Time,Stock_ID,Volume,Open,High,Low,Close,Foreign_Net_Volume,Domestic_Net_Volume,Net_Margin
2016-01-04,3701,1.2,8.8,8.8,8.8,8.8,0.0,0.0,0.0
2016-01-05,3701,15.94,7.92,8.95,7.92,8.95,0.0,0.0,0.0
2016-01-06,3701,1.08,8.99,8.99,8.99,8.99,0.0,0.0,0.0
2016-01-07,3701,1.0,8.96,8.96,8.96,8.96,0.0,0.0,0.0
2016-01-08,3701,1.19,9.0,9.0,9.0,9.0,0.0,0.0,0.0
2016-01-11,3701,1.44,8.99,8.99,8.99,8.99,0.0,0.0,0.0
2016-01-12,3701,1.13,8.97,8.97,8.97,8.97,0.0,0.0,0.0
2016-01-13,3701,1.16,8.99,8.99,8.99,8.99,0.0,0.0,0.0
2016-01-14,3701,1.08,9.0,9.0,9.0,9.0,0.0,0.0,0.0
2016-01-15,3701,2.59,9.0,9.0,9.0,9.0,0.0,0.0,0.0
2016-01-18,3701,1.44,8.8,8.8,8.8,8.8,0.0,0.0,0.0
2016-01-19,3701,2.0,8.5,8.5,8.5,8.5,0.0,0.0,0.0
2016-01-20,3701,2.15,8.8,8.8,8.8,8.8,0.0,0.0,0.0
2016-01-21,3701,1.3,8.8,8.8,8.8,8.8,0.0,0.0,0.0
2016-01-22,3701,1.1,8.8,8.8,8.8,8.8,0.0,0.0,0.0
2016-01-26,3701,1.62,9.0,9.0,9.0,9.0,0.0,0.0,0.0
2016-01-27,3701,6.02,8.1,8.59,8.1,8.59,0.0,0.0,0.0
2016-01-28,3701,2.21,8.5,8.59,8.5,8.59,0.0,0.0,0.0
2016-01-29,3701,2.19,7.74,8.47,7.74,8.47,0.0,0.0,0.0
2016-01-30,3701,1.89,8.6,8.6,8.6,8.6,0.0,0.0,0.0
2016-02-01,3701,2.15,7.74,7.74,7.74,7.74,0.0,0.0,0.0
2016-02-02,3701,1.19,8.51,8.51,8.51,8.51,0.0,0.0,0.0
2016-02-03,3701,1.13,8.51,8.51,8.51,8.51,0.0,0.0,0.0
2016-02-15,3701,1.04,8.48,8.48,8.48,8.48,0.0,0.0,0.0
2016-02-16,3701,2.06,8.48,8.6,8.48,8.6,0.0,0.0,0.0
