Time,Stock_ID,Volume,Open,High,Low,Close,Foreign_Net_Volume,Domestic_Net_Volume,Net_Margin
2016-01-04,1440,372.79,14.2,14.2,13.95,13.95,-10.0,0.0,-53.0
2016-01-05,1440,429.4,13.95,13.95,13.8,13.85,-114.0,0.0,76.0
2016-01-06,1440,698.21,13.85,14.0,13.65,13.8,142.65,9.0,14.0
2016-01-07,1440,853.7,13.85,13.85,13.45,13.6,177.0,0.0,-65.0
2016-01-08,1440,471.25,13.55,13.75,13.55,13.7,-18.0,0.0,-6.0
2016-01-11,1440,617.86,13.55,13.55,13.3,13.4,-76.0,0.0,-96.0
2016-01-12,1440,459.45,13.4,13.5,13.3,13.4,13.0,0.0,-88.0
2016-01-13,1440,508.59,13.5,13.55,13.3,13.4,128.0,10.0,24.0
2016-01-14,1440,687.49,13.3,13.35,13.1,13.15,203.0,0.0,-15.0
2016-01-15,1440,741.16,13.3,13.35,13.15,13.35,-8.15,0.0,-130.0
2016-01-18,1440,730.66,13.05,13.55,13.05,13.55,90.0,24.0,-113.0
2016-01-19,1440,542.96,13.55,13.7,13.4,13.7,68.0,0.0,-55.0
2016-01-20,1440,2216.54,13.6,14.05,13.6,13.85,79.0,75.0,146.0
2016-01-21,1440,640.53,13.8,13.85,13.7,13.75,8.0,0.0,52.0
2016-01-22,1440,693.19,13.8,13.8,13.5,13.7,-105.0,5.0,-71.0
2016-01-25,1440,1343.83,13.3,13.5,13.2,13.3,-192.0,0.0,-173.0
2016-01-26,1440,371.02,13.3,13.45,13.3,13.45,134.0,0.0,-51.0
2016-01-27,1440,456.68,13.45,13.5,13.3,13.45,1.0,0.0,4.0
2016-01-28,1440,457.35,13.3,13.5,13.3,13.5,59.0,0.0,-16.0
2016-01-29,1440,942.58,13.6,13.65,13.55,13.55,66.52,0.0,-110.0
2016-01-30,1440,570.5,13.6,13.8,13.55,13.75,0.0,0.0,-76.0
2016-02-01,1440,952.98,13.75,13.95,13.65,13.75,95.0,0.0,34.0
2016-02-02,1440,512.27,13.75,13.85,13.65,13.75,58.0,0.0,-19.0
2016-02-03,1440,559.48,13.8,13.8,13.65,13.8,19.0,0.0,-52.0
2016-02-15,1440,310.97,13.5,13.75,13.5,13.75,-46.0,0.0,-10.0
2016-02-16,1440,777.32,13.7,13.95,13.7,13.9,164.83,0.0,-54.0
2016-02-17,1440,674.15,13.8,13.95,13.8,13.95,75.0,0.0,0.0
2016-02-18,1440,919.48,13.85,13.95,13.75,13.85,-97.0,0.0,48.0
2016-02-19,1440,477.88,13.8,13.85,13.7,13.75,56.0,0.0,-9.0
2016-02-22,1440,574.67,13.8,13.85,13.75,13.75,45.0,0.0,-8.0
2016-02-23,1440,529.03,13.8,13.9,13.7,13.75,47.0,8.0,31.0
2016-02-24,1440,438.04,13.8,13.8,13.6,13.6,29.0,0.0,-15.0
2016-02-25,1440,803.29,13.65,13.8,13.6,13.75,160.0,0.0,-126.0
2016-02-26,1440,1404.33,13.85,14.0,13.8,13.95,357.63,0.0,47.0
2016-03-01,1440,888.0,14.0,14.05,13.9,13.95,94.0,0.0,10.0
2016-03-02,1440,837.42,14.0,14.05,13.85,13.95,3.0,0.0,96.0
2016-03-03,1440,1224.55,13.95,14.05,13.9,14.0,112.0,0.0,42.0
2016-03-04,1440,1800.1,14.05,14.3,14.05,14.2,4.0,0.0,144.0
2016-03-07,1440,1124.76,14.3,14.3,14.15,14.2,7.2,0.0,-19.0
2016-03-08,1440,1244.28,14.2,14.25,14.05,14.2,-6.0,35.0,-111.0
2016-03-09,1440,887.43,14.2,14.2,13.95,14.0,-238.0,2.0,-65.0
2016-03-10,1440,810.83,14.0,14.1,13.95,14.0,32.0,0.0,-59.0
2016-03-11,1440,530.04,14.0,14.1,13.95,14.0,141.06,2.0,0.0
2016-03-14,1440,770.05,14.0,14.1,14.0,14.1,170.25,0.0,-15.0
2016-03-15,1440,666.16,14.1,14.1,13.85,13.85,66.0,0.0,-148.0
2016-03-16,1440,670.24,13.9,13.9,13.8,13.9,11.0,0.0,-59.0
2016-03-17,1440,1149.01,14.05,14.1,13.75,13.8,-135.0,0.0,157.0
2016-03-18,1440,1347.06,13.95,13.95,13.7,13.95,280.0,4.0,-95.0
2016-03-21,1440,496.78,14.0,14.0,13.8,13.8,-50.0,0.0,140.0
2016-03-22,1440,809.4,13.9,13.95,13.75,13.85,156.0,18.0,111.0
2016-03-23,1440,654.34,13.85,13.95,13.8,13.85,56.0,0.0,-3.0
2016-03-24,1440,488.12,13.85,13.85,13.75,13.85,122.56,0.0,-33.0
2016-03-25,1440,542.14,13.85,13.85,13.7,13.75,-15.0,0.0,2.0
2016-03-28,1440,581.27,13.75,13.75,13.5,13.7,-65.0,0.0,1.0
2016-03-29,1440,640.16,13.7,13.75,13.5,13.5,-96.0,0.0,-3.0
2016-03-30,1440,355.86,13.6,13.7,13.5,13.65,114.0,0.0,6.0
2016-03-31,1440,560.62,13.7,13.7,13.5,13.55,-62.73,0.0,-28.0
2016-04-01,1440,683.38,13.5,13.6,13.4,13.4,-80.0,6.0,-4.0
2016-04-06,1440,619.9,13.4,13.4,13.3,13.3,13.0,34.0,-34.0
2016-04-07,1440,411.28,13.25,13.4,13.25,13.35,96.0,6.0,28.0
2016-04-08,1440,508.42,13.4,13.4,13.3,13.4,135.43,7.0,11.0
2016-04-11,1440,478.62,13.3,13.5,13.25,13.4,107.0,0.0,-7.0
2016-04-12,1440,1105.09,13.3,13.4,13.2,13.35,-77.0,0.0,27.0
