Time,Stock_ID,Volume,Open,High,Low,Close,Foreign_Net_Volume,Domestic_Net_Volume,Net_Margin
2016-01-04,5905,407.0,8.63,8.63,8.3,8.39,-103.0,0.0,136.0
2016-01-05,5905,319.0,8.4,8.49,8.19,8.2,-64.0,0.0,-3.0
2016-01-06,5905,312.0,8.3,8.39,8.12,8.13,-65.0,0.0,66.0
2016-01-07,5905,459.0,8.0,8.13,7.85,7.99,-105.0,0.0,-44.0
2016-01-08,5905,294.0,7.98,8.02,7.89,8.01,-40.0,0.0,8.0
2016-01-11,5905,294.0,8.0,8.0,7.89,7.9,-70.0,0.0,54.0
2016-01-12,5905,332.0,7.9,8.03,7.9,7.94,-23.47,0.0,-29.0
2016-01-13,5905,291.0,8.0,8.1,7.92,7.92,-20.0,0.0,8.0
2016-01-14,5905,235.0,7.8,8.0,7.8,7.99,-76.0,0.0,-30.0
2016-01-15,5905,192.0,8.0,8.0,7.88,8.0,11.0,0.0,-23.0
2016-01-18,5905,219.0,7.79,8.05,7.71,7.97,39.0,0.0,-61.0
2016-01-19,5905,175.0,8.03,8.14,7.96,8.06,32.0,0.0,40.0
2016-01-20,5905,188.0,8.05,8.05,7.88,7.9,-22.0,0.0,-80.0
2016-01-21,5905,144.0,8.0,8.0,7.85,7.86,-12.0,0.0,-6.0
2016-01-22,5905,96.0,8.0,8.0,7.87,7.92,-2.0,0.0,9.0
2016-01-25,5905,110.0,7.92,8.06,7.92,8.01,16.0,0.0,-39.0
2016-01-26,5905,113.0,8.09,8.09,7.93,7.98,2.0,0.0,-33.0
2016-01-27,5905,180.0,8.0,8.0,7.95,7.95,10.0,0.0,-44.0
2016-01-28,5905,79.0,7.95,8.0,7.95,7.98,13.0,0.0,-9.0
2016-01-29,5905,230.0,8.0,8.14,8.0,8.08,35.0,0.0,-39.0
2016-01-30,5905,327.0,8.15,8.25,8.15,8.23,0.0,0.0,-44.0
2016-02-01,5905,176.0,8.39,8.39,8.16,8.2,0.0,0.0,-10.0
2016-02-02,5905,372.0,8.2,8.32,8.2,8.32,11.0,0.0,-13.0
2016-02-03,5905,1198.0,8.32,8.64,8.32,8.57,-40.0,0.0,41.0
2016-02-15,5905,344.0,8.34,8.44,8.34,8.44,-24.0,0.0,-48.0
2016-02-16,5905,374.0,8.4,8.5,8.35,8.5,15.0,0.0,-56.0
2016-02-17,5905,1012.0,8.88,8.96,8.69,8.69,-33.0,0.0,286.0
2016-02-18,5905,396.0,8.8,8.8,8.7,8.7,6.0,0.0,24.0
2016-02-19,5905,306.0,8.65,8.69,8.53,8.66,8.0,0.0,-34.0
2016-02-22,5905,230.0,8.66,8.66,8.57,8.57,26.0,0.0,-14.0
2016-02-23,5905,150.0,8.57,8.62,8.55,8.59,18.0,0.0,-20.0
2016-02-24,5905,151.0,8.57,8.6,8.55,8.55,-2.0,0.0,-18.0
2016-02-25,5905,330.0,8.57,8.64,8.56,8.63,13.0,0.0,-38.0
2016-02-26,5905,399.0,8.65,8.65,8.56,8.58,-56.0,0.0,88.0
2016-03-01,5905,210.0,8.58,8.6,8.55,8.58,-8.0,0.0,-57.0
2016-03-02,5905,706.0,8.6,8.69,8.58,8.64,24.0,0.0,-188.0
2016-03-03,5905,465.0,8.64,8.73,8.64,8.7,33.0,0.0,-60.0
2016-03-04,5905,451.0,8.7,8.86,8.69,8.8,85.0,0.0,-5.0
2016-03-07,5905,885.0,8.96,9.1,8.85,8.9,-12.0,0.0,-101.0
2016-03-08,5905,236.0,9.05,9.05,8.9,8.93,-7.0,0.0,28.0
2016-03-09,5905,322.0,9.03,9.03,8.87,8.9,5.0,0.0,35.0
2016-03-10,5905,300.0,8.89,8.95,8.86,8.86,8.0,0.0,-39.0
2016-03-11,5905,559.0,8.9,8.98,8.8,8.86,14.0,0.0,-103.0
2016-03-14,5905,440.0,8.9,8.9,8.83,8.83,11.0,0.0,-71.0
2016-03-15,5905,517.0,8.81,8.85,8.51,8.59,-30.0,0.0,-198.0
2016-03-16,5905,349.0,8.55,8.66,8.52,8.56,-3.0,0.0,8.0
2016-03-17,5905,227.0,8.72,8.78,8.56,8.58,5.0,0.0,75.0
2016-03-18,5905,126.0,8.69,8.69,8.58,8.61,-4.0,0.0,29.0
2016-03-21,5905,163.0,8.68,8.7,8.6,8.7,0.0,0.0,-12.0
2016-03-22,5905,523.0,8.71,8.89,8.7,8.79,0.0,0.0,-56.0
2016-03-23,5905,424.0,8.88,8.89,8.76,8.76,-35.0,0.0,-42.0
2016-03-24,5905,107.0,8.76,8.82,8.76,8.81,-16.0,0.0,-6.0
2016-03-25,5905,239.0,8.75,8.85,8.75,8.75,-6.0,0.0,-57.0
2016-03-28,5905,358.0,8.7,8.75,8.44,8.63,-30.0,0.0,5.0
2016-03-29,5905,494.0,8.55,8.65,8.41,8.45,-28.0,0.0,-90.0
2016-03-30,5905,194.0,8.57,8.57,8.46,8.48,-6.0,0.0,-11.0
2016-03-31,5905,295.0,8.48,8.5,8.33,8.33,-19.0,0.0,42.0
2016-04-01,5905,87.0,8.33,8.35,8.25,8.3,-13.0,0.0,-3.0
2016-04-06,5905,190.0,8.3,8.32,8.21,8.29,-34.0,0.0,-36.0
2016-04-07,5905,281.0,8.29,8.29,8.16,8.24,-29.0,0.0,-28.0
2016-04-08,5905,116.0,8.24,8.28,8.2,8.25,20.0,0.0,42.0
2016-04-11,5905,432.0,8.23,8.23,8.08,8.12,-67.0,0.0,94.0
2016-04-12,5905,234.0,8.09,8.1,8.02,8.03,-40.0,0.0,13.0
2016-04-13,5905,249.0,8.03,8.08,8.03,8.06,2.0,0.0,129.0
2016-04-14,5905,262.0,8.06,8.14,8.04,8.05,7.0,0.0,31.0
2016-04-15,5905,80.0,8.04,8.08,8.02,8.04,-2.0,0.0,-11.0
2016-04-18,5905,127.0,8.01,8.05,8.0,8.0,-10.0,0.0,-10.0
2016-04-19,5905,202.0,8.07,8.15,8.07,8.1,-11.0,0.0,70.0
2016-04-20,5905,176.0,8.1,8.1,8.01,8.07,-29.0,0.0,-12.0
2016-04-21,5905,111.0,8.07,8.1,8.0,8.04,-12.0,0.0,-8.0
2016-04-22,5905,293.0,8.06,8.06,7.99,8.02,-32.0,0.0,-30.0
2016-04-25,5905,172.0,8.02,8.02,7.94,7.96,-7.0,0.0,26.0
2016-04-26,5905,354.0,7.94,7.96,7.89,7.95,-8.0,0.0,42.0
2016-04-27,5905,126.0,8.04,8.04,7.95,7.95,-10.0,0.0,-25.0
2016-04-28,5905,159.0,7.9,7.93,7.85,7.9,-17.0,0.0,-20.0
2016-04-29,5905,107.0,7.81,7.87,7.81,7.87,-21.0,0.0,19.0
2016-05-03,5905,177.0,7.9,7.9,7.7,7.74,-18.0,0.0,0.0
2016-05-04,5905,175.0,7.74,7.74,7.62,7.63,-13.0,0.0,-5.0
2016-05-05,5905,496.0,7.65,7.65,7.37,7.46,-9.0,0.0,-97.0
2016-05-06,5905,932.0,7.4,7.48,7.25,7.34,-1.0,0.0,234.0
2016-05-09,5905,458.0,7.47,7.47,7.24,7.28,-3.0,0.0,36.0
2016-05-10,5905,209.0,7.28,7.3,7.22,7.24,2.0,0.0,43.0
2016-05-11,5905,210.0,7.39,7.4,7.3,7.33,3.0,0.0,10.0
2016-05-12,5905,174.0,7.31,7.36,7.26,7.32,-31.0,0.0,-30.0
2016-05-13,5905,343.0,7.32,7.32,7.06,7.18,-32.0,0.0,-94.0
2016-05-16,5905,147.0,7.12,7.17,7.06,7.14,16.0,0.0,-33.0
2016-05-17,5905,472.0,7.17,7.37,7.17,7.3,-19.0,0.0,88.0
2016-05-18,5905,97.0,7.3,7.3,7.2,7.24,-9.0,0.0,-2.0
2016-05-19,5905,71.0,7.25,7.29,7.23,7.24,-21.0,0.0,-4.0
2016-05-20,5905,478.0,7.25,7.39,7.21,7.35,-18.0,0.0,-6.0
2016-05-23,5905,702.0,7.2,7.41,7.2,7.36,26.0,0.0,-291.0
2016-05-24,5905,259.0,7.31,7.4,7.3,7.38,0.0,0.0,-155.0
2016-05-25,5905,576.0,7.38,7.4,7.27,7.31,-7.0,0.0,-325.0
2016-05-26,5905,167.0,7.3,7.36,7.27,7.36,-21.0,0.0,57.0
2016-05-27,5905,607.0,7.4,7.4,7.24,7.4,-27.0,0.0,-176.0
2016-05-30,5905,203.0,7.4,7.4,7.36,7.39,24.0,0.0,-86.0
2016-05-31,5905,986.0,7.39,7.76,7.39,7.68,-3.0,0.0,-167.0
2016-06-01,5905,484.0,7.71,7.76,7.65,7.75,-7.0,0.0,-17.0
2016-06-02,5905,327.0,7.75,7.76,7.56,7.65,-17.0,0.0,84.0
2016-06-03,5905,83.0,7.65,7.65,7.6,7.63,-7.0,0.0,-21.0
2016-06-04,5905,209.0,7.7,7.7,7.55,7.59,0.0,0.0,85.0
2016-06-06,5905,111.0,7.6,7.6,7.56,7.56,-5.0,0.0,-25.0
2016-06-07,5905,137.0,7.59,7.68,7.57,7.6,-6.0,0.0,-39.0
2016-06-08,5905,190.0,7.62,7.64,7.6,7.61,0.0,0.0,-1.0
2016-06-13,5905,250.0,7.62,7.62,7.48,7.5,-53.0,0.0,-30.0
2016-06-14,5905,190.0,7.5,7.55,7.46,7.52,3.0,0.0,28.0
2016-06-15,5905,135.0,7.52,7.52,7.47,7.52,0.0,0.0,2.0
2016-06-16,5905,110.0,7.5,7.5,7.46,7.47,-5.0,0.0,-51.0
2016-06-17,5905,143.0,7.48,7.49,7.46,7.47,6.0,0.0,-13.0
2016-06-20,5905,216.0,7.5,7.55,7.48,7.5,18.0,0.0,-105.0
2016-06-21,5905,186.0,7.5,7.6,7.5,7.6,17.0,0.0,8.0
2016-06-22,5905,146.0,7.6,7.64,7.58,7.62,2.0,0.0,-17.0
2016-06-23,5905,294.0,7.62,7.64,7.55,7.6,11.0,0.0,-15.0
2016-06-24,5905,629.0,7.58,7.6,7.4,7.41,-6.0,0.0,33.0
2016-06-27,5905,193.0,7.32,7.5,7.32,7.48,-6.0,0.0,-37.0
2016-06-28,5905,136.0,7.41,7.47,7.4,7.47,-15.0,0.0,-12.0
2016-06-29,5905,349.0,7.47,7.5,7.42,7.43,-1.0,0.0,-95.0
2016-06-30,5905,102.0,7.44,7.52,7.44,7.47,-6.0,0.0,2.0
2016-07-01,5905,386.0,7.5,7.52,7.42,7.45,10.0,0.0,-26.0
2016-07-04,5905,212.0,7.46,7.49,7.42,7.44,11.0,0.0,48.0
2016-07-05,5905,119.0,7.42,7.48,7.42,7.45,14.0,0.0,-34.0
2016-07-06,5905,40.0,7.45,7.46,7.42,7.46,10.0,0.0,-10.0
2016-07-07,5905,132.0,7.5,7.52,7.45,7.45,-49.0,0.0,-9.0
2016-07-11,5905,225.0,7.52,7.53,7.5,7.52,9.0,0.0,-18.0
2016-07-12,5905,296.0,7.53,7.56,7.47,7.5,14.0,0.0,-24.0
2016-07-13,5905,736.0,7.52,7.81,7.5,7.79,38.0,0.0,-64.0
2016-07-14,5905,508.0,7.87,7.87,7.78,7.78,-21.0,0.0,-19.0
2016-07-15,5905,151.0,7.8,7.85,7.77,7.78,11.0,0.0,-6.0
2016-07-18,5905,265.0,7.77,7.82,7.76,7.76,11.0,0.0,-1.0
2016-07-19,5905,222.0,7.8,7.82,7.73,7.76,-2.0,0.0,-24.0
2016-07-20,5905,130.0,7.8,7.8,7.72,7.74,0.0,0.0,-12.0
2016-07-21,5905,625.0,7.73,7.85,7.72,7.79,0.0,0.0,-97.0
2016-07-22,5905,404.0,7.79,7.83,7.74,7.79,0.0,0.0,42.0
2016-07-25,5905,292.0,7.81,7.86,7.77,7.83,0.0,0.0,-80.0
2016-07-26,5905,732.0,7.81,8.04,7.8,7.98,92.0,0.0,-7.0
2016-07-27,5905,710.0,8.05,8.08,7.98,8.01,-9.0,0.0,-168.0
2016-07-28,5905,177.0,8.01,8.04,7.98,8.0,0.0,0.0,-30.0
2016-07-29,5905,176.0,7.97,8.0,7.96,7.98,0.0,0.0,44.0
2016-08-01,5905,144.0,7.91,7.99,7.91,7.98,0.0,0.0,13.0
2016-08-02,5905,142.0,7.92,8.08,7.92,7.99,-8.0,0.0,61.0
2016-08-03,5905,285.0,7.94,8.03,7.94,8.02,7.0,0.0,0.0
2016-08-04,5905,955.0,8.09,8.53,8.0,8.28,-47.0,0.0,-68.0
2016-08-05,5905,342.0,8.28,8.33,8.24,8.26,-1.0,0.0,10.0
2016-08-08,5905,231.0,8.26,8.3,8.23,8.29,22.0,0.0,-47.0
2016-08-09,5905,127.0,8.24,8.32,8.24,8.29,-10.0,0.0,-1.0
2016-08-10,5905,166.0,8.29,8.3,8.26,8.26,-1.0,0.0,-8.0
2016-08-11,5905,283.0,8.28,8.35,8.14,8.18,-13.0,0.0,20.0
2016-08-12,5905,170.0,8.18,8.24,8.18,8.21,0.0,0.0,11.0
2016-08-15,5905,152.0,8.18,8.36,8.18,8.24,1.0,0.0,16.0
2016-08-16,5905,84.0,8.28,8.28,8.23,8.23,0.0,0.0,40.0
2016-08-17,5905,178.0,8.24,8.29,8.23,8.25,6.0,0.0,48.0
2016-08-18,5905,168.0,8.22,8.23,8.19,8.23,-17.0,0.0,-12.0
2016-08-19,5905,175.0,8.3,8.3,8.21,8.22,-4.0,0.0,58.0
2016-08-22,5905,107.0,8.22,8.22,8.15,8.19,0.0,0.0,-1.0
2016-08-23,5905,242.0,8.15,8.25,8.15,8.22,1.0,0.0,14.0
2016-08-24,5905,214.0,8.2,8.32,8.18,8.18,0.0,0.0,16.0
2016-08-25,5905,263.0,8.17,8.2,8.14,8.15,7.0,0.0,-19.0
2016-08-26,5905,330.0,8.15,8.18,8.12,8.18,3.0,0.0,-3.0
2016-08-29,5905,278.0,8.15,8.31,8.15,8.22,26.0,0.0,-3.0
2016-08-30,5905,253.0,8.22,8.27,8.18,8.21,0.0,0.0,59.0
2016-08-31,5905,266.0,8.21,8.21,8.16,8.18,0.0,0.0,16.0
2016-09-01,5905,563.0,8.25,8.27,8.17,8.19,-36.0,0.0,-2.0
2016-09-02,5905,589.0,8.2,8.25,8.19,8.19,0.0,0.0,141.0
2016-09-05,5905,358.0,7.95,7.95,7.9,7.93,0.0,0.0,-87.0
2016-09-06,5905,216.0,7.93,7.95,7.91,7.93,0.0,0.0,-33.0
2016-09-07,5905,317.0,7.92,7.98,7.92,7.93,0.0,0.0,15.0
2016-09-08,5905,490.0,7.94,7.98,7.93,7.94,0.0,0.0,-20.0
2016-09-09,5905,545.0,7.94,7.96,7.9,7.9,0.0,0.0,-92.0
2016-09-10,5905,304.0,7.9,7.9,7.82,7.85,0.0,0.0,-45.0
2016-09-12,5905,811.0,7.85,7.85,7.66,7.66,0.0,0.0,116.0
2016-09-13,5905,493.0,7.67,7.68,7.54,7.54,0.0,0.0,-28.0
2016-09-14,5905,428.0,7.52,7.55,7.4,7.43,0.0,0.0,58.0
2016-09-19,5905,210.0,7.43,7.58,7.43,7.54,26.0,0.0,-22.0
2016-09-20,5905,113.0,7.61,7.61,7.52,7.54,0.0,0.0,-43.0
2016-09-21,5905,196.0,7.54,7.57,7.53,7.54,0.0,0.0,35.0
2016-09-22,5905,347.0,7.65,7.73,7.59,7.72,5.0,0.0,-27.0
2016-09-23,5905,456.0,7.73,7.73,7.69,7.7,-5.0,0.0,-48.0
2016-09-26,5905,197.0,7.68,7.68,7.61,7.63,-51.0,0.0,3.0
2016-09-29,5905,405.0,7.63,7.76,7.63,7.73,-1.0,0.0,-121.0
2016-09-30,5905,220.0,7.73,7.73,7.65,7.65,-8.0,0.0,-15.0
2016-10-03,5905,212.0,7.7,7.75,7.63,7.74,0.0,0.0,-26.0
2016-10-04,5905,149.0,7.7,7.74,7.69,7.7,0.0,0.0,49.0
2016-10-05,5905,171.0,7.7,7.74,7.67,7.67,0.0,0.0,46.0
2016-10-06,5905,283.0,7.7,7.89,7.7,7.71,-2.0,0.0,25.0
2016-10-07,5905,199.0,7.7,7.7,7.65,7.69,-2.0,0.0,14.0
2016-10-11,5905,264.0,7.85,7.85,7.64,7.64,-12.0,0.0,-13.0
2016-10-12,5905,130.0,7.65,7.67,7.64,7.64,0.0,0.0,1.0
2016-10-13,5905,114.0,7.64,7.66,7.63,7.63,0.0,0.0,-47.0
2016-10-14,5905,245.0,7.65,7.65,7.5,7.51,0.0,0.0,30.0
2016-10-17,5905,211.0,7.52,7.54,7.5,7.5,0.0,0.0,-76.0
2016-10-18,5905,89.0,7.49,7.55,7.47,7.55,7.0,0.0,-8.0
2016-10-19,5905,83.0,7.55,7.59,7.54,7.59,0.0,0.0,-20.0
2016-10-20,5905,124.0,7.6,7.67,7.56,7.62,6.0,0.0,-9.0
2016-10-21,5905,526.0,7.65,7.67,7.61,7.63,0.0,0.0,-1.0
2016-10-24,5905,300.0,7.66,7.72,7.64,7.64,0.0,0.0,-62.0
2016-10-25,5905,148.0,7.64,7.64,7.6,7.6,0.0,0.0,6.0
2016-10-26,5905,54.0,7.6,7.67,7.58,7.67,0.0,0.0,-9.0
2016-10-27,5905,165.0,7.6,7.63,7.57,7.63,0.0,0.0,-14.0
2016-10-28,5905,142.0,7.6,7.61,7.54,7.61,2.0,0.0,-49.0
2016-10-31,5905,51.0,7.63,7.63,7.53,7.56,0.0,0.0,23.0
2016-11-01,5905,99.0,7.6,7.68,7.6,7.66,-4.0,0.0,-34.0
2016-11-02,5905,104.0,7.68,7.68,7.51,7.51,0.0,0.0,-22.0
2016-11-03,5905,144.0,7.51,7.55,7.47,7.5,0.0,0.0,24.0
2016-11-04,5905,106.0,7.48,7.6,7.48,7.52,0.0,0.0,-33.0
2016-11-07,5905,124.0,7.51,7.55,7.5,7.52,-11.0,0.0,-12.0
2016-11-08,5905,415.0,7.52,7.52,7.48,7.51,0.0,0.0,26.0
2016-11-09,5905,215.0,7.52,7.52,7.26,7.29,0.0,0.0,-46.0
2016-11-10,5905,432.0,7.33,7.63,7.33,7.6,39.0,0.0,16.0
2016-11-11,5905,397.0,7.6,7.7,7.52,7.66,2.0,0.0,-39.0
2016-11-14,5905,209.0,7.7,7.71,7.66,7.71,-32.0,0.0,-63.0
2016-11-15,5905,723.0,7.71,7.94,7.71,7.88,3.0,0.0,69.0
2016-11-16,5905,344.0,7.85,7.94,7.83,7.86,-2.0,0.0,29.0
2016-11-17,5905,160.0,7.87,7.87,7.81,7.85,-3.0,0.0,17.0
2016-11-18,5905,408.0,7.85,7.98,7.85,7.95,-1.0,0.0,94.0
2016-11-21,5905,518.0,7.95,8.1,7.94,8.1,38.0,0.0,19.0
2016-11-22,5905,646.0,8.12,8.13,8.04,8.1,-13.0,0.0,-154.0
2016-11-23,5905,306.0,8.05,8.07,8.0,8.01,-77.0,0.0,43.0
2016-11-24,5905,357.0,8.01,8.08,7.93,8.0,-23.0,0.0,-87.0
2016-11-25,5905,346.0,8.01,8.01,7.85,7.85,-7.0,0.0,-74.0
2016-11-28,5905,339.0,7.86,7.96,7.85,7.93,-37.0,0.0,-64.0
2016-11-29,5905,271.0,7.95,7.99,7.93,7.95,-33.0,0.0,-113.0
2016-11-30,5905,195.0,7.87,7.97,7.87,7.92,15.0,0.0,-59.0
2016-12-01,5905,272.0,7.99,8.03,7.94,8.01,-28.0,0.0,-17.0
2016-12-02,5905,300.0,8.03,8.05,7.96,8.03,-17.0,0.0,56.0
2016-12-05,5905,243.0,8.0,8.03,7.97,8.01,-82.0,0.0,9.0
2016-12-06,5905,400.0,8.03,8.05,7.95,7.95,-89.0,0.0,35.0
2016-12-07,5905,195.0,7.93,7.98,7.9,7.95,4.0,0.0,-50.0
2016-12-08,5905,141.0,8.03,8.03,7.95,7.99,-15.0,0.0,-5.0
2016-12-09,5905,378.0,7.99,8.01,7.93,7.94,-37.0,0.0,-15.0
2016-12-12,5905,230.0,7.98,7.98,7.91,7.94,10.0,0.0,30.0
2016-12-13,5905,373.0,7.95,8.0,7.91,7.99,20.0,0.0,-30.0
2016-12-14,5905,1023.0,8.0,8.09,8.0,8.05,12.0,0.0,273.0
2016-12-15,5905,303.0,8.04,8.08,8.03,8.06,8.0,0.0,-2.0
2016-12-16,5905,924.0,8.06,8.13,8.05,8.1,-112.0,0.0,-13.0
2016-12-19,5905,1925.0,8.11,8.5,8.09,8.17,83.0,0.0,746.0
2016-12-20,5905,465.0,8.2,8.26,8.17,8.24,-19.0,0.0,123.0
2016-12-21,5905,232.0,8.24,8.26,8.19,8.24,3.0,0.0,-8.0
2016-12-22,5905,666.0,8.24,8.24,8.03,8.1,0.0,0.0,36.0
2016-12-23,5905,223.0,8.1,8.17,8.09,8.09,7.0,0.0,-97.0
2016-12-26,5905,241.0,8.13,8.19,8.12,8.12,-35.0,0.0,-41.0
2016-12-27,5905,61.0,8.12,8.14,8.1,8.13,5.0,0.0,-34.0
2016-12-28,5905,255.0,8.14,8.15,8.09,8.14,-7.0,0.0,-4.0
2016-12-29,5905,107.0,8.14,8.16,8.11,8.14,-1.0,0.0,-3.0
2016-12-30,5905,229.0,8.16,8.17,8.12,8.15,-16.0,0.0,-7.0
