Time,Stock_ID,Volume,Open,High,Low,Close,Foreign_Net_Volume,Domestic_Net_Volume,Net_Margin
2016-01-04,8996,199.25,42.1,42.1,39.8,39.8,0.0,4.0,-34.0
2016-01-05,8996,144.21,39.9,41.05,39.9,40.5,7.0,11.0,-21.0
2016-01-06,8996,244.99,42.4,42.4,39.85,40.3,-8.0,3.0,-21.0
2016-01-07,8996,236.1,40.2,40.6,39.0,39.4,-40.0,0.0,-26.0
2016-01-08,8996,135.7,39.1,40.8,39.1,40.2,8.0,0.0,-13.0
2016-01-11,8996,761.26,41.4,42.35,40.4,40.4,17.0,1.0,61.0
2016-01-12,8996,2372.93,40.6,44.4,40.6,44.4,139.0,6.0,442.0
2016-01-13,8996,1476.53,45.0,45.3,43.2,43.5,-77.0,80.0,19.0
2016-01-14,8996,700.26,42.9,43.2,41.2,41.85,-101.0,0.0,-18.0
2016-01-15,8996,840.56,42.15,44.35,41.4,43.0,36.0,0.0,-31.0
2016-01-18,8996,798.83,42.8,45.4,42.7,45.1,6.0,1.0,83.0
2016-01-19,8996,974.98,45.1,47.5,44.2,45.5,21.0,1.0,83.0
2016-01-20,8996,458.44,45.5,45.5,43.6,43.6,-21.0,3.0,-18.0
2016-01-21,8996,373.47,44.1,44.55,42.6,42.65,-19.0,0.0,55.0
2016-01-22,8996,164.56,43.7,43.8,43.05,43.2,3.0,0.0,-6.0
2016-01-25,8996,324.1,43.55,44.7,43.55,44.35,34.0,9.0,7.0
2016-01-26,8996,156.9,43.8,44.8,43.8,44.6,25.0,2.0,-36.0
2016-01-27,8996,238.16,45.1,45.1,43.7,43.7,-5.0,0.0,-14.0
2016-01-28,8996,228.33,43.7,45.0,43.7,44.6,41.0,3.0,-36.0
2016-01-29,8996,539.05,45.3,46.1,44.8,45.0,12.0,1.0,18.0
2016-01-30,8996,151.6,45.65,45.7,45.0,45.0,0.0,0.0,-37.0
2016-02-01,8996,699.47,45.4,46.8,45.2,46.8,66.0,4.0,5.0
