Time,Stock_ID,Volume,Open,High,Low,Close,Foreign_Net_Volume,Domestic_Net_Volume,Net_Margin
2016-01-04,8034,21.0,5.41,5.41,5.35,5.39,0.0,0.0,0.0
2016-01-05,8034,1.0,5.4,5.4,5.4,5.4,0.0,0.0,0.0
2016-01-06,8034,12.0,5.4,5.58,5.4,5.58,0.0,0.0,0.0
2016-01-07,8034,159.0,5.58,5.7,5.46,5.46,0.0,0.0,0.0
2016-01-08,8034,12.0,5.49,5.49,5.46,5.46,0.0,0.0,0.0
2016-01-11,8034,119.0,5.53,5.59,5.38,5.5,22.0,0.0,0.0
2016-01-12,8034,62.0,5.55,5.55,5.42,5.42,1.0,0.0,0.0
2016-01-13,8034,81.0,5.46,5.58,5.45,5.58,0.0,0.0,0.0
2016-01-14,8034,199.0,5.58,6.09,5.33,5.84,-2.0,0.0,0.0
2016-01-15,8034,94.0,5.8,5.81,5.5,5.5,-16.0,0.0,0.0
2016-01-18,8034,130.0,5.88,5.88,5.64,5.64,0.0,0.0,0.0
2016-01-19,8034,119.0,5.54,6.1,5.53,5.7,-2.0,0.0,0.0
2016-01-20,8034,18.0,5.76,5.84,5.69,5.82,-1.0,0.0,0.0
2016-01-21,8034,47.0,5.66,5.9,5.66,5.89,-9.0,0.0,0.0
2016-01-22,8034,208.0,5.79,5.95,5.79,5.9,0.0,0.0,0.0
2016-01-25,8034,159.0,5.89,6.07,5.89,6.0,6.0,0.0,0.0
2016-01-26,8034,41.0,5.98,6.01,5.93,6.0,0.0,0.0,0.0
2016-01-27,8034,64.0,6.01,6.02,5.85,5.85,0.0,0.0,0.0
2016-01-28,8034,49.0,5.95,5.98,5.91,5.92,-4.0,0.0,0.0
2016-01-29,8034,80.0,5.93,6.17,5.86,5.89,7.0,0.0,0.0
2016-01-30,8034,98.0,6.0,6.04,6.0,6.02,0.0,0.0,0.0
2016-02-01,8034,33.0,6.1,6.1,5.92,5.92,-4.0,0.0,0.0
2016-02-02,8034,79.0,6.09,6.21,6.05,6.14,-1.0,0.0,0.0
2016-02-03,8034,111.0,6.05,6.19,5.9,6.19,0.0,0.0,0.0
2016-02-15,8034,101.0,6.0,6.2,6.0,6.2,-9.0,0.0,0.0
2016-02-16,8034,246.0,6.1,6.18,5.92,5.92,5.0,0.0,0.0
2016-02-17,8034,50.0,5.92,5.99,5.92,5.93,0.0,0.0,0.0
2016-02-18,8034,41.0,6.16,6.35,5.95,6.0,3.0,0.0,0.0
2016-02-19,8034,26.0,6.0,6.0,5.9,5.9,0.0,0.0,0.0
2016-02-22,8034,12.0,5.95,5.95,5.93,5.93,0.0,0.0,0.0
2016-02-23,8034,14.0,5.9,5.96,5.9,5.9,0.0,0.0,0.0
2016-02-24,8034,14.0,5.9,5.9,5.8,5.8,0.0,0.0,0.0
2016-02-25,8034,10.0,5.55,5.8,5.55,5.75,2.0,0.0,0.0
2016-02-26,8034,47.0,5.7,5.97,5.66,5.92,8.0,0.0,0.0
2016-03-01,8034,20.0,5.94,6.08,5.94,5.94,0.0,0.0,0.0
2016-03-02,8034,33.0,6.15,6.15,5.94,6.0,0.0,0.0,0.0
2016-03-03,8034,48.0,6.02,6.05,5.98,6.04,-3.0,0.0,0.0
2016-03-04,8034,57.0,6.0,6.05,5.9,6.0,1.0,0.0,0.0
2016-03-07,8034,14.0,6.08,6.08,6.0,6.0,0.0,0.0,0.0
2016-03-08,8034,31.0,6.0,6.04,5.96,5.96,0.0,0.0,0.0
2016-03-09,8034,47.0,5.98,5.98,5.87,5.95,0.0,0.0,0.0
2016-03-10,8034,28.0,5.95,6.0,5.95,5.98,7.0,0.0,0.0
2016-03-11,8034,22.0,5.98,6.1,5.98,5.98,-2.0,0.0,0.0
2016-03-14,8034,354.0,6.0,6.57,6.0,6.57,0.0,0.0,0.0
