Time,Stock_ID,Volume,Open,High,Low,Close,Foreign_Net_Volume,Domestic_Net_Volume,Net_Margin
2016-01-04,5531,601.0,10.8,10.8,10.3,10.35,-237.0,0.0,75.0
2016-01-05,5531,614.92,10.25,10.55,10.1,10.15,-228.0,1.0,80.0
2016-01-06,5531,572.3,10.2,10.25,9.94,10.05,-69.9,0.0,-126.0
2016-01-07,5531,593.67,10.0,10.1,9.8,10.0,-20.0,0.0,-76.0
2016-01-08,5531,232.35,9.98,10.15,9.94,10.15,-12.0,0.0,8.0
2016-01-11,5531,320.04,10.05,10.05,9.91,9.95,-84.0,0.0,51.0
2016-01-12,5531,512.45,9.99,10.0,9.89,9.94,-66.0,0.0,23.0
2016-01-13,5531,528.65,9.99,10.15,9.92,10.0,-15.0,17.0,198.0
2016-01-14,5531,391.79,9.97,9.97,9.8,9.86,-17.0,0.0,-31.0
2016-01-15,5531,164.11,9.99,9.99,9.8,9.8,13.0,0.0,-9.0
2016-01-18,5531,561.22,9.2,9.92,9.2,9.74,94.0,0.0,-7.0
2016-01-19,5531,429.48,9.87,9.87,9.63,9.66,71.0,0.0,-183.0
2016-01-20,5531,337.84,9.74,9.74,9.45,9.46,-28.0,6.0,15.0
2016-01-21,5531,540.91,9.5,9.5,9.25,9.32,-42.0,0.0,-98.0
2016-01-22,5531,423.11,9.57,9.59,9.28,9.33,-35.8,0.0,-89.0
2016-01-25,5531,467.51,9.31,9.42,9.28,9.33,-122.0,0.0,-74.0
2016-01-26,5531,409.48,9.39,9.39,9.1,9.2,-91.0,0.0,-94.0
2016-01-27,5531,533.45,9.22,9.26,9.09,9.18,156.0,12.0,-101.0
2016-01-28,5531,1121.26,9.2,9.35,9.18,9.19,117.0,0.0,-379.0
2016-01-29,5531,697.55,9.25,9.41,9.21,9.41,80.0,0.0,-205.0
2016-01-30,5531,541.98,9.6,9.79,9.5,9.78,0.0,20.0,-105.0
2016-02-01,5531,409.58,9.82,9.86,9.66,9.78,44.0,9.0,-17.0
2016-02-02,5531,289.9,9.8,9.85,9.73,9.83,143.0,0.0,-139.0
