Time,Stock_ID,Volume,Open,High,Low,Close,Foreign_Net_Volume,Domestic_Net_Volume,Net_Margin
2016-01-04,6190,57.0,5.8,5.9,5.8,5.85,-9.0,0.0,-13.0
2016-01-05,6190,155.0,5.8,5.86,5.78,5.8,0.0,0.0,-33.0
2016-01-06,6190,71.0,5.85,5.85,5.5,5.75,0.0,0.0,-29.0
2016-01-07,6190,81.0,5.65,5.74,5.54,5.66,3.0,0.0,-10.0
2016-01-08,6190,10.0,5.7,5.7,5.62,5.62,0.0,0.0,-6.0
2016-01-11,6190,93.0,5.5,5.63,5.45,5.47,1.0,0.0,-16.0
2016-01-12,6190,45.0,5.45,5.5,5.45,5.45,1.0,0.0,2.0
2016-01-13,6190,49.0,5.45,5.5,5.38,5.38,4.0,0.0,-7.0
2016-01-14,6190,54.0,5.26,5.35,5.23,5.33,-1.0,0.0,4.0
2016-01-15,6190,47.0,5.29,5.34,5.27,5.33,0.0,0.0,-25.0
2016-01-18,6190,123.0,5.33,5.4,5.27,5.37,0.0,0.0,-23.0
2016-01-19,6190,28.0,5.4,5.4,5.31,5.4,0.0,0.0,3.0
2016-01-20,6190,15.0,5.38,5.38,5.25,5.25,-7.0,0.0,2.0
2016-01-21,6190,25.0,5.3,5.3,5.26,5.26,0.0,0.0,-20.0
2016-01-22,6190,191.0,5.25,5.5,5.25,5.38,0.0,0.0,-6.0
2016-01-25,6190,46.0,5.5,5.5,5.39,5.4,0.0,0.0,0.0
2016-01-26,6190,87.0,5.4,5.43,5.3,5.3,4.0,0.0,-7.0
2016-01-27,6190,120.0,5.35,5.4,5.3,5.33,0.0,0.0,23.0
2016-01-28,6190,71.0,5.33,5.4,5.3,5.31,-4.0,0.0,6.0
2016-01-29,6190,304.0,5.31,5.6,5.27,5.38,3.0,0.0,-123.0
2016-01-30,6190,140.0,5.36,5.55,5.36,5.45,0.0,0.0,29.0
2016-02-01,6190,131.0,5.41,5.48,5.41,5.42,2.0,0.0,0.0
2016-02-02,6190,218.0,5.39,5.67,5.39,5.5,11.0,0.0,-15.0
2016-02-03,6190,167.0,5.5,5.61,5.5,5.55,-17.0,0.0,-14.0
2016-02-15,6190,180.0,5.58,5.83,5.55,5.8,0.0,0.0,9.0
2016-02-16,6190,243.0,5.8,5.93,5.77,5.89,3.0,0.0,-33.0
2016-02-17,6190,315.0,5.9,6.19,5.75,5.99,-3.0,0.0,24.0
2016-02-18,6190,179.0,5.99,6.09,5.88,5.93,0.0,0.0,6.0
2016-02-19,6190,172.0,5.93,5.94,5.84,5.84,5.0,0.0,-11.0
2016-02-22,6190,189.0,5.82,6.02,5.82,5.98,6.0,0.0,-6.0
2016-02-23,6190,436.0,5.88,6.38,5.88,6.23,-8.0,0.0,27.0
2016-02-24,6190,150.0,6.2,6.26,6.01,6.03,-3.0,0.0,16.0
