Time,Stock_ID,Volume,Open,High,Low,Close,Foreign_Net_Volume,Domestic_Net_Volume,Net_Margin
2016-04-20,2348,2.07,30.9,30.9,30.5,30.5,0.0,0.0,0.0
2016-05-04,2348,10.04,33.55,33.55,33.0,33.5,0.0,0.0,2.0
2016-05-05,2348,10.94,36.7,36.85,36.5,36.85,0.0,0.0,1.0
2016-05-06,2348,2.02,35.0,35.0,35.0,35.0,0.0,0.0,1.0
2016-05-09,2348,2.38,33.0,36.45,33.0,36.45,0.0,0.0,0.0
2016-05-10,2348,1.03,35.0,35.0,35.0,35.0,0.0,0.0,0.0
2016-05-11,2348,2.27,33.05,35.65,33.05,35.65,0.0,0.0,1.0
2016-05-12,2348,7.09,39.1,39.1,37.0,37.0,0.0,0.0,0.0
2016-05-13,2348,2.1,34.0,34.0,33.3,33.3,0.0,0.0,-1.0
2016-05-16,2348,1.11,32.0,32.0,32.0,32.0,0.0,0.0,0.0
2016-05-17,2348,4.05,28.95,29.5,28.9,29.5,0.0,0.0,3.0
2016-05-18,2348,1.07,32.35,32.35,32.35,32.35,0.0,0.0,0.0
2016-05-19,2348,1.02,33.85,33.85,33.85,33.85,0.0,0.0,0.0
2016-05-25,2348,1.23,32.85,32.85,32.85,32.85,0.0,0.0,0.0
2016-05-26,2348,3.64,29.6,29.95,29.6,29.95,0.0,0.0,0.0
2016-05-27,2348,2.02,29.95,29.95,29.95,29.95,0.0,0.0,1.0
2016-06-01,2348,10.0,27.0,27.45,26.85,26.85,0.0,0.0,1.0
2016-06-02,2348,2.02,29.5,29.5,26.85,26.85,0.0,0.0,0.0
2016-06-03,2348,3.0,27.0,29.35,27.0,29.35,0.0,0.0,0.0
2016-06-04,2348,5.09,32.15,32.15,29.5,31.3,0.0,0.0,1.0
2016-06-06,2348,11.03,34.3,34.3,33.75,34.0,0.0,0.0,-3.0
2016-06-08,2348,6.35,37.1,37.1,31.1,35.0,1.0,0.0,1.0
2016-06-13,2348,12.76,38.1,38.1,32.35,32.4,0.0,0.0,4.0
2016-06-14,2348,6.0,34.9,34.9,32.45,33.3,0.0,0.0,2.0
2016-06-15,2348,7.39,31.9,32.95,31.9,32.95,6.0,0.0,0.0
2016-06-16,2348,13.24,35.8,35.8,30.3,30.3,0.0,0.0,2.0
2016-06-17,2348,1.33,30.95,30.95,30.95,30.95,0.0,0.0,0.0
2016-06-20,2348,11.08,30.0,30.0,28.3,28.3,0.0,0.0,8.0
2016-06-21,2348,9.25,29.6,29.6,27.5,27.95,0.0,0.0,0.0
2016-06-22,2348,5.32,27.9,28.5,27.9,28.5,0.0,0.0,4.0
2016-06-23,2348,1.31,28.5,28.5,28.5,28.5,0.0,0.0,-1.0
2016-06-24,2348,16.04,25.7,27.0,25.7,26.65,-2.0,0.0,7.0
2016-06-28,2348,3.0,26.0,26.0,24.5,25.95,0.0,0.0,1.0
2016-06-29,2348,6.07,26.9,27.0,24.55,25.75,0.0,0.0,2.0
2016-06-30,2348,5.18,26.9,26.9,26.4,26.5,0.0,0.0,0.0
2016-07-01,2348,16.19,27.4,27.4,24.1,24.8,0.0,0.0,4.0
2016-07-04,2348,6.28,25.6,25.6,24.8,25.15,-1.0,0.0,-2.0
2016-07-05,2348,15.09,26.25,26.25,25.1,25.1,0.0,0.0,11.0
2016-07-06,2348,1.0,25.75,25.75,25.75,25.75,0.0,0.0,0.0
2016-07-11,2348,6.38,25.55,25.55,24.05,24.05,0.0,0.0,0.0
2016-07-12,2348,2.04,24.55,24.55,23.8,23.8,0.0,0.0,0.0
2016-07-13,2348,1.03,24.2,24.2,24.2,24.2,0.0,0.0,0.0
2016-07-14,2348,3.0,24.0,24.0,24.0,24.0,0.0,0.0,0.0
2016-07-15,2348,2.2,25.1,25.1,25.0,25.0,0.0,0.0,0.0
2016-07-18,2348,17.05,27.5,27.5,26.0,26.45,0.0,0.0,-1.0
2016-07-19,2348,20.06,27.0,27.0,25.25,25.65,5.0,0.0,2.0
2016-07-20,2348,10.12,26.2,26.2,24.7,25.05,0.0,0.0,1.0
2016-07-21,2348,11.35,24.6,24.6,24.2,24.5,0.0,0.0,0.0
2016-07-22,2348,2.02,24.5,24.5,24.5,24.5,-1.0,0.0,0.0
2016-07-25,2348,5.16,25.4,25.4,24.05,24.55,0.0,0.0,1.0
2016-07-26,2348,1.08,24.55,24.55,24.55,24.55,0.0,0.0,0.0
2016-07-27,2348,6.14,24.1,24.1,23.5,24.0,-2.0,0.0,2.0
2016-07-28,2348,4.06,23.5,23.75,23.5,23.75,0.0,0.0,0.0
2016-07-29,2348,3.01,24.0,24.0,23.5,23.5,2.0,0.0,0.0
2016-08-01,2348,1.24,23.5,23.5,23.5,23.5,0.0,0.0,-1.0
2016-08-02,2348,2.36,23.9,23.9,23.5,23.5,-1.0,0.0,2.0
2016-08-08,2348,1.23,24.7,24.7,24.7,24.7,0.0,0.0,0.0
2016-08-09,2348,2.05,23.55,23.55,23.55,23.55,0.0,0.0,1.0
2016-08-11,2348,6.15,21.3,23.5,21.3,23.5,1.0,0.0,-1.0
2016-08-12,2348,2.27,23.9,23.9,23.7,23.7,1.0,0.0,0.0
2016-08-17,2348,10.64,24.0,25.95,24.0,25.95,9.64,0.0,-2.0
2016-08-18,2348,8.31,25.0,25.5,24.5,25.5,0.0,0.0,3.0
2016-08-19,2348,3.75,24.15,24.7,24.15,24.15,-0.64,0.0,0.0
2016-08-22,2348,10.02,23.05,23.05,22.1,22.3,-7.0,0.0,2.0
2016-08-23,2348,2.03,22.75,22.75,22.6,22.6,0.0,0.0,1.0
2016-08-24,2348,4.04,22.5,22.6,22.5,22.5,0.0,0.0,-1.0
2016-08-25,2348,2.13,22.75,23.6,22.75,23.6,0.0,0.0,0.0
2016-08-26,2348,1.86,24.35,24.35,24.35,24.35,0.0,0.0,0.0
2016-08-29,2348,1.16,22.8,22.8,22.8,22.8,0.0,0.0,0.0
2016-08-30,2348,1.08,23.7,23.7,23.7,23.7,0.0,0.0,0.0
2016-09-02,2348,1.03,23.2,23.2,23.2,23.2,0.0,0.0,0.0
2016-09-05,2348,1.02,22.3,22.3,22.3,22.3,0.0,0.0,1.0
2016-09-06,2348,3.41,23.5,23.5,22.0,22.0,-2.0,0.0,0.0
2016-09-07,2348,1.17,22.0,22.0,22.0,22.0,0.0,0.0,0.0
2016-09-08,2348,1.07,22.75,22.75,22.75,22.75,0.0,0.0,0.0
2016-09-09,2348,2.05,21.35,22.2,21.35,22.2,0.0,0.0,1.0
2016-09-10,2348,5.01,21.95,22.6,21.95,22.45,0.0,0.0,-2.0
2016-09-12,2348,1.0,22.4,22.4,22.4,22.4,0.0,0.0,-1.0
2016-09-13,2348,6.18,21.45,21.5,21.35,21.45,1.0,0.0,1.0
2016-09-14,2348,1.03,22.9,22.9,22.9,22.9,0.0,0.0,1.0
2016-09-19,2348,3.14,21.35,22.3,21.2,22.3,0.0,0.0,1.0
2016-09-20,2348,2.04,22.3,22.3,22.3,22.3,0.0,0.0,0.0
2016-09-21,2348,23.0,21.55,24.0,21.55,23.9,12.7,0.0,-2.0
2016-09-29,2348,2.25,22.6,22.6,22.5,22.5,0.0,0.0,2.0
2016-09-30,2348,9.39,24.75,24.75,22.05,22.2,0.0,0.0,-1.0
2016-10-03,2348,5.1,22.5,22.5,22.0,22.0,-2.0,0.0,1.0
2016-10-05,2348,3.12,21.8,22.8,21.6,22.8,0.0,0.0,0.0
2016-10-06,2348,6.14,22.0,22.5,21.3,21.95,0.0,0.0,1.0
2016-10-11,2348,1.0,21.0,21.0,21.0,21.0,-1.0,0.0,0.0
2016-10-12,2348,1.66,21.0,21.0,21.0,21.0,0.0,0.0,0.0
2016-10-13,2348,2.09,20.5,20.5,20.5,20.5,0.0,0.0,0.0
2016-10-14,2348,2.71,20.95,21.45,20.95,21.45,0.0,0.0,1.0
2016-10-17,2348,1.1,20.35,20.35,20.35,20.35,0.0,0.0,0.0
2016-10-18,2348,1.0,20.3,20.3,20.3,20.3,0.0,0.0,1.0
2016-10-20,2348,3.21,20.0,20.0,19.1,19.1,-2.0,0.0,1.0
2016-10-21,2348,4.52,19.7,19.85,19.7,19.85,-1.0,0.0,-2.0
2016-10-24,2348,2.08,20.85,20.85,20.6,20.6,0.0,0.0,-1.0
2016-10-26,2348,4.08,19.65,20.6,19.65,20.6,0.0,0.0,3.0
2016-10-27,2348,2.23,19.8,19.8,19.6,19.6,0.0,0.0,-1.0
2016-10-28,2348,8.81,21.0,21.1,19.85,20.9,0.0,0.0,0.0
2016-11-01,2348,1.01,20.0,20.0,20.0,20.0,0.0,0.0,1.0
2016-11-08,2348,3.14,18.7,20.5,18.7,20.5,0.0,0.0,0.0
2016-11-15,2348,14.08,18.35,19.05,18.2,18.4,-6.0,0.0,0.0
2016-11-16,2348,1.0,19.5,19.5,19.5,19.5,0.0,0.0,0.0
2016-11-17,2348,1.04,19.4,19.4,19.4,19.4,0.0,0.0,0.0
2016-11-18,2348,11.33,17.5,18.95,17.5,18.95,0.0,0.0,1.0
2016-11-21,2348,24.0,18.8,18.8,17.1,17.1,-1.0,0.0,10.0
2016-11-22,2348,10.1,17.0,17.25,17.0,17.0,0.0,0.0,-5.0
2016-11-23,2348,3.25,16.6,16.6,16.25,16.25,0.0,0.0,0.0
2016-11-24,2348,4.08,16.25,17.2,16.25,17.2,0.0,0.0,-2.0
2016-11-28,2348,3.02,17.0,17.5,17.0,17.5,0.0,0.0,1.0
2016-11-30,2348,9.06,17.75,18.0,17.75,18.0,0.0,0.0,7.0
2016-12-01,2348,2.13,18.0,18.0,18.0,18.0,0.0,0.0,2.0
2016-12-06,2348,8.2,18.05,19.4,18.05,18.3,0.0,0.0,4.0
2016-12-07,2348,5.04,19.15,19.15,18.15,18.7,0.0,0.0,-1.0
2016-12-08,2348,5.13,19.15,19.15,19.1,19.1,-1.0,0.0,-2.0
2016-12-09,2348,4.3,17.65,18.45,17.65,18.45,2.0,0.0,1.0
2016-12-12,2348,1.01,18.45,18.45,18.45,18.45,0.0,0.0,0.0
2016-12-13,2348,3.08,19.35,19.35,18.2,18.2,0.0,0.0,-1.0
2016-12-14,2348,1.16,19.1,19.1,19.1,19.1,0.0,0.0,0.0
2016-12-21,2348,1.45,19.25,19.25,19.25,19.25,0.0,0.0,0.0
2016-12-28,2348,4.05,17.95,18.95,17.9,18.95,0.0,0.0,2.0
2016-12-29,2348,9.04,18.0,18.3,18.0,18.0,0.0,0.0,-2.0
2016-12-30,2348,1.96,18.5,18.5,18.5,18.5,0.0,0.0,0.0
2017-01-03,2348,6.03,18.5,18.5,18.5,18.5,0.0,0.0,0.0
2017-01-09,2348,1.02,19.2,19.2,19.2,19.2,0.0,0.0,0.0
2017-01-11,2348,9.05,18.6,18.95,18.0,18.0,0.0,0.0,2.0
2017-01-12,2348,2.05,19.2,19.25,19.2,19.25,0.0,0.0,0.0
2017-01-18,2348,23.1,19.2,19.3,18.2,19.25,4.0,0.0,14.0
2017-01-19,2348,11.02,19.8,19.8,18.05,18.05,0.0,0.0,5.0
2017-01-20,2348,4.18,18.25,18.25,18.1,18.1,-2.0,0.0,2.0
2017-01-23,2348,2.07,17.75,17.75,17.45,17.45,0.0,0.0,1.0
2017-01-24,2348,81.04,18.0,18.4,18.0,18.0,0.0,0.0,-1.0
2017-02-03,2348,1.1,18.75,18.75,18.75,18.75,0.0,0.0,-1.0
2017-02-06,2348,1.39,18.15,18.15,18.15,18.15,0.0,0.0,1.0
2017-02-07,2348,3.1,18.1,18.2,18.1,18.2,0.0,0.0,1.0
2017-02-08,2348,2.09,18.2,18.2,18.2,18.2,0.0,0.0,1.0
2017-02-09,2348,83.42,18.2,18.3,18.2,18.3,0.0,0.0,3.0
2017-02-10,2348,5.69,18.3,18.4,18.2,18.4,0.0,0.0,5.0
2017-02-13,2348,5.07,18.2,18.5,18.2,18.5,0.0,0.0,0.0
2017-02-15,2348,1.37,18.1,18.1,18.1,18.1,1.0,0.0,0.0
2017-02-16,2348,8.03,18.45,18.5,18.1,18.1,0.0,0.0,0.0
2017-02-17,2348,8.2,18.3,18.5,18.3,18.5,0.0,0.0,0.0
2017-02-18,2348,4.27,18.5,18.5,18.0,18.0,0.0,0.0,0.0
2017-02-20,2348,8.03,18.0,18.2,18.0,18.2,0.0,0.0,0.0
2017-02-22,2348,5.11,18.2,18.2,18.2,18.2,-1.0,0.0,0.0
2017-02-23,2348,1.31,18.2,18.2,18.2,18.2,0.0,0.0,0.0
2017-03-06,2348,1.77,18.0,18.0,18.0,18.0,0.0,0.0,1.0
2017-03-08,2348,2.78,17.6,17.6,17.6,17.6,0.0,0.0,2.0
