Time,Stock_ID,Volume,Open,High,Low,Close,Foreign_Net_Volume,Domestic_Net_Volume,Net_Margin
2016-01-04,3686,4113.02,11.0,11.15,10.75,10.75,-42.0,8.0,-249.0
2016-01-05,3686,6481.88,10.85,10.95,10.55,10.55,41.0,1.0,-436.0
2016-01-06,3686,6939.55,10.7,10.8,10.1,10.15,796.0,0.0,-372.0
2016-01-07,3686,10785.5,10.2,10.3,9.16,9.6,1656.0,13.0,-1438.0
2016-01-08,3686,11552.58,9.59,10.55,9.42,10.55,1020.0,6.0,119.0
2016-01-11,3686,6275.09,10.45,10.5,10.05,10.15,-1154.0,11.0,601.0
2016-01-12,3686,7130.3,10.25,10.4,9.45,9.52,-98.0,17.0,-906.0
2016-01-13,3686,6590.11,9.85,9.86,9.23,9.7,102.0,2.0,-126.0
2016-01-14,3686,9406.13,9.4,10.2,9.32,9.81,-764.0,14.0,516.0
2016-01-15,3686,5537.34,10.05,10.15,9.65,9.65,-395.0,7.0,41.0
2016-01-18,3686,11428.67,9.57,10.5,9.51,10.4,121.0,15.0,69.0
2016-01-19,3686,4176.0,10.4,10.45,10.1,10.3,-251.0,0.0,419.0
2016-01-20,3686,5812.28,10.25,10.5,9.91,9.91,-513.0,4.0,-41.0
2016-01-21,3686,6006.0,10.1,10.1,9.7,9.72,-1140.0,0.0,153.0
2016-01-22,3686,3471.07,9.97,9.98,9.72,9.79,-158.0,0.0,202.0
2016-01-25,3686,3047.21,9.91,10.05,9.82,9.86,45.0,0.0,202.0
2016-01-26,3686,2612.37,9.95,9.95,9.7,9.74,-87.0,0.0,-35.0
2016-01-27,3686,2373.11,9.85,9.9,9.55,9.55,-30.0,0.0,-76.0
2016-01-28,3686,2080.01,9.69,9.69,9.54,9.56,29.0,0.0,-52.0
2016-01-29,3686,3392.1,9.58,9.7,9.5,9.57,239.0,1.0,222.0
2016-01-30,3686,3788.7,9.65,9.99,9.65,9.82,0.0,18.0,55.0
2016-02-01,3686,2403.07,9.9,9.9,9.6,9.63,54.0,8.0,-362.0
2016-02-02,3686,6152.06,9.88,10.05,9.74,9.75,155.0,0.0,291.0
2016-02-03,3686,5262.51,10.05,10.05,9.81,9.84,80.0,0.0,588.0
2016-02-15,3686,2113.07,9.8,9.98,9.8,9.86,-152.0,0.0,278.0
2016-02-16,3686,11490.52,9.98,10.45,9.95,10.4,385.0,0.0,589.0
2016-02-17,3686,19397.72,10.6,11.15,10.6,10.95,-146.0,4.0,667.0
2016-02-18,3686,10119.71,11.15,11.25,10.8,10.85,-129.0,0.0,144.0
2016-02-19,3686,10288.14,10.9,11.2,10.8,10.95,107.0,0.0,-265.0
2016-02-22,3686,8696.04,11.05,11.3,10.6,10.8,-57.0,90.0,-938.0
2016-02-23,3686,5186.83,10.9,11.1,10.75,10.8,-84.0,2.0,311.0
2016-02-24,3686,7399.01,10.8,10.85,10.25,10.3,-114.0,6.0,-304.0
2016-02-25,3686,6968.08,10.2,10.4,10.0,10.0,170.0,0.0,-272.0
2016-02-26,3686,4776.99,10.05,10.2,9.92,10.2,43.0,2.0,278.0
2016-03-01,3686,3356.52,10.05,10.3,10.05,10.25,266.0,0.0,-75.0
2016-03-02,3686,6311.02,10.55,10.7,10.35,10.35,180.0,30.0,594.0
2016-03-03,3686,3761.49,10.45,10.45,10.1,10.15,459.0,2.0,-432.0
2016-03-04,3686,7699.93,10.3,10.6,10.25,10.55,247.0,4.0,208.0
2016-03-07,3686,4720.11,10.65,10.7,10.25,10.35,-126.0,2.0,99.0
2016-03-08,3686,5187.04,10.35,10.6,10.35,10.45,267.0,8.0,348.0
2016-03-09,3686,3990.12,10.45,10.45,10.1,10.15,-487.0,0.0,-291.0
2016-03-10,3686,5743.91,10.2,10.45,10.15,10.2,87.0,4.0,877.0
2016-03-11,3686,5249.29,10.25,10.4,10.1,10.3,-35.0,0.0,64.0
2016-03-14,3686,4560.88,10.35,10.5,10.15,10.35,359.0,0.0,247.0
2016-03-15,3686,6678.58,10.35,10.45,9.86,9.86,-372.0,0.0,-1209.0
2016-03-16,3686,2824.16,9.92,10.1,9.92,10.0,252.0,3.0,-252.0
2016-03-17,3686,2990.52,10.1,10.2,9.9,9.91,-347.0,0.0,-1.0
2016-03-18,3686,4040.21,9.95,9.98,9.68,9.7,-316.0,0.0,299.0
2016-03-21,3686,2680.82,9.74,9.97,9.7,9.82,750.0,0.0,-258.0
2016-03-22,3686,2240.13,9.86,9.96,9.75,9.82,-393.0,45.0,117.0
2016-03-23,3686,1877.51,9.86,9.95,9.8,9.8,80.0,2.0,-164.0
2016-03-24,3686,1953.09,9.8,9.81,9.66,9.66,-55.0,1.0,114.0
2016-03-25,3686,2948.48,9.72,9.75,9.36,9.43,263.0,1.0,-214.0
2016-03-28,3686,4575.08,9.45,9.49,8.7,8.84,-52.0,2.0,85.0
2016-03-29,3686,2387.3,8.85,9.12,8.8,8.87,-29.0,1.0,-51.0
2016-03-30,3686,1527.46,9.03,9.03,8.87,8.89,-23.0,0.0,111.0
2016-03-31,3686,2398.18,8.95,8.99,8.7,8.75,58.0,0.0,307.0
2016-04-01,3686,3336.23,8.75,8.75,8.5,8.57,-139.0,0.0,-76.0
2016-04-06,3686,2532.07,8.59,8.64,8.37,8.37,-81.0,3.0,-313.0
2016-04-07,3686,2425.04,8.42,8.5,8.37,8.42,146.0,72.0,-347.0
2016-04-08,3686,2845.32,8.4,8.69,8.37,8.64,441.0,62.0,-406.0
2016-04-11,3686,1391.27,8.48,8.72,8.48,8.57,45.0,20.0,-105.0
2016-04-12,3686,2541.27,8.59,8.67,8.36,8.37,-440.0,50.0,115.0
2016-04-13,3686,4676.92,8.45,8.99,8.41,8.91,519.0,49.0,7.0
2016-04-14,3686,3119.26,9.0,9.04,8.68,8.68,-446.0,29.0,451.0
2016-04-15,3686,2035.31,8.68,8.7,8.43,8.46,-67.0,25.0,-68.0
2016-04-18,3686,1341.47,8.46,8.52,8.4,8.46,-20.0,12.0,-16.0
2016-04-19,3686,2041.13,8.76,8.88,8.52,8.53,-14.0,45.0,245.0
2016-04-20,3686,2235.02,8.53,8.65,8.37,8.37,-111.0,40.0,-91.0
2016-04-21,3686,1748.39,8.44,8.48,8.21,8.22,28.0,70.0,28.0
2016-04-22,3686,5248.7,8.23,8.23,7.62,7.78,56.0,4.0,-804.0
2016-04-25,3686,4056.25,7.63,7.83,7.52,7.68,462.0,35.0,-515.0
2016-04-26,3686,4566.16,7.8,8.09,7.8,8.08,-2.0,17.0,-83.0
2016-04-27,3686,2024.28,8.05,8.08,7.89,7.89,-295.0,5.0,162.0
2016-04-28,3686,1698.11,7.89,7.92,7.69,7.69,-57.0,30.0,-224.0
2016-04-29,3686,1944.01,7.65,7.88,7.58,7.78,148.0,2.0,34.0
2016-05-03,3686,1884.33,7.81,7.94,7.81,7.86,-59.0,0.0,-234.0
2016-05-04,3686,1247.27,7.88,7.91,7.68,7.7,-50.0,0.0,-80.0
2016-05-05,3686,1709.04,7.68,7.88,7.59,7.86,15.0,2.0,-236.0
2016-05-06,3686,650.0,7.78,7.86,7.73,7.75,-4.0,1.0,-106.0
