Time,Stock_ID,Volume,Open,High,Low,Close,Foreign_Net_Volume,Domestic_Net_Volume,Net_Margin
2016-01-04,3162,10.0,5.6,5.6,5.59,5.59,0.0,0.0,0.0
2016-01-05,3162,17.0,5.5,5.53,5.4,5.53,0.0,0.0,0.0
2016-01-06,3162,2.0,5.45,5.53,5.45,5.53,0.0,0.0,0.0
2016-01-07,3162,5.0,5.53,5.53,5.53,5.53,0.0,0.0,0.0
2016-01-08,3162,9.0,5.53,5.53,5.32,5.51,0.0,0.0,0.0
2016-01-11,3162,6.0,5.32,5.48,5.32,5.48,0.0,0.0,0.0
2016-01-12,3162,1.0,5.48,5.48,5.48,5.48,0.0,0.0,0.0
2016-01-13,3162,9.0,5.22,5.43,5.22,5.23,0.0,0.0,0.0
2016-01-14,3162,3.0,5.2,5.23,5.2,5.23,0.0,0.0,0.0
2016-01-15,3162,8.0,5.23,5.24,5.23,5.24,0.0,0.0,0.0
2016-01-18,3162,5.0,5.25,5.25,5.25,5.25,0.0,0.0,0.0
2016-01-19,3162,17.0,5.25,5.38,5.12,5.38,0.0,0.0,0.0
2016-01-20,3162,3.0,5.3,5.3,5.25,5.28,0.0,0.0,0.0
2016-01-21,3162,26.0,5.2,5.2,5.0,5.05,0.0,0.0,0.0
2016-01-22,3162,24.0,5.05,5.26,5.05,5.26,1.0,0.0,0.0
2016-01-25,3162,1.0,5.21,5.21,5.21,5.21,0.0,0.0,0.0
2016-01-26,3162,1.0,5.21,5.21,5.21,5.21,0.0,0.0,0.0
2016-01-27,3162,14.0,5.21,5.25,5.2,5.24,-1.0,0.0,0.0
2016-01-28,3162,5.0,5.27,5.27,5.27,5.27,0.0,0.0,0.0
2016-01-29,3162,41.0,5.26,5.26,5.1,5.25,0.0,0.0,0.0
2016-01-30,3162,4.0,5.25,5.4,5.25,5.3,0.0,0.0,0.0
2016-02-01,3162,4.0,5.3,5.45,5.3,5.45,0.0,0.0,0.0
2016-02-02,3162,13.0,5.39,5.39,5.1,5.3,0.0,0.0,0.0
2016-02-03,3162,8.0,5.05,5.23,5.05,5.23,0.0,0.0,0.0
2016-02-15,3162,14.0,5.2,5.43,5.2,5.36,0.0,0.0,0.0
2016-02-16,3162,7.0,5.1,5.28,5.1,5.28,0.0,0.0,0.0
2016-02-17,3162,3.0,5.28,5.34,5.28,5.34,0.0,0.0,0.0
2016-02-18,3162,9.0,5.44,5.44,5.2,5.38,0.0,0.0,0.0
2016-02-19,3162,23.0,5.29,5.34,5.1,5.34,0.0,0.0,0.0
2016-02-22,3162,2.0,5.3,5.3,5.3,5.3,0.0,0.0,0.0
2016-02-23,3162,8.0,5.3,5.44,5.21,5.37,0.0,0.0,0.0
2016-02-24,3162,11.0,5.35,5.44,5.3,5.44,0.0,0.0,0.0
2016-02-25,3162,1.0,5.42,5.42,5.42,5.42,0.0,0.0,0.0
2016-02-26,3162,31.0,5.41,5.68,5.41,5.68,0.0,0.0,0.0
2016-03-01,3162,6.0,5.65,5.66,5.64,5.66,0.0,0.0,0.0
2016-03-02,3162,11.0,5.88,5.88,5.51,5.64,0.0,0.0,0.0
2016-03-03,3162,3.0,5.82,5.82,5.66,5.66,0.0,0.0,0.0
2016-03-04,3162,22.0,5.6,5.74,5.56,5.6,4.0,0.0,0.0
2016-03-07,3162,11.0,5.6,5.82,5.6,5.82,0.0,0.0,0.0
2016-03-08,3162,33.0,5.81,5.88,5.7,5.83,1.0,0.0,0.0
2016-03-09,3162,33.0,5.83,5.83,5.71,5.8,0.0,0.0,0.0
2016-03-10,3162,45.0,5.73,5.81,5.5,5.81,1.0,0.0,0.0
2016-03-11,3162,33.0,5.8,5.96,5.8,5.88,0.0,0.0,0.0
2016-03-14,3162,68.0,5.8,5.96,5.8,5.96,1.0,0.0,0.0
2016-03-15,3162,20.0,5.97,5.97,5.78,5.87,0.0,0.0,0.0
