Time,Stock_ID,Volume,Open,High,Low,Close,Foreign_Net_Volume,Domestic_Net_Volume,Net_Margin
2016-01-04,3285,75.0,29.1,29.5,28.7,28.75,1.0,0.0,8.0
2016-01-05,3285,66.0,28.9,28.9,28.7,28.9,0.0,0.0,-19.0
2016-01-06,3285,78.0,29.1,29.1,28.5,28.7,-1.0,0.0,-16.0
2016-01-07,3285,207.0,28.85,29.0,27.35,28.7,1.0,0.0,-52.0
2016-01-08,3285,127.0,28.65,29.0,28.45,28.7,-1.0,0.0,-33.0
2016-01-11,3285,66.0,28.7,28.9,28.0,28.0,-1.0,0.0,-8.0
2016-01-12,3285,144.0,28.65,28.65,26.55,26.55,0.0,0.0,-14.0
2016-01-13,3285,102.0,25.85,26.85,25.85,26.2,0.0,0.0,-14.0
2016-01-14,3285,310.0,25.55,25.7,24.15,25.5,0.0,0.0,-83.0
2016-01-15,3285,232.0,25.5,28.05,25.5,27.15,9.0,0.0,-1.0
2016-01-18,3285,125.0,26.0,28.2,26.0,27.6,5.0,0.0,-12.0
2016-01-19,3285,77.0,27.15,27.9,26.7,27.7,-4.0,0.0,16.0
2016-01-20,3285,63.0,27.25,27.5,26.4,26.85,-9.0,0.0,5.0
2016-01-21,3285,146.0,26.8,26.8,25.9,26.3,0.0,0.0,-48.0
2016-01-22,3285,71.0,26.65,27.3,25.75,26.3,-1.0,0.0,-9.0
2016-01-25,3285,55.0,26.4,26.4,26.0,26.2,0.0,0.0,-10.0
2016-01-26,3285,44.0,26.2,26.4,25.7,25.75,0.0,0.0,2.0
2016-01-27,3285,20.0,26.1,26.1,25.7,25.95,0.0,0.0,0.0
2016-01-28,3285,52.0,25.9,25.9,25.55,25.6,0.0,0.0,-8.0
2016-01-29,3285,93.0,25.6,25.7,25.4,25.55,0.0,0.0,10.0
2016-01-30,3285,113.0,25.8,25.9,25.5,25.65,0.0,0.0,24.0
2016-02-01,3285,56.0,25.65,25.7,25.5,25.55,0.0,0.0,-3.0
2016-02-02,3285,88.0,25.15,25.6,25.15,25.6,0.0,0.0,10.0
2016-02-03,3285,100.0,25.45,25.85,25.2,25.7,4.0,0.0,-19.0
2016-02-15,3285,108.0,25.6,26.3,25.6,25.95,0.0,0.0,21.0
2016-02-16,3285,66.0,26.1,26.95,26.1,26.1,0.0,0.0,0.0
2016-02-17,3285,57.0,26.35,26.7,26.3,26.4,-2.0,0.0,-1.0
2016-02-18,3285,36.0,26.75,26.75,26.3,26.5,-1.0,0.0,-13.0
2016-02-19,3285,44.0,26.55,26.65,26.35,26.5,1.0,0.0,-1.0
2016-02-22,3285,40.0,26.7,26.75,26.3,26.3,0.0,0.0,-2.0
2016-02-23,3285,1255.0,26.05,28.9,26.05,28.9,183.0,0.0,144.0
2016-02-24,3285,1432.0,28.95,31.55,28.95,30.0,-121.0,0.0,92.0
2016-02-25,3285,388.0,30.1,30.1,28.8,28.9,-29.0,0.0,-29.0
2016-02-26,3285,167.0,28.6,29.4,28.5,28.7,-6.0,0.0,-40.0
2016-03-01,3285,171.0,28.4,28.8,28.25,28.45,0.0,0.0,-55.0
2016-03-02,3285,1830.0,28.75,31.25,28.75,31.25,130.0,0.0,180.0
2016-03-03,3285,955.0,31.65,31.95,30.05,30.2,-117.0,0.0,111.0
2016-03-04,3285,400.0,30.25,31.25,30.25,30.6,-12.0,0.0,-91.0
2016-03-07,3285,219.0,30.8,31.1,30.15,30.2,-26.0,0.0,3.0
2016-03-08,3285,213.0,30.6,30.7,29.7,30.05,-8.0,0.0,-15.0
2016-03-09,3285,226.0,30.1,30.7,29.6,30.7,0.0,0.0,10.0
2016-03-10,3285,212.0,30.9,31.5,30.45,30.5,0.0,0.0,1.0
2016-03-11,3285,134.0,30.5,30.7,30.15,30.4,12.0,0.0,-18.0
2016-03-14,3285,326.0,30.6,30.7,29.65,30.05,-8.0,0.0,-57.0
2016-03-15,3285,173.0,30.05,30.05,29.0,29.8,1.0,0.0,-4.0
2016-03-16,3285,656.0,29.8,31.2,29.8,30.6,18.0,0.0,-19.0
2016-03-17,3285,184.0,31.1,31.1,29.85,29.9,-22.0,0.0,-30.0
2016-03-18,3285,1153.0,30.3,32.8,30.3,30.8,7.0,0.0,-75.0
2016-03-21,3285,182.0,30.95,31.3,30.0,30.35,-4.0,0.0,15.0
2016-03-22,3285,175.0,30.4,30.6,29.7,29.8,-1.0,0.0,0.0
2016-03-23,3285,122.0,29.7,30.25,29.6,29.8,11.0,0.0,-28.0
2016-03-24,3285,79.0,29.7,29.8,29.35,29.75,0.0,0.0,-1.0
2016-03-25,3285,123.0,29.1,30.9,29.1,30.3,2.0,0.0,11.0
2016-03-28,3285,70.0,30.45,30.5,29.6,29.8,-7.0,0.0,12.0
2016-03-29,3285,175.0,29.9,29.9,28.2,29.1,-6.0,0.0,-1.0
2016-03-30,3285,74.0,29.1,29.45,28.7,29.25,0.0,0.0,4.0
2016-03-31,3285,105.0,29.4,30.4,29.25,29.75,0.0,0.0,5.0
2016-04-01,3285,50.0,29.75,29.75,28.8,29.55,0.0,0.0,-3.0
2016-04-06,3285,66.0,29.8,30.0,29.0,29.3,-1.0,0.0,27.0
2016-04-07,3285,60.0,29.3,29.3,28.5,28.85,0.0,0.0,-23.0
2016-04-08,3285,120.0,28.5,29.6,28.5,28.9,14.0,0.0,-9.0
2016-04-11,3285,54.0,29.2,29.3,28.8,28.8,-7.0,0.0,7.0
2016-04-12,3285,56.0,28.65,28.7,28.35,28.35,0.0,0.0,-17.0
2016-04-13,3285,39.0,28.5,28.85,28.35,28.6,-1.0,0.0,1.0
2016-04-14,3285,94.0,29.0,29.0,28.0,28.0,-6.0,0.0,-45.0
2016-04-15,3285,98.0,27.65,28.4,27.55,27.55,0.0,0.0,-14.0
2016-04-18,3285,63.0,27.1,27.75,27.1,27.7,8.0,0.0,-23.0
2016-04-19,3285,95.0,28.4,28.4,27.3,27.3,-8.0,0.0,-73.0
2016-04-20,3285,58.0,27.3,27.65,27.1,27.3,0.0,0.0,-15.0
2016-04-21,3285,23.0,27.8,27.8,27.05,27.05,0.0,0.0,3.0
2016-04-22,3285,65.0,27.05,27.35,26.5,26.5,0.0,0.0,4.0
2016-04-25,3285,100.0,26.5,26.65,26.15,26.65,0.0,0.0,3.0
2016-04-26,3285,36.0,26.6,27.4,26.4,26.6,0.0,0.0,-10.0
2016-04-27,3285,52.0,26.4,27.55,26.4,27.1,0.0,0.0,-5.0
2016-04-28,3285,31.0,26.8,27.2,26.5,26.9,0.0,0.0,-4.0
2016-04-29,3285,92.0,26.5,26.5,26.0,26.5,0.0,0.0,-32.0
2016-05-03,3285,31.0,26.15,26.9,26.05,26.9,7.0,0.0,-2.0
2016-05-04,3285,87.0,26.6,26.6,25.1,26.5,-6.0,0.0,6.0
2016-05-05,3285,53.0,26.45,26.45,25.9,26.0,-1.0,0.0,5.0
2016-05-06,3285,45.0,26.2,27.5,26.0,26.15,0.0,0.0,-11.0
2016-05-09,3285,24.0,26.0,26.05,25.7,25.7,0.0,0.0,-1.0
2016-05-10,3285,24.0,26.4,26.4,25.8,25.9,1.0,0.0,0.0
2016-05-11,3285,13.0,26.3,26.3,25.85,25.9,-1.0,0.0,-4.0
2016-05-12,3285,28.0,25.9,25.95,25.55,25.9,0.0,0.0,-12.0
2016-05-13,3285,42.0,25.9,26.2,25.8,26.2,0.0,0.0,-9.0
2016-05-16,3285,23.0,26.5,27.3,26.0,26.0,2.0,0.0,-1.0
2016-05-17,3285,17.0,26.0,26.15,26.0,26.15,0.0,0.0,-4.0
2016-05-18,3285,22.0,25.95,26.25,25.95,26.15,2.0,0.0,-1.0
2016-05-19,3285,25.0,26.2,26.25,25.65,25.8,-1.0,0.0,-5.0
2016-05-20,3285,19.0,25.8,26.2,25.6,26.2,0.0,0.0,-2.0
2016-05-23,3285,101.0,26.0,26.7,26.0,26.6,3.0,0.0,29.0
2016-05-24,3285,47.0,26.55,26.7,26.4,26.7,0.0,0.0,18.0
2016-05-25,3285,95.0,27.6,27.9,26.5,26.5,-6.0,0.0,15.0
2016-05-26,3285,19.0,26.9,26.9,26.55,26.6,0.0,0.0,-7.0
2016-05-27,3285,53.0,26.6,26.7,26.25,26.55,0.0,0.0,6.0
2016-05-30,3285,65.0,26.6,26.6,25.9,26.05,0.0,0.0,-1.0
2016-05-31,3285,69.0,26.2,26.4,26.0,26.05,2.0,0.0,7.0
2016-06-01,3285,41.0,26.25,26.3,26.05,26.1,0.0,0.0,-1.0
2016-06-02,3285,16.0,26.2,26.3,26.1,26.1,0.0,0.0,-3.0
2016-06-03,3285,42.0,26.2,26.95,26.2,26.2,2.0,0.0,-5.0
