Time,Stock_ID,Volume,Open,High,Low,Close,Foreign_Net_Volume,Domestic_Net_Volume,Net_Margin
2016-01-04,6160,78.0,16.4,16.65,16.15,16.65,15.0,0.0,2.0
2016-01-05,6160,911.0,16.75,18.2,16.7,17.75,31.0,0.0,-90.0
2016-01-06,6160,871.0,18.5,18.8,16.95,17.4,38.0,0.0,-5.0
2016-01-07,6160,606.0,17.65,17.65,15.7,15.7,20.0,0.0,-111.0
2016-01-08,6160,312.0,15.3,16.8,15.2,16.8,-1.0,0.0,-54.0
2016-01-11,6160,159.0,16.5,16.7,16.0,16.6,0.0,0.0,-19.0
2016-01-12,6160,117.0,17.1,17.15,16.4,16.6,21.0,0.0,-13.0
2016-01-13,6160,105.0,16.6,16.6,16.05,16.1,0.0,0.0,10.0
2016-01-14,6160,122.0,16.0,16.05,15.45,15.9,-1.0,0.0,-2.0
2016-01-15,6160,111.0,15.8,16.0,15.7,15.7,21.0,0.0,39.0
2016-01-18,6160,116.0,15.25,16.4,15.25,16.4,23.0,0.0,11.0
2016-01-19,6160,69.0,16.05,16.5,16.05,16.25,2.0,0.0,-8.0
2016-01-20,6160,64.0,16.3,16.35,15.7,15.7,-5.0,0.0,10.0
2016-01-21,6160,48.0,15.4,16.1,15.4,16.05,0.0,0.0,-7.0
2016-01-22,6160,30.0,16.1,16.1,15.9,15.9,-3.0,0.0,16.0
2016-01-25,6160,86.0,16.1,16.1,15.65,15.85,0.0,0.0,26.0
2016-01-26,6160,108.0,15.65,15.65,15.25,15.35,0.0,0.0,-32.0
2016-01-27,6160,97.0,15.4,15.5,15.0,15.0,0.0,0.0,1.0
2016-01-28,6160,56.0,15.1,15.5,15.1,15.2,0.0,0.0,-12.0
2016-01-29,6160,80.0,15.2,15.5,15.2,15.35,-3.0,0.0,-31.0
2016-01-30,6160,72.0,15.4,15.65,15.4,15.55,0.0,0.0,-25.0
2016-02-01,6160,56.0,15.6,15.75,15.3,15.3,-4.0,0.0,4.0
2016-02-02,6160,48.0,15.3,15.4,15.2,15.4,0.0,0.0,1.0
2016-02-03,6160,85.0,15.4,15.4,14.75,14.8,0.0,0.0,-28.0
2016-02-15,6160,132.0,14.8,15.25,14.7,15.0,-1.0,0.0,-56.0
2016-02-16,6160,110.0,15.1,15.6,15.05,15.05,0.0,0.0,45.0
2016-02-17,6160,33.0,15.15,15.15,15.05,15.1,0.0,0.0,-1.0
2016-02-18,6160,347.0,15.3,16.6,15.25,16.6,-3.0,0.0,101.0
2016-02-19,6160,506.0,16.7,17.3,16.35,16.35,-7.0,0.0,-42.0
2016-02-22,6160,207.0,16.35,17.0,16.25,16.9,2.0,0.0,-62.0
2016-02-23,6160,180.0,16.9,17.2,16.85,16.95,0.0,0.0,43.0
2016-02-24,6160,100.0,17.0,17.0,16.7,16.7,-1.0,0.0,27.0
2016-02-25,6160,82.0,16.7,17.05,16.7,16.85,0.0,0.0,25.0
2016-02-26,6160,184.0,16.8,17.3,16.8,17.1,2.0,0.0,73.0
2016-03-01,6160,90.0,17.5,17.5,16.9,16.9,0.0,0.0,26.0
2016-03-02,6160,156.0,16.9,17.2,16.9,16.9,-3.0,0.0,55.0
2016-03-03,6160,140.0,16.95,17.65,16.95,17.0,0.0,0.0,14.0
2016-03-04,6160,76.0,17.05,17.05,16.9,16.9,0.0,0.0,-4.0
2016-03-07,6160,56.0,17.15,17.15,16.8,16.8,0.0,0.0,-15.0
2016-03-08,6160,79.0,16.8,17.0,16.65,16.8,4.0,0.0,-20.0
2016-03-09,6160,78.0,16.8,17.0,16.7,16.7,0.0,0.0,-27.0
2016-03-10,6160,128.0,17.3,17.3,17.0,17.05,-4.0,0.0,-15.0
2016-03-11,6160,136.0,17.1,17.2,16.8,17.0,0.0,0.0,-67.0
2016-03-14,6160,158.0,17.0,17.1,16.8,16.8,5.0,0.0,-64.0
2016-03-15,6160,77.0,16.85,16.85,16.5,16.5,-5.0,0.0,-1.0
2016-03-16,6160,149.0,16.5,16.85,16.35,16.45,6.0,0.0,-6.0
2016-03-17,6160,71.0,16.65,16.8,16.45,16.45,-1.0,0.0,-12.0
2016-03-18,6160,805.0,16.75,18.05,16.75,18.05,-5.0,0.0,349.0
2016-03-21,6160,1265.0,19.85,19.85,19.4,19.85,0.0,0.0,17.0
2016-03-22,6160,2673.0,20.75,21.35,20.2,20.9,17.0,0.0,86.0
2016-03-23,6160,1717.0,20.9,21.8,20.4,21.8,17.0,0.0,-51.0
2016-03-24,6160,1633.0,22.2,22.75,21.2,21.9,23.0,0.0,55.0
2016-03-25,6160,660.0,22.35,22.35,21.35,21.6,-27.0,0.0,111.0
2016-03-28,6160,597.0,22.1,22.25,21.5,21.65,0.0,0.0,-37.0
2016-03-29,6160,1727.0,21.65,23.5,21.6,22.0,0.0,0.0,14.0
2016-03-30,6160,1977.0,22.5,23.9,22.5,23.8,31.0,0.0,328.0
2016-03-31,6160,784.0,24.35,24.5,23.35,23.95,-21.0,0.0,-30.0
2016-04-01,6160,320.0,23.55,24.25,23.55,23.9,3.0,0.0,25.0
2016-04-06,6160,540.0,23.9,24.3,23.45,24.25,5.0,0.0,-24.0
2016-04-07,6160,367.0,23.6,24.2,23.6,23.7,4.0,0.0,-4.0
2016-04-08,6160,831.0,23.35,24.35,23.35,23.65,5.0,0.0,14.0
2016-04-11,6160,3833.0,24.4,26.0,23.5,23.5,-76.0,0.0,177.0
2016-04-12,6160,1111.0,23.2,24.55,23.2,24.5,52.0,0.0,-43.0
2016-04-13,6160,2302.0,24.5,26.6,24.4,25.7,33.0,0.0,126.0
2016-04-14,6160,3631.0,26.4,27.9,25.9,26.0,-25.0,0.0,150.0
2016-04-15,6160,1010.0,26.2,26.2,25.6,25.7,-52.0,0.0,127.0
2016-04-18,6160,736.0,25.5,25.5,24.6,24.9,-75.0,0.0,-106.0
2016-04-19,6160,571.0,25.0,25.3,24.0,24.1,13.0,0.0,-15.0
2016-04-20,6160,526.0,24.15,24.7,23.7,23.9,-16.0,0.0,-76.0
2016-04-21,6160,1532.0,24.3,26.2,24.3,26.2,52.0,0.0,170.0
2016-04-22,6160,3260.0,26.55,28.3,26.4,27.6,-86.0,0.0,376.0
2016-04-25,6160,1757.0,27.75,28.7,27.1,27.6,5.0,0.0,29.0
2016-04-26,6160,1114.0,27.6,27.9,26.0,26.6,27.0,0.0,-89.0
2016-04-27,6160,695.0,26.55,26.75,25.8,26.3,10.0,0.0,189.0
2016-04-28,6160,679.0,26.6,27.4,25.9,27.3,-22.0,0.0,10.0
2016-04-29,6160,872.0,27.3,27.6,26.65,26.7,-39.0,0.0,69.0
2016-05-03,6160,647.0,26.7,26.7,25.75,25.75,-2.0,0.0,-123.0
2016-05-04,6160,366.0,25.45,26.25,25.1,25.4,7.0,0.0,-36.0
2016-05-05,6160,380.0,25.2,25.9,25.2,25.7,4.0,0.0,-18.0
2016-05-06,6160,412.0,26.0,26.65,25.75,26.35,3.0,0.0,-52.0
2016-05-09,6160,597.0,26.85,27.6,26.35,26.7,-14.0,0.0,-33.0
2016-05-10,6160,431.0,26.8,27.3,26.45,26.7,14.0,0.0,-3.0
2016-05-11,6160,954.0,26.7,27.0,26.5,26.5,-14.0,0.0,320.0
2016-05-12,6160,996.0,26.5,26.95,24.6,25.0,0.0,0.0,-67.0
2016-05-13,6160,1269.0,25.25,25.25,23.1,23.6,14.0,0.0,-478.0
2016-05-16,6160,919.0,23.6,25.3,23.4,25.1,137.0,0.0,119.0
2016-05-17,6160,347.0,25.3,25.55,24.85,24.95,-88.0,0.0,95.0
2016-05-18,6160,2151.0,24.5,27.4,24.5,27.4,291.0,0.0,244.0
2016-05-19,6160,3312.0,27.9,28.75,27.4,27.55,-289.0,0.0,83.0
2016-05-20,6160,1636.0,27.6,28.3,26.6,28.15,117.0,0.0,68.0
2016-05-23,6160,2601.0,28.3,30.7,27.65,30.7,140.0,0.0,221.0
2016-05-24,6160,2313.0,31.7,32.4,30.8,30.8,-204.0,0.0,143.0
2016-05-25,6160,1145.0,31.3,31.9,29.85,30.9,50.0,0.0,-34.0
2016-05-26,6160,4440.0,30.5,33.95,30.5,33.95,305.0,0.0,940.0
2016-05-27,6160,2204.0,33.85,34.4,33.3,33.35,-253.0,0.0,-100.0
2016-05-30,6160,2581.0,32.6,35.8,32.6,33.7,-35.0,0.0,406.0
2016-05-31,6160,931.0,33.3,34.5,33.3,33.4,-33.0,0.0,14.0
2016-06-01,6160,1784.0,33.5,34.85,33.35,33.35,-78.0,0.0,279.0
2016-06-02,6160,1330.0,33.65,33.65,32.0,32.2,70.0,0.0,78.0
2016-06-03,6160,930.0,32.4,32.85,31.75,31.95,172.0,0.0,-277.0
2016-06-04,6160,2281.0,32.6,34.4,32.0,34.1,0.0,0.0,239.0
2016-06-06,6160,1451.0,34.0,35.1,33.2,33.2,-124.0,0.0,-61.0
2016-06-07,6160,634.0,33.5,33.9,32.8,33.1,-18.0,0.0,-23.0
2016-06-08,6160,1128.0,33.2,33.95,32.6,32.65,181.0,0.0,-23.0
2016-06-13,6160,1913.0,31.8,31.8,29.45,29.6,51.0,0.0,-240.0
2016-06-14,6160,768.0,29.65,30.4,29.65,30.15,63.0,0.0,126.0
2016-06-15,6160,410.0,30.4,30.6,30.05,30.55,9.0,0.0,35.0
2016-06-16,6160,497.0,30.5,30.8,29.65,29.65,-14.0,0.0,35.0
2016-06-17,6160,441.0,29.8,30.3,29.75,30.0,32.0,0.0,56.0
2016-06-20,6160,497.0,30.4,30.5,29.2,29.8,25.0,0.0,28.0
2016-06-21,6160,446.0,30.0,30.2,29.6,29.6,-3.0,0.0,-27.0
2016-06-22,6160,842.0,29.5,29.6,28.3,28.3,-10.0,0.0,-89.0
2016-06-23,6160,1169.0,28.3,30.1,28.25,29.5,42.0,0.0,105.0
2016-06-24,6160,1189.0,29.65,29.7,27.6,27.9,-58.0,0.0,-135.0
2016-06-27,6160,398.0,27.25,28.75,27.25,28.4,79.0,0.0,22.0
2016-06-28,6160,1522.0,28.1,30.8,28.1,30.6,143.0,0.0,75.0
2016-06-29,6160,1350.0,30.35,31.8,30.35,31.2,-104.0,0.0,211.0
2016-06-30,6160,569.0,31.4,31.45,30.55,31.1,-63.0,0.0,59.0
2016-07-01,6160,508.0,31.05,31.05,30.2,30.2,-1.0,0.0,82.0
2016-07-04,6160,213.0,30.2,30.5,30.2,30.5,14.0,0.0,21.0
2016-07-05,6160,518.0,30.8,30.95,29.85,30.2,11.0,0.0,-25.0
2016-07-06,6160,440.0,30.2,30.2,29.55,29.7,7.0,0.0,-135.0
2016-07-07,6160,821.0,29.9,31.5,29.9,30.65,21.0,0.0,75.0
2016-07-11,6160,1091.0,31.45,31.8,30.65,31.6,14.0,0.0,-55.0
2016-07-12,6160,644.0,31.8,31.8,30.8,30.85,-27.0,0.0,-2.0
2016-07-13,6160,711.0,31.05,31.2,30.5,30.7,1.0,0.0,-39.0
2016-07-14,6160,539.0,30.1,30.3,29.8,30.15,48.0,0.0,64.0
2016-07-15,6160,5096.0,30.45,33.15,30.3,33.15,366.0,0.0,771.0
2016-07-18,6160,2960.0,34.25,34.3,32.7,32.75,-327.0,0.0,4.0
2016-07-19,6160,9784.0,32.75,36.0,32.75,34.95,417.0,0.0,470.0
2016-07-20,6160,5786.0,35.5,36.4,34.65,35.1,-252.0,0.0,602.0
2016-07-21,6160,1607.0,35.25,35.5,34.7,35.25,-27.0,0.0,-123.0
2016-07-22,6160,4052.0,35.25,36.8,34.7,35.4,-123.0,0.0,-12.0
2016-07-25,6160,1635.0,35.4,35.5,33.65,34.3,-56.0,0.0,-157.0
2016-07-26,6160,665.0,34.3,34.7,33.95,34.3,43.0,0.0,0.0
2016-07-27,6160,1141.0,34.95,35.2,33.8,33.8,-98.0,0.0,-47.0
2016-07-28,6160,1395.0,33.9,34.65,33.35,34.4,-26.0,0.0,-264.0
2016-07-29,6160,794.0,34.4,34.5,33.55,34.35,-56.0,0.0,50.0
2016-08-01,6160,601.0,34.25,34.25,33.75,34.0,4.0,0.0,21.0
2016-08-02,6160,866.0,33.8,34.75,33.5,34.0,59.0,0.0,96.0
2016-08-03,6160,1975.0,34.3,35.3,34.0,34.35,-4.0,0.0,64.0
2016-08-04,6160,1245.0,34.5,34.55,33.4,33.5,-11.0,0.0,-80.0
2016-08-05,6160,905.0,33.45,34.5,33.3,33.8,39.0,0.0,-28.0
2016-08-08,6160,494.0,34.1,34.1,33.5,33.8,-1.0,0.0,-12.0
2016-08-09,6160,2793.0,33.8,33.8,30.45,30.45,-7.0,0.0,-106.0
2016-08-10,6160,783.0,30.15,30.45,29.65,29.85,59.0,0.0,4.0
2016-08-11,6160,1424.0,29.15,29.55,28.3,28.5,68.0,0.0,-70.0
2016-08-12,6160,667.0,29.15,29.15,28.4,28.6,-19.0,0.0,124.0
2016-08-15,6160,521.0,28.65,30.25,28.65,29.65,-46.0,0.0,-19.0
2016-08-16,6160,420.0,29.8,29.8,29.05,29.1,-30.0,0.0,-28.0
2016-08-17,6160,259.0,29.15,29.4,28.65,28.65,-48.0,0.0,-24.0
2016-08-18,6160,441.0,28.65,28.65,28.4,28.45,-227.18,0.0,-35.0
2016-08-19,6160,737.0,28.45,28.55,27.65,28.1,-64.0,0.0,-25.0
2016-08-22,6160,231.0,28.1,28.1,27.65,27.75,-15.61,0.0,-49.0
2016-08-23,6160,402.0,27.75,29.1,27.7,29.05,41.0,0.0,-5.0
2016-08-24,6160,231.0,29.1,29.4,28.8,28.8,-32.0,0.0,-9.0
2016-08-25,6160,117.0,28.9,29.0,28.75,28.8,15.0,0.0,3.0
2016-08-26,6160,184.0,28.9,28.9,28.75,28.75,12.0,0.0,6.0
2016-08-29,6160,322.0,28.75,28.9,28.1,28.1,-46.0,0.0,11.0
2016-08-30,6160,340.0,28.05,28.25,27.75,27.75,-27.0,0.0,20.0
2016-08-31,6160,134.0,27.75,28.0,27.75,27.75,-14.0,0.0,-30.0
2016-09-01,6160,196.0,27.75,28.45,27.75,27.75,2.0,0.0,17.0
2016-09-02,6160,231.0,27.75,27.85,27.3,27.35,-3.0,0.0,-17.0
2016-09-05,6160,174.0,27.4,27.5,27.35,27.35,-2.0,0.0,-17.0
2016-09-06,6160,161.0,27.35,27.7,27.35,27.4,-15.21,0.0,2.0
2016-09-07,6160,996.0,27.6,29.15,27.35,28.6,24.0,0.0,-42.0
2016-09-08,6160,781.0,28.8,29.7,28.65,29.1,-34.0,0.0,-130.0
2016-09-09,6160,500.0,29.3,29.3,28.65,28.9,21.0,0.0,-44.0
2016-09-10,6160,381.0,28.6,29.35,28.5,29.3,0.0,0.0,-42.0
2016-09-12,6160,166.0,29.3,29.3,28.9,28.9,0.0,0.0,-17.0
2016-09-13,6160,268.0,29.3,29.4,28.45,28.45,-9.0,0.0,-63.0
2016-09-14,6160,89.0,28.45,28.6,28.3,28.4,-2.0,0.0,-4.0
2016-09-19,6160,86.0,28.8,29.05,28.25,28.25,3.0,0.0,-4.0
2016-09-20,6160,175.0,28.6,28.6,28.15,28.25,-4.0,0.0,-7.0
2016-09-21,6160,165.0,28.45,28.6,28.25,28.25,3.0,0.0,-76.0
2016-09-22,6160,122.0,28.25,28.5,28.2,28.25,5.0,0.0,-17.0
2016-09-23,6160,123.0,28.5,28.7,28.25,28.4,5.0,0.0,6.0
2016-09-26,6160,1340.0,28.9,30.35,28.45,30.2,7.0,0.0,12.0
2016-09-29,6160,507.0,30.25,30.3,29.45,29.6,-26.0,0.0,-19.0
