Time,Stock_ID,Volume,Open,High,Low,Close,Foreign_Net_Volume,Domestic_Net_Volume,Net_Margin
2016-01-04,5304,35.0,2.85,3.09,2.85,3.05,0.0,0.0,0.0
2016-01-05,5304,4.0,3.12,3.12,3.12,3.12,0.0,0.0,0.0
2016-01-06,5304,57.0,3.09,3.2,3.09,3.2,0.0,0.0,0.0
2016-01-07,5304,14.0,3.2,3.2,2.89,3.17,0.0,0.0,0.0
2016-01-08,5304,2.0,2.98,2.98,2.98,2.98,0.0,0.0,0.0
2016-01-11,5304,57.0,2.88,2.89,2.88,2.89,0.0,0.0,0.0
2016-01-12,5304,80.0,3.0,3.0,2.98,2.98,0.0,0.0,0.0
2016-01-13,5304,25.0,2.96,3.0,2.75,3.0,0.0,0.0,0.0
2016-01-14,5304,6.0,3.0,3.08,3.0,3.08,0.0,0.0,0.0
2016-01-15,5304,4.0,3.06,3.06,3.05,3.05,0.0,0.0,0.0
2016-01-18,5304,17.0,2.75,2.97,2.75,2.92,0.0,0.0,0.0
2016-01-19,5304,151.0,2.68,2.72,2.63,2.63,0.0,0.0,0.0
2016-01-20,5304,25.0,2.78,2.78,2.41,2.69,0.0,0.0,0.0
2016-01-21,5304,11.0,2.69,2.77,2.58,2.58,0.0,0.0,0.0
2016-01-22,5304,10.0,2.72,2.73,2.58,2.73,0.0,0.0,0.0
2016-01-25,5304,39.0,2.53,2.85,2.53,2.63,0.0,0.0,0.0
2016-01-26,5304,89.0,2.75,2.75,2.56,2.61,0.0,0.0,0.0
2016-01-27,5304,11.0,2.69,2.69,2.6,2.6,0.0,0.0,0.0
2016-01-28,5304,43.0,2.54,2.63,2.54,2.63,0.0,0.0,0.0
2016-01-29,5304,21.0,2.66,2.66,2.54,2.63,0.0,0.0,0.0
2016-01-30,5304,72.0,2.69,2.69,2.63,2.63,0.0,0.0,0.0
2016-02-01,5304,30.0,2.68,2.77,2.6,2.77,0.0,0.0,0.0
2016-02-02,5304,56.0,2.77,2.77,2.59,2.76,0.0,0.0,0.0
2016-02-03,5304,21.0,2.87,2.9,2.85,2.9,0.0,0.0,0.0
2016-02-15,5304,2.0,3.14,3.14,3.14,3.14,0.0,0.0,0.0
2016-02-16,5304,3.0,3.14,3.2,3.14,3.2,0.0,0.0,0.0
2016-02-17,5304,6.0,3.2,3.25,2.9,3.21,0.0,0.0,0.0
2016-02-18,5304,14.0,3.21,3.35,2.91,3.16,0.0,0.0,0.0
2016-02-19,5304,12.0,3.15,3.23,3.05,3.23,0.0,0.0,0.0
2016-02-22,5304,23.0,3.22,3.22,3.03,3.03,0.0,0.0,0.0
2016-02-23,5304,23.0,3.1,3.21,3.1,3.16,0.0,0.0,0.0
2016-02-24,5304,15.0,3.25,3.25,2.96,3.0,0.0,0.0,0.0
2016-02-25,5304,6.0,3.15,3.19,3.15,3.19,0.0,0.0,0.0
2016-02-26,5304,3.0,3.15,3.15,3.15,3.15,0.0,0.0,0.0
2016-03-01,5304,3.0,3.15,3.15,3.15,3.15,0.0,0.0,0.0
2016-03-02,5304,9.0,3.15,3.15,3.05,3.05,0.0,0.0,0.0
2016-03-03,5304,9.0,3.0,3.0,2.82,3.0,0.0,0.0,0.0
2016-03-04,5304,11.0,2.82,2.98,2.81,2.97,0.0,0.0,0.0
2016-03-07,5304,6.0,2.75,2.77,2.75,2.77,0.0,0.0,0.0
2016-03-08,5304,4.0,2.95,2.95,2.94,2.94,0.0,0.0,0.0
2016-03-09,5304,10.0,3.08,3.08,2.88,2.9,0.0,0.0,0.0
2016-03-10,5304,5.0,2.85,2.85,2.85,2.85,0.0,0.0,0.0
2016-03-11,5304,21.0,2.85,3.09,2.85,3.07,0.0,0.0,0.0
2016-03-14,5304,8.0,2.87,3.08,2.87,3.08,0.0,0.0,0.0
2016-03-15,5304,5.0,2.9,3.05,2.9,3.05,0.0,0.0,0.0
2016-03-16,5304,4.0,2.85,3.0,2.85,3.0,0.0,0.0,0.0
2016-03-17,5304,10.0,2.87,2.87,2.87,2.87,0.0,0.0,0.0
2016-03-18,5304,22.0,2.71,2.86,2.71,2.86,0.0,0.0,0.0
2016-03-21,5304,33.0,2.84,2.84,2.75,2.75,0.0,0.0,0.0
2016-03-22,5304,8.0,2.71,2.79,2.71,2.79,0.0,0.0,0.0
2016-03-23,5304,7.0,2.79,2.79,2.79,2.79,0.0,0.0,0.0
2016-03-24,5304,24.0,2.79,2.79,2.79,2.79,0.0,0.0,0.0
2016-03-25,5304,21.0,2.76,2.8,2.76,2.77,0.0,0.0,0.0
2016-03-28,5304,14.0,2.65,2.78,2.65,2.77,0.0,0.0,0.0
2016-03-29,5304,25.0,2.75,2.75,2.75,2.75,0.0,0.0,0.0
2016-03-30,5304,2.0,2.92,2.92,2.92,2.92,0.0,0.0,0.0
2016-03-31,5304,26.0,2.63,2.83,2.63,2.83,0.0,0.0,0.0
2016-04-01,5304,9.0,2.65,2.67,2.65,2.67,0.0,0.0,0.0
2016-04-06,5304,6.0,2.5,2.75,2.5,2.75,0.0,0.0,0.0
2016-04-07,5304,3.0,2.65,2.65,2.65,2.65,0.0,0.0,0.0
