Time,Stock_ID,Volume,Open,High,Low,Close,Foreign_Net_Volume,Domestic_Net_Volume,Net_Margin
2016-01-04,4432,32.0,73.2,73.2,72.3,72.3,6.0,1.0,-3.0
2016-01-05,4432,70.0,72.0,72.0,71.0,71.0,5.0,0.0,-9.0
2016-01-06,4432,93.0,71.0,71.5,69.1,70.0,-5.0,1.0,-17.0
2016-01-07,4432,195.0,69.8,69.9,65.6,68.0,0.0,0.0,-52.0
2016-01-08,4432,92.0,67.2,70.2,67.2,68.3,34.0,0.0,-5.0
2016-01-11,4432,102.0,68.3,68.6,67.2,67.3,-3.0,0.0,-10.0
2016-01-12,4432,82.0,67.5,68.9,66.0,66.0,-14.0,0.0,-9.0
2016-01-13,4432,63.0,67.1,67.2,66.2,66.3,-3.0,0.0,-2.0
2016-01-14,4432,52.0,64.0,65.4,64.0,64.7,-2.0,0.0,-4.0
2016-01-15,4432,99.0,65.1,66.5,64.5,65.5,2.0,0.0,-1.0
2016-01-18,4432,69.0,65.3,67.8,65.3,67.7,12.0,0.0,-4.0
2016-01-19,4432,79.0,67.7,68.7,67.0,68.0,3.0,0.0,7.0
2016-01-20,4432,254.0,69.0,71.9,68.5,68.7,-14.0,20.0,11.0
2016-01-21,4432,49.0,69.7,69.7,68.0,68.0,-2.0,0.0,-2.0
2016-01-22,4432,36.0,68.5,68.5,67.0,67.9,-8.0,0.6,4.0
2016-01-25,4432,130.0,69.0,69.2,68.0,69.1,-4.0,0.0,-20.0
2016-01-26,4432,48.0,69.1,69.1,68.2,68.2,-2.0,0.0,-4.0
2016-01-27,4432,51.0,70.0,70.0,68.5,68.9,8.0,0.0,-4.0
2016-01-28,4432,53.0,69.0,69.9,69.0,69.8,10.0,0.0,-10.0
2016-01-29,4432,651.0,71.0,75.8,71.0,75.3,39.0,0.0,98.0
2016-01-30,4432,244.0,76.8,77.0,74.0,74.3,0.0,0.0,-2.0
2016-02-01,4432,152.0,74.4,75.8,73.8,74.1,8.0,0.0,-15.0
2016-02-02,4432,113.0,74.1,74.1,72.1,73.3,-34.0,0.0,-17.0
2016-02-03,4432,77.0,73.2,73.9,73.0,73.8,13.0,0.0,-11.0
2016-02-15,4432,420.0,74.0,78.4,74.0,77.5,4.0,0.0,24.0
2016-02-16,4432,364.0,79.7,79.7,77.2,77.2,0.0,0.0,-36.0
2016-02-17,4432,206.0,78.0,78.8,77.0,77.2,18.0,3.0,3.0
2016-02-18,4432,253.0,78.0,78.2,77.0,77.6,-71.0,0.0,33.0
2016-02-19,4432,152.0,77.6,77.7,76.2,76.2,-47.0,0.92,12.0
2016-02-22,4432,72.0,77.0,77.6,76.7,76.8,-4.0,0.0,3.0
2016-02-23,4432,880.0,76.8,82.0,76.8,80.9,81.0,0.0,84.0
2016-02-24,4432,296.0,80.9,81.4,78.9,79.1,-6.65,0.0,46.0
2016-02-25,4432,209.0,78.5,81.7,78.5,79.6,-5.0,0.0,23.0
2016-02-26,4432,124.0,79.9,81.0,79.9,80.4,2.0,0.0,21.0
2016-03-01,4432,194.0,81.8,81.8,80.0,80.0,-17.0,1.0,-12.0
2016-03-02,4432,121.0,80.6,80.9,79.7,79.7,-4.0,0.0,16.0
2016-03-03,4432,126.0,80.0,80.5,79.2,79.2,-5.0,0.0,-6.0
2016-03-04,4432,95.0,79.2,80.5,79.2,79.4,18.0,0.0,-4.0
2016-03-07,4432,75.0,80.5,80.8,79.5,79.5,-1.0,0.0,-5.0
2016-03-08,4432,86.0,79.4,79.4,78.1,78.5,3.0,2.0,-18.0
2016-03-09,4432,99.0,78.5,80.8,78.5,79.2,-1.0,0.0,-4.0
2016-03-10,4432,1897.0,84.2,86.6,82.6,86.6,19.0,0.0,356.0
2016-03-11,4432,2116.0,86.6,91.8,85.4,89.0,33.0,7.0,189.0
2016-03-14,4432,991.0,91.8,92.5,89.3,90.2,-29.0,38.0,27.0
2016-03-15,4432,585.0,89.8,91.4,87.1,88.0,0.0,17.0,52.0
2016-03-16,4432,857.0,88.1,91.9,88.1,90.6,28.0,1.0,23.0
2016-03-17,4432,626.0,91.5,92.1,88.0,88.5,-15.0,58.0,-17.0
2016-03-18,4432,445.0,89.1,91.6,88.5,89.7,10.0,0.0,78.0
2016-03-21,4432,271.0,90.4,90.4,88.7,89.0,21.0,5.0,-60.0
2016-03-22,4432,392.0,89.6,90.9,88.8,89.1,3.0,9.0,-33.0
2016-03-23,4432,286.0,89.9,90.5,87.6,87.6,2.0,8.0,4.0
2016-03-24,4432,446.0,87.3,87.3,84.5,85.1,26.0,5.0,-77.0
2016-03-25,4432,203.0,84.8,86.9,84.8,85.5,15.0,0.0,-33.0
2016-03-28,4432,496.0,84.9,85.0,81.9,82.0,10.0,16.0,-44.0
2016-03-29,4432,593.0,82.0,82.1,78.9,79.7,37.0,1.0,-98.0
2016-03-30,4432,273.0,80.3,82.9,80.3,81.9,20.0,1.0,-41.0
2016-03-31,4432,202.0,82.4,83.8,82.0,82.0,30.0,2.0,-40.0
2016-04-01,4432,412.0,83.0,84.4,82.4,83.9,129.0,0.0,12.0
2016-04-06,4432,146.0,84.7,84.7,82.6,83.6,-7.0,0.0,28.0
2016-04-07,4432,203.0,84.7,84.7,83.2,83.2,-36.25,0.0,10.0
2016-04-08,4432,128.0,83.4,84.0,83.1,83.5,-36.0,0.0,21.0
2016-04-11,4432,89.0,83.5,83.5,82.1,82.5,-17.0,0.0,10.0
2016-04-12,4432,999.0,76.1,77.4,75.1,75.1,-48.0,0.0,-171.0
2016-04-13,4432,287.0,75.3,76.9,74.9,75.0,5.0,2.0,-98.0
2016-04-14,4432,108.0,75.2,76.3,75.2,75.3,-8.0,1.0,5.0
2016-04-15,4432,92.0,75.3,75.3,74.2,74.4,-28.0,2.0,5.0
2016-04-18,4432,171.0,74.4,74.4,73.0,73.0,-15.0,12.0,0.0
2016-04-19,4432,81.0,74.5,74.8,73.3,74.2,1.0,2.0,-11.0
2016-04-20,4432,102.0,74.1,74.4,73.6,73.6,-9.0,0.0,-14.0
2016-04-21,4432,55.0,73.6,74.2,73.3,73.7,1.0,0.0,5.0
2016-04-22,4432,235.0,75.0,76.9,74.1,74.1,-18.0,0.0,20.0
2016-04-25,4432,163.0,75.5,76.5,75.1,75.2,-5.0,5.0,-2.0
2016-04-26,4432,38.0,75.2,75.9,74.8,74.8,-5.0,0.0,1.0
2016-04-27,4432,49.0,74.8,75.0,74.3,74.7,-5.0,1.0,-12.0
2016-04-28,4432,137.0,75.5,75.5,73.4,73.5,-8.0,0.0,-2.0
2016-04-29,4432,52.0,73.3,73.9,73.0,73.3,-1.0,0.0,-9.0
2016-05-03,4432,142.0,73.0,73.0,71.0,71.1,-14.0,4.0,-31.0
2016-05-04,4432,80.0,71.1,71.4,70.4,71.0,-4.0,0.0,-3.0
2016-05-05,4432,84.0,71.0,72.0,70.1,71.0,-6.0,0.0,6.0
2016-05-06,4432,112.0,70.6,72.9,70.6,71.2,-2.0,5.0,17.0
2016-05-09,4432,145.0,70.9,71.3,69.4,70.5,-13.0,2.0,2.0
2016-05-10,4432,114.0,70.9,72.3,70.3,71.8,4.0,3.0,2.0
