Time,Stock_ID,Volume,Open,High,Low,Close,Foreign_Net_Volume,Domestic_Net_Volume,Net_Margin
2016-01-04,8171,109.0,11.1,11.1,10.8,10.9,0.0,0.0,-56.0
2016-01-05,8171,263.0,10.9,10.9,10.5,10.55,0.0,0.0,-106.0
2016-01-06,8171,224.0,10.5,10.6,10.4,10.4,0.0,0.0,-68.0
2016-01-07,8171,295.0,10.45,10.8,10.25,10.35,0.0,0.0,78.0
2016-01-08,8171,219.0,10.35,10.6,10.3,10.5,1.0,0.0,65.0
2016-01-11,8171,109.0,10.4,10.7,10.3,10.6,0.0,0.0,-1.0
2016-01-12,8171,112.0,10.8,10.8,10.35,10.35,0.0,0.0,25.0
2016-01-13,8171,54.0,10.4,10.4,10.3,10.3,0.0,0.0,-18.0
2016-01-14,8171,269.0,10.05,10.3,10.0,10.15,0.0,0.0,-58.0
2016-01-15,8171,135.0,10.15,10.4,10.15,10.3,0.0,0.0,8.0
2016-01-18,8171,117.0,10.1,10.65,10.1,10.5,0.0,0.0,34.0
2016-01-19,8171,36.0,10.8,10.8,10.5,10.6,0.0,0.0,-4.0
2016-01-20,8171,61.0,10.45,10.5,10.3,10.35,0.0,0.0,-21.0
2016-01-21,8171,144.0,10.35,10.35,10.0,10.2,0.0,0.0,32.0
2016-01-22,8171,132.0,10.05,10.3,10.05,10.2,12.0,0.0,5.0
2016-01-25,8171,58.0,10.25,10.3,10.15,10.2,0.0,0.0,-8.0
2016-01-26,8171,51.0,10.2,10.2,10.05,10.1,0.0,0.0,-7.0
2016-01-27,8171,39.0,10.3,10.3,10.15,10.15,-1.0,0.0,7.0
2016-01-28,8171,41.0,10.25,10.25,10.1,10.15,0.0,0.0,8.0
2016-01-29,8171,92.0,10.2,10.3,10.15,10.2,0.0,0.0,-7.0
2016-01-30,8171,39.0,10.35,10.45,10.25,10.25,0.0,0.0,-4.0
2016-02-01,8171,51.0,10.55,10.55,10.35,10.4,-1.0,0.0,-1.0
2016-02-02,8171,77.0,10.4,10.4,10.35,10.35,0.0,0.0,-15.0
2016-02-03,8171,41.0,10.25,10.35,10.2,10.35,0.0,0.0,-10.0
2016-02-15,8171,228.0,10.45,10.9,10.35,10.8,50.0,0.0,-19.0
2016-02-16,8171,883.0,10.85,11.85,10.85,11.85,37.0,0.0,188.0
2016-02-17,8171,596.0,11.8,11.8,11.4,11.75,-1.0,0.0,-56.0
2016-02-18,8171,267.0,11.75,11.9,11.5,11.65,0.0,0.0,-12.0
2016-02-19,8171,213.0,11.65,11.75,11.65,11.65,-2.0,0.0,-16.0
2016-02-22,8171,1889.0,11.7,12.8,11.7,12.8,294.0,0.0,179.0
2016-02-23,8171,1452.0,13.15,13.5,12.4,12.4,57.0,0.0,-123.0
2016-02-24,8171,689.0,12.25,12.35,11.9,12.0,124.0,0.0,10.0
2016-02-25,8171,518.0,12.25,12.8,12.2,12.7,-32.0,0.0,85.0
2016-02-26,8171,514.0,12.7,12.7,12.15,12.25,-4.0,0.0,-17.0
2016-03-01,8171,249.0,12.1,12.3,12.05,12.05,0.0,0.0,-62.0
