Time,Stock_ID,Volume,Open,High,Low,Close,Foreign_Net_Volume,Domestic_Net_Volume,Net_Margin
2016-01-04,2916,12.0,17.9,17.9,17.9,17.9,0.0,0.0,0.0
2016-01-05,2916,13.0,17.9,17.9,17.8,17.8,0.0,0.0,0.0
2016-01-06,2916,7.0,17.6,17.75,17.6,17.7,0.0,0.0,0.0
2016-01-07,2916,12.0,17.05,17.8,16.8,17.8,0.0,0.0,1.0
2016-01-08,2916,8.0,17.8,17.85,17.55,17.8,0.0,0.0,1.0
2016-01-11,2916,26.0,17.7,17.7,17.5,17.5,-7.0,0.0,-1.0
2016-01-12,2916,20.0,17.4,17.5,17.4,17.5,0.0,0.0,0.0
2016-01-13,2916,6.0,17.5,17.55,17.5,17.5,0.0,0.0,1.0
2016-01-14,2916,22.0,17.3,17.4,17.25,17.25,0.0,0.0,-1.0
2016-01-15,2916,15.0,17.25,17.4,17.15,17.2,0.0,0.0,0.0
2016-01-18,2916,15.0,17.0,17.4,17.0,17.4,2.0,0.0,0.0
2016-01-19,2916,8.0,17.2,17.3,17.1,17.1,0.0,0.0,0.0
2016-01-20,2916,7.0,17.1,17.4,17.1,17.4,0.0,0.0,0.0
2016-01-21,2916,13.0,17.2,17.3,17.2,17.3,0.0,0.0,0.0
2016-01-22,2916,11.0,17.3,17.4,17.3,17.3,0.0,0.0,0.0
2016-01-25,2916,13.0,17.4,17.4,17.15,17.3,-1.0,0.0,0.0
2016-01-26,2916,5.0,17.2,17.3,17.2,17.3,0.0,0.0,0.0
2016-01-27,2916,8.0,17.3,17.3,17.2,17.3,0.0,0.0,0.0
2016-01-28,2916,12.0,17.2,17.2,17.0,17.2,0.0,0.0,0.0
2016-01-29,2916,17.0,17.2,17.2,17.2,17.2,0.0,0.0,0.0
2016-01-30,2916,11.0,17.25,17.3,17.0,17.15,0.0,0.0,0.0
2016-02-01,2916,12.0,17.15,17.2,17.15,17.2,-1.0,0.0,0.0
2016-02-02,2916,9.0,17.2,17.2,17.2,17.2,0.0,0.0,0.0
2016-02-03,2916,1.0,17.2,17.2,17.2,17.2,0.0,0.0,0.0
2016-02-15,2916,11.0,17.2,17.25,17.2,17.2,0.0,0.0,0.0
2016-02-16,2916,11.0,17.2,17.25,17.2,17.2,0.0,0.0,0.0
2016-02-17,2916,27.0,17.25,17.35,17.2,17.25,6.0,0.0,2.0
2016-02-18,2916,2.0,17.25,17.25,17.25,17.25,0.0,0.0,0.0
2016-02-19,2916,1.0,17.5,17.5,17.5,17.5,0.0,0.0,0.0
2016-02-22,2916,8.0,17.5,17.5,17.4,17.5,0.0,0.0,-2.0
2016-02-24,2916,5.0,17.3,17.3,17.3,17.3,0.0,0.0,0.0
2016-02-25,2916,3.0,17.3,17.3,17.3,17.3,0.0,0.0,-3.0
2016-02-26,2916,15.0,17.3,17.3,17.3,17.3,0.0,0.0,1.0
2016-03-01,2916,18.0,17.3,17.3,17.3,17.3,0.0,0.0,0.0
2016-03-02,2916,2.0,17.5,17.5,17.5,17.5,0.0,0.0,0.0
2016-03-03,2916,4.0,17.35,17.35,17.35,17.35,0.0,0.0,0.0
2016-03-04,2916,8.0,17.4,17.4,17.4,17.4,0.0,0.0,0.0
2016-03-07,2916,10.0,17.4,17.4,17.4,17.4,0.0,0.0,-3.0
2016-03-08,2916,6.0,17.4,17.65,17.4,17.65,1.0,0.0,-1.0
2016-03-09,2916,4.0,17.45,17.65,17.45,17.65,0.0,0.0,0.0
2016-03-10,2916,9.0,17.65,17.8,17.65,17.8,3.0,0.0,0.0
2016-03-11,2916,1.0,17.65,17.65,17.65,17.65,0.0,0.0,0.0
2016-03-14,2916,17.0,17.65,18.2,17.65,18.2,5.0,0.0,0.0
2016-03-15,2916,7.0,17.65,17.65,17.65,17.65,0.0,0.0,0.0
2016-03-16,2916,11.0,17.65,17.8,17.65,17.8,1.0,0.0,0.0
2016-03-17,2916,9.0,17.75,17.8,17.7,17.8,0.0,0.0,0.0
2016-03-18,2916,30.0,17.85,17.9,17.75,17.8,0.0,0.0,-4.0
2016-03-21,2916,13.0,17.85,17.9,17.8,17.9,0.0,0.0,0.0
2016-03-22,2916,316.0,18.1,19.2,18.1,18.85,-1.0,0.0,29.0
2016-03-23,2916,94.0,18.7,18.7,18.3,18.4,-7.0,0.0,-19.0
2016-03-24,2916,44.0,18.5,18.55,18.4,18.55,1.0,0.0,-3.0
2016-03-25,2916,47.0,18.55,18.7,18.25,18.55,8.0,0.0,3.0
2016-03-28,2916,34.0,18.6,18.8,18.6,18.8,2.0,0.0,-1.0
2016-03-29,2916,24.0,18.5,18.6,18.5,18.6,1.0,0.0,-12.0
2016-03-30,2916,21.0,18.6,18.8,18.6,18.8,1.0,0.0,0.0
2016-03-31,2916,28.0,18.8,18.9,18.8,18.9,0.0,0.0,0.0
2016-04-01,2916,26.0,18.9,18.9,18.75,18.9,0.0,0.0,-1.0
2016-04-06,2916,41.0,19.1,19.1,18.65,18.65,-6.0,0.0,-2.0
2016-04-07,2916,25.0,19.0,19.0,18.55,18.55,0.0,0.0,-1.0
2016-04-08,2916,13.0,18.7,18.85,18.5,18.85,-1.0,0.0,-1.0
2016-04-11,2916,208.0,18.2,18.7,18.2,18.7,0.0,0.0,0.0
2016-04-12,2916,133.0,18.8,18.8,18.15,18.25,-6.0,0.0,2.0
2016-04-13,2916,105.0,18.5,18.5,18.4,18.4,0.0,0.0,-3.0
2016-04-14,2916,12.0,18.6,18.6,18.5,18.5,0.0,0.0,0.0
2016-04-15,2916,4.0,18.5,18.5,18.25,18.3,0.0,0.0,-3.0
