Time,Stock_ID,Volume,Open,High,Low,Close,Foreign_Net_Volume,Domestic_Net_Volume,Net_Margin
2021-05-25,6741,3470.0,145.0,181.0,145.0,167.0,115.0,0.0,0.0
2021-05-26,6741,2673.0,158.0,196.0,156.0,196.0,145.0,0.0,0.0
2021-05-27,6741,2104.0,188.0,205.0,184.0,191.0,-81.9,0.0,0.0
2021-05-28,6741,1310.0,191.0,193.5,181.0,189.0,-27.0,0.0,0.0
2021-05-31,6741,1281.0,188.0,197.5,182.0,189.5,23.0,0.0,0.0
2021-06-01,6741,1729.0,186.0,187.0,171.0,174.0,-6.0,0.0,0.0
2021-06-02,6741,848.0,175.0,184.5,171.0,178.0,-7.0,0.0,0.0
2021-06-03,6741,405.0,178.0,181.0,171.5,176.0,-7.0,0.0,0.0
2021-06-04,6741,680.0,175.0,176.0,167.0,167.5,-8.0,0.0,0.0
2021-06-07,6741,513.0,169.0,170.0,160.0,168.0,95.0,0.0,0.0
2021-06-08,6741,893.0,170.5,184.5,170.5,184.5,73.0,0.0,0.0
2021-06-09,6741,1808.0,191.5,202.5,185.0,202.5,-10.9,0.0,0.0
2021-06-10,6741,1731.0,205.0,215.5,198.5,202.5,-18.1,20.0,0.0
2021-06-11,6741,972.0,202.5,210.0,192.0,205.0,-6.0,20.0,0.0
2021-06-15,6741,1100.0,204.0,217.0,201.0,215.0,12.0,20.0,0.0
2021-06-16,6741,784.0,206.0,218.0,206.0,209.0,6.0,0.0,0.0
2021-06-17,6741,666.0,205.5,211.0,203.0,205.0,-39.0,40.0,0.0
2021-06-18,6741,573.0,206.0,211.0,203.5,205.5,69.0,40.0,0.0
2021-06-21,6741,1008.0,206.0,226.0,206.0,226.0,95.0,5.0,0.0
2021-06-22,6741,2292.0,240.0,248.5,232.0,248.5,74.0,4.0,0.0
2021-06-23,6741,1537.0,242.0,259.5,242.0,251.5,241.0,0.0,0.0
2021-06-24,6741,1900.0,251.5,276.5,251.5,276.5,491.0,0.0,0.0
2021-06-25,6741,2113.0,283.5,304.0,282.0,304.0,-46.0,0.0,0.0
2021-06-28,6741,1900.0,313.0,334.0,313.0,334.0,-116.0,0.0,0.0
2021-06-29,6741,1763.0,336.0,360.0,313.5,336.0,-30.0,0.0,0.0
2021-06-30,6741,1192.0,316.5,333.0,307.0,307.0,27.1,0.0,0.0
2021-07-01,6741,1199.0,318.0,318.0,290.0,304.0,9.35,0.0,0.0
2021-07-02,6741,675.0,301.5,312.0,300.0,306.0,46.85,0.0,0.0
2021-07-05,6741,786.0,301.5,312.0,293.5,300.5,149.0,0.0,0.0
2021-07-06,6741,1157.0,306.0,330.5,301.0,330.5,105.9,0.0,0.0
2021-07-07,6741,893.0,328.5,348.0,323.0,330.5,34.0,0.0,0.0
2021-07-08,6741,655.0,325.5,336.5,310.0,327.0,119.0,0.0,0.0
2021-07-09,6741,843.0,326.5,348.0,323.0,344.0,-1.0,0.0,0.0
2021-07-12,6741,1128.0,345.0,378.0,345.0,378.0,19.0,0.0,0.0
2021-07-13,6741,4346.0,371.5,386.0,340.5,340.5,179.1,0.0,0.0
2021-07-14,6741,2366.0,347.0,348.0,307.0,320.0,175.73,51.0,0.0
2021-07-15,6741,1628.0,332.0,346.0,321.0,343.5,28.9,82.0,0.0
2021-07-16,6741,2526.0,343.5,377.0,335.0,366.0,32.87,323.0,0.0
2021-07-19,6741,2953.0,373.5,402.5,373.5,402.5,149.95,95.0,0.0
2021-07-20,6741,4205.0,404.0,427.0,380.0,382.0,-132.9,5.0,0.0
2021-07-21,6741,1668.0,397.5,402.0,375.5,384.0,-49.88,0.0,0.0
2021-07-22,6741,1925.0,380.0,391.5,363.0,363.0,-63.9,50.0,0.0
2021-07-23,6741,974.0,364.5,380.5,363.0,368.5,0.0,10.0,0.0
2021-07-26,6741,1242.0,371.0,379.0,349.0,370.0,65.0,197.0,0.0
2021-07-27,6741,2647.0,379.0,403.0,376.0,385.5,140.0,650.0,0.0
2021-07-28,6741,3516.0,400.0,409.5,358.5,395.0,-95.94,395.0,0.0
2021-07-29,6741,1708.0,410.0,410.5,385.0,388.0,-79.2,180.0,0.0
2021-07-30,6741,775.0,388.0,392.5,375.0,375.0,7.0,72.0,0.0
2021-08-02,6741,501.0,375.0,383.5,368.0,370.5,5.08,80.0,0.0
