Time,Stock_ID,Volume,Open,High,Low,Close,Foreign_Net_Volume,Domestic_Net_Volume,Net_Margin
2016-01-04,4120,160.0,59.5,59.6,57.6,58.3,-3.0,0.0,-24.0
2016-01-05,4120,125.0,57.3,58.8,57.3,58.4,-1.0,1.0,-21.0
2016-01-06,4120,134.0,58.0,58.9,57.7,58.5,0.0,0.0,-25.0
2016-01-07,4120,234.0,58.5,58.5,55.5,56.8,-4.0,0.0,-97.0
2016-01-08,4120,114.0,56.4,58.5,56.0,57.9,-1.0,0.0,10.0
2016-01-11,4120,166.0,56.1,56.5,55.0,55.1,0.0,5.0,-42.0
2016-01-12,4120,319.0,55.0,55.8,51.7,52.0,-2.0,1.0,-68.0
2016-01-13,4120,226.0,50.2,52.0,50.2,51.8,19.0,0.0,-80.0
2016-01-14,4120,226.0,50.3,51.5,50.0,50.5,-3.0,1.0,-24.0
2016-01-15,4120,110.0,51.0,51.8,51.0,51.7,-2.0,1.0,0.0
2016-01-18,4120,224.0,51.5,54.5,50.5,53.4,7.0,0.0,-21.0
2016-01-19,4120,65.0,53.4,53.7,52.6,53.2,-4.0,0.0,0.0
2016-01-20,4120,101.0,53.1,53.1,51.0,51.2,-9.0,0.0,-15.0
2016-01-21,4120,91.0,51.4,51.8,50.7,50.7,-8.0,0.0,-3.0
2016-01-22,4120,62.0,51.0,52.6,50.7,51.0,-6.0,0.0,12.0
2016-01-25,4120,96.0,51.5,52.0,51.0,51.2,-2.0,0.0,11.0
2016-01-26,4120,70.0,51.0,51.1,50.7,50.9,32.0,0.0,7.0
2016-01-27,4120,61.0,51.5,51.9,50.8,50.9,-5.0,0.0,-7.0
2016-01-28,4120,107.0,50.9,52.1,50.9,51.0,42.0,0.0,-8.0
2016-01-29,4120,119.0,51.0,52.5,51.0,51.8,30.0,0.0,5.0
2016-01-30,4120,165.0,52.1,53.1,52.1,53.0,11.0,0.0,-59.0
2016-02-01,4120,162.0,54.0,54.0,53.0,53.4,44.0,0.0,-49.0
2016-02-02,4120,37.0,53.4,53.8,53.0,53.1,10.0,0.0,-4.0
2016-02-03,4120,107.0,52.9,52.9,52.3,52.3,15.0,0.0,-42.0
2016-02-15,4120,83.0,52.3,52.5,51.6,52.2,-32.0,0.0,3.0
