Time,Stock_ID,Volume,Open,High,Low,Close,Foreign_Net_Volume,Domestic_Net_Volume,Net_Margin
2016-01-04,4116,825.0,79.9,79.9,72.2,72.2,4.0,0.0,0.0
2016-01-05,4116,1134.0,70.6,72.0,66.6,67.0,8.0,0.0,0.0
2016-01-06,4116,1249.0,67.7,70.7,67.1,67.1,-6.0,0.0,0.0
2016-01-07,4116,1316.0,67.3,68.4,60.4,60.4,3.0,0.0,0.0
2016-01-08,4116,1379.0,60.1,66.4,59.4,66.4,106.0,0.0,0.0
2016-01-11,4116,1765.0,67.0,71.5,65.1,69.1,-68.0,19.0,0.0
2016-01-12,4116,1244.0,69.1,70.9,62.6,63.0,-46.0,14.0,0.0
2016-01-13,4116,850.0,65.1,67.5,64.8,65.1,19.0,0.0,0.0
2016-01-14,4116,688.0,63.9,66.0,62.2,63.9,-13.0,27.0,0.0
2016-01-15,4116,889.0,65.6,66.4,65.3,66.0,11.0,1.0,0.0
2016-01-18,4116,973.0,66.0,68.7,64.0,67.2,27.0,5.0,0.0
2016-01-19,4116,2361.0,66.4,73.9,65.8,73.9,47.0,16.0,0.0
2016-01-20,4116,3971.0,74.4,79.9,72.5,74.9,-54.0,102.0,0.0
2016-01-21,4116,2094.0,77.1,78.2,72.2,73.5,-21.0,91.0,0.0
2016-01-22,4116,1389.0,75.8,75.8,71.0,71.2,-13.0,30.0,0.0
2016-01-25,4116,709.0,72.5,73.8,71.8,72.7,2.0,7.0,0.0
2016-01-26,4116,500.0,71.9,73.3,70.6,70.6,19.0,6.0,0.0
2016-01-27,4116,624.0,71.9,72.0,68.1,68.2,12.0,15.0,0.0
2016-01-28,4116,576.0,68.3,70.5,68.3,68.8,15.0,16.0,0.0
2016-01-29,4116,516.0,69.5,70.5,68.8,69.4,-17.0,6.0,0.0
2016-01-30,4116,1031.0,69.8,72.9,69.8,71.9,1.0,11.0,0.0
2016-02-01,4116,534.0,72.6,72.8,70.5,70.5,4.0,55.0,0.0
2016-02-02,4116,350.0,70.8,71.8,70.5,70.9,1.0,21.0,0.0
2016-02-03,4116,505.0,69.8,71.2,69.8,69.8,28.0,31.0,0.0
2016-02-15,4116,300.0,68.6,70.6,68.6,68.7,-19.0,3.0,0.0
2016-02-16,4116,269.0,69.1,70.2,69.1,69.5,-6.0,3.0,0.0
2016-02-17,4116,468.0,70.0,71.7,70.0,70.2,-12.0,0.0,0.0
2016-02-18,4116,1918.0,71.0,76.9,70.7,75.0,27.0,7.0,0.0
2016-02-19,4116,932.0,75.3,75.3,72.8,73.1,-32.0,73.0,0.0
2016-02-22,4116,1002.0,68.0,70.7,68.0,69.0,-6.0,17.0,0.0
2016-02-23,4116,504.0,70.0,71.3,70.0,70.5,-14.0,10.0,0.0
2016-02-24,4116,442.0,70.7,71.4,68.7,69.1,-7.0,22.0,0.0
2016-02-25,4116,294.0,69.9,70.1,68.6,68.6,1.0,21.0,0.0
2016-02-26,4116,325.0,69.4,69.6,68.6,68.7,0.0,1.0,0.0
2016-03-01,4116,976.0,70.1,73.0,69.9,71.7,3.0,1.0,0.0
2016-03-02,4116,807.0,72.4,74.5,71.7,72.7,-4.0,33.0,0.0
2016-03-03,4116,547.0,73.2,73.7,71.5,71.9,0.0,36.0,0.0
2016-03-04,4116,368.0,72.6,72.6,71.4,71.4,0.0,22.0,0.0
2016-03-07,4116,351.0,71.8,72.2,70.6,70.6,0.0,0.0,0.0
2016-03-08,4116,339.0,70.8,71.1,69.3,69.7,0.0,30.0,0.0
2016-03-09,4116,264.0,69.5,71.0,69.5,69.7,5.0,8.0,0.0
2016-03-10,4116,201.0,70.4,70.8,69.8,69.8,-4.0,1.0,0.0
2016-03-11,4116,412.0,69.4,70.3,68.9,69.5,2.0,9.0,0.0
2016-03-14,4116,424.0,70.1,71.2,69.5,69.8,3.0,4.0,0.0
2016-03-15,4116,701.0,70.1,72.8,69.7,69.7,-2.0,17.0,0.0
2016-03-16,4116,344.0,70.2,71.0,69.8,70.0,4.0,10.0,0.0
2016-03-17,4116,456.0,70.8,71.7,68.6,68.8,-8.0,1.0,0.0
2016-03-18,4116,313.0,68.9,69.8,68.5,68.6,1.0,10.0,0.0
2016-03-21,4116,278.0,70.0,70.0,68.4,69.0,0.0,5.0,0.0
2016-03-22,4116,435.0,69.6,69.6,66.2,67.5,-1.0,14.0,0.0
2016-03-23,4116,391.0,67.5,68.1,66.0,66.2,0.0,17.0,0.0
2016-03-24,4116,472.0,65.8,65.8,64.0,64.1,2.0,5.0,0.0
2016-03-25,4116,232.0,64.6,65.0,63.5,63.5,-1.0,13.0,0.0
2016-03-28,4116,540.0,63.1,63.7,60.2,60.2,0.0,2.0,0.0
2016-03-29,4116,304.0,61.2,62.0,60.0,60.0,1.0,8.0,0.0
2016-03-30,4116,207.0,60.5,61.6,60.5,61.4,3.0,0.0,0.0
2016-03-31,4116,213.0,61.6,62.0,61.1,61.7,-1.0,10.0,0.0
2016-04-01,4116,245.0,61.7,61.9,60.2,60.3,-1.0,1.0,0.0
2016-04-06,4116,231.0,60.0,60.0,58.0,58.3,-1.0,2.0,0.0
2016-04-07,4116,151.0,59.5,59.5,58.5,58.6,0.0,3.0,0.0
2016-04-08,4116,212.0,59.1,60.0,59.1,59.8,1.0,0.0,0.0
2016-04-11,4116,141.0,59.7,60.3,59.6,59.7,13.0,2.0,0.0
2016-04-12,4116,121.0,59.8,60.2,58.0,58.1,0.0,1.0,0.0
2016-04-13,4116,107.0,58.9,58.9,58.0,58.5,1.0,0.0,0.0
2016-04-14,4116,132.0,58.9,59.8,58.6,59.0,1.0,0.0,0.0
2016-04-15,4116,122.0,59.0,59.1,58.2,58.3,-1.0,28.0,0.0
2016-04-18,4116,115.0,58.1,58.1,56.6,57.3,2.0,2.0,0.0
2016-04-19,4116,224.0,57.3,57.9,56.2,56.3,-2.0,18.0,0.0
2016-04-20,4116,208.0,56.3,56.9,54.7,55.0,11.0,4.0,0.0
2016-04-21,4116,246.0,55.0,55.1,52.9,53.8,0.0,0.0,0.0
2016-04-22,4116,570.0,53.6,54.0,49.9,50.6,2.0,0.0,0.0
2016-04-25,4116,177.0,50.6,51.8,50.1,51.2,34.0,0.0,0.0
2016-04-26,4116,182.0,51.7,53.1,51.7,51.9,-12.0,6.0,0.0
2016-04-27,4116,134.0,52.0,52.2,50.8,51.1,-9.0,8.0,0.0
2016-04-28,4116,87.0,51.1,51.1,50.3,50.3,-3.0,1.0,0.0
2016-04-29,4116,137.0,50.0,50.3,49.55,49.7,3.0,0.0,0.0
2016-05-03,4116,120.0,49.8,49.8,48.1,48.4,-13.0,0.0,0.0
2016-05-04,4116,151.0,48.2,49.1,47.6,47.6,2.0,3.0,0.0
2016-05-05,4116,213.0,47.4,47.5,46.15,46.8,-3.0,11.0,0.0
2016-05-06,4116,181.0,46.7,46.7,45.8,46.0,2.0,0.0,0.0
2016-05-09,4116,159.0,45.3,45.5,44.1,44.3,4.0,0.0,0.0
2016-05-10,4116,258.0,44.75,48.1,44.4,46.5,31.0,1.0,0.0
2016-05-11,4116,170.0,47.15,47.15,45.3,45.45,-37.0,1.0,0.0
2016-05-12,4116,132.0,44.9,45.8,43.5,43.55,-5.0,0.0,0.0
2016-05-13,4116,166.0,43.9,44.3,42.5,43.0,8.0,0.0,0.0
2016-05-16,4116,175.0,43.0,46.3,43.0,45.1,8.0,4.0,0.0
2016-05-17,4116,115.0,45.0,45.95,44.55,45.25,-15.0,0.0,0.0
2016-05-18,4116,205.0,45.5,47.3,45.5,46.5,16.0,13.0,0.0
2016-05-19,4116,153.0,46.3,46.8,45.2,45.45,-29.0,0.0,0.0
2016-05-20,4116,85.0,44.9,46.25,44.9,45.1,0.0,0.0,0.0
2016-05-23,4116,153.0,45.2,46.4,45.2,45.85,6.0,0.0,0.0
2016-05-24,4116,132.0,46.5,46.6,45.5,45.55,-6.0,5.0,0.0
2016-05-25,4116,183.0,46.05,46.5,45.75,45.8,-1.0,0.0,0.0
2016-05-26,4116,158.0,46.4,46.4,44.85,45.05,6.0,0.0,0.0
2016-05-27,4116,48.0,45.05,45.65,45.05,45.35,10.0,1.0,0.0
2016-05-30,4116,455.0,46.05,49.85,46.0,49.85,-6.0,0.0,0.0
2016-05-31,4116,1720.0,52.3,54.8,51.3,54.8,128.0,0.0,0.0
2016-06-01,4116,1860.0,57.5,60.2,56.9,60.2,28.0,0.0,0.0
2016-06-02,4116,2114.0,60.5,65.6,58.6,59.5,-165.0,9.0,0.0
2016-06-03,4116,825.0,58.6,59.7,57.8,59.5,0.0,0.0,0.0
2016-06-04,4116,1596.0,59.2,65.0,58.2,64.0,0.0,6.0,0.0
2016-06-06,4116,813.0,62.0,62.3,58.9,60.5,2.0,22.0,0.0
2016-06-07,4116,735.0,60.6,63.0,60.0,60.6,-4.0,83.0,0.0
2016-06-08,4116,343.0,61.8,61.8,60.3,60.6,-1.0,3.0,0.0
2016-06-13,4116,365.0,60.0,60.0,58.0,58.3,3.0,2.0,0.0
2016-06-14,4116,403.0,57.3,58.2,57.0,57.3,16.0,0.0,0.0
2016-06-15,4116,441.0,57.7,60.0,57.7,58.8,1.0,2.0,0.0
2016-06-16,4116,374.0,58.2,58.5,57.3,57.3,-9.0,5.0,0.0
2016-06-17,4116,236.0,58.3,59.0,57.6,58.3,2.0,8.0,0.0
2016-06-20,4116,180.0,58.3,58.4,57.4,57.5,12.0,3.0,0.0
2016-06-21,4116,203.0,57.7,58.7,57.7,58.0,1.0,2.0,0.0
2016-06-22,4116,145.0,58.3,58.5,57.5,57.6,-18.0,4.0,0.0
2016-06-23,4116,136.0,57.6,58.0,56.8,56.9,-8.0,0.0,0.0
2016-06-24,4116,610.0,56.0,56.8,51.8,52.5,11.0,20.0,0.0
2016-06-27,4116,248.0,50.7,54.1,50.7,52.9,40.0,0.0,0.0
2016-06-28,4116,145.0,52.6,54.0,52.1,53.0,-5.0,0.0,0.0
2016-06-29,4116,169.0,54.0,54.2,52.6,52.6,-9.0,1.0,0.0
2016-06-30,4116,139.0,53.9,53.9,53.0,53.5,-6.0,1.0,0.0
2016-07-01,4116,311.0,53.8,54.0,52.9,53.1,-8.0,1.0,0.0
2016-07-04,4116,243.0,52.3,52.5,51.6,51.6,-3.0,1.0,0.0
2016-07-05,4116,202.0,52.0,52.6,52.0,52.2,2.0,1.0,0.0
2016-07-06,4116,170.0,52.4,52.4,51.0,51.0,-14.0,1.0,0.0
2016-07-07,4116,91.0,51.5,51.5,51.0,51.0,-4.0,3.0,0.0
2016-07-11,4116,291.0,51.2,51.2,49.0,49.4,1.0,4.0,0.0
