Time,Stock_ID,Volume,Open,High,Low,Close,Foreign_Net_Volume,Domestic_Net_Volume,Net_Margin
2016-01-04,3374,787.0,32.1,32.2,31.3,31.45,-35.0,2.0,-55.0
2016-01-05,3374,758.0,30.7,31.35,30.5,30.65,-21.0,19.0,-49.0
2016-01-06,3374,1137.0,30.2,30.55,29.55,29.7,110.0,12.0,-21.0
2016-01-07,3374,1265.0,29.6,30.0,28.55,29.2,142.0,2.0,-183.0
2016-01-08,3374,872.0,28.6,30.0,28.6,29.8,23.0,1.0,223.0
2016-01-11,3374,1607.0,28.6,29.0,27.35,27.4,39.0,11.0,-114.0
2016-01-12,3374,1185.0,27.45,28.1,26.35,26.85,126.0,14.0,-140.0
2016-01-13,3374,732.0,27.2,27.45,26.7,27.0,14.0,2.0,-43.0
2016-01-14,3374,958.0,26.05,26.45,25.85,26.05,58.0,11.0,-106.0
2016-01-15,3374,1040.0,27.0,27.1,26.5,26.5,-82.0,49.0,44.0
2016-01-18,3374,832.0,25.65,27.6,25.6,27.55,46.0,2.0,-18.0
2016-01-19,3374,446.0,27.25,27.7,27.0,27.7,-44.0,0.0,13.0
2016-01-20,3374,576.0,27.6,27.6,26.6,26.9,-88.0,0.0,84.0
2016-01-21,3374,380.0,26.7,27.1,26.6,26.6,-18.0,0.0,26.0
2016-01-22,3374,269.0,26.85,27.2,26.6,26.85,-8.0,4.0,11.0
2016-01-25,3374,1212.0,27.1,27.65,27.1,27.5,-144.0,0.0,34.0
2016-01-26,3374,540.0,27.3,27.3,26.7,26.7,-56.0,14.0,97.0
2016-01-27,3374,398.0,26.8,27.1,26.5,26.5,-5.0,2.0,36.0
2016-01-28,3374,6557.0,26.55,29.15,26.5,29.15,-1456.0,7.0,1064.0
2016-01-29,3374,3235.0,29.15,29.2,28.5,28.6,-278.0,0.0,-235.0
2016-01-30,3374,4092.0,28.8,30.9,28.8,30.2,0.0,24.0,-166.0
2016-02-01,3374,1435.0,30.2,30.5,29.6,30.0,-276.0,5.0,-3.0
2016-02-02,3374,1072.0,29.95,30.45,29.7,30.0,-112.0,25.0,-113.0
2016-02-03,3374,1981.0,29.8,31.1,29.75,30.0,-248.0,36.0,-22.0
2016-02-15,3374,1159.0,28.6,29.25,28.6,28.75,96.0,7.0,-60.0
2016-02-16,3374,912.0,28.85,29.3,28.75,29.05,-34.0,11.0,16.0
2016-02-17,3374,1995.0,29.2,30.55,29.1,29.95,-333.0,9.0,278.0
2016-02-18,3374,1210.0,30.3,30.35,29.75,29.8,19.0,59.0,-99.0
2016-02-19,3374,3779.0,29.8,31.6,29.8,30.75,-650.0,23.0,223.0
2016-02-22,3374,957.0,30.55,31.2,30.1,30.5,8.0,20.0,-17.0
2016-02-23,3374,1459.0,30.8,31.5,30.7,30.75,8.0,22.0,-10.0
2016-02-24,3374,958.0,31.0,31.1,30.2,30.2,-82.0,44.0,-21.0
2016-02-25,3374,1292.0,30.45,30.85,30.2,30.5,-257.0,12.0,191.0
2016-02-26,3374,862.0,30.5,30.5,29.95,30.2,-22.0,56.0,184.0
2016-03-01,3374,2021.0,30.05,31.25,30.05,30.85,-253.0,19.0,343.0
2016-03-02,3374,1249.0,31.2,31.3,30.7,30.7,-198.0,46.0,-88.0
2016-03-03,3374,955.0,30.85,31.1,30.2,30.3,-40.0,14.0,-72.0
2016-03-04,3374,751.0,30.5,30.7,30.3,30.5,-9.0,8.0,52.0
2016-03-07,3374,914.0,30.5,30.7,29.7,29.7,-19.0,12.0,-92.0
2016-03-08,3374,675.0,29.7,30.2,29.5,29.9,-90.0,4.0,37.0
2016-03-09,3374,540.0,29.8,29.8,29.4,29.45,3.0,6.0,-47.0
2016-03-10,3374,705.0,29.3,29.7,29.1,29.4,43.0,5.0,35.0
2016-03-11,3374,10939.0,29.95,32.3,29.95,32.3,-1810.0,29.0,1373.0
2016-03-14,3374,9354.0,32.6,34.0,31.65,33.35,-760.0,255.0,533.0
2016-03-15,3374,3573.0,33.2,33.2,31.5,31.7,-281.0,189.0,-498.0
2016-03-16,3374,1562.0,32.3,32.3,31.7,32.0,-339.0,61.0,176.0
2016-03-17,3374,3916.0,32.05,32.9,31.7,31.85,-645.0,68.0,347.0
2016-03-18,3374,5199.0,31.9,33.2,31.9,32.55,-923.0,80.0,130.0
2016-03-21,3374,1499.0,32.7,32.8,31.8,32.25,-41.0,87.0,-127.0
2016-03-22,3374,1952.0,32.0,32.15,31.05,31.15,-252.0,49.0,126.0
2016-03-23,3374,1588.0,31.15,31.9,31.15,31.2,-258.0,11.0,61.0
2016-03-24,3374,1524.0,31.3,31.3,30.3,30.3,-108.0,112.0,82.0
2016-03-25,3374,1146.0,30.5,30.75,30.15,30.15,-188.0,20.0,-70.0
2016-03-28,3374,1293.0,30.2,30.75,29.8,29.8,-199.0,142.0,51.0
2016-03-29,3374,1999.0,29.8,29.9,28.1,28.2,-260.0,93.0,-139.0
2016-03-30,3374,1173.0,28.35,28.7,28.15,28.6,-229.0,50.0,-36.0
2016-03-31,3374,771.0,28.6,29.2,28.6,28.8,-139.0,20.0,-37.0
2016-04-01,3374,789.0,28.8,28.8,28.2,28.3,-34.0,7.0,-37.0
2016-04-06,3374,904.0,28.5,28.65,27.75,27.9,-237.0,63.0,28.0
2016-04-07,3374,758.0,28.1,28.1,27.35,27.7,-77.0,12.0,-60.0
2016-04-08,3374,573.0,27.6,28.25,27.55,28.1,-4.0,2.0,-6.0
2016-04-11,3374,874.0,28.5,28.5,27.65,27.8,-489.0,14.0,87.0
2016-04-12,3374,801.0,27.85,28.35,27.5,27.5,-159.0,19.0,-55.0
2016-04-13,3374,819.0,27.6,28.6,27.6,28.25,-91.0,18.0,0.0
2016-04-14,3374,528.0,28.35,28.55,27.9,27.95,-65.0,10.0,-58.0
2016-04-15,3374,651.0,28.1,28.15,27.75,27.75,-49.0,23.0,105.0
2016-04-18,3374,1003.0,28.0,28.75,27.75,28.15,-170.0,14.0,70.0
2016-04-19,3374,3671.0,28.2,29.4,28.2,28.85,-988.0,36.0,340.0
2016-04-20,3374,1000.0,28.7,28.85,28.0,28.15,-55.0,119.0,-85.0
2016-04-21,3374,921.0,28.5,28.8,28.2,28.3,-71.0,13.0,27.0
2016-04-22,3374,1105.0,28.25,28.45,27.0,27.25,-25.0,86.0,-140.0
2016-04-25,3374,737.0,27.3,27.6,26.65,27.25,47.0,25.0,41.0
2016-04-26,3374,483.0,27.2,27.5,27.0,27.15,-72.0,27.0,27.0
2016-04-27,3374,576.0,27.2,27.3,26.75,26.8,-14.0,27.0,73.0
2016-04-28,3374,1053.0,26.8,26.95,25.75,26.0,-60.0,7.0,52.0
2016-04-29,3374,1344.0,25.75,25.8,25.05,25.2,-83.0,29.0,-216.0
2016-05-03,3374,1123.0,25.2,25.3,24.05,24.8,-78.0,41.0,-46.0
2016-05-04,3374,782.0,24.9,24.9,24.1,24.4,-26.0,34.0,42.0
2016-05-05,3374,960.0,24.2,25.3,24.05,25.0,-188.0,4.0,44.0
2016-05-06,3374,652.0,24.8,25.0,24.3,24.95,-32.0,21.0,-155.0
2016-05-09,3374,464.0,25.0,25.2,24.5,24.5,-89.0,30.0,-18.0
2016-05-10,3374,454.0,24.5,24.85,24.4,24.55,-102.0,1.0,34.0
2016-05-11,3374,4772.0,24.8,24.8,22.1,22.1,-471.0,30.0,-275.0
2016-05-12,3374,2230.0,22.0,22.55,21.1,21.2,-374.0,54.0,-89.0
2016-05-13,3374,2629.0,21.3,21.3,19.7,20.15,19.0,31.0,-159.0
2016-05-16,3374,1466.0,20.15,20.15,19.3,19.9,154.0,14.0,-173.0
2016-05-17,3374,3094.0,20.0,21.85,20.0,21.85,-199.0,27.0,304.0
2016-05-18,3374,1395.0,21.25,21.7,21.2,21.55,-216.0,14.0,-129.0
2016-05-19,3374,1101.0,21.55,21.6,21.1,21.3,-321.0,15.0,-35.0
2016-05-20,3374,647.0,21.55,21.65,21.15,21.3,-178.0,2.0,65.0
2016-05-23,3374,2273.0,21.8,22.95,21.8,22.45,-643.0,11.0,165.0
2016-05-24,3374,734.0,22.45,22.65,22.15,22.4,-111.0,39.0,13.0
2016-05-25,3374,2051.0,22.8,23.25,22.7,22.75,-154.0,8.0,160.0
2016-05-26,3374,539.0,23.0,23.0,22.5,22.55,-101.0,24.0,128.0
2016-05-27,3374,1372.0,22.75,23.1,22.65,22.75,-171.0,7.0,103.0
2016-05-30,3374,648.0,23.0,23.05,22.7,22.85,-54.0,8.0,102.0
2016-05-31,3374,1312.0,22.9,22.9,21.95,22.05,-27.0,36.0,143.0
2016-06-01,3374,907.0,22.15,22.4,21.85,22.3,21.0,22.0,-86.0
2016-06-02,3374,713.0,22.4,22.6,22.1,22.1,-68.0,1.0,16.0
2016-06-03,3374,537.0,22.35,22.35,21.9,22.05,-20.0,14.0,-20.0
2016-06-04,3374,156.0,22.1,22.15,21.95,22.0,0.0,5.0,-1.0
2016-06-06,3374,336.0,21.95,22.15,21.9,21.9,26.0,24.0,-25.0
2016-06-07,3374,12186.0,22.3,24.05,22.2,23.35,-3446.0,26.0,1568.0
2016-06-08,3374,2410.0,23.35,23.35,22.5,22.65,-584.0,60.0,-22.0
2016-06-13,3374,1738.0,22.65,22.65,21.3,21.45,-181.0,44.0,-73.0
2016-06-14,3374,1912.0,21.45,22.15,21.0,21.5,-404.0,1.0,-7.0
2016-06-15,3374,1118.0,21.75,21.9,21.2,21.4,-98.0,15.0,58.0
2016-06-16,3374,569.0,21.4,21.6,21.25,21.4,-100.0,9.0,-32.0
2016-06-17,3374,1656.0,21.7,22.15,21.6,22.0,-185.0,32.0,-79.0
2016-06-20,3374,944.0,22.3,22.5,22.05,22.25,-109.0,8.0,7.0
2016-06-21,3374,581.0,22.5,22.5,22.05,22.2,-69.0,3.0,5.0
2016-06-22,3374,1587.0,22.2,22.7,22.15,22.3,-301.0,2.0,64.0
2016-06-23,3374,653.0,22.5,22.6,22.05,22.25,-170.0,25.0,110.0
2016-06-24,3374,1845.0,22.3,22.4,20.8,21.15,-195.0,21.0,-321.0
2016-06-27,3374,1237.0,20.9,21.15,20.75,20.85,-82.0,3.0,-112.0
2016-06-28,3374,1478.0,20.6,21.2,20.6,20.95,-154.0,10.0,-78.0
2016-06-29,3374,1356.0,20.7,21.25,20.7,20.95,-183.0,49.0,170.0
2016-06-30,3374,1094.0,21.15,21.15,20.75,20.9,-165.0,18.0,2.0
2016-07-01,3374,914.0,21.05,21.1,20.85,21.0,42.0,6.0,145.0
2016-07-04,3374,1424.0,21.05,21.6,21.0,21.4,-359.0,4.0,281.0
2016-07-05,3374,666.0,21.5,21.5,21.1,21.1,-88.0,7.0,-68.0
2016-07-06,3374,962.0,21.0,21.05,20.65,20.7,-94.0,5.0,76.0
2016-07-07,3374,670.0,20.7,21.0,20.7,20.7,-151.0,4.0,-13.0
2016-07-11,3374,2216.0,21.0,21.9,20.9,21.6,-21.0,30.0,37.0
2016-07-12,3374,1153.0,21.65,21.85,21.3,21.35,-50.0,39.0,-74.0
2016-07-13,3374,790.0,21.5,21.55,21.25,21.5,42.0,32.0,-35.0
2016-07-14,3374,5981.0,21.7,23.3,21.7,22.9,-738.0,32.0,414.0
2016-07-15,3374,2453.0,23.1,23.4,22.6,22.9,-129.0,241.0,57.0
