Time,Stock_ID,Volume,Open,High,Low,Close,Foreign_Net_Volume,Domestic_Net_Volume,Net_Margin
2016-01-04,1805,1.04,7.02,7.02,7.02,7.02,0.0,0.0,0.0
2016-01-06,1805,63.01,6.68,6.9,6.5,6.76,0.0,0.0,0.0
2016-01-07,1805,209.0,6.5,6.5,6.12,6.2,55.0,0.0,0.0
2016-01-08,1805,7.0,6.2,6.44,6.2,6.44,0.0,0.0,-5.0
2016-01-11,1805,2.0,6.4,6.4,6.4,6.4,0.0,0.0,0.0
2016-01-12,1805,10.11,6.18,6.18,6.18,6.18,6.0,0.0,0.0
2016-01-13,1805,13.36,6.79,6.79,6.02,6.45,0.0,0.0,0.0
2016-01-14,1805,26.0,6.04,6.2,6.01,6.18,4.0,0.0,0.0
2016-01-15,1805,1.0,6.18,6.18,6.18,6.18,0.0,0.0,0.0
2016-01-18,1805,37.15,5.57,5.99,5.57,5.89,2.0,0.0,0.0
2016-01-20,1805,26.0,5.38,5.95,5.38,5.95,0.0,0.0,-2.0
2016-01-25,1805,25.37,5.55,5.85,5.55,5.8,0.0,0.0,0.0
2016-01-27,1805,25.5,5.5,5.92,5.5,5.86,0.0,0.0,0.0
2016-01-28,1805,22.27,5.9,6.0,5.9,5.9,-1.0,0.0,0.0
2016-01-29,1805,25.55,6.05,6.15,5.85,6.05,-2.0,0.0,0.0
2016-01-30,1805,73.0,6.1,6.25,6.1,6.2,0.0,0.0,0.0
2016-02-01,1805,21.02,5.63,6.3,5.63,6.28,0.0,0.0,0.0
2016-02-02,1805,10.0,6.23,6.32,6.23,6.28,0.0,0.0,0.0
2016-02-03,1805,84.0,6.49,6.49,6.25,6.25,12.0,0.0,0.0
2016-02-15,1805,30.0,6.04,6.63,6.04,6.63,-2.0,0.0,0.0
2016-02-16,1805,46.0,6.9,6.9,6.5,6.72,-2.0,0.0,0.0
2016-02-17,1805,27.56,6.55,6.79,6.55,6.74,-4.0,0.0,0.0
2016-02-18,1805,19.41,6.78,6.98,6.78,6.8,-9.0,0.0,0.0
2016-02-19,1805,10.03,6.94,6.94,6.66,6.67,0.0,0.0,0.0
2016-02-22,1805,72.38,6.93,6.93,6.65,6.85,-5.0,0.0,0.0
2016-02-23,1805,48.0,6.76,7.0,6.76,6.93,0.0,0.0,0.0
2016-02-24,1805,20.0,7.04,7.04,6.8,6.88,-7.0,0.0,0.0
2016-02-25,1805,13.05,6.99,6.99,6.76,6.95,0.0,0.0,0.0
2016-02-26,1805,11.0,6.8,6.94,6.8,6.85,0.0,0.0,0.0
2016-03-01,1805,7.22,6.9,6.94,6.8,6.93,0.0,0.0,0.0
2016-03-02,1805,43.0,6.85,6.93,6.77,6.89,0.0,0.0,0.0
2016-03-03,1805,32.0,6.9,7.35,6.81,6.9,-8.0,0.0,0.0
2016-03-04,1805,35.19,7.1,7.1,6.9,6.96,-2.0,0.0,0.0
2016-03-07,1805,98.0,7.06,7.08,6.88,6.96,-17.0,0.0,0.0
2016-03-08,1805,14.74,6.9,6.94,6.88,6.94,-1.0,0.0,0.0
2016-03-09,1805,26.3,7.0,7.15,6.9,6.99,0.0,0.0,0.0
2016-03-10,1805,29.4,7.0,7.0,6.9,6.98,-7.0,0.0,0.0
2016-03-11,1805,18.33,6.85,6.95,6.79,6.89,-2.0,0.0,0.0
2016-03-14,1805,21.1,6.89,6.95,6.89,6.95,0.0,0.0,0.0
2016-03-15,1805,79.0,6.81,6.92,6.4,6.74,-10.0,0.0,0.0
2016-03-16,1805,58.4,6.74,6.74,6.41,6.68,-17.0,0.0,0.0
2016-03-17,1805,106.03,6.51,6.68,6.5,6.65,42.0,0.0,0.0
2016-03-18,1805,24.52,6.41,6.65,6.41,6.64,0.0,0.0,0.0
2016-03-21,1805,10.0,6.3,6.59,6.3,6.59,0.0,0.0,0.0
2016-03-22,1805,3.0,6.5,6.59,6.5,6.59,0.0,0.0,-1.0
2016-03-23,1805,50.11,6.46,7.07,6.46,6.94,0.0,0.0,0.0
2016-03-24,1805,9.05,6.62,6.8,6.6,6.79,0.0,0.0,0.0
2016-03-25,1805,112.27,6.79,6.97,6.6,6.85,-8.0,0.0,0.0
2016-03-28,1805,37.0,6.7,6.83,6.7,6.76,-2.0,0.0,0.0
2016-03-29,1805,31.49,6.7,6.85,6.7,6.84,0.0,0.0,0.0
2016-03-30,1805,106.39,6.89,6.99,6.82,6.94,-2.0,0.0,0.0
2016-03-31,1805,507.31,6.92,7.27,6.8,7.25,-14.0,0.0,0.0
2016-04-01,1805,327.17,7.3,7.34,7.11,7.19,-28.0,0.0,0.0
2016-04-06,1805,456.11,7.19,7.36,7.13,7.34,-14.0,0.0,0.0
2016-04-07,1805,169.0,7.35,7.48,7.26,7.34,-14.0,0.0,0.0
2016-04-08,1805,141.1,7.78,7.78,7.32,7.39,-28.0,0.0,0.0
2016-04-11,1805,173.69,7.39,7.45,7.16,7.45,0.0,0.0,0.0
2016-04-12,1805,550.71,7.3,7.3,6.71,6.79,-2.0,0.0,107.0
2016-04-13,1805,140.02,6.79,6.99,6.68,6.84,0.0,0.0,-9.0
2016-04-14,1805,106.66,6.84,6.84,6.72,6.73,0.0,0.0,-16.0
2016-04-15,1805,24.03,6.98,6.98,6.81,6.81,0.0,0.0,8.0
2016-04-18,1805,447.55,6.94,7.06,6.86,6.99,0.0,0.0,54.0
2016-04-19,1805,101.53,7.1,7.25,7.0,7.01,0.0,0.0,-7.0
2016-04-20,1805,40.0,7.01,7.08,6.92,6.92,0.0,0.0,0.0
2016-04-21,1805,90.0,6.85,6.97,6.85,6.95,-1.0,0.0,-2.0
2016-04-22,1805,26.17,6.95,7.0,6.91,6.96,3.0,0.0,-3.0
2016-04-25,1805,53.1,7.02,7.02,6.81,6.84,0.0,0.0,-2.0
2016-04-26,1805,39.04,6.83,6.83,6.75,6.8,0.0,0.0,9.0
2016-04-27,1805,16.09,6.95,6.95,6.8,6.8,-3.0,0.0,-3.0
2016-04-28,1805,49.0,6.78,6.86,6.76,6.83,0.0,0.0,-7.0
2016-04-29,1805,64.0,6.8,6.81,6.7,6.81,-1.0,0.0,-6.0
2016-05-03,1805,11.44,6.8,6.88,6.78,6.85,0.0,0.0,8.0
2016-05-04,1805,6.05,6.85,6.85,6.75,6.84,0.0,0.0,-2.0
2016-05-05,1805,2.16,6.84,6.84,6.84,6.84,0.0,0.0,2.0
2016-05-06,1805,20.0,7.22,7.22,6.9,6.99,0.0,0.0,1.0
2016-05-09,1805,4.14,6.96,6.98,6.96,6.98,0.0,0.0,0.0
2016-05-10,1805,22.11,6.72,6.9,6.72,6.88,0.0,0.0,10.0
2016-05-11,1805,41.0,6.88,7.0,6.8,6.98,2.0,0.0,-17.0
2016-05-12,1805,40.19,6.94,6.94,6.71,6.85,1.0,0.0,5.0
2016-05-13,1805,25.02,6.8,6.8,6.69,6.73,-3.0,1.0,1.0
2016-05-16,1805,46.0,6.35,6.83,6.35,6.8,5.0,0.0,3.0
2016-05-17,1805,10.0,6.7,6.84,6.7,6.84,-5.0,0.0,1.0
2016-05-18,1805,2.09,6.8,6.8,6.8,6.8,0.0,0.0,0.0
2016-05-19,1805,21.11,6.61,6.78,6.6,6.61,0.0,0.0,1.0
2016-05-20,1805,29.46,6.51,6.7,6.51,6.55,0.0,0.0,0.0
2016-05-23,1805,88.43,6.9,6.9,6.37,6.62,0.0,0.0,14.0
2016-05-24,1805,32.86,6.62,6.62,6.52,6.55,0.0,0.0,4.0
2016-05-25,1805,2992.3,6.6,6.62,6.53,6.56,0.0,0.0,8.0
2016-05-26,1805,28.0,6.64,6.64,6.53,6.61,8.0,0.0,0.0
2016-05-27,1805,38.03,6.67,6.67,6.55,6.65,-8.0,0.0,0.0
2016-05-31,1805,32.03,6.55,6.64,6.54,6.63,7.0,0.0,0.0
2016-06-01,1805,73.14,6.65,6.65,6.42,6.5,-7.0,0.0,-6.0
2016-06-02,1805,14.18,6.59,6.62,6.53,6.6,0.0,0.0,2.0
2016-06-03,1805,109.05,6.68,6.91,6.68,6.79,13.0,0.0,-11.0
2016-06-04,1805,3.03,6.64,6.8,6.64,6.8,0.0,0.0,0.0
2016-06-06,1805,10.0,6.74,6.86,6.7,6.8,0.0,0.0,0.0
2016-06-07,1805,126.03,6.56,6.77,6.5,6.52,-9.0,0.0,3.0
2016-06-08,1805,27.0,6.41,6.55,6.41,6.55,0.0,0.0,-11.0
2016-06-13,1805,3.32,6.62,6.62,6.59,6.59,0.0,0.0,0.0
2016-06-14,1805,4.0,6.34,6.52,6.34,6.47,0.0,0.0,-1.0
2016-06-15,1805,27.0,6.4,6.56,6.4,6.51,3.0,0.0,9.0
2016-06-16,1805,43.05,6.56,6.78,6.51,6.58,-6.0,0.0,0.0
2016-06-17,1805,57.06,6.57,6.58,6.45,6.52,3.0,0.0,2.0
2016-06-20,1805,7.0,6.52,6.57,6.52,6.57,0.0,0.0,-2.0
2016-06-21,1805,19.5,6.66,6.66,6.47,6.52,0.0,0.0,1.0
2016-06-22,1805,43.55,6.52,6.53,6.52,6.52,0.0,0.0,24.0
2016-06-23,1805,29.47,6.52,6.52,6.42,6.51,0.0,0.0,7.0
2016-06-24,1805,42.11,6.45,6.5,6.12,6.3,-3.0,0.0,2.0
2016-06-27,1805,29.27,6.13,6.45,6.13,6.36,0.0,0.0,0.0
2016-06-28,1805,2.04,6.35,6.35,6.35,6.35,0.0,0.0,0.0
2016-06-29,1805,35.27,6.35,6.38,6.35,6.38,0.0,0.0,2.0
2016-06-30,1805,16.2,6.55,6.55,6.35,6.4,0.0,1.0,0.0
2016-07-01,1805,52.08,6.23,6.49,6.2,6.38,0.0,0.0,1.0
2016-07-04,1805,162.11,6.24,6.35,6.2,6.32,0.0,0.0,26.0
2016-07-05,1805,36.02,6.25,6.3,6.18,6.18,0.0,0.0,-17.0
2016-07-06,1805,60.0,6.1,6.25,6.1,6.19,0.0,0.0,-9.0
2016-07-07,1805,42.04,6.24,6.38,6.24,6.36,5.0,0.0,-3.0
2016-07-11,1805,20.08,6.44,6.44,6.22,6.4,-3.0,0.0,3.0
2016-07-12,1805,40.3,6.4,6.4,6.18,6.29,-2.0,0.0,-8.0
2016-07-13,1805,95.07,6.17,6.3,6.17,6.28,23.0,0.0,14.0
2016-07-14,1805,31.08,6.27,6.29,6.21,6.25,1.0,0.0,-3.0
2016-07-15,1805,86.27,6.19,6.25,6.19,6.24,0.0,0.0,21.0
2016-07-18,1805,28.47,6.24,6.28,6.23,6.23,1.0,0.0,-6.0
2016-07-19,1805,41.57,6.29,6.4,6.24,6.24,-2.0,0.0,-10.0
2016-07-20,1805,133.65,6.3,6.3,6.2,6.28,2.0,0.0,73.0
2016-07-21,1805,180.53,6.3,6.32,6.2,6.25,-1.0,0.0,-2.0
2016-07-22,1805,150.0,6.25,6.32,6.22,6.31,0.0,0.0,43.0
2016-07-25,1805,430.77,6.32,6.44,6.3,6.4,-10.0,0.0,53.0
2016-07-26,1805,144.0,6.0,6.0,5.86,5.89,-1.0,0.0,-9.0
2016-07-27,1805,44.38,5.9,5.96,5.9,5.94,6.0,0.0,-3.0
2016-07-28,1805,27.08,5.94,5.98,5.88,5.88,0.0,0.0,2.0
2016-07-29,1805,53.0,5.93,5.93,5.88,5.88,-17.0,0.0,30.0
2016-08-01,1805,41.45,5.92,5.93,5.88,5.88,0.0,0.0,21.0
2016-08-02,1805,50.0,6.0,6.0,5.88,5.94,0.0,0.0,9.0
2016-08-03,1805,89.7,5.98,6.09,5.88,6.08,0.0,0.0,-7.0
2016-08-04,1805,132.33,6.05,6.18,5.91,6.11,0.0,2.0,24.0
2016-08-05,1805,86.0,6.27,6.27,5.95,6.05,0.0,0.0,3.0
2016-08-08,1805,87.0,6.15,6.27,6.01,6.14,1.0,0.0,9.0
2016-08-09,1805,58.14,6.14,6.17,5.98,6.1,0.0,0.0,2.0
2016-08-10,1805,86.63,6.0,6.25,5.96,6.1,0.0,0.0,-7.0
2016-08-11,1805,54.62,6.1,6.18,5.97,6.09,1.0,1.0,-15.0
2016-08-12,1805,79.0,6.09,6.26,6.0,6.05,1.0,0.0,23.0
2016-08-15,1805,148.01,6.05,6.13,5.88,5.91,10.0,0.0,-32.0
2016-08-16,1805,29.14,5.92,5.95,5.79,5.86,-2.0,0.0,8.0
2016-08-17,1805,50.73,5.86,5.96,5.84,5.96,11.6,0.0,-2.0
2016-08-18,1805,27.41,5.96,6.0,5.86,5.9,-2.0,0.0,2.0
2016-08-19,1805,42.14,5.87,5.97,5.87,5.93,-1.6,0.0,-2.0
2016-08-22,1805,71.08,5.85,5.93,5.61,5.76,-9.0,0.0,0.0
2016-08-23,1805,5.62,5.62,5.79,5.62,5.79,0.0,0.0,0.0
2016-08-24,1805,56.4,5.82,5.82,5.65,5.7,-5.0,0.0,-3.0
2016-08-25,1805,30.0,5.62,5.76,5.62,5.76,0.0,0.0,0.0
2016-08-26,1805,17.4,5.78,5.78,5.66,5.74,0.0,0.0,-1.0
2016-08-29,1805,8.03,5.77,5.77,5.7,5.76,0.0,0.0,0.0
2016-08-30,1805,38.11,5.76,5.77,5.65,5.75,5.0,0.0,0.0
2016-08-31,1805,19.0,5.66,5.74,5.66,5.74,0.0,0.0,0.0
2016-09-01,1805,20.03,5.7,5.74,5.65,5.74,-1.0,0.0,0.0
2016-09-02,1805,28.08,5.64,5.77,5.64,5.77,2.0,0.0,-6.0
2016-09-05,1805,19.46,5.75,5.93,5.71,5.91,6.0,0.0,-4.0
2016-09-06,1805,30.49,5.72,5.86,5.63,5.67,-2.0,0.0,0.0
2016-09-07,1805,93.21,5.67,5.78,5.65,5.73,-3.0,0.0,-6.0
2016-09-08,1805,69.08,5.61,5.8,5.55,5.65,-8.0,0.0,-4.0
2016-09-09,1805,45.0,5.61,5.7,5.61,5.7,0.0,0.0,0.0
2016-09-10,1805,8.33,5.53,5.68,5.53,5.68,0.0,0.0,0.0
2016-09-12,1805,24.0,5.68,5.74,5.6,5.72,-1.0,0.0,0.0
2016-09-13,1805,3.04,5.62,5.71,5.62,5.71,0.0,0.0,0.0
2016-09-14,1805,12.0,5.61,5.87,5.6,5.84,0.0,0.0,0.0
2016-09-19,1805,56.6,5.63,5.78,5.63,5.78,0.0,0.0,0.0
2016-09-20,1805,49.22,5.76,5.76,5.51,5.7,0.0,0.0,0.0
2016-09-21,1805,23.05,5.55,5.7,5.55,5.7,17.0,0.0,-3.0
2016-09-22,1805,21.68,5.78,5.78,5.6,5.74,0.0,0.0,0.0
2016-09-23,1805,6.86,5.74,5.82,5.74,5.78,0.0,0.0,0.0
2016-09-26,1805,13.0,5.79,5.84,5.65,5.7,-2.0,0.0,0.0
2016-09-29,1805,17.38,5.66,5.74,5.66,5.66,0.0,0.0,0.0
2016-09-30,1805,69.0,5.66,5.84,5.66,5.68,0.0,0.0,-21.0
2016-10-03,1805,33.0,5.76,5.76,5.65,5.65,-9.0,0.0,0.0
2016-10-04,1805,29.08,5.65,5.7,5.6,5.68,0.0,0.0,0.0
2016-10-05,1805,27.16,5.61,5.69,5.51,5.6,0.0,0.0,0.0
2016-10-06,1805,39.03,5.5,5.6,5.36,5.58,0.0,0.0,-26.0
2016-10-07,1805,37.89,5.66,5.67,5.48,5.62,0.0,0.0,-27.0
2016-10-11,1805,36.97,5.65,5.65,5.5,5.58,0.0,0.0,0.0
2016-10-12,1805,19.75,5.5,5.59,5.36,5.55,0.0,0.0,0.0
2016-10-13,1805,28.3,5.5,5.58,5.37,5.54,0.0,0.0,0.0
2016-10-14,1805,11.0,5.5,5.55,5.5,5.5,0.0,0.0,0.0
2016-10-17,1805,17.38,5.41,5.49,5.36,5.49,0.0,0.0,0.0
2016-10-18,1805,5.0,5.54,5.54,5.46,5.52,0.0,0.0,0.0
2016-10-19,1805,14.0,5.5,5.54,5.5,5.53,0.0,0.0,0.0
2016-10-20,1805,27.54,5.57,5.57,5.5,5.5,-3.0,0.0,0.0
2016-10-21,1805,17.38,5.56,5.56,5.46,5.51,-1.0,0.0,0.0
2016-10-24,1805,23.3,5.51,5.53,5.5,5.52,0.0,0.0,0.0
2016-10-25,1805,10.9,5.5,5.54,5.5,5.52,0.0,0.0,0.0
2016-10-26,1805,31.47,5.55,5.55,5.5,5.55,3.0,0.0,0.0
2016-10-27,1805,14.65,5.51,5.54,5.5,5.54,0.0,0.0,0.0
2016-10-28,1805,28.32,5.46,5.55,5.46,5.54,0.0,0.0,0.0
2016-10-31,1805,17.17,5.43,5.53,5.43,5.52,0.0,0.0,0.0
2016-11-01,1805,276.27,5.55,6.07,5.55,6.0,0.0,0.0,-7.0
2016-11-02,1805,162.19,5.99,6.0,5.6,6.0,0.0,0.0,0.0
2016-11-03,1805,24.14,5.72,5.9,5.7,5.73,0.0,0.0,0.0
2016-11-04,1805,24.33,6.08,6.08,5.61,5.86,0.0,0.0,0.0
2016-11-07,1805,12.08,5.68,5.82,5.68,5.78,0.0,0.0,0.0
2016-11-08,1805,6.0,5.68,5.78,5.68,5.78,0.0,0.0,0.0
2016-11-09,1805,66.99,5.78,5.78,5.24,5.59,0.0,0.0,0.0
2016-11-10,1805,10.37,5.59,5.75,5.5,5.61,0.0,0.0,0.0
