Time,Stock_ID,Volume,Open,High,Low,Close,Foreign_Net_Volume,Domestic_Net_Volume,Net_Margin
2016-01-04,1808,112.05,25.45,25.5,25.2,25.2,42.0,0.0,-8.0
2016-01-05,1808,51.01,25.2,25.45,25.0,25.2,7.0,0.0,1.0
2016-01-06,1808,125.3,25.8,25.8,25.0,25.4,5.0,0.0,-13.0
2016-01-07,1808,142.54,25.2,25.7,24.7,24.8,-2.0,5.0,-14.0
2016-01-08,1808,87.1,24.6,25.4,24.6,25.1,8.0,5.0,-8.0
2016-01-11,1808,161.07,25.7,25.7,25.0,25.2,-7.0,0.0,0.0
2016-01-12,1808,110.08,25.2,25.25,24.6,24.6,2.0,0.0,11.0
2016-01-13,1808,77.26,24.75,25.0,24.7,24.9,-8.0,0.0,-3.0
2016-01-14,1808,59.05,24.8,24.95,24.65,24.85,2.0,0.0,-14.0
2016-01-15,1808,110.15,25.2,25.65,24.75,24.8,0.0,5.0,0.0
2016-01-18,1808,76.0,24.2,24.95,24.2,24.7,9.0,1.0,0.0
2016-01-19,1808,57.2,24.55,24.6,24.45,24.55,4.0,0.0,5.0
2016-01-20,1808,91.19,24.55,24.8,24.05,24.15,1.0,1.0,-3.0
2016-01-21,1808,97.0,24.15,24.15,23.7,23.85,3.0,0.0,-3.0
2016-01-22,1808,43.02,23.85,23.85,23.7,23.8,2.0,0.0,-2.0
2016-01-25,1808,37.0,23.8,23.9,23.8,23.85,3.0,0.0,4.0
2016-01-26,1808,32.43,23.95,24.15,23.95,24.15,12.0,0.0,-2.0
2016-01-27,1808,37.0,23.9,24.15,23.9,24.1,3.0,0.0,3.0
2016-01-28,1808,53.54,24.1,24.65,24.1,24.6,9.0,2.0,8.0
2016-01-29,1808,60.0,24.6,25.15,24.6,24.95,1.0,1.0,6.0
2016-01-30,1808,144.28,24.9,25.15,24.8,25.15,0.0,0.0,11.0
2016-02-01,1808,93.22,25.1,25.4,25.05,25.2,-3.0,0.0,-32.0
2016-02-02,1808,62.18,25.5,25.6,25.1,25.1,3.0,0.0,-8.0
2016-02-03,1808,52.1,25.3,25.3,25.05,25.2,-4.0,0.0,-12.0
2016-02-15,1808,37.0,25.2,25.4,25.2,25.35,7.0,0.0,-1.0
2016-02-16,1808,113.2,25.3,25.35,25.15,25.35,-1.0,0.0,-30.0
2016-02-17,1808,93.0,25.35,25.45,25.25,25.35,-9.0,0.0,3.0
2016-02-18,1808,89.64,25.4,25.55,25.4,25.5,0.0,0.0,0.0
2016-02-19,1808,95.0,25.55,25.9,25.55,25.8,4.0,0.0,45.0
2016-02-22,1808,151.41,26.0,26.25,25.8,26.25,5.11,0.0,52.0
2016-02-23,1808,238.13,26.45,27.4,26.4,27.3,8.13,0.0,22.0
2016-02-24,1808,436.36,27.5,28.25,27.5,28.1,-2.0,0.0,79.0
2016-02-25,1808,283.56,28.5,28.5,28.1,28.3,-4.0,0.0,-52.0
2016-02-26,1808,292.87,28.5,28.5,27.8,28.4,23.0,0.0,-23.0
2016-03-01,1808,258.36,28.6,29.0,28.3,28.8,-3.0,0.0,47.0
2016-03-02,1808,338.72,29.0,29.0,28.35,28.7,9.0,0.0,16.0
2016-03-03,1808,292.43,28.7,28.95,28.5,28.8,1.0,0.0,25.0
2016-03-04,1808,294.68,28.9,29.0,28.85,29.0,12.0,0.0,64.0
2016-03-07,1808,775.13,29.0,29.25,28.75,28.8,13.0,0.0,53.0
2016-03-08,1808,205.77,28.8,28.8,28.2,28.4,12.0,0.0,-88.0
2016-03-09,1808,469.03,28.4,28.75,28.15,28.7,68.0,0.0,94.0
2016-03-10,1808,613.16,28.85,29.2,28.85,29.05,78.56,2.0,165.0
2016-03-11,1808,868.71,29.15,29.55,29.15,29.4,18.0,0.0,179.0
2016-03-14,1808,352.15,29.5,29.6,29.05,29.15,11.0,0.0,-22.0
2016-03-15,1808,351.2,28.9,28.9,27.75,27.9,-50.0,0.0,17.0
2016-03-16,1808,267.01,27.65,28.75,27.65,28.5,28.0,0.0,49.0
2016-03-17,1808,153.74,28.7,29.0,28.3,28.3,-55.0,0.0,24.0
2016-03-18,1808,110.38,28.7,28.7,28.35,28.45,5.0,0.0,12.0
2016-03-21,1808,164.89,28.6,28.95,28.4,28.8,9.0,0.0,4.0
2016-03-22,1808,238.36,29.0,29.0,28.6,28.7,-6.0,0.0,14.0
2016-03-23,1808,479.11,28.8,29.4,28.75,29.25,-10.0,0.0,67.0
2016-03-24,1808,131.0,29.25,29.25,28.9,29.15,-5.0,6.0,-18.0
2016-03-25,1808,1703.2,29.9,31.4,29.9,30.85,36.0,4.0,152.0
2016-03-28,1808,965.27,31.45,31.45,31.05,31.25,-17.0,0.0,164.0
2016-03-29,1808,725.39,31.2,31.2,29.0,30.4,50.0,164.0,-96.0
2016-03-30,1808,319.74,30.3,30.65,30.05,30.25,40.0,3.0,-66.0
2016-03-31,1808,2964.44,30.5,33.25,30.5,32.5,179.0,4.0,564.0
2016-04-01,1808,1280.82,32.5,33.1,32.3,32.4,-169.0,0.0,97.0
2016-04-06,1808,652.86,32.3,32.9,31.6,32.0,31.0,0.0,235.0
2016-04-07,1808,549.55,32.4,32.6,31.8,32.4,-58.0,1.0,8.0
2016-04-08,1808,300.3,32.35,32.45,31.9,32.0,-38.0,0.0,66.0
2016-04-11,1808,436.51,31.6,32.0,31.4,31.5,26.0,123.0,42.0
2016-04-12,1808,523.68,31.65,32.05,31.65,31.7,-101.0,0.0,-58.0
2016-04-13,1808,766.33,32.0,32.4,31.7,32.3,88.0,0.0,92.0
2016-04-14,1808,2024.54,32.5,33.85,32.5,33.2,95.0,0.0,297.0
2016-04-15,1808,1590.41,33.2,33.9,33.2,33.65,-30.0,5.0,554.0
