Time,Stock_ID,Volume,Open,High,Low,Close,Foreign_Net_Volume,Domestic_Net_Volume,Net_Margin
2016-01-04,2428,327.06,53.6,53.7,52.1,52.3,60.0,0.0,-2.0
2016-01-05,2428,391.36,51.8,52.4,51.5,52.2,62.0,0.0,-48.0
2016-01-06,2428,422.0,52.0,52.6,50.8,51.7,50.0,2.0,-71.0
2016-01-07,2428,686.59,51.1,51.6,48.5,49.7,97.41,1.0,-138.0
2016-01-08,2428,326.06,49.7,51.3,49.5,51.3,62.0,0.0,15.0
2016-01-11,2428,216.06,50.3,50.6,49.6,50.3,-14.0,0.0,-11.0
2016-01-12,2428,410.0,51.0,51.0,48.65,48.7,5.0,4.0,-25.0
2016-01-13,2428,392.09,48.7,49.55,48.2,48.7,-68.0,2.0,9.0
2016-01-14,2428,340.41,47.4,48.2,46.8,47.5,71.59,0.0,-62.0
2016-01-15,2428,383.04,47.55,48.0,46.3,46.9,16.0,6.0,-40.0
2016-01-18,2428,394.0,45.5,48.6,45.4,48.5,96.0,6.0,3.0
2016-01-19,2428,469.0,49.1,51.0,48.2,50.4,-37.0,13.0,-42.0
2016-01-20,2428,359.0,50.1,50.1,48.3,49.0,-33.0,17.0,-56.0
2016-01-21,2428,236.38,49.0,49.4,48.05,48.4,-54.0,0.0,-11.0
2016-01-22,2428,210.14,48.7,49.0,48.3,48.75,2.0,0.0,24.0
2016-01-25,2428,231.0,49.2,50.0,49.2,50.0,41.0,0.0,-33.0
2016-01-26,2428,135.0,49.5,49.8,49.05,49.6,-15.0,0.0,21.0
2016-01-27,2428,161.05,49.8,49.85,49.15,49.4,31.0,0.0,-47.0
2016-01-28,2428,147.02,49.6,49.85,49.05,49.8,12.0,0.0,-2.0
2016-01-29,2428,301.0,50.0,51.0,50.0,50.5,58.0,6.0,15.0
2016-01-30,2428,148.0,51.0,51.3,50.2,50.5,0.0,0.0,-11.0
2016-02-01,2428,177.3,50.6,50.7,50.2,50.2,38.0,1.0,-30.0
2016-02-02,2428,351.06,50.2,52.0,50.2,51.0,21.0,0.0,8.0
2016-02-03,2428,318.1,50.5,50.5,50.0,50.5,-12.0,0.0,-10.0
2016-02-15,2428,338.3,50.0,50.8,49.8,50.5,-102.2,0.0,38.0
2016-02-16,2428,907.46,51.5,54.2,51.1,52.9,-8.0,4.0,78.0
2016-02-17,2428,439.26,53.2,53.2,52.6,52.6,-11.0,0.0,33.0
2016-02-18,2428,397.29,53.1,53.5,52.6,52.8,-58.0,0.0,-5.0
2016-02-19,2428,655.31,52.4,53.8,52.4,53.7,27.0,0.0,44.0
2016-02-22,2428,982.92,54.1,54.9,53.2,54.9,-89.6,0.0,13.0
2016-02-23,2428,2683.83,55.2,56.2,54.9,55.5,5.0,27.0,199.0
2016-02-24,2428,874.34,55.5,56.0,54.8,54.8,-41.0,2.0,8.0
2016-02-25,2428,1247.45,55.3,56.5,55.1,55.6,29.0,0.0,70.0
2016-02-26,2428,598.71,56.2,56.2,54.7,55.7,5.0,12.0,-17.0
2016-03-01,2428,1181.84,56.0,58.0,56.0,56.9,-28.0,0.0,252.0
2016-03-02,2428,892.3,57.3,57.5,55.6,55.6,-98.0,0.0,76.0
2016-03-03,2428,992.47,55.7,55.9,54.1,54.4,13.0,1.0,-180.0
2016-03-04,2428,596.2,54.9,55.4,54.4,54.7,-33.0,2.0,142.0
2016-03-07,2428,1581.7,54.7,57.2,53.7,57.2,-43.0,1.0,84.0
2016-03-08,2428,1709.07,57.0,57.5,55.7,56.1,-226.0,4.0,103.0
2016-03-09,2428,378.88,56.1,56.1,55.3,55.7,-52.0,0.0,36.0
2016-03-10,2428,505.0,56.3,56.4,55.6,56.0,-30.0,0.0,26.0
2016-03-11,2428,527.5,56.0,56.4,55.5,56.2,-93.0,1.0,-78.0
2016-03-14,2428,559.33,56.2,56.9,55.8,56.2,-123.27,1.0,69.0
2016-03-15,2428,1132.34,56.5,57.3,54.7,54.7,-51.24,0.0,11.0
2016-03-16,2428,416.33,55.0,56.4,55.0,55.6,27.27,0.0,-31.0
2016-03-17,2428,591.47,56.3,56.4,55.0,55.0,-48.0,0.0,-24.0
2016-03-18,2428,332.63,55.1,55.7,55.0,55.2,76.0,0.0,-42.0
2016-03-21,2428,263.05,55.2,55.5,55.1,55.4,0.0,0.0,-41.0
2016-03-22,2428,789.56,55.0,55.1,53.6,54.5,-155.0,0.0,-48.0
2016-03-23,2428,305.0,54.5,54.9,54.0,54.9,77.0,6.0,-3.0
2016-03-24,2428,301.2,54.6,54.6,53.7,54.0,-37.0,0.0,-17.0
2016-03-25,2428,243.2,53.9,54.1,53.5,53.7,-19.0,0.0,-41.0
2016-03-28,2428,277.05,53.7,54.0,53.1,53.2,53.0,0.0,5.0
2016-03-29,2428,735.7,52.7,52.8,51.6,51.8,168.0,0.0,-103.0
2016-03-30,2428,487.3,52.0,53.0,52.0,52.4,149.0,2.0,-1.0
2016-03-31,2428,176.05,52.7,53.0,52.6,52.9,-9.0,3.0,4.0
2016-04-01,2428,771.54,53.0,55.1,52.6,54.5,109.0,7.0,20.0
2016-04-06,2428,471.45,54.7,54.7,53.1,53.9,-64.0,1.0,13.0
2016-04-07,2428,307.43,53.9,54.0,53.0,53.0,49.0,0.0,-16.0
2016-04-08,2428,345.2,53.5,53.6,52.6,53.6,94.0,1.0,24.0
2016-04-11,2428,617.39,53.1,53.2,51.6,51.7,-33.0,0.0,7.0
2016-04-12,2428,588.59,51.9,52.0,49.6,50.4,61.0,0.0,-133.0
2016-04-13,2428,297.35,50.5,51.5,50.5,51.5,116.0,0.0,-11.0
2016-04-14,2428,212.1,51.5,51.7,51.0,51.6,-9.0,0.0,2.0
2016-04-15,2428,269.19,51.6,51.6,50.5,51.2,-46.0,0.0,20.0
2016-04-18,2428,259.49,51.0,51.0,50.1,50.2,-24.0,0.0,-31.0
2016-04-19,2428,661.1,50.4,52.5,50.4,52.1,30.0,0.0,-9.0
2016-04-20,2428,581.08,52.1,52.1,50.6,51.9,-131.0,17.0,17.0
2016-04-21,2428,281.1,51.6,52.2,51.2,51.4,-31.0,0.0,-5.0
2016-04-22,2428,258.34,51.1,51.5,50.1,50.6,-52.0,1.0,45.0
2016-04-25,2428,269.66,51.0,51.0,50.1,50.1,-80.0,5.0,22.0
2016-04-26,2428,206.51,50.1,50.8,50.1,50.8,48.0,1.0,3.0
2016-04-27,2428,117.0,50.5,50.8,50.3,50.5,-18.0,0.0,-1.0
2016-04-28,2428,355.0,50.3,50.3,49.0,49.55,-60.0,6.0,5.0
2016-04-29,2428,209.59,49.2,49.2,48.1,48.4,-7.0,1.0,-61.0
2016-05-03,2428,118.04,48.5,48.5,47.9,48.1,-10.0,0.0,16.0
2016-05-04,2428,334.15,47.85,47.85,46.8,47.0,-68.15,0.0,-61.0
2016-05-05,2428,186.12,46.1,48.2,46.1,47.9,34.0,2.0,-10.0
2016-05-06,2428,1249.62,48.3,51.9,48.0,51.5,41.0,3.0,37.0
2016-05-09,2428,660.34,50.7,51.5,49.5,50.9,-171.3,10.0,7.0
2016-05-10,2428,693.48,51.2,52.2,50.9,50.9,35.0,0.0,-25.0
2016-05-11,2428,266.1,51.5,51.5,50.1,50.3,12.0,0.0,-24.0
2016-05-12,2428,483.39,50.0,50.0,48.2,48.2,26.0,20.0,-16.0
2016-05-13,2428,269.28,48.25,49.4,47.45,48.7,-14.0,1.0,29.0
2016-05-16,2428,317.45,47.7,48.2,47.6,47.7,10.0,0.0,72.0
2016-05-17,2428,266.0,47.9,48.0,47.3,47.7,18.0,0.0,19.0
2016-05-18,2428,138.35,47.95,47.95,47.1,47.5,5.0,1.0,-2.0
2016-05-19,2428,226.0,47.5,47.7,47.0,47.0,4.0,0.0,-12.0
2016-05-20,2428,155.05,47.45,47.45,46.3,46.7,-17.0,0.0,7.0
2016-05-23,2428,245.27,46.8,48.6,46.8,48.0,24.0,0.0,10.0
2016-05-24,2428,301.1,48.6,48.6,47.1,47.6,-82.0,1.0,55.0
2016-05-25,2428,192.09,48.05,48.45,47.9,48.0,36.0,0.0,-24.0
2016-05-26,2428,119.0,48.3,48.35,47.75,48.15,-31.0,0.0,20.0
2016-05-27,2428,227.0,48.15,48.3,47.9,48.25,-70.0,0.0,13.0
2016-05-30,2428,200.1,48.25,48.3,47.85,48.05,-33.0,0.0,17.0
2016-05-31,2428,177.3,48.1,48.3,47.85,48.0,-43.0,0.0,3.0
2016-06-01,2428,358.88,47.9,48.85,47.9,48.75,-31.0,11.0,15.0
2016-06-02,2428,356.19,48.75,48.85,47.9,47.9,-127.0,1.0,-54.0
2016-06-03,2428,265.48,48.1,48.1,47.05,47.1,-98.0,0.0,0.0
2016-06-04,2428,299.22,46.8,48.5,46.8,48.5,-66.0,3.0,76.0
2016-06-06,2428,1840.07,49.6,50.8,49.3,50.7,-182.0,0.0,138.0
2016-06-07,2428,1549.86,50.6,51.0,49.9,49.9,-666.0,36.0,36.0
2016-06-08,2428,807.4,49.9,50.6,49.9,50.3,-271.0,0.0,64.0
2016-06-13,2428,864.86,50.3,50.9,49.75,50.4,-225.0,0.0,27.0
2016-06-14,2428,651.25,50.7,51.0,50.2,50.2,-234.0,0.0,68.0
2016-06-15,2428,486.6,50.2,51.0,49.9,50.7,134.0,0.0,-45.0
2016-06-16,2428,388.35,50.7,50.8,50.1,50.1,59.0,0.0,17.0
2016-06-17,2428,360.8,50.5,50.8,49.8,49.85,-19.0,0.0,-33.0
