Time,Stock_ID,Volume,Open,High,Low,Close,Foreign_Net_Volume,Domestic_Net_Volume,Net_Margin
2016-01-04,3508,182.0,14.3,14.5,14.0,14.05,3.0,0.0,-17.0
2016-01-05,3508,564.0,14.25,14.4,13.95,14.0,29.0,0.0,-59.0
2016-01-06,3508,367.0,14.15,14.2,13.5,13.6,-23.0,0.0,-92.0
2016-01-07,3508,578.0,13.3,13.7,12.45,13.0,1.0,0.0,-35.0
2016-01-08,3508,398.0,12.8,13.4,12.6,13.2,57.0,0.0,-51.0
2016-01-11,3508,516.0,13.7,13.7,13.1,13.1,-25.0,0.0,8.0
2016-01-12,3508,388.0,13.4,13.55,12.2,12.3,48.0,0.0,-90.0
2016-01-13,3508,403.0,12.7,13.2,12.5,12.7,31.0,0.0,2.0
2016-01-14,3508,406.0,12.45,12.6,12.1,12.15,-32.0,0.0,-134.0
2016-01-15,3508,330.0,12.4,12.5,11.9,11.95,-55.0,0.0,8.0
2016-01-18,3508,469.0,11.45,12.25,11.45,12.1,49.0,0.0,-43.0
2016-01-19,3508,250.0,12.15,12.4,12.1,12.25,-14.0,0.0,-19.0
2016-01-20,3508,403.0,13.15,13.15,12.3,12.3,-47.0,0.0,-18.0
2016-01-21,3508,164.0,12.35,12.5,12.3,12.3,-32.0,0.0,23.0
2016-01-22,3508,125.0,12.6,12.6,12.25,12.25,8.0,0.0,4.0
2016-01-25,3508,257.0,12.4,12.55,12.3,12.35,37.0,0.0,70.0
2016-01-26,3508,206.0,12.7,12.7,12.2,12.3,-2.0,0.0,27.0
2016-01-27,3508,79.0,12.4,12.45,12.2,12.2,2.0,0.0,7.0
2016-01-28,3508,273.0,12.2,12.3,11.8,12.0,3.0,0.0,57.0
2016-01-29,3508,403.0,11.85,12.15,11.8,12.0,25.0,0.0,24.0
2016-01-30,3508,470.0,12.35,12.5,12.15,12.35,0.0,0.0,-23.0
2016-02-01,3508,381.0,12.5,12.6,12.0,12.15,13.0,0.0,23.0
2016-02-02,3508,146.0,12.15,12.35,12.1,12.1,52.33,0.0,-38.0
2016-02-03,3508,84.0,12.1,12.15,12.0,12.0,2.0,0.0,-16.0
2016-02-15,3508,156.0,12.0,12.3,11.9,12.3,17.0,0.0,-63.0
2016-02-16,3508,390.0,12.3,12.85,12.2,12.6,18.0,0.0,-30.0
2016-02-17,3508,291.0,12.85,13.1,12.55,12.65,5.0,0.0,-50.0
2016-02-18,3508,193.0,12.65,12.8,12.6,12.7,20.0,0.0,-31.0
2016-02-19,3508,358.0,12.7,13.15,12.7,13.0,9.0,0.0,-20.0
2016-02-22,3508,463.0,13.3,13.45,13.1,13.3,8.0,0.0,-54.0
2016-02-23,3508,230.0,13.5,13.55,13.35,13.4,12.0,0.0,-12.0
2016-02-24,3508,256.0,13.25,13.4,13.0,13.05,27.0,0.0,-18.0
2016-02-25,3508,2933.0,13.2,14.35,13.2,14.35,227.0,0.0,593.0
2016-02-26,3508,2281.0,14.65,14.7,13.8,14.1,-40.0,0.0,-391.0
2016-03-01,3508,529.0,14.2,14.3,14.0,14.05,-7.0,0.0,-97.0
2016-03-02,3508,572.0,14.3,14.35,13.95,14.05,-34.0,0.0,84.0
2016-03-03,3508,423.0,14.15,14.15,13.7,13.7,4.49,0.0,2.0
2016-03-04,3508,2903.0,14.1,15.05,14.1,15.05,-17.0,0.0,545.0
2016-03-07,3508,7077.0,15.15,16.45,14.7,15.45,-10.0,0.0,409.0
2016-03-08,3508,2038.0,15.45,15.8,14.8,15.15,-99.0,0.0,15.0
2016-03-09,3508,3373.0,15.3,16.1,15.3,15.65,-123.0,0.0,288.0
2016-03-10,3508,1497.0,15.95,16.1,15.4,15.45,-165.0,0.0,-24.0
2016-03-11,3508,2011.0,15.25,15.85,15.25,15.3,-90.0,0.0,58.0
2016-03-14,3508,1878.0,15.45,15.9,15.45,15.45,-44.0,0.0,107.0
2016-03-15,3508,1894.0,15.55,15.75,13.95,14.1,-9.0,0.0,-339.0
2016-03-16,3508,622.0,14.1,14.4,14.0,14.35,-46.0,0.0,37.0
2016-03-17,3508,1182.0,14.4,14.4,13.15,13.6,6.0,0.0,-361.0
2016-03-18,3508,510.0,13.8,14.0,13.7,13.7,81.0,0.0,-107.0
2016-03-21,3508,473.0,13.8,13.85,13.5,13.55,-83.0,0.0,59.0
2016-03-22,3508,678.0,13.4,13.75,13.3,13.6,-67.0,0.0,-28.0
2016-03-23,3508,588.0,13.35,13.5,13.1,13.2,-16.0,0.0,-75.0
2016-03-24,3508,978.0,13.15,13.9,13.15,13.5,-49.0,0.0,234.0
2016-03-25,3508,333.0,13.45,13.65,13.25,13.3,0.0,0.0,-65.0
2016-03-28,3508,447.0,13.25,13.25,13.0,13.1,-30.0,0.0,-92.0
2016-03-29,3508,620.0,13.4,13.45,12.9,13.0,2.0,0.0,65.0
2016-03-30,3508,436.0,13.05,13.25,13.0,13.05,0.0,0.0,56.0
2016-03-31,3508,296.0,13.15,13.25,12.85,12.85,0.0,0.0,5.0
2016-04-01,3508,254.0,12.9,13.1,12.85,12.9,0.0,0.0,2.0
2016-04-06,3508,232.0,13.1,13.1,12.7,12.75,-35.0,0.0,-48.0
2016-04-07,3508,273.0,13.05,13.05,12.5,12.6,0.0,0.0,-45.0
2016-04-08,3508,163.0,12.5,12.7,12.5,12.7,0.0,0.0,1.0
2016-04-11,3508,657.0,12.6,13.25,12.6,12.95,4.0,0.0,21.0
2016-04-12,3508,339.0,13.2,13.2,12.5,12.5,-37.0,0.0,-46.0
2016-04-13,3508,320.0,12.5,12.95,12.5,12.65,1.0,0.0,21.0
2016-04-14,3508,200.0,12.8,12.8,12.5,12.55,-36.0,0.0,-13.0
2016-04-15,3508,179.0,12.6,12.7,12.4,12.6,-38.0,0.0,-33.0
2016-04-18,3508,120.0,12.6,12.7,12.55,12.6,0.0,0.0,-21.0
2016-04-19,3508,566.0,12.9,13.15,12.8,12.9,-38.0,0.0,-5.0
2016-04-20,3508,1049.0,13.05,13.7,12.9,13.2,4.0,0.0,43.0
2016-04-21,3508,2863.0,14.5,14.5,14.35,14.5,56.0,0.0,423.0
2016-04-22,3508,5244.0,15.2,15.9,14.65,15.1,-57.0,0.0,201.0
2016-04-25,3508,1796.0,15.45,15.5,14.3,14.5,42.0,0.0,-57.0
2016-04-26,3508,2265.0,14.95,15.75,14.7,15.0,1.0,0.0,279.0
2016-04-27,3508,3085.0,15.0,16.3,15.0,15.35,24.0,0.0,110.0
2016-04-28,3508,1825.0,15.55,15.55,14.3,14.5,-54.0,0.0,9.0
2016-04-29,3508,1421.0,14.3,14.35,13.3,13.7,-7.0,0.0,-152.0
2016-05-03,3508,765.0,13.7,13.95,13.1,13.35,-8.0,0.0,-8.0
2016-05-04,3508,703.0,13.25,13.6,13.2,13.35,-1.0,0.0,7.0
2016-05-05,3508,1205.0,13.45,13.45,12.55,12.85,-120.0,0.0,-47.0
2016-05-06,3508,721.0,12.6,13.15,12.55,12.9,26.0,0.0,-20.0
2016-05-09,3508,408.0,13.15,13.15,12.6,12.75,-4.0,0.0,-67.0
2016-05-10,3508,558.0,12.75,13.2,12.6,12.8,6.0,0.0,-13.0
2016-05-11,3508,1478.0,12.5,12.75,11.55,11.55,-11.0,0.0,-38.0
2016-05-12,3508,929.0,11.25,11.55,11.1,11.15,-26.0,0.0,-129.0
2016-05-13,3508,1006.0,11.4,11.45,10.5,11.0,3.0,0.0,-116.0
2016-05-16,3508,571.0,11.2,11.3,10.85,11.05,-9.0,0.0,-120.0
2016-05-17,3508,551.0,11.2,11.4,11.05,11.4,14.0,0.0,-204.0
2016-05-18,3508,247.0,11.35,11.65,11.25,11.45,-2.0,0.0,-64.0
2016-05-19,3508,234.0,11.4,11.45,11.15,11.2,-69.0,0.0,16.0
2016-05-20,3508,194.0,11.2,11.4,11.05,11.1,-8.0,0.0,0.0
2016-05-23,3508,476.0,11.1,11.75,11.1,11.55,10.0,0.0,-18.0
2016-05-24,3508,239.0,11.65,11.8,11.45,11.8,-9.0,0.0,-6.0
2016-05-25,3508,2779.0,12.1,12.95,12.1,12.95,513.0,0.0,120.0
2016-05-26,3508,2701.0,12.75,13.5,12.6,12.6,-65.0,0.0,40.0
2016-05-27,3508,940.0,12.65,12.7,12.15,12.2,-262.0,0.0,105.0
2016-05-30,3508,356.0,12.25,12.3,12.05,12.15,-7.0,0.0,89.0
2016-05-31,3508,886.0,12.2,12.75,12.2,12.3,-85.0,0.0,71.0
2016-06-01,3508,420.0,12.45,12.5,12.3,12.35,-2.0,0.0,-76.0
2016-06-02,3508,560.0,12.5,12.6,12.2,12.2,-6.0,0.0,30.0
2016-06-03,3508,753.0,12.4,12.7,12.2,12.3,-14.0,0.0,10.0
2016-06-04,3508,567.0,12.5,12.7,12.4,12.4,0.0,0.0,36.0
2016-06-06,3508,441.0,12.5,12.55,12.15,12.2,-14.0,0.0,-60.0
2016-06-07,3508,378.0,12.15,12.3,12.1,12.25,-2.0,0.0,-15.0
2016-06-08,3508,345.0,12.3,12.35,12.05,12.05,-35.0,0.0,3.0
2016-06-13,3508,449.0,11.35,11.95,11.35,11.75,1.0,0.0,7.0
2016-06-14,3508,286.0,11.75,12.3,11.75,12.2,17.0,0.0,-66.0
2016-06-15,3508,167.0,12.1,12.25,12.0,12.0,-8.0,0.0,-6.0
2016-06-16,3508,310.0,12.1,12.15,11.7,11.75,-15.0,0.0,15.0
2016-06-17,3508,336.0,11.85,12.1,11.85,12.05,17.0,0.0,-60.0
2016-06-20,3508,173.0,12.1,12.15,11.95,12.05,20.0,0.0,-8.0
2016-06-21,3508,275.0,12.15,12.25,11.95,12.0,3.0,0.0,12.0
2016-06-22,3508,276.0,12.1,12.1,12.0,12.0,10.0,0.0,-2.0
2016-06-23,3508,152.0,12.1,12.2,12.0,12.0,-5.0,0.0,11.0
2016-06-24,3508,396.0,12.1,12.15,11.65,11.7,-62.0,0.0,-76.0
2016-06-27,3508,176.0,11.7,12.0,11.7,11.9,26.0,0.0,-5.0
2016-06-28,3508,842.0,12.05,12.7,11.9,12.45,3.0,0.0,-32.0
2016-06-29,3508,506.0,12.6,12.8,12.3,12.35,-15.0,0.0,23.0
2016-06-30,3508,275.0,12.4,12.5,12.3,12.45,2.0,0.0,2.0
2016-07-01,3508,343.0,12.45,12.7,12.45,12.5,-8.0,0.0,-24.0
2016-07-04,3508,937.0,12.65,13.0,12.5,12.9,150.0,0.0,152.0
2016-07-05,3508,2281.0,13.05,14.05,13.05,13.35,197.0,0.0,-15.0
2016-07-06,3508,900.0,13.4,13.65,13.15,13.25,142.0,0.0,-5.0
2016-07-07,3508,653.0,13.5,13.6,13.4,13.6,156.0,0.0,-20.0
2016-07-11,3508,836.0,13.75,13.95,13.65,13.85,257.0,0.0,-15.0
2016-07-12,3508,1664.0,14.05,14.5,13.7,13.75,437.0,0.0,-151.0
2016-07-13,3508,780.0,13.6,14.15,13.6,14.0,447.0,0.0,-26.0
2016-07-14,3508,642.0,13.95,14.25,13.85,13.9,79.0,0.0,-114.0
2016-07-15,3508,676.0,13.9,14.1,13.55,13.55,17.0,0.0,-80.0
2016-07-18,3508,304.0,13.6,13.95,13.55,13.8,78.0,0.0,30.0
2016-07-19,3508,477.0,13.8,13.9,13.5,13.65,161.0,0.0,-18.0
2016-07-20,3508,213.0,13.7,13.75,13.6,13.65,43.0,0.0,17.0
2016-07-21,3508,770.0,13.55,13.6,13.2,13.2,-87.0,0.0,83.0
2016-07-22,3508,619.0,13.2,13.4,12.95,13.0,-147.0,0.0,19.0
2016-07-25,3508,665.0,13.05,13.3,12.7,12.8,-197.0,0.0,68.0
2016-07-26,3508,277.0,12.8,13.1,12.8,12.95,7.0,0.0,3.0
2016-07-27,3508,429.0,12.95,13.4,12.95,13.05,-54.0,0.0,12.0
2016-07-28,3508,249.0,13.1,13.1,12.9,13.0,-69.0,0.0,59.0
2016-07-29,3508,313.0,12.9,12.9,12.75,12.85,-165.0,0.0,22.0
2016-08-01,3508,442.0,12.85,13.15,12.75,12.8,-247.0,0.0,11.0
2016-08-02,3508,374.0,13.0,13.15,12.8,12.9,-151.0,0.0,95.0
2016-08-03,3508,512.0,12.85,12.95,12.65,12.65,-203.0,0.0,-28.0
2016-08-04,3508,573.0,12.7,12.7,12.4,12.4,-227.0,0.0,58.0
2016-08-05,3508,735.0,12.4,12.9,12.4,12.45,-187.0,0.0,98.0
2016-08-08,3508,355.0,12.65,12.7,12.35,12.55,-79.0,0.0,-38.0
2016-08-09,3508,334.0,12.5,12.55,12.0,12.15,-42.0,0.0,-24.0
2016-08-10,3508,318.0,12.1,12.25,12.05,12.1,-46.0,0.0,8.0
2016-08-11,3508,438.0,11.9,12.1,11.9,12.1,-26.0,0.0,3.0
2016-08-12,3508,349.0,12.3,12.5,12.25,12.25,-33.0,0.0,-24.0
2016-08-15,3508,133.0,12.1,12.35,12.05,12.1,-14.0,0.0,2.0
2016-08-16,3508,119.0,12.25,12.25,12.1,12.25,-10.0,0.0,18.0
2016-08-17,3508,119.0,12.4,12.4,12.1,12.2,-3.0,0.0,-19.0
2016-08-18,3508,66.0,12.3,12.3,12.15,12.2,-3.0,0.0,16.0
2016-08-19,3508,159.0,12.25,12.45,12.25,12.25,2.0,0.0,35.0
2016-08-22,3508,114.0,12.35,12.35,12.0,12.1,-7.0,0.0,-32.0
2016-08-23,3508,91.0,12.3,12.3,12.05,12.1,-6.0,0.0,-26.0
2016-08-24,3508,107.0,12.1,12.15,12.0,12.1,7.0,0.0,0.0
2016-08-25,3508,173.0,12.3,12.3,12.05,12.1,11.0,0.0,-13.0
2016-08-26,3508,1621.0,12.25,13.3,12.2,13.3,1.0,0.0,105.0
2016-08-29,3508,3626.0,13.9,13.95,13.35,13.55,-32.0,0.0,51.0
2016-08-30,3508,898.0,13.7,13.85,13.2,13.25,-9.0,0.0,107.0
2016-08-31,3508,509.0,13.4,13.4,13.2,13.25,-14.0,0.0,16.0
2016-09-01,3508,467.0,13.2,13.3,12.95,13.0,-21.0,0.0,67.0
2016-09-02,3508,391.0,13.0,13.05,12.75,12.85,-31.0,0.0,-25.0
2016-09-05,3508,266.0,12.85,13.25,12.8,13.0,-4.0,0.0,28.0
2016-09-06,3508,232.0,13.2,13.2,13.0,13.0,5.0,0.0,50.0
2016-09-07,3508,878.0,13.0,13.6,13.0,13.45,31.0,0.0,-55.0
2016-09-08,3508,300.0,13.45,13.55,13.45,13.45,13.0,0.0,14.0
2016-09-09,3508,330.0,13.4,13.45,13.25,13.4,28.0,0.0,120.0
2016-09-10,3508,305.0,13.1,13.5,13.1,13.45,0.0,0.0,25.0
2016-09-12,3508,1610.0,13.55,14.15,13.55,13.95,-13.0,0.0,281.0
2016-09-13,3508,777.0,14.1,14.15,13.55,13.65,-34.0,0.0,-9.0
2016-09-14,3508,309.0,13.6,13.7,13.45,13.5,-7.0,0.0,42.0
2016-09-19,3508,1529.0,13.9,14.45,13.65,14.1,10.0,0.0,190.0
2016-09-20,3508,675.0,14.1,14.3,13.9,14.1,76.0,0.0,-16.0
2016-09-21,3508,1635.0,14.15,14.65,14.1,14.4,97.0,0.0,251.0
2016-09-22,3508,877.0,14.45,14.8,14.4,14.55,233.0,0.0,-20.0
2016-09-23,3508,632.0,14.8,14.8,14.4,14.4,250.0,0.0,-21.0
2016-09-26,3508,499.0,14.4,14.4,13.95,14.4,16.0,0.0,-15.0
2016-09-29,3508,645.0,14.4,14.6,14.3,14.35,49.0,0.0,137.0
2016-09-30,3508,5985.0,14.5,15.75,14.45,15.4,510.0,0.0,222.0
2016-10-03,3508,3439.0,15.7,16.2,15.45,16.1,28.0,0.0,-25.0
2016-10-04,3508,6517.0,16.0,17.7,16.0,17.7,272.0,0.0,429.0
2016-10-05,3508,8254.0,17.65,18.5,17.6,17.9,17.0,0.0,105.0
2016-10-06,3508,6738.0,18.15,18.35,16.55,17.0,-104.0,0.0,468.0
2016-10-07,3508,2425.0,17.2,17.35,16.8,17.15,-12.0,0.0,213.0
2016-10-11,3508,4410.0,17.5,17.5,15.45,15.5,270.0,0.0,-97.0
2016-10-12,3508,3349.0,15.9,16.5,15.6,16.15,-29.0,0.0,-138.0
2016-10-13,3508,1535.0,16.2,16.4,15.7,15.75,-158.0,0.0,-2.0
2016-10-14,3508,1857.0,15.7,16.1,15.15,15.15,-24.0,0.0,-236.0
2016-10-17,3508,1283.0,14.85,15.2,14.75,15.1,18.0,0.0,-521.0
2016-10-18,3508,768.0,15.35,15.35,15.05,15.1,-49.0,0.0,-43.0
2016-10-19,3508,3741.0,15.2,16.5,15.1,15.95,51.0,0.0,-356.0
2016-10-20,3508,1585.0,16.0,16.35,15.85,15.85,-24.0,0.0,-127.0
2016-10-21,3508,676.0,15.8,16.15,15.8,15.85,-2.0,0.0,-77.0
2016-10-24,3508,665.0,15.9,16.2,15.9,16.2,-18.0,0.0,21.0
2016-10-25,3508,3391.0,16.35,17.25,16.3,16.55,-61.0,0.0,124.0
2016-10-26,3508,1867.0,16.55,17.05,16.3,16.3,6.0,0.0,-83.0
2016-10-27,3508,1038.0,16.4,16.75,16.1,16.1,-36.0,0.0,-33.0
2016-10-28,3508,901.0,16.15,16.25,15.55,15.7,31.0,0.0,-40.0
2016-10-31,3508,942.0,15.65,16.15,15.3,15.6,-14.0,0.0,-33.0
2016-11-01,3508,423.0,15.6,15.9,15.6,15.65,-9.0,0.0,-126.0
2016-11-02,3508,417.0,15.65,15.65,15.45,15.5,4.0,0.0,-83.0
2016-11-03,3508,1152.0,15.6,15.6,14.9,15.1,-47.0,0.0,-39.0
2016-11-04,3508,507.0,15.1,15.65,15.1,15.15,81.0,0.0,-137.0
2016-11-07,3508,252.0,15.25,15.45,15.25,15.45,26.0,0.0,-48.0
2016-11-08,3508,809.0,15.3,15.45,14.75,15.15,-23.0,0.0,32.0
2016-11-09,3508,1195.0,15.15,15.15,14.05,14.05,27.0,0.0,-140.0
2016-11-10,3508,517.0,14.75,14.8,14.4,14.6,48.0,0.0,117.0
2016-11-11,3508,864.0,14.6,15.8,14.35,15.15,18.0,0.0,16.0
2016-11-14,3508,594.0,14.6,15.65,14.6,15.4,-13.0,0.0,74.0
2016-11-15,3508,293.0,15.2,15.5,15.2,15.35,24.0,0.0,123.0
2016-11-16,3508,346.0,15.5,15.7,15.2,15.35,-9.0,0.0,55.0
