Time,Stock_ID,Volume,Open,High,Low,Close,Foreign_Net_Volume,Domestic_Net_Volume,Net_Margin
2016-01-04,5347,1915.0,43.3,43.3,41.6,41.9,-893.24,27.0,-18.0
2016-01-05,5347,1400.0,41.8,42.2,41.4,41.9,111.26,30.0,5.0
2016-01-06,5347,2520.0,42.3,42.3,41.8,41.8,-22.38,26.0,-95.0
2016-01-07,5347,2683.0,42.2,42.2,40.3,40.3,-345.4,87.0,5.0
2016-01-08,5347,3443.0,40.0,41.5,39.8,40.45,-947.7,36.0,7.0
2016-01-11,5347,5049.0,40.0,41.75,39.3,41.0,856.68,112.0,-46.0
2016-01-12,5347,2475.0,41.0,41.6,40.55,40.65,96.0,74.0,-27.0
2016-01-13,5347,3569.0,40.9,41.25,40.25,40.6,-341.67,3.0,28.0
2016-01-14,5347,2133.0,40.0,40.4,39.55,40.0,-198.0,18.0,52.0
2016-01-15,5347,3337.0,40.6,40.7,39.7,40.0,-818.58,38.0,44.0
2016-01-18,5347,3734.0,38.3,41.8,38.3,40.85,-341.7,24.0,-14.0
2016-01-19,5347,2647.0,40.8,41.0,40.05,40.3,-348.9,36.0,-60.0
2016-01-20,5347,3263.0,40.0,40.3,38.55,39.0,-1174.04,78.0,74.0
2016-01-21,5347,6760.0,39.2,39.3,37.05,37.05,-2892.0,46.0,302.0
2016-01-22,5347,5886.0,37.7,37.9,36.9,37.2,-595.0,6.0,111.0
2016-01-25,5347,5738.0,37.8,39.95,37.75,39.6,1514.23,48.0,-149.0
2016-01-26,5347,3510.0,39.7,39.8,38.5,39.8,-102.0,26.0,127.0
2016-01-27,5347,5266.0,40.3,40.9,40.25,40.85,1498.97,76.0,-111.0
2016-01-28,5347,6886.0,41.1,43.8,41.05,43.0,1512.76,104.0,-12.0
2016-01-29,5347,16873.0,44.85,47.3,44.7,47.3,1937.0,114.0,357.0
2016-01-30,5347,8527.0,49.0,50.5,48.6,49.1,-205.0,191.0,-548.0
2016-02-01,5347,14387.0,51.1,51.2,48.95,49.5,5263.19,277.0,-399.0
2016-02-02,5347,14421.0,49.5,50.3,49.4,49.8,8952.91,50.0,-30.0
2016-02-03,5347,7037.0,49.4,49.9,49.1,49.8,3853.93,124.0,-33.0
2016-02-15,5347,8298.0,49.8,51.7,49.45,51.0,5096.96,30.0,-291.0
2016-02-16,5347,4648.0,51.5,51.6,50.1,50.8,1596.0,142.0,10.0
2016-02-17,5347,12327.0,51.0,52.9,50.8,51.0,6717.0,55.0,198.0
