Time,Stock_ID,Volume,Open,High,Low,Close,Foreign_Net_Volume,Domestic_Net_Volume,Net_Margin
2019-09-23,6642,1472.0,38.7,40.25,38.6,40.25,0.0,0.0,0.0
2019-09-24,6642,1536.0,40.7,43.9,40.7,43.0,0.0,0.0,0.0
2019-09-25,6642,651.0,42.0,42.0,40.15,40.85,2.0,0.0,0.0
2019-09-26,6642,447.0,41.0,41.25,39.45,39.65,-2.0,0.0,0.0
2019-09-27,6642,365.0,39.65,39.9,37.5,38.1,0.0,0.0,0.0
2019-10-01,6642,331.0,38.2,40.85,38.05,40.45,0.0,0.0,0.0
2019-10-02,6642,170.0,39.9,40.0,38.9,39.15,0.0,0.0,0.0
2019-10-03,6642,125.0,39.1,39.1,38.5,39.0,0.0,0.0,0.0
2019-10-04,6642,85.0,39.0,39.0,38.6,38.75,0.0,0.0,0.0
2019-10-07,6642,52.0,39.0,39.0,38.5,38.5,0.0,0.0,0.0
2019-10-08,6642,133.0,38.5,38.5,37.25,37.5,0.0,0.0,0.0
2019-10-09,6642,137.0,37.5,37.5,36.0,36.1,1.0,0.0,0.0
2019-10-14,6642,72.0,36.1,37.5,36.1,37.0,7.0,0.0,0.0
2019-10-15,6642,51.0,37.1,37.15,36.0,36.2,0.0,0.0,0.0
2019-10-16,6642,71.0,36.25,36.5,36.25,36.5,0.0,0.0,0.0
2019-10-17,6642,48.0,36.4,36.4,36.0,36.2,1.0,0.0,0.0
2019-10-18,6642,32.0,36.2,36.5,36.1,36.45,3.0,0.0,0.0
2019-10-21,6642,47.0,36.45,36.5,36.3,36.4,0.0,0.0,0.0
2019-10-22,6642,60.0,36.4,36.5,36.2,36.45,0.0,0.0,0.0
2019-10-23,6642,16.0,36.5,36.5,36.3,36.3,0.0,0.0,0.0
2019-10-24,6642,93.0,36.45,37.95,36.35,37.6,-2.0,0.0,0.0
2019-10-25,6642,43.0,37.6,37.6,36.9,37.05,0.0,0.0,0.0
2019-10-28,6642,45.0,37.1,37.2,36.8,36.8,2.0,0.0,0.0
2019-10-29,6642,86.0,36.2,36.8,36.2,36.3,-10.0,0.0,0.0
2019-10-30,6642,122.0,36.2,36.2,35.75,35.95,-1.0,0.0,0.0
2019-10-31,6642,60.0,36.1,36.1,36.0,36.05,0.0,0.0,0.0
2019-11-01,6642,23.0,36.15,36.6,36.15,36.25,0.0,0.0,0.0
2019-11-04,6642,29.0,36.0,36.45,36.0,36.15,0.0,0.0,0.0
2019-11-05,6642,17.0,36.05,36.2,36.05,36.2,0.0,0.0,0.0
2019-11-06,6642,44.0,36.2,36.2,36.0,36.0,0.0,0.0,0.0
2019-11-07,6642,70.0,35.9,36.2,35.0,36.2,-1.0,0.0,0.0
2019-11-08,6642,15.0,36.2,36.3,36.2,36.2,0.0,0.0,0.0
2019-11-11,6642,34.0,36.1,36.1,35.8,36.0,0.0,0.0,0.0
2019-11-12,6642,35.0,36.0,36.0,35.45,35.65,0.0,0.0,0.0
2019-11-13,6642,25.0,35.65,35.65,35.4,35.5,0.0,0.0,0.0
2019-11-14,6642,24.0,35.5,35.5,35.25,35.25,0.0,0.0,0.0
2019-11-15,6642,60.0,35.25,35.3,35.2,35.2,0.0,0.0,0.0
2019-11-18,6642,33.0,35.15,35.3,35.0,35.15,0.0,0.0,0.0
2019-11-19,6642,72.0,35.15,35.15,34.55,34.6,1.0,0.0,0.0
2019-11-20,6642,14.0,34.65,35.4,34.65,35.4,0.0,0.0,0.0
2019-11-21,6642,32.0,35.5,35.5,34.7,35.35,-1.0,0.0,0.0
2019-11-22,6642,18.0,35.6,35.6,35.4,35.45,0.0,0.0,0.0
2019-11-25,6642,6.0,35.45,35.45,35.15,35.4,0.0,0.0,0.0
2019-11-26,6642,20.0,35.55,35.55,35.05,35.05,0.0,0.0,0.0
2019-11-27,6642,5.0,35.1,35.1,35.1,35.1,0.0,0.0,0.0
2019-11-28,6642,13.0,35.2,35.2,35.05,35.05,0.0,0.0,0.0
2019-11-29,6642,28.0,35.05,35.1,34.8,34.9,0.0,0.0,0.0
2019-12-02,6642,56.0,35.0,35.15,34.9,35.1,0.0,0.0,0.0
2019-12-03,6642,24.0,35.1,35.6,35.1,35.55,1.0,0.0,0.0
2019-12-04,6642,15.0,35.45,35.6,35.4,35.6,2.0,0.0,0.0
2019-12-05,6642,32.0,35.6,35.6,35.45,35.5,3.0,0.0,0.0
2019-12-06,6642,14.0,35.55,35.95,35.55,35.9,1.0,0.0,0.0
2019-12-09,6642,44.0,35.9,36.15,35.8,35.85,0.0,0.0,0.0
2019-12-10,6642,55.0,35.8,35.8,35.3,35.5,0.0,0.0,0.0
2019-12-11,6642,15.0,35.2,35.2,35.1,35.2,0.0,0.0,0.0
2019-12-12,6642,23.0,35.2,35.45,35.1,35.45,1.0,0.0,0.0
2019-12-13,6642,16.0,35.2,35.25,35.15,35.15,1.0,0.0,0.0
2019-12-16,6642,21.0,35.1,35.35,35.1,35.35,-8.0,0.0,0.0
2019-12-17,6642,20.0,35.2,35.3,35.15,35.3,-1.0,0.0,0.0
2019-12-18,6642,30.0,35.3,35.3,35.0,35.1,0.0,0.0,0.0
2019-12-19,6642,48.0,35.1,35.7,35.1,35.45,0.0,0.0,0.0
2019-12-20,6642,37.0,35.2,35.4,35.2,35.35,0.0,0.0,0.0
2019-12-23,6642,17.0,35.35,35.35,35.15,35.2,0.0,0.0,0.0
2019-12-24,6642,15.0,35.2,35.2,35.15,35.2,0.0,0.0,0.0
2019-12-25,6642,407.0,35.5,38.7,35.5,38.7,2.0,0.0,0.0
2019-12-26,6642,502.0,38.8,40.0,37.0,37.3,-1.0,0.0,0.0
2019-12-27,6642,169.0,37.0,37.3,36.5,36.95,0.0,0.0,0.0
2019-12-30,6642,89.0,36.9,36.9,36.15,36.25,-1.0,0.0,0.0
2019-12-31,6642,52.0,36.3,36.3,36.1,36.1,0.0,0.0,0.0
2020-01-02,6642,20.0,36.0,36.6,36.0,36.4,0.0,0.0,0.0
2020-01-03,6642,50.0,36.45,36.9,36.4,36.65,0.0,0.0,0.0
2020-01-06,6642,26.0,36.4,36.4,36.0,36.1,0.0,0.0,0.0
2020-01-07,6642,52.0,36.15,36.2,35.85,35.95,0.0,0.0,0.0
2020-01-08,6642,44.0,35.95,35.95,35.5,35.5,0.0,0.0,0.0
2020-01-09,6642,23.0,35.5,36.05,35.5,35.85,0.0,0.0,0.0
2020-01-10,6642,11.0,36.0,36.3,35.3,35.9,0.0,0.0,0.0
2020-01-13,6642,10.0,36.0,36.0,35.8,35.8,0.0,0.0,0.0
2020-01-14,6642,10.0,35.9,36.1,35.9,35.9,0.0,0.0,0.0
2020-01-15,6642,155.0,35.95,38.6,35.95,37.1,5.0,0.0,0.0
2020-01-16,6642,385.0,37.3,39.85,37.1,39.5,6.0,0.0,0.0
2020-01-17,6642,252.0,39.7,40.1,38.7,39.0,-11.0,0.0,0.0
2020-01-20,6642,112.0,39.8,39.8,38.0,38.4,0.0,0.0,0.0
2020-01-30,6642,157.0,37.3,37.3,34.6,34.65,2.0,0.0,0.0
2020-01-31,6642,35.0,35.1,35.85,35.0,35.3,0.0,0.0,0.0
2020-02-03,6642,62.0,35.0,35.05,34.7,35.05,2.0,0.0,0.0
2020-02-04,6642,244.0,35.9,38.55,35.2,38.1,7.0,0.0,0.0
2020-02-05,6642,302.0,38.3,39.1,36.0,37.8,-4.0,0.0,0.0
2020-02-06,6642,73.0,37.95,38.3,37.4,37.7,1.0,0.0,0.0
2020-02-07,6642,63.0,37.3,37.3,36.2,36.6,2.0,0.0,0.0
2020-02-10,6642,84.0,37.4,37.4,36.45,36.5,-8.0,0.0,0.0
2020-02-11,6642,56.0,36.55,37.15,36.55,36.7,3.0,0.0,0.0
2020-02-12,6642,31.0,36.7,36.95,36.7,36.8,0.0,0.0,0.0
2020-02-13,6642,57.0,37.0,37.3,37.0,37.0,-5.0,0.0,0.0
