Time,Stock_ID,Volume,Open,High,Low,Close,Foreign_Net_Volume,Domestic_Net_Volume,Net_Margin
2016-01-04,2034,472.0,19.7,19.7,19.0,19.1,-66.0,3.0,-78.0
2016-01-05,2034,364.93,19.0,19.4,18.8,19.25,106.0,3.0,-73.0
2016-01-06,2034,377.38,19.4,19.4,19.0,19.2,109.0,2.0,-97.0
2016-01-07,2034,605.31,19.2,19.25,18.8,18.9,3.0,0.0,-17.0
2016-01-08,2034,334.18,18.9,19.35,18.9,19.25,157.0,0.0,-11.0
2016-01-11,2034,275.33,19.25,19.25,18.8,19.0,44.0,0.0,-19.0
2016-01-12,2034,236.4,19.1,19.1,18.7,18.7,38.0,0.0,-15.0
2016-01-13,2034,399.6,18.7,18.85,18.5,18.6,1.5,0.0,-36.0
2016-01-14,2034,419.33,18.6,18.6,18.25,18.35,59.0,0.0,-90.0
2016-01-15,2034,330.75,18.45,18.55,18.25,18.35,2.0,0.0,-3.0
2016-01-18,2034,352.52,17.5,19.0,17.5,18.8,173.0,0.0,11.0
2016-01-19,2034,128.49,18.5,18.85,18.45,18.7,4.0,2.0,-8.0
2016-01-20,2034,230.11,18.9,18.9,18.4,18.5,-101.0,2.0,-9.0
2016-01-21,2034,294.0,18.55,18.6,18.4,18.45,19.0,0.0,95.0
2016-01-22,2034,245.2,18.65,18.65,18.45,18.55,-73.0,0.0,-2.0
2016-01-25,2034,308.84,18.8,18.95,18.55,18.6,36.0,0.0,-73.0
2016-01-26,2034,109.42,18.8,18.8,18.45,18.55,-32.0,0.0,11.0
2016-01-27,2034,623.9,18.65,19.2,18.65,18.75,8.0,0.0,-9.0
2016-01-28,2034,212.06,18.75,18.95,18.75,18.9,7.0,0.0,-7.0
2016-01-29,2034,390.55,18.9,19.1,18.7,19.05,-19.0,0.0,-8.0
2016-01-30,2034,215.47,19.15,19.15,19.0,19.0,0.0,0.0,-24.0
2016-02-01,2034,255.84,19.1,19.2,19.0,19.0,107.0,1.0,-43.0
2016-02-02,2034,582.52,19.0,19.8,19.0,19.45,-15.0,3.0,-3.0
2016-02-03,2034,510.98,19.2,19.65,19.2,19.55,18.0,0.0,-16.0
2016-02-15,2034,1415.54,19.5,20.25,19.45,20.15,111.0,13.0,70.0
2016-02-16,2034,5140.86,20.5,22.15,20.35,22.15,24.0,2.0,292.0
2016-02-17,2034,3182.41,22.15,22.35,21.5,21.6,490.0,9.0,307.0
2016-02-18,2034,3495.39,22.15,22.5,21.75,21.9,275.0,7.0,9.0
2016-02-19,2034,1478.11,21.9,22.3,21.55,21.9,249.0,3.0,47.0
2016-02-22,2034,3163.87,22.5,23.2,22.25,22.75,124.0,1.0,170.0
2016-02-23,2034,5238.02,23.75,23.95,23.35,23.55,358.0,9.0,779.0
2016-02-24,2034,2339.25,23.2,23.45,22.65,22.9,131.1,1.0,-268.0
2016-02-25,2034,1509.33,23.1,23.2,22.9,23.2,1030.0,0.0,-242.0
2016-02-26,2034,1468.5,23.2,23.5,23.15,23.35,254.0,0.0,-23.0
2016-03-01,2034,1404.19,23.65,23.65,23.2,23.25,508.0,0.0,-14.0
2016-03-02,2034,1432.39,23.55,23.55,23.1,23.1,459.0,0.0,-88.0
2016-03-03,2034,1941.8,23.5,23.95,23.15,23.6,216.0,0.0,234.0
2016-03-04,2034,2309.53,23.75,23.95,23.6,23.7,424.0,0.0,-21.0
2016-03-07,2034,3975.7,24.1,24.85,24.0,24.65,430.0,6.0,589.0
2016-03-08,2034,9203.7,25.0,26.05,24.25,24.85,-69.63,12.0,-318.0
2016-03-09,2034,2977.07,24.35,24.7,23.95,24.25,728.0,20.0,107.0
2016-03-10,2034,2794.8,24.25,25.0,24.2,24.45,559.0,52.0,57.0
2016-03-11,2034,1382.24,24.95,25.0,24.5,24.6,265.0,20.0,-14.0
2016-03-14,2034,1613.77,24.8,24.95,24.3,24.35,915.0,0.0,-351.0
2016-03-15,2034,1760.57,24.5,24.8,24.0,24.3,875.0,0.0,-330.0
2016-03-16,2034,2455.18,24.75,25.0,24.4,24.9,1617.0,0.0,-263.0
2016-03-17,2034,1375.7,25.3,25.3,24.35,24.8,340.0,0.0,-112.0
2016-03-18,2034,1097.71,24.9,25.0,24.7,25.0,566.0,0.0,-142.0
2016-03-21,2034,1656.22,25.0,25.3,24.75,25.3,272.0,28.0,15.0
2016-03-22,2034,1405.21,25.5,25.5,25.1,25.15,289.0,104.0,-99.0
2016-03-23,2034,796.46,25.1,25.15,24.6,24.6,89.0,100.0,-71.0
2016-03-24,2034,456.04,24.45,24.8,24.3,24.7,100.0,0.0,-94.0
2016-03-25,2034,599.9,24.7,24.8,24.5,24.6,13.0,0.0,225.0
2016-03-28,2034,941.59,24.6,25.1,24.5,24.6,214.0,0.0,-51.0
2016-03-29,2034,1379.08,24.55,24.6,23.25,23.45,135.0,1.0,-237.0
2016-03-30,2034,816.96,23.5,23.85,23.45,23.85,282.0,0.0,-160.0
2016-03-31,2034,697.16,24.0,24.1,23.7,23.95,-69.0,0.0,6.0
2016-04-01,2034,424.43,23.85,23.95,23.65,23.75,107.0,0.0,-37.0
2016-04-06,2034,870.5,23.5,24.0,23.05,23.55,111.0,2.0,-22.0
2016-04-07,2034,878.4,23.85,23.9,23.2,23.55,-397.0,0.0,81.0
2016-04-08,2034,696.29,23.35,23.8,23.1,23.75,-71.0,0.0,-76.0
2016-04-11,2034,299.86,23.5,23.7,23.25,23.6,-90.0,0.0,-1.0
2016-04-12,2034,839.67,23.9,24.15,23.7,23.95,-262.0,0.0,35.0
2016-04-13,2034,1415.87,24.3,24.65,24.2,24.35,-222.0,65.0,117.0
2016-04-14,2034,2411.96,24.75,25.3,24.7,24.8,-127.0,0.0,13.0
2016-04-15,2034,1086.61,24.95,25.0,24.65,24.65,-162.0,0.0,29.0
2016-04-18,2034,1620.66,24.65,25.15,24.6,25.0,-27.0,0.0,203.0
2016-04-19,2034,1422.21,25.1,25.15,24.4,24.4,-412.0,200.0,-2.0
2016-04-20,2034,930.33,24.45,24.7,24.2,24.35,-67.0,0.0,-61.0
2016-04-21,2034,660.39,24.55,24.8,24.4,24.6,-104.0,0.0,101.0
2016-04-22,2034,843.24,24.55,24.7,24.25,24.6,-266.0,0.0,82.0
2016-04-25,2034,468.05,24.6,24.65,24.2,24.4,68.0,1.0,48.0
2016-04-26,2034,904.36,24.4,24.95,24.25,24.85,140.0,0.0,-94.0
2016-04-27,2034,447.01,24.9,24.9,24.55,24.6,-100.0,0.0,1.0
2016-04-28,2034,454.94,24.6,24.8,24.35,24.35,-39.0,0.0,92.0
2016-04-29,2034,594.28,24.8,24.8,24.2,24.2,-84.0,9.0,-63.0
2016-05-03,2034,487.7,24.6,24.75,24.2,24.25,-5.0,1.0,76.0
2016-05-04,2034,1184.21,24.0,24.2,23.5,23.55,-76.0,1.0,4.0
