Time,Stock_ID,Volume,Open,High,Low,Close,Foreign_Net_Volume,Domestic_Net_Volume,Net_Margin
2019-04-17,6672,5337.41,93.7,96.6,92.5,95.0,-102.0,0.0,0.0
2019-04-18,6672,3557.2,95.0,95.8,87.5,88.0,-34.0,0.0,0.0
2019-04-19,6672,3077.33,88.0,93.2,87.3,93.2,40.0,0.0,0.0
2019-04-22,6672,2069.18,93.0,94.0,90.6,94.0,-8.0,0.0,0.0
2019-04-23,6672,2968.51,94.2,95.0,92.4,94.9,2.0,0.0,0.0
2019-04-24,6672,1753.09,94.9,96.4,93.2,93.6,-1.0,0.0,0.0
2019-04-25,6672,1080.07,92.7,92.7,90.9,90.9,41.0,0.0,0.0
2019-04-26,6672,1015.71,90.7,90.7,88.7,90.6,36.0,0.0,0.0
2019-04-29,6672,1038.15,90.1,90.3,83.9,85.5,36.0,0.0,0.0
2019-04-30,6672,588.5,85.1,87.6,84.7,87.6,56.5,0.0,0.0
2019-05-02,6672,2033.65,87.0,93.0,87.0,93.0,-11.0,0.0,0.0
2019-05-03,6672,2488.42,91.0,93.8,90.5,93.7,-15.0,0.0,0.0
2019-05-06,6672,1823.5,91.6,91.6,90.0,91.0,-7.0,0.0,0.0
2019-05-07,6672,629.32,91.2,91.8,90.1,90.2,-30.0,0.0,0.0
2019-05-08,6672,571.1,88.9,89.3,88.0,88.7,0.0,0.0,0.0
2019-05-09,6672,801.05,89.0,89.1,83.4,84.4,26.0,0.0,0.0
2019-05-10,6672,442.02,85.3,86.0,82.8,83.6,6.0,0.0,0.0
2019-05-13,6672,744.5,83.0,83.3,78.7,78.9,75.0,0.0,0.0
2019-05-14,6672,616.0,78.7,81.3,77.0,80.2,51.0,0.0,0.0
2019-05-15,6672,676.18,80.5,84.3,80.5,83.9,24.0,0.0,0.0
2019-05-16,6672,506.04,83.5,83.8,80.8,80.8,-70.0,0.0,0.0
2019-05-17,6672,501.1,81.2,82.2,77.4,77.8,37.0,0.0,0.0
2019-05-20,6672,222.01,78.2,79.3,77.4,78.1,-20.0,0.0,0.0
2019-05-21,6672,177.0,77.5,79.6,76.6,79.5,35.0,0.0,0.0
2019-05-22,6672,213.17,79.5,80.4,78.9,78.9,-40.0,0.0,0.0
2019-05-23,6672,289.33,78.0,78.0,76.2,76.6,-14.0,0.0,0.0
2019-05-24,6672,381.58,76.0,76.9,74.8,75.0,20.0,0.0,0.0
2019-05-27,6672,513.38,75.1,75.3,71.8,72.5,-22.0,0.0,0.0
2019-05-28,6672,205.0,72.5,73.7,72.4,72.9,19.0,0.0,0.0
2019-05-29,6672,128.0,72.6,73.6,72.6,73.1,-9.0,0.0,0.0
2019-05-30,6672,331.3,73.1,75.0,72.6,74.6,96.4,0.0,0.0
2019-05-31,6672,283.6,74.2,76.3,74.0,76.0,-20.0,0.0,0.0
2019-06-03,6672,220.0,75.0,75.0,73.3,73.6,-79.0,0.0,0.0
2019-06-04,6672,103.81,73.2,73.8,72.9,73.0,-9.0,0.0,0.0
2019-06-05,6672,110.0,73.9,74.3,73.0,73.0,-10.0,0.0,0.0
2019-06-06,6672,165.07,73.0,73.1,71.7,71.8,-8.0,0.0,0.0
2019-06-10,6672,158.0,73.1,73.2,72.5,72.7,0.0,0.0,0.0
2019-06-11,6672,128.28,72.2,73.4,72.2,72.7,22.0,0.0,0.0
2019-06-12,6672,175.01,72.8,73.7,72.6,73.4,1.0,0.0,0.0
2019-06-13,6672,210.0,73.4,73.5,72.8,72.9,2.0,0.0,0.0
2019-06-14,6672,122.54,73.4,73.8,73.0,73.2,1.0,0.0,0.0
2019-06-17,6672,94.0,72.2,73.0,72.2,72.5,7.0,0.0,0.0
2019-06-18,6672,239.01,72.5,75.0,72.5,74.0,0.0,0.0,0.0
2019-06-19,6672,757.72,75.1,80.6,75.1,78.9,-31.0,0.0,0.0
2019-06-20,6672,292.13,77.5,78.3,77.4,77.9,-6.0,0.0,0.0
2019-06-21,6672,277.6,78.5,79.0,76.9,77.6,2.0,0.0,0.0
2019-06-24,6672,157.0,77.6,77.6,76.2,77.0,-10.0,0.0,0.0
2019-06-25,6672,150.09,76.6,76.8,75.4,75.5,-13.0,0.0,0.0
2019-06-26,6672,63.5,75.5,75.5,74.8,74.9,-16.0,0.0,0.0
2019-06-27,6672,247.3,75.0,77.5,75.0,77.4,9.26,0.0,0.0
2019-06-28,6672,189.0,77.4,77.4,75.5,75.6,-12.0,0.0,0.0
2019-07-01,6672,457.43,77.2,79.6,77.2,79.2,24.0,0.0,0.0
2019-07-02,6672,235.25,78.8,78.8,77.9,78.5,-4.0,0.0,0.0
2019-07-03,6672,153.18,78.1,78.5,77.5,77.6,-15.0,0.0,0.0
2019-07-04,6672,156.16,77.6,78.8,77.6,77.6,-4.0,0.0,0.0
2019-07-05,6672,123.12,78.5,78.5,77.8,78.0,14.0,0.0,0.0
2019-07-08,6672,119.1,78.0,78.5,77.7,78.0,2.0,0.0,0.0
2019-07-09,6672,165.07,78.0,78.0,77.1,77.1,-1.0,0.0,0.0
2019-07-10,6672,356.12,77.5,79.5,77.5,79.4,74.0,0.0,0.0
2019-07-11,6672,699.21,79.6,82.9,78.8,81.1,-2.0,0.0,0.0
2019-07-12,6672,284.07,80.6,82.0,80.3,81.3,7.0,0.0,0.0
2019-07-15,6672,323.2,81.0,82.1,81.0,81.3,16.0,0.0,0.0
2019-07-16,6672,312.26,81.3,81.5,80.3,80.8,22.0,0.0,0.0
2019-07-17,6672,761.05,80.8,80.9,79.8,80.0,5.0,0.0,0.0
2019-07-18,6672,518.07,80.9,81.5,80.1,80.6,-6.0,0.0,0.0
2019-07-19,6672,340.0,77.9,78.3,77.7,78.0,9.0,0.0,0.0
2019-07-22,6672,542.96,78.1,80.5,78.1,80.0,48.0,0.0,0.0
2019-07-23,6672,2592.41,81.5,88.0,81.5,88.0,19.0,0.0,0.0
2019-07-24,6672,1802.95,87.5,89.6,86.1,88.2,-29.0,0.0,0.0
2019-07-25,6672,1677.15,88.9,91.4,87.0,90.6,-50.0,100.0,0.0
2019-07-26,6672,1072.15,90.8,90.8,88.7,89.3,-101.0,0.0,0.0
2019-07-29,6672,675.06,89.6,90.7,87.8,88.1,-22.0,0.0,0.0
2019-07-30,6672,1103.45,87.9,88.4,82.1,85.1,122.0,0.0,0.0
2019-07-31,6672,585.01,84.9,88.0,84.9,87.1,-2.51,0.0,0.0
2019-08-01,6672,296.67,86.3,88.2,85.5,87.3,14.0,0.0,0.0
2019-08-02,6672,556.23,85.5,86.8,84.2,85.3,47.0,0.0,0.0
2019-08-05,6672,473.4,85.3,86.8,84.1,84.2,-60.0,0.0,0.0
2019-08-06,6672,433.12,81.5,84.1,80.3,83.5,74.0,0.0,0.0
2019-08-07,6672,642.6,85.0,87.0,84.7,86.0,-22.0,86.0,0.0
2019-08-08,6672,1156.34,87.0,90.2,86.2,89.9,-50.0,30.0,0.0
2019-08-12,6672,2402.78,88.8,94.9,87.8,93.2,111.0,0.0,0.0
2019-08-13,6672,1300.5,92.3,93.6,91.1,92.0,-17.0,0.0,0.0
2019-08-14,6672,1746.5,93.6,94.5,92.5,93.8,-57.0,0.0,0.0
2019-08-15,6672,1090.93,90.8,92.5,89.5,92.0,-19.0,0.0,0.0
2019-08-16,6672,649.18,92.0,92.9,91.2,91.6,-90.0,0.0,0.0
2019-08-19,6672,846.2,93.0,93.0,91.5,92.1,-92.0,0.0,0.0
2019-08-20,6672,2525.6,92.5,94.9,90.8,94.8,29.0,0.0,0.0
2019-08-21,6672,6665.14,95.8,104.0,95.3,104.0,189.0,0.0,0.0
2019-08-22,6672,4978.19,101.0,108.0,100.5,108.0,-25.0,0.0,0.0
2019-08-23,6672,3088.15,106.5,107.0,102.5,103.5,-102.22,-86.0,0.0
2019-08-26,6672,2564.77,99.0,102.0,96.2,96.5,-283.0,0.0,0.0
2019-08-27,6672,1707.81,97.5,100.5,97.5,100.0,30.0,0.0,0.0
2019-08-28,6672,1331.05,99.3,100.5,96.8,97.3,-6.0,-30.0,0.0
2019-08-29,6672,781.35,98.2,98.2,96.4,97.1,24.0,0.0,0.0
2019-08-30,6672,1170.48,99.0,99.0,95.2,95.2,-38.0,0.0,0.0
2019-09-02,6672,916.7,95.9,98.7,95.8,97.9,251.0,0.0,0.0
2019-09-03,6672,1291.65,98.0,99.4,96.5,96.8,-197.0,0.0,0.0
2019-09-04,6672,861.54,97.2,98.7,96.5,98.0,257.0,-100.0,0.0
2019-09-05,6672,755.3,99.3,99.3,97.7,98.1,-83.0,0.0,0.0
2019-09-06,6672,629.13,99.0,99.0,97.3,98.3,11.0,0.0,0.0
2019-09-09,6672,1975.56,98.0,98.0,92.6,92.9,-262.0,0.0,0.0
2019-09-10,6672,876.7,92.9,93.2,91.0,91.4,-50.0,0.0,0.0
2019-09-11,6672,655.3,93.0,94.4,91.5,93.2,12.0,0.0,0.0
2019-09-12,6672,1450.43,93.5,96.9,93.3,96.7,-10.0,0.0,0.0
2019-09-16,6672,735.2,96.4,96.4,93.5,93.6,-143.0,0.0,0.0
2019-09-17,6672,482.02,93.2,94.6,93.1,93.4,-10.0,0.0,0.0
2019-09-18,6672,356.33,94.4,94.5,93.4,93.6,58.0,0.0,0.0
2019-09-19,6672,847.17,94.0,95.6,92.5,95.6,23.0,0.0,0.0
2019-09-20,6672,1128.27,95.0,96.4,94.2,96.2,-158.0,0.0,0.0
2019-09-23,6672,447.5,96.0,96.0,94.8,95.0,-60.0,0.0,0.0
2019-09-24,6672,399.1,95.1,95.4,93.5,93.5,-15.0,0.0,0.0
2019-09-25,6672,273.1,94.3,94.5,93.0,93.7,5.0,0.0,0.0
2019-09-26,6672,343.2,94.6,94.6,92.9,92.9,-13.0,0.0,0.0
2019-09-27,6672,768.2,93.0,93.8,90.0,92.4,46.0,0.0,0.0
2019-10-01,6672,235.0,91.6,93.3,91.6,92.5,40.0,0.0,0.0
2019-10-02,6672,351.04,92.2,92.2,91.2,91.5,-6.0,0.0,0.0
2019-10-03,6672,634.1,90.8,91.0,90.0,90.6,-19.0,0.0,0.0
2019-10-04,6672,432.45,90.7,91.3,90.1,91.2,-5.45,0.0,0.0
2019-10-07,6672,967.46,91.5,95.1,91.5,95.0,44.0,0.0,0.0
2019-10-08,6672,668.4,95.0,95.2,93.5,93.6,-45.0,0.0,0.0
2019-10-09,6672,380.85,93.3,93.5,92.1,92.2,-13.0,0.0,0.0
2019-10-14,6672,752.15,93.8,95.3,93.3,94.7,295.0,0.0,0.0
2019-10-15,6672,2575.1,95.6,99.7,95.2,99.4,795.0,0.0,0.0
2019-10-16,6672,1408.72,100.0,100.5,96.5,97.3,-59.0,0.0,0.0
2019-10-17,6672,542.48,97.3,98.0,96.1,98.0,-63.0,0.0,0.0
2019-10-18,6672,605.4,98.0,98.1,96.1,96.9,-20.0,0.0,0.0
2019-10-21,6672,270.05,96.9,97.2,96.3,96.6,71.0,0.0,0.0
2019-10-22,6672,1680.9,97.1,99.8,97.1,99.0,371.0,0.0,0.0
2019-10-23,6672,3451.12,102.0,102.5,99.6,100.0,-217.0,0.0,973.0
2019-10-24,6672,1641.96,101.0,101.5,98.7,98.7,-64.0,0.0,11.0
2019-10-25,6672,1868.75,99.2,101.0,98.4,99.5,30.0,0.0,340.0
2019-10-28,6672,1197.35,100.5,101.0,98.0,98.0,-194.0,0.0,58.0
2019-10-29,6672,1433.7,98.6,99.5,96.2,98.3,-28.0,0.0,155.0
2019-10-30,6672,1752.14,98.8,98.8,97.8,98.0,-604.74,0.0,-145.0
2019-10-31,6672,1738.25,98.3,100.5,97.0,97.0,-235.0,0.0,113.0
2019-11-01,6672,729.0,96.9,97.6,96.0,97.0,-220.0,0.0,27.0
2019-11-04,6672,1101.02,98.0,98.0,96.2,96.2,-508.0,0.0,-37.0
2019-11-05,6672,548.15,96.7,97.3,95.8,96.4,5.0,0.0,117.0
2019-11-06,6672,888.21,96.3,97.2,94.5,94.7,-50.0,0.0,96.0
2019-11-07,6672,1728.22,94.9,94.9,91.0,92.7,-44.0,0.0,59.0
2019-11-08,6672,865.1,92.7,94.7,92.1,93.5,8.0,0.0,66.0
2019-11-11,6672,670.1,93.0,93.3,92.2,92.2,-85.0,0.0,40.0
2019-11-12,6672,648.11,92.0,94.2,92.0,93.7,10.0,0.0,168.0
2019-11-13,6672,424.62,93.2,94.2,93.1,93.1,-88.0,0.0,46.0
2019-11-14,6672,410.25,93.8,93.8,91.9,92.1,-2.0,0.0,-33.0
2019-11-15,6672,411.2,92.6,93.6,92.4,92.6,53.0,0.0,-8.0
2019-11-18,6672,382.06,93.2,94.0,93.2,93.2,9.0,0.0,46.0
2019-11-19,6672,346.27,93.5,93.6,92.2,92.4,-64.0,0.0,13.0
2019-11-20,6672,394.14,92.3,92.7,91.6,91.6,-24.0,0.0,28.0
2019-11-21,6672,756.31,91.6,91.6,90.6,90.8,-255.0,0.0,62.0
2019-11-22,6672,939.68,91.0,94.4,91.0,93.7,100.0,0.0,21.0
2019-11-25,6672,1325.28,94.5,95.6,93.3,94.3,31.0,0.0,4.0
2019-11-26,6672,1568.16,95.0,96.0,94.5,94.7,-213.0,0.0,88.0
2019-11-27,6672,462.5,94.7,94.9,94.2,94.2,22.0,0.0,-6.0
2019-11-28,6672,628.14,94.8,94.8,92.8,92.8,-163.12,0.0,8.0
2019-11-29,6672,396.65,92.9,93.6,92.0,92.0,-40.65,0.0,32.0
2019-12-02,6672,494.37,93.4,93.4,90.8,91.7,-27.0,0.0,13.0
2019-12-03,6672,420.03,91.7,92.8,91.2,91.3,46.0,0.0,-176.0
2019-12-04,6672,193.4,91.3,92.0,91.3,91.5,2.0,0.0,3.0
2019-12-05,6672,421.25,92.6,92.7,91.4,91.5,4.0,0.0,-51.0
2019-12-06,6672,317.1,92.2,92.3,91.3,91.4,-4.0,0.0,-25.0
2019-12-09,6672,562.0,92.5,92.5,91.8,92.4,64.0,0.0,10.0
2019-12-10,6672,426.03,92.4,93.4,92.2,92.5,4.0,0.0,-19.0
2019-12-11,6672,435.2,92.8,93.0,91.7,91.7,-21.0,0.0,23.0
2019-12-12,6672,382.2,92.8,92.8,91.7,91.7,27.0,0.0,4.0
2019-12-13,6672,861.5,92.5,93.8,91.8,92.3,232.0,0.0,73.0
2019-12-16,6672,581.05,93.0,93.3,92.5,92.5,73.0,0.0,-107.0
2019-12-17,6672,439.25,93.0,93.4,92.8,92.9,117.15,0.0,3.0
2019-12-18,6672,1438.4,92.8,95.3,92.8,94.4,126.0,0.0,178.0
2019-12-19,6672,469.0,95.0,95.0,93.3,93.4,-12.0,0.0,41.0
2019-12-20,6672,1117.22,95.6,95.6,93.7,93.7,-161.0,0.0,33.0
2019-12-23,6672,412.18,93.8,94.3,92.7,92.7,19.0,0.0,-42.0
2019-12-24,6672,329.18,92.8,93.3,92.3,92.3,-31.0,0.0,6.0
2019-12-25,6672,1090.26,92.9,95.0,92.4,94.4,215.0,0.0,28.0
2019-12-26,6672,3749.11,95.3,97.7,95.3,97.2,-373.0,0.0,352.0
2019-12-27,6672,1280.64,97.3,97.3,96.0,96.1,-64.0,0.0,24.0
2019-12-30,6672,855.46,96.5,96.7,95.1,95.3,-47.0,0.0,0.0
2019-12-31,6672,559.15,95.6,96.2,95.1,95.1,14.0,0.0,10.0
2020-01-02,6672,772.26,95.7,97.2,95.3,96.6,123.0,0.0,30.0
2020-01-03,6672,1399.25,97.5,97.5,93.5,93.8,-225.0,0.0,-11.0
2020-01-06,6672,687.7,93.4,93.4,92.2,92.6,-117.0,0.0,-12.0
2020-01-07,6672,841.0,93.1,93.3,90.3,91.3,-211.0,0.0,-6.0
2020-01-08,6672,618.0,90.5,91.5,90.3,90.7,-181.0,0.0,-2.0
2020-01-09,6672,538.1,91.7,92.5,91.7,92.2,-4.0,0.0,10.0
2020-01-10,6672,303.04,92.4,92.6,91.4,91.7,-28.04,0.0,-9.0
2020-01-13,6672,328.35,92.1,92.5,91.5,92.2,38.0,0.0,12.0
2020-01-14,6672,421.22,92.7,93.2,92.2,92.4,2.0,0.0,19.0
2020-01-15,6672,276.0,92.3,92.5,91.9,92.1,11.0,0.0,6.0
2020-01-16,6672,255.02,91.9,92.4,91.8,92.0,17.0,0.0,-71.0
2020-01-17,6672,1088.21,92.0,94.4,91.7,93.8,20.0,0.0,-10.0
2020-01-20,6672,668.14,94.1,94.5,93.0,93.1,-50.0,0.0,-55.0
2020-01-30,6672,1270.0,84.1,86.0,83.8,83.8,-102.0,0.0,-124.0
2020-01-31,6672,905.66,84.0,85.0,80.2,83.4,-110.0,0.0,-6.0
2020-02-03,6672,790.3,81.0,81.6,78.4,80.5,-18.0,0.0,-79.0
2020-02-04,6672,594.0,81.3,83.3,81.0,83.0,93.0,0.0,-18.0
2020-02-05,6672,499.3,83.9,83.9,82.0,82.0,-90.0,0.0,59.0
2020-02-06,6672,603.33,82.5,83.4,82.0,83.0,104.0,0.0,25.0
2020-02-07,6672,422.15,83.0,83.0,81.2,81.4,-72.0,0.0,-58.0
2020-02-10,6672,468.9,80.0,81.4,79.0,80.0,49.0,0.0,-48.0
2020-02-11,6672,279.0,80.5,81.4,80.5,81.4,71.0,0.0,-26.0
2020-02-12,6672,1111.01,81.9,85.3,81.9,84.2,36.0,0.0,-7.0
2020-02-13,6672,625.2,84.6,85.2,83.3,83.5,-24.0,0.0,-29.0
2020-02-14,6672,902.62,84.2,86.0,83.8,85.7,94.0,0.0,16.0
2020-02-17,6672,448.0,83.2,85.2,83.2,85.2,9.0,0.0,-6.0
2020-02-18,6672,1055.23,85.0,86.7,84.9,86.0,16.0,0.0,83.0
2020-02-19,6672,1146.4,86.6,88.2,86.2,86.8,8.0,0.0,-59.0
2020-02-20,6672,408.01,87.5,87.8,86.8,86.8,68.0,0.0,-57.0
2020-02-21,6672,363.01,86.8,87.7,85.8,86.0,29.0,0.0,-48.0
2020-02-24,6672,422.93,84.9,86.5,84.6,86.4,161.0,0.0,-103.0
2020-02-25,6672,428.3,85.5,86.4,85.1,86.1,54.0,0.0,-14.0
2020-02-26,6672,532.55,85.2,87.6,85.2,86.5,25.0,0.0,56.0
2020-02-27,6672,657.57,86.9,87.2,82.8,82.9,-149.0,0.0,71.0
2020-03-02,6672,462.01,80.9,84.2,80.6,82.9,119.0,0.0,-36.0
2020-03-03,6672,836.01,84.5,86.5,84.2,85.8,165.0,0.0,-42.0
2020-03-04,6672,469.79,85.1,86.0,84.2,85.9,-47.0,0.0,-5.0
2020-03-05,6672,987.2,87.1,87.3,86.3,86.4,-39.0,0.0,-69.0
2020-03-06,6672,662.05,85.5,87.3,85.5,86.8,85.0,0.0,95.0
2020-03-09,6672,694.27,85.1,86.8,82.5,82.5,-263.0,0.0,11.0
2020-03-10,6672,532.49,80.2,83.9,80.2,83.7,62.0,0.0,-3.0
2020-03-11,6672,449.0,84.2,84.7,81.7,81.7,-39.0,0.0,-20.0
2020-03-12,6672,1181.4,80.9,81.3,75.5,76.3,-294.0,0.0,-96.0
2020-03-13,6672,1357.0,69.1,73.2,68.7,72.5,-32.0,0.0,-174.0
2020-03-16,6672,1173.11,75.5,75.9,72.5,72.9,-91.0,0.0,52.0
2020-03-17,6672,872.11,70.3,74.5,70.3,73.6,-3.0,0.0,-21.0
2020-03-18,6672,661.1,74.0,75.2,72.5,72.5,-26.0,0.0,-64.0
2020-03-19,6672,1223.27,70.6,72.5,65.3,66.4,116.0,0.0,-104.0
2020-03-20,6672,929.0,69.1,73.0,69.1,72.4,52.0,0.0,-55.0
