Time,Stock_ID,Volume,Open,High,Low,Close,Foreign_Net_Volume,Domestic_Net_Volume,Net_Margin
2018-12-12,6668,5225.76,92.0,94.2,87.5,89.5,-28.0,0.0,0.0
2018-12-13,6668,5091.49,88.9,95.5,87.5,94.7,-558.0,0.0,0.0
2018-12-14,6668,7816.05,97.2,110.5,95.4,106.5,-730.0,0.0,0.0
2018-12-17,6668,3456.05,100.5,103.0,98.3,98.9,-95.0,0.0,0.0
2018-12-18,6668,3576.9,98.0,98.0,91.9,97.4,-431.0,0.0,0.0
2018-12-19,6668,3722.78,98.5,100.5,98.0,99.9,-191.0,0.0,0.0
2018-12-20,6668,2236.37,97.9,98.7,92.7,94.9,19.0,0.0,0.0
2018-12-21,6668,2495.53,95.0,99.8,95.0,99.2,-133.0,0.0,0.0
2018-12-22,6668,909.7,96.3,97.4,95.7,96.0,-6.0,0.0,0.0
2018-12-24,6668,1121.11,96.1,96.1,92.1,93.4,-72.0,0.0,0.0
2018-12-25,6668,1946.82,90.0,91.0,84.2,87.2,19.0,0.0,0.0
2018-12-26,6668,1226.77,87.6,89.7,85.5,86.2,14.0,0.0,0.0
2018-12-27,6668,1277.5,88.4,88.8,83.1,84.0,-9.0,0.0,0.0
2018-12-28,6668,1456.82,83.8,87.3,82.1,87.1,-9.0,0.0,0.0
2019-01-02,6668,1843.37,88.0,89.5,86.6,89.4,-110.0,0.0,0.0
2019-01-03,6668,1204.37,88.8,88.8,86.5,86.5,-25.0,0.0,0.0
2019-01-04,6668,981.41,83.6,84.3,81.6,82.1,-36.0,0.0,0.0
2019-01-07,6668,914.5,83.2,85.7,82.7,84.5,-53.0,0.0,0.0
2019-01-08,6668,1426.75,84.1,87.1,83.0,87.0,-186.0,0.0,0.0
2019-01-09,6668,1755.32,86.8,87.3,86.0,87.2,-31.0,0.0,0.0
2019-01-10,6668,1143.69,87.0,87.6,84.7,87.4,-102.0,0.0,0.0
2019-01-11,6668,1712.7,87.5,88.1,86.1,87.0,-62.0,0.0,0.0
2019-01-14,6668,634.7,87.0,87.2,85.0,85.0,-23.0,0.0,0.0
2019-01-15,6668,449.9,85.0,85.6,84.0,84.1,-4.0,0.0,0.0
2019-01-16,6668,731.84,84.5,84.5,82.1,82.2,-24.0,0.0,0.0
2019-01-17,6668,412.4,82.2,83.0,81.3,81.3,-22.0,0.0,0.0
2019-01-18,6668,789.6,81.5,85.1,80.3,83.3,-48.0,0.0,0.0
2019-01-21,6668,450.55,82.5,83.3,82.0,82.0,-11.0,0.0,0.0
2019-01-22,6668,452.69,82.0,82.8,80.3,80.3,1.0,0.0,0.0
2019-01-23,6668,351.45,79.1,80.9,79.1,79.5,17.0,0.0,0.0
2019-01-24,6668,372.5,80.0,82.2,79.8,80.9,-25.0,0.0,0.0
2019-01-25,6668,464.35,81.0,81.0,79.6,79.9,18.0,0.0,0.0
2019-01-28,6668,418.13,80.0,80.7,79.1,79.1,-6.0,0.0,0.0
2019-01-29,6668,378.5,79.2,79.2,77.6,78.4,15.0,0.0,0.0
2019-01-30,6668,656.51,79.5,80.4,79.5,80.1,-27.0,0.0,0.0
2019-02-11,6668,358.79,80.0,80.0,78.2,78.4,-14.0,0.0,0.0
2019-02-12,6668,327.0,79.0,79.4,78.4,79.0,1.0,0.0,0.0
2019-02-13,6668,633.71,79.8,81.0,78.5,80.5,-40.0,0.0,0.0
2019-02-14,6668,401.4,80.0,80.3,79.5,79.7,-2.0,0.0,0.0
2019-02-15,6668,387.7,79.7,79.9,77.9,78.0,-17.0,0.0,0.0
2019-02-18,6668,497.18,78.2,78.4,77.6,78.1,-12.0,0.0,0.0
2019-02-19,6668,2648.43,77.6,85.9,77.5,85.9,-281.0,0.0,0.0
2019-02-20,6668,1963.59,85.0,85.1,82.4,82.8,-33.0,0.0,0.0
2019-02-21,6668,2396.0,82.5,87.4,82.5,87.3,-348.0,0.0,0.0
2019-02-22,6668,4153.78,88.7,93.6,88.0,91.5,-51.0,0.0,0.0
2019-02-25,6668,1529.04,92.0,92.5,89.0,91.0,-97.0,0.0,0.0
2019-02-26,6668,1043.44,90.1,91.0,88.6,88.6,-100.0,0.0,0.0
2019-02-27,6668,979.02,88.8,88.8,85.7,87.0,-45.0,0.0,0.0
2019-03-04,6668,541.2,88.5,88.7,87.0,88.7,-72.0,0.0,0.0
2019-03-05,6668,1004.5,89.2,91.3,88.7,89.5,-69.0,0.0,0.0
2019-03-06,6668,529.26,89.5,89.5,88.0,88.1,0.0,0.0,0.0
2019-03-07,6668,664.2,88.2,89.0,85.5,85.6,-2.0,0.0,0.0
2019-03-08,6668,340.25,84.7,86.0,84.0,86.0,-39.0,0.0,0.0
2019-03-11,6668,264.2,86.5,87.2,86.4,86.4,-39.0,0.0,0.0
2019-03-12,6668,749.15,87.7,89.1,86.8,87.6,-37.0,0.0,0.0
2019-03-13,6668,539.1,87.9,88.7,86.6,87.4,-24.0,0.0,0.0
2019-03-14,6668,2578.34,87.9,92.9,87.9,92.5,-116.0,190.0,0.0
2019-03-15,6668,1910.55,92.6,92.7,90.1,91.2,-29.0,0.0,0.0
2019-03-18,6668,1178.42,92.3,92.5,90.7,91.5,-71.0,0.0,0.0
2019-03-19,6668,988.57,91.5,91.6,89.6,89.6,-12.0,0.0,0.0
2019-03-20,6668,553.1,89.9,90.8,89.0,89.1,2.0,7.0,0.0
2019-03-21,6668,1214.05,89.1,92.2,88.5,90.8,-92.0,7.0,0.0
2019-03-22,6668,943.5,90.8,91.1,89.0,89.4,35.0,0.0,0.0
2019-03-25,6668,1092.55,86.2,87.3,85.0,85.2,-11.0,-100.0,0.0
2019-03-26,6668,383.25,85.9,86.3,85.2,85.5,-4.0,0.0,0.0
2019-03-27,6668,878.6,85.3,85.9,82.8,83.7,0.0,-90.0,0.0
2019-03-28,6668,375.21,82.7,83.9,82.5,83.0,2.0,0.0,0.0
2019-03-29,6668,253.2,83.8,83.8,82.5,83.8,18.0,0.0,0.0
2019-04-01,6668,463.3,84.4,84.8,83.5,84.2,9.0,0.0,0.0
2019-04-02,6668,211.1,84.6,84.7,83.9,83.9,-9.0,0.0,0.0
2019-04-03,6668,180.13,84.0,84.6,83.7,83.7,0.0,0.0,0.0
2019-04-08,6668,291.8,84.1,84.4,83.5,83.8,0.0,0.0,0.0
2019-04-09,6668,217.57,84.0,84.4,84.0,84.2,4.0,0.0,0.0
2019-04-10,6668,351.2,84.3,84.3,82.8,83.0,-3.0,0.0,0.0
2019-04-11,6668,1546.63,84.9,88.9,84.9,87.3,51.0,0.0,0.0
2019-04-12,6668,1222.4,86.8,88.7,86.0,86.1,1.0,0.0,0.0
2019-04-15,6668,1005.13,86.6,89.4,86.1,89.2,34.0,0.0,0.0
2019-04-16,6668,777.13,89.9,89.9,86.8,88.0,-28.0,0.0,0.0
2019-04-17,6668,3851.04,89.0,93.4,87.7,92.7,6.0,0.0,0.0
2019-04-18,6668,3266.69,92.9,94.4,90.3,91.3,-74.0,0.0,0.0
2019-04-19,6668,3476.89,93.1,94.4,92.5,93.1,-68.0,0.0,0.0
2019-04-22,6668,1281.43,92.7,92.7,90.0,90.0,23.0,0.0,0.0
2019-04-23,6668,768.6,90.3,90.6,87.5,88.0,-17.0,0.0,0.0
2019-04-24,6668,434.63,88.2,89.3,87.7,88.0,-13.0,0.0,0.0
2019-04-25,6668,204.2,88.0,89.0,88.0,88.1,2.0,0.0,0.0
2019-04-26,6668,593.91,88.1,88.5,85.1,85.5,-65.0,0.0,0.0
2019-04-29,6668,330.5,85.5,87.6,84.1,86.0,11.0,0.0,0.0
2019-04-30,6668,204.16,86.5,86.6,86.0,86.4,-8.0,0.0,0.0
2019-05-02,6668,175.1,86.4,86.6,85.8,85.8,-8.0,0.0,0.0
2019-05-03,6668,306.0,85.9,87.9,85.9,87.9,26.0,0.0,0.0
2019-05-06,6668,340.29,86.9,86.9,84.8,85.1,-21.0,0.0,0.0
2019-05-07,6668,172.6,85.1,86.9,85.1,85.6,-5.0,0.0,0.0
2019-05-08,6668,213.01,83.9,85.1,83.1,84.4,6.0,6.0,0.0
2019-05-09,6668,648.25,84.5,85.2,80.1,81.2,9.0,10.0,0.0
2019-05-10,6668,483.22,81.2,83.0,80.0,80.2,-28.0,0.0,0.0
2019-05-13,6668,893.84,79.0,79.0,73.8,73.9,45.0,0.0,0.0
2019-05-14,6668,469.1,70.8,72.9,69.0,72.1,35.0,10.0,0.0
2019-05-15,6668,267.65,72.1,74.5,72.1,73.1,-2.0,0.0,0.0
2019-05-16,6668,454.2,72.5,72.5,69.8,69.9,-58.0,10.0,0.0
2019-05-17,6668,467.3,70.3,71.5,66.6,66.9,11.0,0.0,0.0
2019-05-20,6668,309.7,68.0,68.0,66.0,66.4,-2.0,5.0,0.0
2019-05-21,6668,191.08,66.4,68.3,65.6,68.3,35.0,0.0,0.0
2019-05-22,6668,168.06,68.5,68.9,66.9,67.1,-43.0,0.0,0.0
2019-05-23,6668,344.19,66.3,66.5,63.8,63.8,-27.0,0.0,0.0
