Time,Stock_ID,Volume,Open,High,Low,Close,Foreign_Net_Volume,Domestic_Net_Volume,Net_Margin
2016-01-04,1455,2656.5,8.4,8.4,8.18,8.19,-927.0,3.0,-329.0
2016-01-05,1455,2124.64,8.18,8.18,8.06,8.08,-1220.0,0.0,100.0
2016-01-06,1455,1648.16,8.08,8.15,7.92,7.99,-447.0,0.0,-182.0
2016-01-07,1455,2388.5,8.0,8.15,7.86,7.96,-478.0,30.0,38.0
2016-01-08,1455,1274.46,7.96,8.12,7.88,8.05,60.0,10.0,-100.0
2016-01-11,1455,1584.9,7.93,7.97,7.86,7.9,-677.0,3.0,-80.0
2016-01-12,1455,1545.87,7.9,7.99,7.8,7.83,-679.0,14.0,-6.0
2016-01-13,1455,1120.81,7.83,7.89,7.79,7.79,-471.0,0.0,-86.0
2016-01-14,1455,3582.06,7.77,7.78,7.5,7.52,-1930.0,0.0,-212.0
2016-01-15,1455,2070.35,7.58,7.68,7.5,7.52,-1001.0,26.0,-51.0
2016-01-18,1455,1669.7,7.5,7.79,7.49,7.77,-64.0,3.0,-272.0
2016-01-19,1455,1810.28,7.81,7.83,7.66,7.8,-306.0,4.0,-38.0
2016-01-20,1455,9370.75,7.81,8.41,7.81,8.15,602.0,282.0,395.0
2016-01-21,1455,2964.21,8.16,8.27,8.15,8.17,-987.0,21.0,43.0
2016-01-22,1455,1798.22,8.2,8.21,8.01,8.04,-749.0,60.0,144.0
2016-01-25,1455,3192.61,8.15,8.32,8.13,8.26,474.0,0.0,-166.0
2016-01-26,1455,8904.6,8.31,8.84,8.3,8.62,551.0,101.0,-219.0
2016-01-27,1455,12316.26,8.95,9.23,8.86,9.15,1105.0,395.0,-584.0
2016-01-28,1455,7173.29,9.28,9.28,9.02,9.07,-850.0,250.0,430.0
2016-01-29,1455,5967.72,9.07,9.17,8.83,9.04,-497.0,10.0,-604.0
2016-01-30,1455,2369.93,9.07,9.16,9.0,9.07,0.0,0.0,298.0
2016-02-01,1455,10273.53,9.11,9.47,9.1,9.12,-333.0,199.0,122.0
2016-02-02,1455,3191.5,9.1,9.15,8.98,9.0,-370.0,40.0,-145.0
2016-02-03,1455,2379.56,8.95,9.1,8.91,8.91,-97.0,59.0,-371.0
2016-02-15,1455,4239.11,8.7,8.77,8.45,8.6,-1283.0,3.0,570.0
2016-02-16,1455,1764.31,8.6,8.74,8.6,8.72,222.0,0.0,-138.0
2016-02-17,1455,2110.48,8.65,8.73,8.54,8.54,-158.0,0.0,-12.0
2016-02-18,1455,2374.02,8.7,8.75,8.62,8.62,-336.0,131.0,-137.0
2016-02-19,1455,2440.1,8.62,8.83,8.62,8.64,-701.0,61.0,-70.0
2016-02-22,1455,1436.78,8.58,8.73,8.58,8.7,113.0,1.0,122.0
2016-02-23,1455,2512.17,8.74,8.81,8.68,8.7,-907.0,53.0,279.0
