Time,Stock_ID,Volume,Open,High,Low,Close,Foreign_Net_Volume,Domestic_Net_Volume,Net_Margin
2016-01-04,3083,511.0,42.55,42.55,39.9,39.9,-5.0,63.0,21.0
2016-01-05,3083,887.0,39.9,39.9,36.5,37.9,105.0,23.0,-125.0
2016-01-06,3083,386.0,38.1,38.9,37.5,38.4,-12.0,0.0,-8.0
2016-01-07,3083,656.0,38.4,38.8,35.0,36.0,46.0,30.0,-112.0
2016-01-08,3083,1054.0,36.0,39.55,36.0,39.55,41.0,10.0,44.0
2016-01-11,3083,571.0,39.55,39.55,36.3,37.4,-19.0,0.0,-60.0
2016-01-12,3083,522.0,38.4,38.9,37.0,37.1,-64.0,4.0,-59.0
2016-01-13,3083,419.0,37.2,37.8,36.6,36.9,-3.0,11.0,-44.0
2016-01-14,3083,374.0,36.0,36.15,35.15,35.45,21.0,34.0,-45.0
2016-01-15,3083,335.0,36.2,36.5,35.3,35.4,20.0,43.0,-41.0
2016-01-18,3083,424.0,34.5,37.5,34.1,37.0,67.0,0.0,-46.0
2016-01-19,3083,888.0,37.2,39.6,36.5,39.05,8.0,0.0,17.0
2016-01-20,3083,449.0,39.05,39.2,37.1,37.2,2.0,0.0,-63.0
2016-01-21,3083,699.0,38.0,39.45,37.3,38.15,0.0,0.0,29.0
2016-01-22,3083,1654.0,39.0,41.9,38.65,41.5,0.0,0.0,167.0
2016-01-25,3083,1485.0,42.5,43.0,40.65,41.5,4.0,0.0,-2.0
2016-01-26,3083,672.0,41.2,42.8,41.2,41.65,10.0,0.0,20.0
2016-01-27,3083,1996.0,42.15,43.7,41.6,42.3,12.0,0.0,105.0
2016-01-28,3083,1517.0,42.5,42.85,40.2,40.2,-2.0,11.0,-3.0
2016-01-29,3083,861.0,40.3,40.9,38.8,39.05,33.0,19.0,-15.0
2016-01-30,3083,457.0,39.7,40.15,39.5,39.5,0.0,11.0,3.0
2016-02-01,3083,592.0,39.9,40.6,38.8,39.5,67.0,17.0,-51.0
2016-02-02,3083,336.0,39.9,39.95,38.7,39.35,22.0,12.0,-11.0
2016-02-03,3083,590.0,39.35,40.05,38.8,38.8,23.0,17.0,-103.0
2016-02-15,3083,299.0,38.0,38.8,37.55,37.6,-10.0,28.0,5.0
2016-02-16,3083,244.0,37.7,38.3,37.7,37.95,-11.0,4.0,41.0
2016-02-17,3083,219.0,38.2,38.3,37.5,37.5,-3.0,7.0,-11.0
2016-02-18,3083,165.0,38.0,38.2,37.75,38.15,22.0,3.0,-6.0
2016-02-19,3083,662.0,38.35,40.15,38.2,39.0,1.0,0.0,-1.0
2016-02-22,3083,1357.0,39.5,41.2,39.15,40.2,32.0,2.0,96.0
2016-02-23,3083,574.0,40.5,40.8,39.5,40.1,8.0,5.0,32.0
2016-02-24,3083,290.0,40.1,40.25,38.6,38.75,-34.0,9.0,-11.0
