Time,Stock_ID,Volume,Open,High,Low,Close,Foreign_Net_Volume,Domestic_Net_Volume,Net_Margin
2016-01-04,4551,157.0,76.0,76.0,73.3,74.3,0.0,1.0,0.0
2016-01-05,4551,82.0,73.5,74.1,72.5,72.5,-9.0,0.0,0.0
2016-01-06,4551,95.0,72.6,73.3,71.1,71.5,5.0,0.0,0.0
2016-01-07,4551,112.0,71.5,71.7,67.2,69.5,8.0,2.0,0.0
2016-01-08,4551,97.0,70.0,70.9,69.7,69.8,13.0,3.0,0.0
2016-01-11,4551,125.0,69.8,69.8,67.2,67.5,-3.0,0.0,0.0
2016-01-12,4551,108.0,67.9,68.8,66.0,66.0,4.0,1.0,0.0
2016-01-13,4551,66.0,67.4,67.7,66.6,67.1,1.0,2.0,0.0
2016-01-14,4551,105.0,67.0,67.0,65.0,65.0,19.0,1.0,0.0
2016-01-15,4551,47.0,65.6,66.1,64.6,64.6,-1.0,0.0,0.0
2016-01-18,4551,68.0,63.0,67.3,63.0,67.2,1.0,4.0,0.0
2016-01-19,4551,34.0,67.2,67.9,66.1,66.6,0.0,4.0,0.0
2016-01-20,4551,44.0,66.6,66.6,63.2,63.5,-3.0,0.0,0.0
2016-01-21,4551,98.0,63.6,65.8,63.5,65.3,-1.0,5.0,0.0
2016-01-22,4551,21.0,66.2,66.2,64.8,65.0,5.0,1.0,0.0
2016-01-25,4551,23.0,65.3,66.0,65.3,65.5,-1.0,1.0,0.0
2016-01-26,4551,21.0,65.0,65.4,64.2,65.0,0.0,1.0,0.0
2016-01-27,4551,66.0,65.2,66.5,64.8,65.0,-8.0,2.0,0.0
2016-01-28,4551,26.0,63.6,66.0,63.6,65.5,2.0,5.0,0.0
2016-01-29,4551,19.0,65.0,66.4,65.0,66.4,-1.0,0.0,0.0
2016-01-30,4551,28.0,66.9,67.5,66.7,66.7,0.0,0.0,0.0
2016-02-01,4551,519.0,66.7,67.0,66.0,66.5,1.0,0.0,0.0
2016-02-02,4551,127.8,65.9,69.0,65.9,67.6,-3.0,0.0,0.0
2016-02-03,4551,43.07,67.1,68.0,66.9,67.3,2.0,0.0,0.0
2016-02-15,4551,304.0,67.6,72.4,67.6,72.0,1.0,1.0,0.0
2016-02-16,4551,320.26,72.2,73.6,71.8,73.0,5.0,0.0,0.0
2016-02-17,4551,571.0,73.0,76.0,73.0,75.0,15.0,0.0,0.0
2016-02-18,4551,549.0,75.4,77.9,74.6,76.5,-1.0,1.0,0.0
2016-02-19,4551,281.0,76.0,78.0,75.2,76.4,-13.0,0.0,0.0
2016-02-22,4551,641.0,77.9,79.5,77.3,78.8,-4.0,1.0,0.0
2016-02-23,4551,2121.51,80.1,86.0,80.1,84.0,3.0,2.0,499.0
2016-02-24,4551,877.2,82.6,84.0,80.8,81.2,-11.0,0.0,27.0
2016-02-25,4551,1180.0,82.6,85.1,80.3,80.6,19.0,40.0,174.0
2016-02-26,4551,444.02,83.4,83.4,80.6,82.3,-12.0,10.0,97.0
2016-03-01,4551,589.0,82.8,84.0,81.5,82.6,21.0,0.0,165.0
2016-03-02,4551,961.0,84.0,86.4,82.0,82.4,-17.0,11.0,61.0
2016-03-03,4551,443.0,82.0,83.0,81.0,82.7,50.0,36.0,-34.0
2016-03-04,4551,405.0,83.5,83.6,82.5,83.0,13.0,18.0,-60.0
2016-03-07,4551,846.0,82.4,84.4,80.9,84.0,17.0,78.0,63.0
2016-03-08,4551,1714.04,84.3,87.0,81.0,81.6,16.0,16.0,-137.0
2016-03-09,4551,613.0,82.0,82.4,81.2,81.8,77.0,0.0,-22.0
2016-03-10,4551,359.0,81.8,82.8,81.8,81.9,-2.0,37.0,-59.0
2016-03-11,4551,488.0,82.0,82.1,81.2,81.5,130.0,132.0,-8.0
2016-03-14,4551,470.0,81.8,83.0,78.2,79.3,29.0,31.0,59.0
2016-03-15,4551,269.0,79.9,80.6,79.3,79.4,55.0,11.0,-40.0
2016-03-16,4551,434.0,79.4,83.5,79.4,81.6,85.0,6.0,-31.0
2016-03-17,4551,416.0,82.6,83.2,81.7,82.5,44.0,0.0,-25.0
2016-03-18,4551,536.0,83.2,83.5,82.2,82.7,109.0,0.0,-31.0
2016-03-21,4551,403.0,83.0,84.5,82.0,82.7,37.0,1.0,-30.0
2016-03-22,4551,300.2,82.8,84.2,82.8,83.9,6.0,2.0,-14.0
2016-03-23,4551,5298.61,84.4,91.8,78.9,80.0,120.0,13.0,552.0
2016-03-24,4551,1007.5,81.8,83.4,80.8,83.0,-11.0,0.0,-32.0
2016-03-25,4551,412.0,83.2,83.4,81.2,81.6,16.0,0.0,-99.0
2016-03-28,4551,225.05,82.3,83.0,81.0,81.5,-33.0,17.0,9.0
2016-03-29,4551,489.0,83.5,83.5,81.1,81.1,-18.0,0.0,-81.0
2016-03-30,4551,900.06,81.6,85.2,81.2,84.3,42.0,0.0,103.0
2016-03-31,4551,1215.58,86.9,88.0,84.7,85.2,-2.0,0.0,110.0
2016-04-01,4551,1388.24,85.7,88.5,85.7,87.8,22.0,0.0,176.0
2016-04-06,4551,2458.29,89.5,92.7,89.3,92.5,518.0,0.0,175.0
2016-04-07,4551,3159.76,95.0,99.7,93.0,97.1,347.0,20.0,271.0
2016-04-08,4551,1301.25,97.7,98.5,94.0,95.1,-107.0,12.0,156.0
2016-04-11,4551,803.1,95.1,96.8,94.1,94.3,90.0,0.0,99.0
2016-04-12,4551,1136.0,94.0,97.7,93.4,94.7,98.0,30.0,-92.0
2016-04-13,4551,581.36,96.6,96.6,94.1,96.4,-9.0,0.0,16.0
2016-04-14,4551,2546.57,96.5,104.5,96.5,97.8,-89.0,0.0,243.0
2016-04-15,4551,660.01,97.6,99.0,95.5,97.2,-40.0,0.0,-15.0
2016-04-18,4551,1086.59,96.3,98.8,95.5,95.9,180.0,47.0,-275.0
2016-04-19,4551,1320.0,98.5,98.5,95.9,97.7,231.0,36.0,-254.0
2016-04-20,4551,1845.04,100.0,103.5,97.1,98.0,-123.0,84.0,116.0
2016-04-21,4551,517.25,99.5,99.8,97.4,98.7,13.0,0.0,-24.0
2016-04-22,4551,935.52,98.7,99.0,94.3,95.5,-27.0,150.0,-123.0
2016-04-25,4551,335.05,94.3,98.0,94.0,96.2,78.0,0.0,-5.0
2016-04-26,4551,278.05,96.3,97.3,94.9,95.7,-52.0,0.0,-34.0
2016-04-27,4551,379.05,96.5,98.4,95.1,95.3,-4.0,0.0,99.0
2016-04-28,4551,375.09,97.5,97.5,94.2,95.0,-30.0,0.0,-41.0
2016-04-29,4551,662.3,95.1,95.9,91.2,91.4,-17.0,20.0,-177.0
2016-05-03,4551,494.1,92.8,92.8,88.5,89.4,18.0,117.0,102.0
2016-05-04,4551,549.12,87.2,90.4,87.1,88.5,44.0,121.0,162.0
2016-05-05,4551,473.07,88.5,93.6,88.5,93.3,66.0,1.0,53.0
2016-05-06,4551,467.6,92.7,92.7,90.0,91.0,-119.0,40.0,140.0
2016-05-09,4551,296.0,91.4,92.1,89.2,90.7,-36.0,12.0,44.0
2016-05-10,4551,952.17,92.5,96.9,91.6,95.6,26.0,38.0,123.0
2016-05-11,4551,679.08,97.8,97.8,94.1,94.5,-137.0,0.0,-15.0
2016-05-12,4551,670.01,94.0,96.7,93.1,94.2,8.0,0.0,-90.0
2016-05-13,4551,670.2,95.1,96.6,94.7,95.2,-57.0,1.0,-6.0
2016-05-16,4551,589.5,95.7,97.6,95.4,96.6,3.0,0.0,-3.0
2016-05-17,4551,675.2,97.1,97.4,95.5,95.5,-43.0,1.0,-84.0
2016-05-18,4551,775.1,95.7,98.8,94.5,97.1,70.0,0.0,-105.0
2016-05-19,4551,498.4,97.9,97.9,95.6,95.9,-52.0,0.0,-140.0
2016-05-20,4551,310.0,94.6,96.0,94.6,95.5,-21.0,11.0,-56.0
2016-05-23,4551,584.01,95.5,98.2,95.5,97.6,11.0,0.0,21.0
2016-05-24,4551,686.07,98.0,99.5,97.5,98.5,73.0,22.0,-148.0
2016-05-25,4551,382.0,99.7,99.7,98.1,98.1,-23.0,14.0,-70.0
2016-05-26,4551,307.1,98.1,98.1,95.6,96.5,27.0,0.0,-77.0
2016-05-27,4551,164.01,97.1,98.5,96.9,97.5,63.0,0.0,-44.0
2016-05-30,4551,614.2,98.0,100.5,96.8,98.8,44.0,0.0,58.0
2016-05-31,4551,1069.14,99.1,102.5,98.0,101.5,31.0,0.0,325.0
2016-06-01,4551,2329.22,104.5,108.0,99.0,100.5,-132.0,99.0,198.0
2016-06-02,4551,573.07,99.8,102.0,98.4,100.0,45.0,12.0,-5.0
2016-06-03,4551,236.07,101.0,101.5,99.7,100.5,-6.0,0.0,-50.0
2016-06-04,4551,450.28,102.5,102.5,99.5,100.5,0.0,0.0,-1.0
2016-06-06,4551,431.0,101.5,103.0,99.8,101.5,35.0,4.0,-71.0
2016-06-07,4551,546.0,102.5,103.5,100.5,103.0,-16.0,3.0,2.0
2016-06-08,4551,1451.44,104.5,108.0,103.0,107.0,167.0,11.0,218.0
2016-06-13,4551,775.12,106.0,107.5,104.0,105.5,-20.0,23.0,-20.0
2016-06-14,4551,1490.48,106.0,110.0,104.5,109.5,129.0,0.0,-269.0
2016-06-15,4551,2514.38,110.0,116.5,109.0,116.0,384.24,69.0,-232.0
2016-06-16,4551,1647.78,117.5,119.5,114.0,117.0,56.68,17.0,-53.0
2016-06-17,4551,990.11,118.0,120.5,115.0,118.5,-16.0,45.0,88.0
2016-06-20,4551,586.0,119.0,119.5,116.0,116.5,41.0,17.0,-42.0
2016-06-21,4551,1276.15,117.5,121.5,116.5,121.5,204.0,80.0,201.0
2016-06-22,4551,610.26,120.5,122.5,119.0,121.0,-11.0,7.0,-45.0
2016-06-23,4551,807.36,121.5,121.5,114.0,115.5,29.0,10.0,-119.0
2016-06-24,4551,871.41,115.0,118.0,111.5,113.5,73.0,32.0,-1.0
