Time,Stock_ID,Volume,Open,High,Low,Close,Foreign_Net_Volume,Domestic_Net_Volume,Net_Margin
2018-12-24,6590,1196.0,38.0,38.0,30.0,32.25,0.0,0.0,0.0
2018-12-25,6590,685.0,30.0,30.0,27.65,29.25,0.0,0.0,0.0
2018-12-26,6590,476.0,29.2,29.45,25.85,25.85,0.0,0.0,0.0
2018-12-27,6590,289.0,26.9,27.6,26.2,26.4,0.0,0.0,0.0
2018-12-28,6590,190.0,26.05,27.15,26.05,26.35,0.0,0.0,0.0
2019-01-02,6590,277.0,26.9,26.9,24.4,24.55,0.0,0.0,0.0
2019-01-03,6590,128.0,24.55,25.3,24.5,24.55,0.0,0.0,0.0
2019-01-04,6590,147.0,24.5,24.65,23.6,23.85,0.0,0.0,0.0
2019-01-07,6590,116.0,24.3,24.45,23.9,24.15,0.0,0.0,0.0
2019-01-08,6590,98.0,24.3,24.3,23.7,23.95,0.0,0.0,0.0
2019-01-09,6590,254.0,24.2,26.3,24.2,26.3,1.0,0.0,0.0
2019-01-10,6590,565.0,26.5,28.3,26.5,27.85,-1.0,0.0,0.0
2019-01-11,6590,232.0,27.6,27.9,26.6,27.0,0.0,0.0,0.0
2019-01-14,6590,146.0,26.4,27.0,25.8,25.85,0.0,0.0,0.0
2019-01-15,6590,113.0,25.85,25.9,25.15,25.85,0.0,0.0,0.0
2019-01-16,6590,66.0,25.6,25.8,25.4,25.4,0.0,0.0,0.0
2019-01-17,6590,100.0,25.4,26.45,25.25,25.7,0.0,0.0,0.0
2019-01-18,6590,54.0,25.8,26.0,25.3,25.6,0.0,0.0,0.0
2019-01-21,6590,64.0,25.6,26.0,25.4,25.5,0.0,0.0,0.0
2019-01-22,6590,44.0,25.8,25.8,25.35,25.35,0.0,0.0,0.0
2019-01-23,6590,80.0,25.7,25.75,25.35,25.5,0.0,0.0,0.0
2019-01-24,6590,90.0,25.6,26.7,25.6,26.7,0.0,0.0,0.0
2019-01-25,6590,114.0,26.7,27.1,26.05,26.3,0.0,0.0,0.0
2019-01-28,6590,44.0,26.3,26.4,25.8,26.05,0.0,0.0,0.0
2019-01-29,6590,55.0,26.0,26.05,25.65,25.7,0.0,0.0,0.0
2019-01-30,6590,31.0,26.0,26.0,25.8,25.8,0.0,0.0,0.0
2019-02-11,6590,12.0,26.35,26.35,25.1,25.75,0.0,0.0,0.0
2019-02-12,6590,28.0,25.8,26.0,25.5,26.0,0.0,0.0,0.0
2019-02-13,6590,61.0,25.8,25.8,25.2,25.45,0.0,0.0,0.0
2019-02-14,6590,29.0,25.9,25.9,25.4,25.7,0.0,0.0,0.0
2019-02-15,6590,25.0,26.3,26.4,25.4,25.7,0.0,0.0,0.0
2019-02-18,6590,20.0,25.45,25.5,25.3,25.45,0.0,0.0,0.0
2019-02-19,6590,40.0,25.4,25.4,25.15,25.25,2.0,0.0,0.0
2019-02-20,6590,34.0,25.0,25.65,25.0,25.5,0.0,0.0,0.0
2019-02-21,6590,102.0,25.6,26.35,24.6,25.25,0.0,0.0,0.0
2019-02-22,6590,57.0,25.15,25.15,24.8,24.9,-2.0,0.0,0.0
2019-02-25,6590,36.0,25.3,25.3,25.0,25.15,0.0,0.0,0.0
2019-02-26,6590,136.0,25.45,26.4,25.3,25.9,1.0,0.0,0.0
2019-02-27,6590,67.0,26.0,26.2,25.5,25.65,-1.0,0.0,0.0
2019-03-04,6590,39.0,26.25,26.25,25.6,25.85,0.0,0.0,0.0
2019-03-05,6590,10.0,25.45,25.75,25.35,25.65,0.0,0.0,0.0
2019-03-06,6590,34.0,25.6,25.75,25.5,25.55,0.0,0.0,0.0
2019-03-07,6590,62.0,25.5,25.5,25.1,25.3,0.0,0.0,0.0
2019-03-08,6590,21.0,25.2,25.4,25.1,25.25,0.0,0.0,0.0
2019-03-11,6590,239.0,25.4,27.75,25.4,27.75,0.0,0.0,0.0
2019-03-12,6590,610.0,29.75,30.4,28.5,30.4,4.0,0.0,0.0
2019-03-13,6590,298.0,30.5,30.5,29.0,29.3,-3.0,0.0,0.0
2019-03-14,6590,152.0,29.3,29.3,28.05,28.3,2.0,0.0,0.0
2019-03-15,6590,109.0,28.35,28.85,28.35,28.5,-3.0,0.0,0.0
2019-03-18,6590,66.0,28.2,28.3,28.0,28.1,0.0,0.0,0.0
2019-03-19,6590,22.0,28.1,28.3,28.0,28.3,0.0,0.0,0.0
2019-03-20,6590,90.0,28.3,29.25,28.3,29.25,6.0,0.0,0.0
2019-03-21,6590,212.0,29.6,31.75,29.3,30.8,-5.0,0.0,0.0
2019-03-22,6590,127.0,30.1,30.15,29.3,29.4,0.0,0.0,0.0
2019-03-25,6590,77.0,28.8,29.2,28.2,28.2,-1.0,0.0,0.0
2019-03-26,6590,109.0,28.7,30.15,28.4,29.7,5.0,0.0,0.0
2019-03-27,6590,69.0,29.95,30.15,29.35,29.7,0.0,0.0,0.0
2019-03-28,6590,67.0,29.6,30.1,29.6,29.85,0.0,0.0,0.0
2019-03-29,6590,106.0,29.85,30.45,29.7,29.85,-5.0,0.0,0.0
2019-04-01,6590,218.0,30.6,32.5,30.0,31.9,6.0,0.0,0.0
2019-04-02,6590,108.0,31.35,31.95,30.7,31.0,-3.0,0.0,0.0
2019-04-03,6590,60.0,30.75,31.85,30.7,31.75,2.0,0.0,0.0
2019-04-08,6590,275.0,31.75,34.9,31.75,34.9,-4.0,0.0,0.0
2019-04-09,6590,166.0,34.9,35.5,34.2,34.3,-1.0,0.0,0.0
2019-04-10,6590,206.0,34.0,36.0,33.5,36.0,8.0,0.0,0.0
2019-04-11,6590,335.0,37.1,39.6,37.0,39.6,0.0,0.0,0.0
2019-04-12,6590,240.0,39.8,39.8,37.7,37.95,-8.0,0.0,0.0
2019-04-15,6590,146.0,37.5,37.5,34.8,36.0,2.0,0.0,0.0
2019-04-16,6590,73.0,35.9,35.9,35.25,35.65,0.0,0.0,0.0
2019-04-17,6590,101.0,35.65,37.4,35.6,36.05,-1.0,0.0,0.0
2019-04-18,6590,127.0,36.15,36.2,32.8,33.7,-1.0,0.0,0.0
2019-04-19,6590,57.0,33.55,34.8,33.55,34.05,0.0,0.0,0.0
2019-04-22,6590,87.0,34.0,34.0,32.05,32.5,0.0,0.0,0.0
2019-04-23,6590,24.0,32.9,33.1,32.15,33.0,0.0,0.0,0.0
2019-04-24,6590,17.0,33.0,33.5,32.8,32.8,0.0,0.0,0.0
2019-04-25,6590,56.0,32.8,32.8,31.6,31.85,0.0,0.0,0.0
2019-04-26,6590,35.0,31.8,31.8,30.75,31.4,0.0,0.0,0.0
2019-04-29,6590,13.0,32.0,32.0,31.4,31.8,0.0,0.0,0.0
2019-04-30,6590,19.0,31.5,31.65,31.0,31.65,0.0,0.0,0.0
2019-05-02,6590,63.0,31.9,34.0,31.9,33.5,8.0,0.0,0.0
2019-05-03,6590,40.0,33.7,33.7,33.0,33.0,-7.0,0.0,0.0
2019-05-06,6590,9.0,33.0,33.0,32.5,32.5,0.0,0.0,0.0
2019-05-07,6590,30.0,32.6,32.6,32.1,32.6,1.0,0.0,0.0
2019-05-08,6590,11.0,32.6,32.6,31.75,32.15,0.0,0.0,0.0
2019-05-09,6590,40.0,32.1,32.2,30.5,30.55,-2.0,0.0,0.0
2019-05-10,6590,35.0,30.9,32.8,30.9,31.55,1.0,0.0,0.0
2019-05-13,6590,48.0,31.0,31.0,29.0,29.45,-1.0,0.0,0.0
2019-05-14,6590,20.0,29.4,29.85,29.0,29.85,0.0,0.0,0.0
2019-05-15,6590,38.0,30.45,30.7,29.6,29.75,0.0,0.0,0.0
2019-05-16,6590,11.0,29.75,30.05,29.55,29.7,0.0,0.0,0.0
2019-05-17,6590,11.0,30.4,30.4,30.0,30.0,0.0,0.0,0.0
2019-05-20,6590,6.0,30.0,30.0,30.0,30.0,0.0,0.0,0.0
2019-05-21,6590,26.0,29.55,30.5,29.55,30.5,1.0,0.0,0.0
2019-05-22,6590,3.0,30.25,30.45,30.25,30.45,0.0,0.0,0.0
2019-05-23,6590,9.0,30.5,30.5,30.5,30.5,0.0,0.0,0.0
2019-05-24,6590,11.0,30.5,30.65,30.5,30.6,0.0,0.0,0.0
2019-05-27,6590,18.0,30.6,30.6,30.3,30.3,0.0,0.0,0.0
2019-05-28,6590,1.0,30.35,30.35,30.35,30.35,0.0,0.0,0.0
2019-05-29,6590,10.0,30.3,30.3,30.15,30.15,0.0,0.0,0.0
2019-05-30,6590,3.0,30.15,30.75,30.15,30.75,0.0,0.0,0.0
2019-05-31,6590,3.0,30.55,30.55,30.25,30.5,0.0,0.0,0.0
2019-06-03,6590,2.0,32.6,32.6,31.7,31.7,0.0,0.0,0.0
2019-06-04,6590,1.0,31.7,31.7,31.7,31.7,0.0,0.0,0.0
2019-06-05,6590,3.0,31.95,31.95,30.65,30.65,0.0,0.0,0.0
2019-06-06,6590,3.0,30.5,30.5,30.3,30.3,0.0,0.0,0.0
2019-06-10,6590,4.0,31.3,31.3,30.3,30.5,0.0,0.0,0.0
2019-06-11,6590,9.0,30.5,30.6,30.4,30.4,0.0,0.0,0.0
2019-06-12,6590,9.0,30.25,30.5,29.85,30.5,0.0,0.0,0.0
2019-06-13,6590,5.0,30.5,30.5,30.35,30.35,0.0,0.0,0.0
2019-06-14,6590,2.0,31.65,31.65,31.1,31.1,0.0,0.0,0.0
2019-06-17,6590,4.0,30.4,30.4,29.85,30.1,0.0,0.0,0.0
2019-06-18,6590,9.0,30.3,30.3,30.1,30.3,0.0,0.0,0.0
2019-06-19,6590,4.0,30.3,30.4,30.2,30.4,0.0,0.0,0.0
2019-06-20,6590,11.0,31.5,31.5,30.5,30.7,0.0,0.0,0.0
2019-06-21,6590,10.0,31.0,31.5,31.0,31.4,0.0,0.0,0.0
2019-06-24,6590,5.0,31.4,31.4,31.4,31.4,0.0,0.0,0.0
2019-06-25,6590,19.0,31.65,31.65,31.6,31.6,0.0,0.0,0.0
2019-06-27,6590,2.0,30.85,30.95,30.85,30.95,0.0,0.0,0.0
2019-06-28,6590,10.0,31.4,31.6,31.4,31.5,0.0,0.0,0.0
2019-07-01,6590,13.0,31.3,32.0,31.1,32.0,0.0,0.0,0.0
2019-07-02,6590,28.0,31.95,31.95,31.55,31.55,0.0,0.0,0.0
2019-07-03,6590,6.0,31.55,31.55,30.85,31.55,0.0,0.0,0.0
2019-07-05,6590,1.0,31.8,31.8,31.8,31.8,0.0,0.0,0.0
2019-07-08,6590,5.0,30.5,30.5,30.3,30.5,0.0,0.0,0.0
2019-07-09,6590,2.0,30.5,30.5,30.5,30.5,0.0,0.0,0.0
2019-07-10,6590,2.0,30.5,31.2,30.5,31.2,0.0,0.0,0.0
2019-07-11,6590,42.0,31.25,33.0,31.25,32.45,0.0,0.0,0.0
2019-07-12,6590,12.0,32.5,32.85,32.45,32.6,0.0,0.0,0.0
2019-07-15,6590,29.0,35.0,35.0,32.65,32.8,0.0,0.0,0.0
2019-07-16,6590,1.0,32.8,32.8,32.8,32.8,0.0,0.0,0.0
2019-07-17,6590,4.0,33.0,33.0,32.8,32.9,0.0,0.0,0.0
2019-07-18,6590,3.0,32.9,32.9,32.5,32.5,0.0,0.0,0.0
2019-07-22,6590,41.0,32.5,32.5,31.75,31.75,0.0,0.0,0.0
2019-07-23,6590,1.0,31.75,31.75,31.75,31.75,0.0,0.0,0.0
2019-07-24,6590,6.0,31.5,31.5,31.25,31.25,0.0,0.0,0.0
2019-07-25,6590,19.0,31.25,31.5,31.0,31.1,0.0,0.0,0.0
2019-07-26,6590,7.0,31.15,31.25,31.15,31.2,0.0,0.0,0.0
2019-07-29,6590,4.0,31.5,32.0,31.5,31.6,0.0,0.0,0.0
2019-07-30,6590,29.0,32.0,34.0,32.0,33.9,1.0,0.0,0.0
2019-07-31,6590,75.0,34.8,36.8,34.5,36.1,-1.0,0.0,0.0
2019-08-01,6590,38.0,36.0,36.1,35.55,36.0,-1.0,0.0,0.0
2019-08-02,6590,21.0,36.0,36.0,34.9,35.05,0.0,0.0,0.0
2019-08-05,6590,18.0,35.0,35.1,34.6,35.05,0.0,0.0,0.0
2019-08-06,6590,6.0,34.85,34.85,34.85,34.85,0.0,0.0,0.0
2019-08-07,6590,28.0,34.0,34.6,33.5,33.5,2.0,0.0,0.0
2019-08-12,6590,5.0,33.65,33.65,33.2,33.2,0.0,0.0,0.0
2019-08-14,6590,6.0,33.5,33.5,33.2,33.2,-1.0,0.0,0.0
2019-08-15,6590,3.0,32.05,32.05,32.0,32.0,0.0,0.0,0.0
2019-08-20,6590,12.0,32.1,33.45,32.1,32.15,0.0,0.0,0.0
2019-08-21,6590,7.0,32.1,32.8,32.1,32.8,0.0,0.0,0.0
2019-08-22,6590,10.0,32.2,32.2,32.0,32.0,0.0,0.0,0.0
2019-08-23,6590,8.0,32.15,32.15,32.15,32.15,0.0,0.0,0.0
2019-08-26,6590,7.0,31.25,31.5,31.25,31.3,1.0,0.0,0.0
2019-08-27,6590,6.0,31.3,31.3,31.05,31.05,0.0,0.0,0.0
2019-08-28,6590,16.0,31.05,31.7,31.05,31.6,0.0,0.0,0.0
2019-08-29,6590,6.0,31.6,31.7,31.6,31.7,0.0,0.0,0.0
2019-08-30,6590,1.0,31.0,31.0,31.0,31.0,0.0,0.0,0.0
2019-09-02,6590,9.0,31.0,31.5,31.0,31.5,0.0,0.0,0.0
2019-09-03,6590,12.0,31.6,31.6,30.5,30.5,0.0,0.0,0.0
2019-09-04,6590,4.0,30.5,30.5,30.5,30.5,0.0,0.0,0.0
2019-09-05,6590,24.0,30.8,31.0,30.7,30.8,0.0,0.0,0.0
2019-09-06,6590,11.0,31.0,31.0,30.8,30.8,0.0,0.0,0.0
2019-09-10,6590,4.0,30.9,30.9,30.9,30.9,0.0,0.0,0.0
2019-09-11,6590,6.0,30.7,30.7,30.7,30.7,0.0,0.0,0.0
2019-09-17,6590,8.0,31.0,31.0,31.0,31.0,0.0,0.0,0.0
2019-09-18,6590,3.0,30.7,30.7,30.6,30.6,0.0,0.0,0.0
2019-09-19,6590,13.0,30.7,30.8,30.7,30.8,0.0,0.0,0.0
2019-09-20,6590,29.0,30.8,31.0,30.5,30.8,0.0,0.0,0.0
2019-09-23,6590,15.0,30.1,30.8,29.9,30.8,0.0,0.0,0.0
2019-09-24,6590,19.0,30.5,30.8,30.5,30.75,0.0,0.0,0.0
2019-09-25,6590,24.0,30.5,31.5,30.5,31.5,0.0,0.0,0.0
2019-09-26,6590,9.0,30.7,30.7,30.7,30.7,0.0,0.0,0.0
2019-09-27,6590,17.0,30.5,30.6,30.05,30.15,0.0,0.0,0.0
2019-10-01,6590,3.0,30.4,30.4,30.15,30.25,0.0,0.0,0.0
2019-10-02,6590,2.0,30.25,30.25,30.2,30.2,0.0,0.0,0.0
2019-10-03,6590,3.0,29.5,30.25,29.5,30.25,0.0,0.0,0.0
2019-10-04,6590,3.0,30.3,30.3,30.25,30.25,0.0,0.0,0.0
2019-10-07,6590,6.0,30.25,30.5,30.25,30.25,0.0,0.0,0.0
2019-10-08,6590,7.0,30.25,30.25,30.0,30.0,-1.0,0.0,0.0
2019-10-09,6590,6.0,30.0,30.1,30.0,30.1,0.0,0.0,0.0
2019-10-14,6590,12.0,30.2,31.0,30.2,30.4,0.0,0.0,0.0
2019-10-15,6590,7.0,30.5,31.8,30.5,31.8,0.0,0.0,0.0
2019-10-16,6590,8.0,31.75,31.8,31.75,31.8,0.0,0.0,0.0
2019-10-17,6590,6.0,30.65,30.65,30.6,30.6,0.0,0.0,0.0
2019-10-18,6590,8.0,31.3,31.3,30.5,30.5,-1.0,0.0,0.0
2019-10-21,6590,4.0,30.7,30.7,30.7,30.7,0.0,0.0,0.0
2019-10-22,6590,15.0,30.7,31.5,30.7,30.95,0.0,0.0,0.0
2019-10-23,6590,12.0,31.45,31.45,31.0,31.45,0.0,0.0,0.0
2019-10-24,6590,8.0,31.0,31.0,30.8,30.8,0.0,0.0,0.0
2019-10-25,6590,18.0,30.5,31.1,30.0,30.8,0.0,0.0,0.0
2019-10-28,6590,8.0,30.9,30.9,30.55,30.9,0.0,0.0,0.0
2019-10-29,6590,6.0,31.9,31.9,30.9,30.9,0.0,0.0,0.0
2019-10-30,6590,5.0,30.9,31.4,30.85,30.85,0.0,0.0,0.0
