Time,Stock_ID,Volume,Open,High,Low,Close,Foreign_Net_Volume,Domestic_Net_Volume,Net_Margin
2016-01-04,5515,410.78,8.86,8.91,8.78,8.78,109.22,0.0,55.0
2016-01-05,5515,71.08,8.7,8.8,8.65,8.65,38.0,0.0,3.0
2016-01-06,5515,56.75,8.65,8.65,8.53,8.56,22.0,0.0,10.0
2016-01-07,5515,266.31,8.43,8.55,8.43,8.51,53.0,0.0,-4.0
2016-01-08,5515,113.96,8.51,8.62,8.51,8.6,52.0,0.0,-3.0
2016-01-11,5515,172.02,8.5,8.52,8.49,8.5,4.0,0.0,0.0
2016-01-12,5515,128.3,8.5,8.51,8.48,8.5,5.0,0.0,0.0
2016-01-13,5515,141.51,8.5,8.59,8.47,8.51,52.0,0.0,0.0
2016-01-14,5515,217.07,8.69,8.69,8.51,8.52,125.0,0.0,-36.0
2016-01-15,5515,253.46,8.52,8.55,8.51,8.53,222.0,0.0,-4.0
2016-01-18,5515,278.77,8.51,8.67,8.51,8.66,241.0,3.0,-55.0
2016-01-19,5515,31.68,8.67,8.69,8.63,8.68,0.0,1.0,-2.0
2016-01-20,5515,31.0,8.65,8.65,8.58,8.58,1.0,0.0,0.0
2016-01-21,5515,32.65,8.56,8.6,8.52,8.53,6.0,1.0,0.0
2016-01-22,5515,33.15,8.53,8.61,8.52,8.58,6.0,1.0,0.0
2016-01-25,5515,94.35,8.58,8.58,8.53,8.57,15.0,0.0,-25.0
2016-01-26,5515,140.01,8.52,8.54,8.51,8.51,-7.0,0.0,-25.0
2016-01-27,5515,102.0,8.52,8.52,8.5,8.5,49.0,0.0,1.0
2016-01-28,5515,104.22,8.5,8.5,8.41,8.5,1.0,0.0,-49.0
2016-01-29,5515,174.6,8.4,8.5,8.4,8.5,1.0,4.0,-67.0
2016-01-30,5515,63.0,8.5,8.55,8.45,8.5,0.0,0.0,3.0
2016-02-01,5515,30.22,8.5,8.56,8.5,8.5,3.0,0.0,-1.0
2016-02-02,5515,101.45,8.45,8.51,8.4,8.51,34.0,2.0,0.0
2016-02-03,5515,81.25,8.4,8.5,8.4,8.5,1.0,0.0,18.0
2016-02-15,5515,47.22,8.5,8.59,8.42,8.56,-6.0,3.0,0.0
2016-02-16,5515,36.37,8.6,8.6,8.53,8.57,0.0,0.0,1.0
2016-02-17,5515,94.3,8.58,8.66,8.5,8.55,-1.0,0.0,1.0
