Time,Stock_ID,Volume,Open,High,Low,Close,Foreign_Net_Volume,Domestic_Net_Volume,Net_Margin
2016-01-04,8464,3294.42,223.0,223.5,211.0,212.0,731.0,212.0,0.0
2016-01-05,8464,4756.55,208.5,222.0,205.0,217.5,365.27,70.0,0.0
2016-01-06,8464,2432.73,217.5,220.5,210.5,215.0,261.0,179.0,0.0
2016-01-07,8464,3902.38,211.0,216.5,201.0,212.0,628.0,466.0,0.0
2016-01-08,8464,1740.7,210.5,214.0,207.5,212.0,229.0,57.0,0.0
2016-01-11,8464,1555.94,208.5,211.5,205.5,210.0,459.0,183.0,0.0
2016-01-12,8464,2483.99,212.0,215.0,198.0,200.0,678.0,297.0,0.0
2016-01-13,8464,1690.76,203.5,207.0,200.0,206.5,304.0,195.0,0.0
2016-01-14,8464,1527.4,199.5,206.0,198.0,203.0,376.0,212.0,0.0
2016-01-15,8464,1351.45,206.5,209.5,203.5,204.5,206.0,128.0,0.0
2016-01-18,8464,953.7,200.0,207.5,200.0,207.0,212.0,103.0,0.0
2016-01-19,8464,2847.15,207.0,219.5,205.5,219.0,388.0,76.0,0.0
2016-01-20,8464,3024.2,217.0,226.0,216.5,217.0,586.0,244.0,0.0
2016-01-21,8464,1217.89,219.0,220.0,211.5,215.0,25.0,133.0,0.0
2016-01-22,8464,1124.87,218.0,219.5,212.5,215.0,4.0,63.0,0.0
2016-01-25,8464,1567.76,216.5,219.5,214.0,218.0,-47.24,1.0,0.0
2016-01-26,8464,1076.26,216.0,219.0,215.0,218.0,249.0,24.0,0.0
2016-01-27,8464,1488.19,219.0,220.0,214.5,216.5,163.0,54.0,0.0
2016-01-28,8464,2425.41,215.5,224.0,215.0,224.0,221.0,196.0,0.0
2016-01-29,8464,1894.19,225.0,225.0,219.5,223.0,-10.0,65.0,0.0
2016-01-30,8464,3091.73,224.5,234.0,221.5,231.0,93.0,79.0,0.0
2016-02-01,8464,1541.0,231.0,233.0,227.0,227.0,-144.0,75.0,0.0
2016-02-02,8464,2077.68,228.0,230.5,222.5,228.0,37.0,271.0,0.0
2016-02-03,8464,1802.6,227.0,229.0,223.0,228.0,379.0,239.0,0.0
2016-02-15,8464,2200.55,219.0,231.5,218.5,231.0,841.0,428.0,0.0
2016-02-16,8464,827.23,229.0,229.0,225.5,226.0,386.0,57.0,0.0
2016-02-17,8464,1012.26,224.0,227.0,222.0,226.5,387.0,122.0,0.0
2016-02-18,8464,1556.47,226.5,231.5,224.5,226.0,834.0,68.0,0.0
2016-02-19,8464,1741.84,229.0,232.0,226.5,232.0,970.0,99.0,0.0
2016-02-22,8464,2597.15,232.5,244.5,230.0,241.5,137.0,114.0,0.0
2016-02-23,8464,3106.86,241.0,252.0,240.5,250.0,1288.96,97.0,0.0
2016-02-24,8464,1128.42,247.5,250.0,243.0,245.0,51.0,13.0,0.0
2016-02-25,8464,1591.36,247.5,247.5,231.5,232.5,124.0,171.0,0.0
2016-02-26,8464,1334.8,234.5,239.0,233.5,236.5,47.0,96.0,0.0
2016-03-01,8464,3624.15,230.0,231.5,215.0,228.0,31.0,278.0,0.0
2016-03-02,8464,1694.0,226.0,233.0,225.0,232.0,319.73,111.0,0.0
2016-03-03,8464,1170.91,233.0,235.0,231.0,234.5,313.0,39.0,0.0
2016-03-04,8464,834.42,231.0,235.0,228.5,230.5,171.0,34.0,0.0
2016-03-07,8464,914.52,231.0,239.0,230.5,235.0,275.0,36.0,0.0
2016-03-08,8464,681.89,235.0,235.5,232.5,234.5,242.0,0.0,0.0
2016-03-09,8464,675.12,234.5,239.5,234.5,238.5,94.0,7.0,0.0
2016-03-10,8464,670.53,239.5,239.5,234.5,237.0,43.0,0.0,0.0
2016-03-11,8464,422.1,237.5,238.5,235.5,237.0,60.0,11.0,0.0
2016-03-14,8464,812.43,238.5,241.0,232.0,233.0,-7.0,43.0,0.0
2016-03-15,8464,1204.26,232.0,233.0,222.5,222.5,12.0,112.0,0.0
2016-03-16,8464,914.46,222.5,230.0,218.0,228.0,147.0,198.0,0.0
2016-03-17,8464,837.32,228.5,229.5,225.0,228.0,91.0,107.0,0.0
2016-03-18,8464,771.26,228.0,228.0,225.0,226.0,-56.0,206.0,0.0
2016-03-21,8464,1272.16,225.0,235.5,225.0,232.0,160.0,116.0,0.0
2016-03-22,8464,1948.93,232.0,234.0,223.5,227.5,735.0,0.0,0.0
2016-03-23,8464,875.53,230.0,234.5,228.5,233.0,279.67,2.0,0.0
2016-03-24,8464,1696.2,236.0,240.0,233.5,236.0,437.0,11.0,0.0
2016-03-25,8464,1100.28,240.0,241.5,237.0,237.5,288.0,147.0,0.0
2016-03-28,8464,552.1,240.0,241.0,237.0,237.5,97.0,47.0,0.0
2016-03-29,8464,531.24,237.5,238.0,230.5,234.0,78.0,14.0,0.0
2016-03-30,8464,640.24,233.0,235.0,231.0,231.0,43.0,23.0,0.0
2016-03-31,8464,861.42,231.5,235.5,228.5,230.0,196.0,23.0,0.0
2016-04-01,8464,706.84,230.0,232.0,225.0,226.0,168.79,38.0,0.0
2016-04-06,8464,2439.26,228.0,243.5,227.0,243.5,1519.13,182.0,0.0
2016-04-07,8464,2736.99,243.5,252.5,238.5,246.0,1008.0,199.0,0.0
2016-04-08,8464,925.21,246.5,253.0,244.5,248.5,397.0,20.0,0.0
2016-04-11,8464,1128.1,250.0,254.5,248.5,251.5,453.43,78.0,0.0
2016-04-12,8464,2296.33,254.0,268.0,250.0,262.0,804.0,389.0,0.0
2016-04-13,8464,1137.16,267.0,267.5,259.5,261.0,376.0,73.0,0.0
2016-04-14,8464,717.64,262.0,262.5,252.0,256.5,169.0,26.0,0.0
2016-04-15,8464,894.2,254.0,264.5,254.0,264.5,-10.0,67.0,0.0
2016-04-18,8464,1476.45,264.5,273.0,264.0,268.0,361.0,75.0,0.0
2016-04-19,8464,1600.11,268.0,278.0,265.0,270.0,-8.0,85.0,0.0
2016-04-20,8464,848.72,268.0,269.0,256.5,260.0,93.0,90.0,0.0
2016-04-21,8464,631.55,259.5,264.5,257.5,263.0,223.0,16.0,0.0
2016-04-22,8464,566.31,262.0,263.0,253.5,258.0,174.16,48.0,0.0
2016-04-25,8464,512.26,257.0,258.5,256.0,256.5,83.0,6.0,0.0
2016-04-26,8464,836.0,258.0,262.5,254.5,257.0,253.0,63.0,0.0
2016-04-27,8464,338.44,256.5,258.0,253.5,256.0,110.57,14.0,0.0
2016-04-28,8464,408.33,257.0,257.0,254.0,256.0,146.0,0.0,0.0
2016-04-29,8464,551.35,253.5,255.5,248.0,254.0,206.0,25.0,0.0
2016-05-03,8464,348.13,253.5,254.5,249.5,254.0,188.0,39.0,0.0
2016-05-04,8464,1598.26,253.5,268.0,252.5,265.0,474.0,174.0,0.0
2016-05-05,8464,1670.57,263.0,278.0,263.0,275.0,210.0,122.0,0.0
2016-05-06,8464,1215.9,276.0,276.0,264.0,266.0,169.84,37.0,0.0
2016-05-09,8464,1086.73,266.5,266.5,252.0,259.0,252.0,217.0,0.0
2016-05-10,8464,852.28,257.0,266.0,255.5,261.0,28.0,148.0,0.0
2016-05-11,8464,1684.48,261.0,269.0,257.0,267.0,545.72,191.06,0.0
2016-05-12,8464,1201.39,267.0,273.5,262.5,268.0,476.5,174.0,0.0
2016-05-13,8464,4278.61,272.0,277.5,258.0,264.0,2252.5,583.0,0.0
2016-05-16,8464,2239.59,264.0,280.5,264.0,278.5,688.0,270.0,0.0
2016-05-17,8464,1314.88,277.5,278.0,270.5,275.0,374.44,15.0,0.0
2016-05-18,8464,1321.65,275.0,279.0,268.0,274.0,375.0,24.0,0.0
2016-05-19,8464,3027.74,274.0,286.5,274.0,282.5,918.93,89.0,0.0
2016-05-20,8464,1596.44,279.0,288.0,277.5,288.0,561.0,65.0,0.0
2016-05-23,8464,2144.21,289.0,292.5,284.0,284.0,252.38,46.0,0.0
2016-05-24,8464,4893.39,284.0,293.5,283.0,289.0,679.0,88.0,0.0
2016-05-25,8464,1205.1,290.5,294.5,286.0,286.5,23.0,38.0,0.0
2016-05-26,8464,1564.47,288.0,292.0,284.0,291.5,378.93,25.0,0.0
2016-05-27,8464,1794.81,290.0,295.0,288.0,295.0,275.69,12.0,0.0
2016-05-30,8464,2429.2,295.0,303.0,291.0,303.0,586.07,28.0,0.0
2016-05-31,8464,11554.17,306.0,306.0,292.0,299.0,2150.07,427.0,0.0
2016-06-01,8464,1599.43,299.5,299.5,284.5,286.5,426.79,90.0,0.0
2016-06-02,8464,1439.75,286.5,293.0,277.0,281.0,357.34,14.0,0.0
2016-06-03,8464,745.22,282.0,283.0,279.0,282.0,191.76,0.0,0.0
2016-06-04,8464,268.29,284.5,284.5,276.5,280.0,10.0,34.0,0.0
2016-06-06,8464,881.56,283.0,283.0,270.0,272.0,131.0,69.0,0.0
2016-06-07,8464,1033.31,275.0,282.5,272.5,282.0,308.31,4.0,0.0
2016-06-08,8464,1093.41,285.0,289.0,277.0,289.0,558.0,8.0,0.0
2016-06-13,8464,847.38,289.0,289.0,282.5,285.0,448.76,4.0,0.0
2016-06-14,8464,360.08,285.0,287.5,283.0,287.5,150.0,16.0,0.0
2016-06-15,8464,591.1,287.5,289.5,285.5,288.0,207.0,4.0,0.0
2016-06-16,8464,730.79,293.0,293.0,284.5,289.0,385.0,14.0,0.0
2016-06-17,8464,492.96,291.0,291.5,287.5,291.0,237.96,13.0,0.0
2016-06-20,8464,581.5,290.0,292.0,284.5,288.5,133.0,19.0,0.0
2016-06-21,8464,827.51,289.0,289.0,279.5,283.0,-44.49,46.0,0.0
2016-06-22,8464,509.72,282.0,285.0,276.0,285.0,263.72,86.0,0.0
2016-06-23,8464,295.09,286.5,286.5,280.0,284.5,162.09,14.0,0.0
2016-06-24,8464,601.85,286.0,286.0,275.5,281.0,90.0,15.0,0.0
2016-06-27,8464,259.72,282.0,283.5,279.0,283.5,133.5,5.0,0.0
2016-06-28,8464,759.58,284.0,292.0,280.5,288.5,451.0,0.0,0.0
2016-06-29,8464,294.01,290.0,293.5,288.0,290.0,40.0,19.0,0.0
2016-06-30,8464,794.71,293.5,294.5,290.5,293.0,570.0,36.0,17.0
2016-07-01,8464,381.69,294.0,294.0,286.5,289.0,120.66,25.0,9.0
2016-07-04,8464,322.1,287.5,288.0,284.0,285.0,91.0,0.0,17.0
2016-07-05,8464,204.05,285.5,286.0,283.0,285.0,36.0,0.0,11.0
2016-07-06,8464,654.37,284.5,284.5,276.0,276.5,-262.0,0.0,58.0
2016-07-07,8464,662.42,278.0,280.0,274.0,279.0,290.0,0.0,26.0
2016-07-11,8464,987.84,282.5,292.5,281.5,284.5,425.84,12.0,-24.0
2016-07-12,8464,1466.98,287.0,302.0,286.5,297.0,230.65,3.0,37.0
2016-07-13,8464,1687.5,302.0,303.0,292.5,297.0,522.0,8.0,69.0
2016-07-14,8464,1677.75,291.0,300.0,290.5,298.0,652.34,158.0,-42.0
2016-07-15,8464,686.17,297.5,302.0,292.0,296.5,106.14,12.0,8.0
2016-07-18,8464,502.35,292.5,300.0,292.5,298.5,170.0,86.0,29.0
2016-07-19,8464,848.42,298.0,306.0,296.5,306.0,361.0,114.0,85.0
2016-07-20,8464,1818.17,306.5,321.5,306.0,319.5,301.0,87.0,65.0
2016-07-21,8464,859.71,322.0,325.0,318.0,322.5,61.71,42.0,19.0
2016-07-22,8464,1093.39,323.0,325.0,319.0,325.0,246.0,16.0,5.0
2016-07-25,8464,1245.2,325.0,327.0,305.0,315.0,206.24,65.0,1.0
2016-07-26,8464,782.73,314.5,323.0,311.5,323.0,309.0,8.0,-31.0
2016-07-27,8464,1699.24,330.0,341.0,327.0,339.0,496.12,18.0,-64.0
2016-07-28,8464,978.2,332.5,338.0,326.0,332.0,52.0,3.0,27.0
2016-07-29,8464,910.17,332.0,333.0,326.5,333.0,354.96,26.0,-27.0
2016-08-01,8464,821.59,335.5,335.5,324.0,327.0,71.54,40.0,-3.0
2016-08-02,8464,588.37,328.0,333.0,322.0,332.5,83.87,0.0,-7.0
2016-08-03,8464,260.87,330.5,330.5,326.0,328.5,56.69,12.0,6.0
2016-08-04,8464,409.0,332.0,335.0,325.5,329.5,171.0,29.0,-6.0
2016-08-05,8464,749.0,332.5,338.0,329.0,336.0,67.0,5.0,-9.0
2016-08-08,8464,1413.18,356.0,361.0,336.5,338.0,185.18,36.0,95.0
2016-08-09,8464,1477.37,341.5,351.5,341.5,350.0,598.0,45.0,23.0
2016-08-10,8464,1697.23,358.0,362.5,350.5,361.0,603.01,49.0,142.0
2016-08-11,8464,1443.81,356.0,357.0,336.0,344.0,369.0,31.0,69.0
2016-08-12,8464,3902.33,347.5,356.0,345.0,348.0,3092.0,14.0,-31.0
2016-08-15,8464,1763.12,348.0,350.0,328.0,330.0,-277.0,27.0,97.0
2016-08-16,8464,1528.14,331.0,333.0,316.0,325.0,-51.0,28.0,70.0
2016-08-17,8464,879.46,328.5,328.5,320.0,327.0,269.76,3.0,-5.0
2016-08-18,8464,1870.2,329.0,343.0,328.5,343.0,723.9,41.0,-92.0
2016-08-19,8464,676.49,343.0,345.5,336.0,336.5,185.4,5.0,-23.0
2016-08-22,8464,655.45,336.5,337.0,331.5,337.0,222.44,3.0,11.0
2016-08-23,8464,1965.69,340.0,354.0,340.0,349.5,313.0,30.0,22.0
2016-08-24,8464,709.63,350.0,350.0,346.5,349.0,190.16,11.0,-14.0
2016-08-25,8464,869.05,350.5,357.0,348.5,349.5,70.98,16.0,-23.0
2016-08-26,8464,1436.83,355.5,362.0,352.0,359.5,66.16,3.0,81.0
2016-08-29,8464,4070.3,356.0,357.5,346.5,350.5,1365.0,0.0,6.0
2016-08-30,8464,800.34,355.0,364.0,352.0,360.5,227.19,22.0,-15.0
2016-08-31,8464,838.05,355.0,360.0,350.0,360.0,89.04,20.0,19.0
2016-09-01,8464,1091.84,355.5,369.5,354.0,361.5,162.58,25.0,-35.0
2016-09-02,8464,837.83,361.5,366.0,352.0,354.5,27.79,32.0,35.0
2016-09-05,8464,524.2,356.0,358.5,349.0,355.5,187.0,36.0,-9.0
2016-09-06,8464,934.23,358.0,363.0,355.0,362.0,542.63,5.0,-38.0
2016-09-07,8464,1448.13,362.0,367.0,360.5,362.0,135.0,1.0,-3.0
2016-09-08,8464,1041.14,362.5,364.5,357.5,359.0,297.0,0.0,25.0
2016-09-09,8464,541.14,359.5,359.5,353.0,359.5,139.0,11.0,15.0
2016-09-10,8464,185.15,351.0,356.0,351.0,351.0,-47.0,17.0,48.0
2016-09-12,8464,1002.44,353.0,359.5,342.5,348.0,70.0,53.0,17.0
2016-09-13,8464,971.11,353.5,358.0,350.5,357.5,264.0,49.0,-94.0
2016-09-14,8464,3216.69,356.0,372.0,354.0,372.0,491.44,72.0,-61.0
2016-09-19,8464,3507.9,369.0,378.0,364.5,376.5,80.9,26.0,-2.0
