Time,Stock_ID,Volume,Open,High,Low,Close,Foreign_Net_Volume,Domestic_Net_Volume,Net_Margin
2016-01-04,4306,492.97,11.8,11.9,11.7,11.75,-375.0,1.0,-22.0
2016-01-05,4306,542.38,11.7,11.85,11.65,11.8,-210.88,0.0,27.0
2016-01-06,4306,691.96,11.8,11.9,11.6,11.8,-355.0,0.0,11.0
2016-01-07,4306,597.55,11.65,11.85,11.55,11.75,-135.0,0.0,-102.0
2016-01-08,4306,463.52,11.75,11.95,11.6,11.8,-169.0,0.0,-34.0
2016-01-11,4306,491.9,11.7,11.95,11.55,11.8,-49.0,0.0,-37.0
2016-01-12,4306,362.94,11.8,11.8,11.65,11.8,-70.0,0.0,-50.0
2016-01-13,4306,681.63,11.8,11.95,11.7,11.75,-205.38,0.0,-169.0
2016-01-14,4306,386.57,11.65,11.7,11.45,11.7,-111.0,0.0,-44.0
2016-01-15,4306,383.38,11.7,11.95,11.6,11.75,-84.0,0.0,-30.0
2016-01-18,4306,480.59,11.75,11.9,11.6,11.8,-55.0,0.0,24.0
2016-01-19,4306,349.81,11.8,11.95,11.65,11.9,-26.0,1.0,-34.0
2016-01-20,4306,254.4,11.85,11.85,11.7,11.7,-150.0,0.0,-18.0
2016-01-21,4306,163.97,11.7,11.7,11.6,11.7,-65.0,0.0,33.0
2016-01-22,4306,268.15,11.7,11.95,11.6,11.7,-49.0,1.0,2.0
2016-01-25,4306,171.17,11.7,11.8,11.7,11.8,-2.0,0.0,-41.0
2016-01-26,4306,228.67,11.55,11.9,11.55,11.8,-1.0,0.0,-40.0
2016-01-27,4306,189.3,11.8,11.9,11.7,11.75,-8.39,0.0,-54.0
2016-01-28,4306,169.15,11.75,11.75,11.65,11.75,-9.0,0.0,-24.0
2016-01-29,4306,621.46,11.8,11.95,11.7,11.8,-61.0,0.0,-57.0
2016-01-30,4306,159.27,11.95,11.95,11.8,11.8,0.0,0.0,3.0
2016-02-01,4306,150.54,11.8,11.9,11.8,11.8,6.0,17.0,-16.0
2016-02-02,4306,234.04,11.8,11.9,11.75,11.8,56.0,10.0,-1.0
2016-02-03,4306,122.12,11.8,11.9,11.75,11.9,-18.0,10.0,5.0
2016-02-15,4306,270.36,11.9,11.95,11.7,11.95,23.0,0.0,37.0
2016-02-16,4306,392.04,11.95,12.3,11.9,12.15,12.0,2.0,30.0
2016-02-17,4306,178.93,12.2,12.25,12.0,12.0,15.0,0.0,27.0
2016-02-18,4306,555.26,12.0,12.05,11.95,11.95,-288.0,1.0,3.0
2016-02-19,4306,264.95,11.95,12.0,11.9,11.9,-153.0,0.0,1.0
2016-02-22,4306,224.8,11.9,12.0,11.85,11.95,-116.0,1.0,15.0
2016-02-23,4306,380.98,11.9,12.25,11.9,12.15,7.0,2.0,33.0
2016-02-24,4306,343.34,12.15,12.25,11.9,12.15,-7.0,5.0,-55.0
2016-02-25,4306,698.3,12.05,12.25,12.05,12.2,-247.0,0.0,11.0
2016-02-26,4306,577.56,12.2,12.5,12.1,12.4,32.19,5.0,144.0
2016-03-01,4306,408.92,12.45,12.45,12.3,12.4,-157.0,0.0,-9.0
2016-03-02,4306,320.95,12.35,12.5,12.35,12.4,27.0,0.0,1.0
2016-03-03,4306,386.31,12.4,12.6,12.4,12.45,44.0,0.0,55.0
2016-03-04,4306,871.71,12.4,13.15,12.4,12.8,33.0,2.0,235.0
2016-03-07,4306,490.89,12.75,13.1,12.7,12.85,28.0,13.0,-1.0
2016-03-08,4306,419.59,12.9,12.95,12.75,12.85,-15.0,7.0,-74.0
2016-03-09,4306,257.29,12.85,12.95,12.75,12.85,-9.0,7.0,-37.0
2016-03-10,4306,911.12,12.9,13.45,12.8,13.2,40.0,0.0,49.0
2016-03-11,4306,329.46,13.35,13.35,13.1,13.1,-19.0,1.0,27.0
2016-03-14,4306,373.34,13.1,13.25,13.05,13.15,4.0,0.0,-101.0
2016-03-15,4306,580.47,13.15,13.4,13.0,13.0,-3.0,3.0,-84.0
2016-03-16,4306,342.03,13.0,13.15,12.95,13.05,24.0,2.0,16.0
2016-03-17,4306,267.49,13.1,13.3,13.0,13.05,-4.0,0.0,22.0
2016-03-18,4306,1210.62,13.05,14.0,13.05,13.4,19.0,0.0,137.0
