Time,Stock_ID,Volume,Open,High,Low,Close,Foreign_Net_Volume,Domestic_Net_Volume,Net_Margin
2016-01-04,5301,8.0,36.6,37.7,36.6,37.7,0.0,0.0,0.0
2016-01-05,5301,6.0,37.35,37.35,36.0,37.0,0.0,0.0,0.0
2016-01-06,5301,18.0,36.05,37.0,35.5,37.0,0.0,0.0,0.0
2016-01-07,5301,18.0,36.95,38.0,36.1,37.0,0.0,0.0,0.0
2016-01-08,5301,22.0,37.0,37.05,35.9,37.05,0.0,0.0,0.0
2016-01-11,5301,12.0,36.0,37.5,36.0,36.5,-1.0,0.0,0.0
2016-01-12,5301,29.0,36.5,37.2,36.0,36.8,1.0,0.0,0.0
2016-01-13,5301,30.0,36.5,37.35,36.5,37.35,0.0,0.0,0.0
2016-01-14,5301,820.0,37.15,38.5,36.5,37.4,2.0,0.0,0.0
2016-01-15,5301,226.0,40.0,40.0,37.5,37.5,0.0,0.0,0.0
2016-01-18,5301,751.0,37.5,37.5,36.6,36.6,0.0,0.0,0.0
2016-01-19,5301,1.0,37.0,37.0,37.0,37.0,0.0,0.0,0.0
2016-01-20,5301,1.0,37.0,37.0,37.0,37.0,0.0,0.0,0.0
2016-01-21,5301,6.0,36.8,37.45,36.8,37.45,0.0,0.0,0.0
2016-01-22,5301,161.0,36.5,37.5,33.75,37.5,2.0,0.0,0.0
2016-01-25,5301,16.0,34.35,34.5,33.95,33.95,1.0,0.0,0.0
2016-01-26,5301,41.0,33.0,33.0,31.25,31.25,-3.0,0.0,4.0
2016-01-27,5301,603.0,32.75,32.75,32.5,32.5,-1.0,0.0,601.0
2016-01-28,5301,103.0,32.25,33.75,30.0,32.5,1.0,0.0,32.0
2016-01-29,5301,469.0,30.85,31.0,30.2,30.6,-7.0,0.0,402.0
2016-01-30,5301,808.0,31.8,32.1,31.0,32.0,0.0,0.0,755.0
2016-02-01,5301,120.0,31.95,31.95,31.0,31.0,0.0,0.0,103.0
2016-02-02,5301,518.0,31.0,31.1,31.0,31.0,0.0,0.0,500.0
2016-02-03,5301,31.0,30.7,31.4,30.7,31.4,0.0,0.0,0.0
2016-02-15,5301,57.0,31.4,32.45,31.1,32.1,13.0,0.0,16.0
2016-02-16,5301,15.0,32.1,32.1,31.65,32.1,0.0,0.0,0.0
2016-02-17,5301,24.0,31.35,32.0,31.3,31.4,0.0,0.0,0.0
2016-02-18,5301,87.0,31.4,31.45,30.5,31.3,3.0,0.0,42.0
2016-02-19,5301,621.0,30.5,34.0,30.5,31.2,0.0,0.0,563.0
2016-02-22,5301,676.0,31.0,31.25,30.6,30.8,-24.0,0.0,579.0
2016-02-23,5301,174.0,30.8,32.3,30.75,31.9,10.0,0.0,114.0
2016-02-24,5301,138.0,31.9,34.8,31.45,33.3,-3.0,0.0,26.0
2016-02-25,5301,137.0,34.1,35.7,33.3,35.1,5.0,0.0,11.0
2016-02-26,5301,86.0,35.8,36.8,35.0,35.75,-4.0,0.0,28.0
2016-03-01,5301,36.0,34.6,35.7,34.6,34.9,1.0,0.0,8.0
2016-03-02,5301,23.0,34.9,35.35,34.65,35.35,-3.0,0.0,9.0
