Time,Stock_ID,Volume,Open,High,Low,Close,Foreign_Net_Volume,Domestic_Net_Volume,Net_Margin
2020-06-08,6732,2077.0,730.0,799.0,730.0,795.0,0.0,0.0,0.0
2020-06-09,6732,1959.0,798.0,904.0,778.0,903.0,177.0,465.0,0.0
2020-06-10,6732,915.0,900.0,950.0,896.0,940.0,58.0,140.0,0.0
2020-06-11,6732,1199.0,940.0,945.0,895.0,900.0,47.01,80.0,0.0
2020-06-12,6732,1453.0,880.0,970.0,876.0,970.0,47.0,80.0,0.0
2020-06-15,6732,1226.0,971.0,990.0,893.0,905.0,-28.0,-27.0,0.0
2020-06-16,6732,1280.0,937.0,970.0,919.0,965.0,-7.0,290.0,0.0
2020-06-17,6732,832.0,972.0,979.0,936.0,941.0,-3.0,-3.0,0.0
2020-06-18,6732,708.0,940.0,967.0,924.0,948.0,37.0,9.0,0.0
2020-06-19,6732,584.0,955.0,965.0,942.0,942.0,23.0,14.0,0.0
2020-06-22,6732,537.0,935.0,957.0,931.0,952.0,30.0,0.0,0.0
2020-06-23,6732,1014.0,973.0,998.0,949.0,964.0,-46.0,0.0,0.0
2020-06-24,6732,1025.0,971.0,994.0,958.0,989.0,128.99,5.0,0.0
2020-06-29,6732,899.0,967.0,981.0,922.0,930.0,-68.0,0.0,0.0
2020-06-30,6732,575.0,928.0,948.0,926.0,927.0,-6.55,1.0,0.0
2020-07-01,6732,506.0,933.0,950.0,928.0,928.0,14.01,-15.0,0.0
2020-07-02,6732,1476.0,935.0,936.0,878.0,878.0,36.01,9.0,0.0
2020-07-03,6732,956.0,888.0,895.0,872.0,891.0,124.0,-92.0,0.0
2020-07-06,6732,820.0,902.0,915.0,880.0,915.0,60.73,15.0,0.0
2020-07-07,6732,1234.0,930.0,956.0,926.0,927.0,-25.0,-4.0,0.0
2020-07-08,6732,1405.0,925.0,930.0,878.0,878.0,-20.0,-14.0,0.0
2020-07-09,6732,1094.0,888.0,900.0,855.0,859.0,-143.99,-24.0,0.0
2020-07-10,6732,688.0,861.0,870.0,830.0,839.0,15.0,8.0,0.0
2020-07-13,6732,819.0,852.0,894.0,841.0,893.0,-18.98,0.0,0.0
2020-07-14,6732,863.0,887.0,898.0,874.0,879.0,-72.68,4.0,0.0
2020-07-15,6732,1402.0,756.0,773.0,737.0,739.0,-156.91,1.0,0.0
2020-07-16,6732,386.0,741.0,749.0,739.0,741.0,0.64,29.0,0.0
2020-07-17,6732,391.0,749.0,753.0,741.0,742.0,-8.0,25.0,0.0
2020-07-20,6732,504.0,744.0,748.0,720.0,721.0,-5.0,-69.0,0.0
2020-07-21,6732,1330.0,726.0,731.0,683.0,687.0,-84.88,-8.0,0.0
2020-07-22,6732,948.0,688.0,738.0,688.0,736.0,67.0,36.0,0.0
2020-07-23,6732,1359.0,745.0,785.0,741.0,765.0,-26.0,2.0,0.0
2020-07-24,6732,792.0,755.0,770.0,723.0,730.0,-18.0,3.0,0.0
2020-07-27,6732,592.0,736.0,750.0,701.0,708.0,-25.24,7.0,0.0
2020-07-28,6732,611.0,715.0,724.0,701.0,712.0,113.0,9.0,0.0
2020-07-29,6732,384.0,715.0,730.0,709.0,719.0,58.0,0.0,0.0
2020-07-30,6732,395.0,726.0,739.0,721.0,738.0,71.0,0.0,0.0
2020-07-31,6732,1519.0,739.0,811.0,739.0,811.0,234.0,47.0,0.0
2020-08-03,6732,1223.0,818.0,840.0,795.0,796.0,-58.0,52.0,0.0
2020-08-04,6732,510.0,805.0,816.0,793.0,800.0,36.0,57.0,0.0
2020-08-05,6732,1200.0,820.0,863.0,805.0,832.0,-30.0,59.0,0.0
2020-08-06,6732,634.0,833.0,847.0,827.0,830.0,55.0,22.0,0.0
2020-08-07,6732,928.0,834.0,842.0,788.0,790.0,3.0,80.0,0.0
2020-08-10,6732,639.0,797.0,807.0,757.0,773.0,62.0,42.0,0.0
2020-08-11,6732,665.0,761.0,796.0,761.0,785.0,-16.04,129.0,0.0
2020-08-12,6732,882.0,785.0,821.0,775.0,800.0,0.0,78.0,0.0
2020-08-13,6732,720.0,825.0,825.0,795.0,801.0,-2.82,66.0,0.0
2020-08-14,6732,635.0,797.0,817.0,797.0,805.0,137.92,30.0,0.0
2020-08-17,6732,1008.0,801.0,835.0,796.0,828.0,78.0,-56.0,0.0
2020-08-18,6732,938.0,825.0,836.0,801.0,805.0,-55.0,83.15,0.0
2020-08-19,6732,657.0,814.0,814.0,790.0,792.0,-30.0,27.84,0.0
2020-08-20,6732,1322.0,787.0,793.0,713.0,722.0,65.0,111.0,0.0
2020-08-21,6732,935.0,745.0,778.0,736.0,766.0,79.0,46.0,0.0
2020-08-24,6732,1772.0,766.0,831.0,750.0,827.0,52.0,464.0,0.0
2020-08-25,6732,2229.0,841.0,874.0,835.0,864.0,88.59,436.0,0.0
2020-08-26,6732,2723.0,870.0,920.0,870.0,910.0,267.82,470.0,0.0
2020-08-27,6732,2254.0,920.0,948.0,905.0,907.0,40.92,281.0,0.0
2020-08-28,6732,1100.0,912.0,935.0,907.0,935.0,189.95,148.0,0.0
2020-08-31,6732,1340.0,940.0,947.0,870.0,874.0,-151.62,22.0,0.0
2020-09-01,6732,1107.0,885.0,926.0,885.0,926.0,166.0,80.0,0.0
2020-09-02,6732,932.0,937.0,946.0,896.0,910.0,-57.0,33.0,0.0
2020-09-03,6732,954.0,929.0,938.0,910.0,920.0,-45.0,76.0,0.0
2020-09-04,6732,674.0,895.0,915.0,892.0,912.0,-28.0,2.0,0.0
2020-09-07,6732,1390.0,916.0,918.0,821.0,835.0,-170.36,11.69,0.0
2020-09-08,6732,762.0,864.0,864.0,819.0,831.0,-12.36,-33.0,0.0
2020-09-09,6732,730.0,810.0,818.0,795.0,804.0,54.0,-39.0,0.0
2020-09-10,6732,958.0,816.0,828.0,770.0,788.0,-58.0,-3.0,0.0
2020-09-11,6732,584.0,779.0,798.0,771.0,790.0,-52.11,-24.0,0.0
2020-09-14,6732,797.0,810.0,834.0,805.0,825.0,-52.11,8.0,0.0
2020-09-15,6732,407.0,826.0,828.0,813.0,825.0,-57.0,60.0,0.0
2020-09-16,6732,975.0,838.0,885.0,834.0,861.0,19.0,27.0,0.0
2020-09-17,6732,533.0,857.0,878.0,856.0,860.0,4.82,65.0,0.0
2020-09-18,6732,328.0,860.0,870.0,844.0,856.0,-1.36,0.0,0.0
2020-09-21,6732,632.0,861.0,866.0,818.0,818.0,1.01,-66.0,0.0
2020-09-22,6732,616.0,815.0,816.0,790.0,800.0,103.0,-43.67,0.0
2020-09-23,6732,395.0,807.0,820.0,792.0,802.0,-38.96,-49.0,0.0
2020-09-24,6732,327.0,788.0,796.0,780.0,789.0,29.0,-3.46,0.0
2020-09-25,6732,556.0,803.0,805.0,741.0,764.0,-36.0,0.0,0.0
2020-09-28,6732,262.0,773.0,776.0,760.0,764.0,-7.0,-33.0,0.0
2020-09-29,6732,378.0,774.0,792.0,770.0,776.0,-6.0,13.0,0.0
2020-09-30,6732,333.0,782.0,797.0,768.0,794.0,7.0,-20.0,0.0
2020-10-05,6732,245.0,800.0,809.0,792.0,805.0,-15.0,35.0,0.0
2020-10-06,6732,1027.0,816.0,863.0,813.0,859.0,42.0,137.0,0.0
2020-10-07,6732,765.0,843.0,856.0,822.0,825.0,-87.0,-63.0,0.0
2020-10-08,6732,472.0,832.0,845.0,828.0,830.0,-9.0,86.0,0.0
2020-10-12,6732,383.0,831.0,835.0,808.0,809.0,-7.0,58.0,0.0
2020-10-13,6732,307.0,812.0,814.0,795.0,808.0,25.0,5.0,0.0
2020-10-14,6732,586.0,815.0,838.0,806.0,806.0,-108.0,24.0,0.0
2020-10-15,6732,267.0,800.0,814.0,795.0,797.0,1.0,-8.0,0.0
2020-10-16,6732,553.0,796.0,803.0,766.0,771.0,-87.0,-19.0,0.0
2020-10-19,6732,349.0,780.0,781.0,759.0,777.0,22.0,-118.0,0.0
2020-10-20,6732,232.0,770.0,777.0,764.0,770.0,-16.0,-79.0,0.0
2020-10-21,6732,254.0,772.0,783.0,771.0,772.0,-21.0,-40.0,0.0
2020-10-22,6732,197.0,770.0,776.0,766.0,767.0,-4.0,-51.0,0.0
2020-10-23,6732,320.0,770.0,770.0,751.0,756.0,-57.0,-49.0,0.0
2020-10-26,6732,264.0,754.0,771.0,753.0,753.0,-6.0,-67.0,0.0
2020-10-27,6732,184.0,749.0,753.0,745.0,751.0,26.0,0.0,0.0
