Time,Stock_ID,Volume,Open,High,Low,Close,Foreign_Net_Volume,Domestic_Net_Volume,Net_Margin
2016-01-05,3310,26.0,12.95,12.95,12.75,12.75,0.0,0.0,-4.0
2016-01-06,3310,39.0,12.8,13.0,12.8,12.95,0.0,0.0,10.0
2016-01-07,3310,35.0,12.9,13.1,12.7,13.1,0.0,0.0,-16.0
2016-01-08,3310,472.0,12.95,14.25,12.9,13.45,2.0,0.0,33.0
2016-01-11,3310,310.0,14.0,14.0,13.2,13.35,1.0,0.0,-24.0
2016-01-12,3310,82.0,13.5,13.5,13.1,13.1,-1.0,0.0,-9.0
2016-01-13,3310,54.0,13.1,13.3,12.95,12.95,0.0,0.0,-17.0
2016-01-14,3310,22.0,12.9,13.1,12.9,13.0,0.0,0.0,-6.0
2016-01-15,3310,58.0,13.0,13.2,12.8,12.9,0.0,0.0,-6.0
2016-01-18,3310,66.0,12.6,13.0,12.6,12.7,4.0,0.0,2.0
2016-01-19,3310,21.0,12.95,12.95,12.85,12.85,0.0,0.0,-5.0
2016-01-20,3310,48.0,12.9,13.15,12.9,12.9,0.0,0.0,4.0
2016-01-21,3310,40.0,12.9,12.95,12.8,12.85,0.0,0.0,-10.0
2016-01-22,3310,3.0,12.95,12.95,12.85,12.85,0.0,0.0,0.0
2016-01-25,3310,49.0,13.0,13.0,12.6,12.8,0.0,0.0,-11.0
2016-01-26,3310,22.0,12.75,12.8,12.6,12.8,0.0,0.0,-2.0
2016-01-27,3310,6.0,12.7,12.9,12.7,12.9,0.0,0.0,-2.0
2016-01-28,3310,25.0,12.7,12.85,12.35,12.85,0.0,0.0,-20.0
2016-01-29,3310,60.0,12.8,12.8,12.5,12.7,0.0,0.0,-51.0
2016-01-30,3310,41.0,12.65,12.9,12.65,12.9,0.0,0.0,9.0
2016-02-01,3310,10.0,12.9,12.95,12.85,12.85,0.0,0.0,-6.0
2016-02-02,3310,23.0,12.7,12.95,12.6,12.95,0.0,0.0,-1.0
2016-02-03,3310,22.0,12.95,12.95,12.65,12.75,0.0,0.0,4.0
2016-02-15,3310,35.0,12.95,12.95,12.65,12.75,0.0,0.0,-4.0
2016-02-16,3310,36.0,12.8,12.9,12.7,12.7,0.0,0.0,-2.0
2016-02-17,3310,29.0,12.7,12.75,12.6,12.6,0.0,0.0,8.0
2016-02-18,3310,76.0,12.9,12.9,12.5,12.65,0.0,0.0,-2.0
2016-02-19,3310,16.0,12.65,12.7,12.55,12.7,0.0,0.0,3.0
2016-02-22,3310,25.0,12.7,12.7,12.4,12.6,0.0,0.0,6.0
2016-02-23,3310,17.0,12.65,12.65,12.5,12.6,-2.0,0.0,0.0
2016-02-24,3310,15.0,12.6,12.6,12.5,12.6,0.0,0.0,11.0
2016-02-25,3310,30.0,12.6,12.6,12.45,12.6,0.0,0.0,20.0
2016-02-26,3310,20.0,12.6,12.65,12.5,12.55,0.0,0.0,0.0
2016-03-01,3310,28.0,12.5,12.5,12.45,12.5,0.0,0.0,7.0
2016-03-02,3310,85.0,12.5,12.55,12.5,12.55,0.0,0.0,-28.0
2016-03-03,3310,20.0,12.75,12.75,12.4,12.55,-1.0,0.0,6.0
2016-03-04,3310,96.0,12.5,12.7,12.5,12.7,1.0,0.0,-9.0
2016-03-07,3310,67.0,12.75,12.75,12.55,12.7,0.0,0.0,-11.0
2016-03-08,3310,1182.0,13.7,13.95,13.4,13.95,60.0,0.0,156.0
2016-03-09,3310,1698.0,13.9,15.0,13.9,14.5,13.0,0.0,-111.0
2016-03-10,3310,988.0,14.7,15.35,14.5,14.9,-31.0,0.0,237.0
2016-03-11,3310,492.0,15.2,15.2,14.6,14.65,-9.0,0.0,-10.0
2016-03-14,3310,501.0,14.65,15.15,14.65,14.95,-1.0,0.0,-115.0
2016-03-15,3310,1517.0,15.1,16.0,14.9,15.65,2.0,0.0,162.0
2016-03-16,3310,700.0,15.65,15.95,15.2,15.75,3.0,0.0,49.0
2016-03-17,3310,676.0,15.95,16.2,15.5,15.8,-16.0,0.0,47.0
2016-03-18,3310,582.0,15.9,16.0,15.25,15.3,-10.0,0.0,43.0
2016-03-21,3310,607.0,15.7,16.0,15.4,15.9,-5.0,0.0,111.0
2016-03-22,3310,4279.0,17.3,17.45,14.8,15.3,-9.0,0.0,89.0
2016-03-23,3310,940.0,14.9,15.35,14.45,14.7,2.0,0.0,32.0
2016-03-24,3310,269.0,14.7,14.95,14.45,14.95,2.0,0.0,-38.0
2016-03-25,3310,411.0,15.3,15.35,14.55,14.6,-3.0,0.0,-9.0
2016-03-28,3310,587.0,14.6,14.6,14.0,14.2,0.0,0.0,62.0
2016-03-29,3310,435.0,14.25,14.3,13.7,14.2,2.0,0.0,-121.0
2016-03-30,3310,398.0,14.2,14.7,13.95,14.2,2.0,0.0,117.0
2016-03-31,3310,234.0,14.8,14.8,14.25,14.35,0.0,0.0,-5.0
2016-04-01,3310,176.0,14.4,14.4,14.05,14.35,0.0,0.0,17.0
2016-04-06,3310,102.0,14.35,14.4,14.15,14.3,0.0,0.0,-11.0
2016-04-07,3310,163.0,14.3,14.5,14.15,14.5,3.0,0.0,50.0
2016-04-08,3310,285.0,14.5,14.75,14.25,14.4,3.0,0.0,-52.0
2016-04-11,3310,172.0,14.5,14.55,14.2,14.3,-9.0,0.0,48.0
2016-04-12,3310,236.0,14.3,14.45,14.0,14.35,0.0,0.0,31.0
2016-04-13,3310,175.0,14.4,14.4,14.1,14.4,0.0,0.0,46.0
2016-04-14,3310,115.0,14.5,14.65,14.3,14.3,0.0,0.0,14.0
2016-04-15,3310,74.0,14.15,14.3,14.15,14.15,0.0,0.0,6.0
2016-04-18,3310,97.0,14.3,14.3,14.0,14.0,0.0,0.0,28.0
2016-04-19,3310,87.0,14.2,14.2,14.0,14.05,0.0,0.0,-10.0
2016-04-20,3310,149.0,14.0,14.05,13.7,13.7,0.0,0.0,-6.0
2016-04-21,3310,110.0,13.75,14.1,13.75,14.1,0.0,0.0,-7.0
2016-04-22,3310,106.0,13.85,13.9,13.7,13.9,0.0,0.0,-9.0
2016-04-25,3310,970.0,14.8,15.2,14.15,14.2,0.0,0.0,-104.0
2016-04-26,3310,280.0,14.2,14.55,14.15,14.55,0.0,0.0,-21.0
2016-04-27,3310,205.0,14.65,14.7,14.3,14.4,0.0,0.0,-35.0
