Time,Stock_ID,Volume,Open,High,Low,Close,Foreign_Net_Volume,Domestic_Net_Volume,Net_Margin
2016-01-04,2887,16692.72,11.4,11.45,11.15,11.15,-10049.64,33.0,1333.0
2016-01-05,2887,18091.04,11.2,11.2,11.05,11.05,-5596.1,3902.0,1254.0
2016-01-06,2887,22113.01,11.0,11.15,10.95,11.15,200.26,112.0,-4743.0
2016-01-07,2887,26954.04,11.05,11.1,10.85,10.9,-7153.14,1230.0,-718.0
2016-01-08,2887,25875.97,10.8,10.95,10.75,10.8,-13232.72,0.0,2447.0
2016-01-11,2887,53205.05,10.7,10.7,10.0,10.25,-27754.0,10.0,5442.0
2016-01-12,2887,25724.78,10.3,10.4,10.2,10.2,-9119.0,0.0,973.0
2016-01-13,2887,24357.27,10.35,10.4,10.2,10.25,-2977.08,0.0,512.0
2016-01-14,2887,30834.08,10.0,10.2,10.0,10.1,-2479.24,0.0,2639.0
2016-01-15,2887,40781.69,10.2,10.25,9.99,10.1,-11831.49,100.0,-1144.0
2016-01-18,2887,26394.08,10.05,10.45,9.91,10.4,-8376.62,245.0,575.0
2016-01-19,2887,13751.74,10.35,10.4,10.2,10.3,-8176.2,0.0,854.0
2016-01-20,2887,19681.33,10.25,10.3,10.1,10.1,-10824.0,47.0,344.0
2016-01-21,2887,21658.58,10.05,10.15,10.0,10.0,-11944.47,194.0,-124.0
2016-01-22,2887,15604.37,10.1,10.15,10.05,10.1,-6198.87,7.0,3576.0
2016-01-25,2887,24613.78,10.15,10.55,10.15,10.55,-1021.0,0.0,6012.0
2016-01-26,2887,27201.07,10.4,10.4,10.2,10.4,-17508.0,116.0,4613.0
2016-01-27,2887,68094.1,10.5,11.05,10.3,10.4,-6109.41,527.0,-8054.0
2016-01-28,2887,20718.06,10.35,10.55,10.35,10.45,-2800.85,0.0,-261.0
2016-01-29,2887,35980.97,10.4,11.0,10.4,10.75,4805.24,41.0,-140.0
2016-01-30,2887,15582.61,10.9,10.95,10.8,10.9,1638.0,0.0,-502.0
2016-02-01,2887,16098.36,10.8,10.9,10.7,10.9,-3092.0,11.0,58.0
2016-02-02,2887,22660.83,10.95,10.95,10.7,10.75,-9370.82,40.0,-460.0
2016-02-03,2887,23737.71,10.7,10.7,10.4,10.55,-11031.67,0.0,3047.0
2016-02-15,2887,24547.2,10.45,10.55,10.35,10.4,-11042.42,0.0,1958.0
2016-02-16,2887,24367.31,10.5,10.9,10.5,10.9,12309.96,0.0,-1564.0
2016-02-17,2887,12961.57,10.95,11.0,10.75,10.85,367.53,642.0,-647.0
2016-02-18,2887,15616.35,11.0,11.05,10.9,10.95,3280.6,15.0,275.0
2016-02-19,2887,18254.16,10.85,10.9,10.7,10.75,-8599.28,0.0,1418.0
2016-02-22,2887,10949.68,10.8,10.95,10.75,10.85,-1867.4,5.0,690.0
2016-02-23,2887,14400.66,10.9,10.95,10.8,10.95,768.68,4.0,910.0
2016-02-24,2887,12896.86,10.9,10.95,10.75,10.75,-4810.81,0.0,-314.0
2016-02-25,2887,13590.62,10.85,10.9,10.75,10.85,3233.55,0.0,-137.0
2016-02-26,2887,14822.28,10.9,11.0,10.85,11.0,4026.95,180.0,-133.0
2016-03-01,2887,16309.5,11.0,11.0,10.9,10.95,-6203.12,0.0,1323.0
2016-03-02,2887,21323.13,11.05,11.15,11.0,11.15,2973.87,2.0,-1406.0
2016-03-03,2887,30413.64,11.15,11.3,11.1,11.25,-3874.0,2.0,-269.0
2016-03-04,2887,29059.87,11.25,11.4,11.15,11.35,3741.84,0.0,-968.0
2016-03-07,2887,24610.13,11.4,11.65,11.35,11.55,6408.0,200.0,320.0
2016-03-08,2887,25465.54,11.55,11.6,11.35,11.45,5596.79,27.0,147.0
2016-03-09,2887,23218.84,11.4,11.6,11.35,11.5,3223.74,0.0,1871.0
2016-03-10,2887,17848.75,11.55,11.65,11.45,11.6,3719.61,198.0,-39.0
2016-03-11,2887,22118.28,11.5,11.6,11.45,11.6,1038.83,35.0,894.0
2016-03-14,2887,20674.78,11.65,11.7,11.55,11.55,-2064.0,0.0,820.0
2016-03-15,2887,20885.5,11.55,11.6,11.25,11.3,1554.64,112.0,-1940.0
2016-03-16,2887,14779.89,11.4,11.5,11.3,11.5,2819.0,287.0,626.0
2016-03-17,2887,23384.27,11.6,11.65,11.45,11.5,4862.0,6.0,-1647.0
2016-03-18,2887,23113.48,11.55,11.65,11.5,11.65,6888.6,1.0,-800.0
2016-03-21,2887,17632.25,11.65,11.7,11.45,11.6,-5854.0,1000.0,88.0
2016-03-22,2887,16658.65,11.55,11.55,11.35,11.5,-4317.4,57.0,-1236.0
2016-03-23,2887,10065.72,11.45,11.55,11.4,11.5,-719.43,245.0,65.0
2016-03-24,2887,11211.12,11.45,11.5,11.3,11.45,185.07,4.0,1164.0
2016-03-25,2887,4952.87,11.5,11.5,11.4,11.45,-430.0,0.0,79.0
2016-03-28,2887,7040.09,11.45,11.5,11.35,11.4,-708.0,0.0,288.0
2016-03-29,2887,26924.22,11.45,11.45,11.05,11.2,-8518.79,452.0,898.0
2016-03-30,2887,18623.78,11.25,11.45,11.25,11.45,11793.0,0.0,-20.0
2016-03-31,2887,30899.25,11.45,11.55,11.2,11.35,-6693.01,90.0,1441.0
2016-04-01,2887,18136.32,11.35,11.35,11.15,11.3,-6040.47,5.0,527.0
2016-04-06,2887,25823.64,11.15,11.2,11.05,11.1,-11869.6,29.0,5253.0
2016-04-07,2887,18365.58,11.1,11.2,11.0,11.2,-1130.29,4.0,17.0
2016-04-08,2887,16230.59,11.2,11.25,11.1,11.25,-3501.0,0.0,-151.0
2016-04-11,2887,15059.96,11.2,11.3,11.1,11.2,-5793.17,0.0,-583.0
2016-04-12,2887,20066.67,11.25,11.4,11.25,11.4,335.22,202.0,-872.0
2016-04-13,2887,22167.1,11.4,11.5,11.4,11.5,6080.4,0.0,-696.0
2016-04-14,2887,16153.65,11.55,11.6,11.5,11.5,2621.37,0.0,-1495.0
2016-04-15,2887,20435.29,11.5,11.7,11.5,11.65,8611.23,0.0,-842.0
2016-04-18,2887,17910.09,11.6,11.75,11.5,11.75,-207.94,5.0,-1009.0
2016-04-19,2887,30796.49,11.8,11.95,11.75,11.95,4820.05,32.0,1953.0
2016-04-20,2887,24386.11,11.85,11.9,11.7,11.8,-5589.14,41.0,1319.0
2016-04-21,2887,12129.62,11.8,11.8,11.7,11.75,-955.0,4.0,675.0
2016-04-22,2887,15987.96,11.7,11.95,11.7,11.9,3543.0,2.0,1868.0
2016-04-25,2887,22127.29,11.85,12.1,11.85,12.1,3684.0,15.0,2376.0
2016-04-26,2887,20969.59,12.1,12.2,12.0,12.2,6927.14,70.0,-190.0
2016-04-27,2887,88412.61,12.25,12.8,12.0,12.25,3681.95,246.0,-8622.0
2016-04-28,2887,42928.92,12.15,12.2,11.7,11.85,-5938.25,106.0,-452.0
2016-04-29,2887,36973.83,12.0,12.25,11.9,12.2,1303.0,18.0,-2366.0
2016-05-03,2887,19233.99,12.2,12.2,12.0,12.0,-6947.2,2.0,-191.0
2016-05-04,2887,20516.15,11.95,12.0,11.8,11.95,-5502.29,0.0,-261.0
2016-05-05,2887,16946.89,11.9,11.95,11.75,11.8,-8623.84,0.0,287.0
2016-05-06,2887,21386.94,11.8,11.95,11.7,11.95,-5744.9,0.0,589.0
2016-05-09,2887,16898.32,12.0,12.0,11.8,11.8,-1979.2,0.0,478.0
2016-05-10,2887,16426.37,11.85,12.0,11.8,12.0,4325.0,0.0,-143.0
2016-05-11,2887,15124.58,12.0,12.1,11.85,11.85,-6241.0,0.0,346.0
2016-05-12,2887,8974.55,11.85,11.95,11.8,11.85,-3098.45,0.0,-49.0
2016-05-13,2887,20425.95,11.8,11.8,11.55,11.55,-9686.0,0.0,-1989.0
2016-05-16,2887,11412.02,11.55,11.65,11.5,11.55,-1660.0,0.0,-419.0
2016-05-17,2887,11396.54,11.65,11.7,11.5,11.65,-2628.0,0.0,613.0
2016-05-18,2887,11008.82,11.65,11.7,11.55,11.6,-1331.97,71.0,-92.0
2016-05-19,2887,19191.92,11.7,11.7,11.5,11.7,-2319.55,0.0,88.0
2016-05-20,2887,13895.71,11.7,11.8,11.55,11.75,806.76,1.0,-1164.0
2016-05-23,2887,20594.07,11.7,12.05,11.6,12.0,2086.76,0.0,95.0
2016-05-24,2887,10767.12,11.95,12.0,11.85,11.95,-1567.0,0.0,378.0
2016-05-25,2887,12880.05,12.0,12.0,11.9,12.0,1487.0,0.0,-430.0
2016-05-26,2887,9639.19,12.0,12.05,11.9,11.9,-102.0,0.0,-408.0
2016-05-27,2887,14999.36,12.0,12.1,11.9,12.1,5602.4,0.0,-1589.0
2016-05-30,2887,17784.22,12.15,12.25,12.05,12.2,5980.56,0.0,-1114.0
2016-05-31,2887,31387.06,12.2,12.35,12.1,12.3,5200.61,0.0,-62.0
2016-06-01,2887,23057.26,12.25,12.45,12.2,12.35,7088.2,0.0,-610.0
2016-06-02,2887,16478.3,12.35,12.45,12.3,12.3,4055.0,0.0,-1473.0
2016-06-03,2887,13005.06,12.35,12.4,12.25,12.35,5545.0,0.0,-893.0
2016-06-04,2887,9285.3,12.35,12.35,12.2,12.3,187.0,2.0,29.0
2016-06-06,2887,12348.55,12.25,12.4,12.2,12.35,4057.78,5.0,-231.0
2016-06-07,2887,20070.41,12.35,12.45,12.3,12.45,6401.0,0.0,-266.0
