Time,Stock_ID,Volume,Open,High,Low,Close,Foreign_Net_Volume,Domestic_Net_Volume,Net_Margin
2016-01-04,6290,805.0,29.05,29.2,28.15,28.15,-2.0,0.0,-189.0
2016-01-05,6290,652.0,28.15,28.85,28.05,28.3,-24.0,0.0,18.0
2016-01-06,6290,981.0,28.3,28.6,27.4,28.2,167.0,18.0,-142.0
2016-01-07,6290,1212.0,28.3,28.5,26.5,26.6,-29.0,11.0,-311.0
2016-01-08,6290,784.0,26.6,27.55,26.05,27.35,74.0,0.0,-9.0
2016-01-11,6290,1657.0,26.2,26.6,24.65,24.65,-110.0,21.0,-55.0
2016-01-12,6290,1299.0,24.9,25.35,23.85,24.65,-47.0,0.0,5.0
2016-01-13,6290,2462.0,25.15,26.5,25.1,26.1,-13.0,3.0,-21.0
2016-01-14,6290,1171.0,25.15,25.2,24.2,25.0,-182.0,3.0,71.0
2016-01-15,6290,611.0,25.3,25.55,24.7,24.7,83.0,1.0,-111.0
2016-01-18,6290,499.0,24.15,25.7,24.15,25.45,103.0,0.0,-14.0
2016-01-19,6290,669.0,25.65,26.4,25.25,26.05,156.0,20.0,-93.0
2016-01-20,6290,1302.0,26.2,26.8,25.4,25.6,72.0,0.0,-138.0
2016-01-21,6290,786.0,26.2,26.4,25.75,25.9,148.0,25.0,-100.0
2016-01-22,6290,1476.0,26.45,27.2,26.2,27.0,-2.0,18.0,21.0
2016-01-25,6290,2148.0,27.5,29.6,27.5,29.2,133.0,21.0,38.0
2016-01-26,6290,1021.0,29.3,29.3,28.3,28.6,-2.0,11.0,-44.0
2016-01-27,6290,762.0,28.9,29.3,28.3,28.6,62.0,32.0,-57.0
2016-01-28,6290,659.0,28.3,29.15,28.3,28.6,73.0,8.0,14.0
2016-01-29,6290,3494.0,28.6,30.95,28.25,29.75,21.0,16.0,505.0
2016-01-30,6290,1032.0,30.3,30.3,29.25,29.35,0.0,47.0,-22.0
2016-02-01,6290,508.0,29.75,29.8,29.1,29.15,-35.0,22.0,-50.0
2016-02-02,6290,716.0,29.2,29.2,28.5,28.55,-34.0,28.0,-139.0
2016-02-03,6290,517.0,28.3,28.7,28.1,28.35,120.0,16.0,-42.0
2016-02-15,6290,346.0,28.2,28.7,27.8,27.8,1.0,5.0,-71.0
2016-02-16,6290,667.0,28.4,29.2,28.0,28.8,6.0,0.0,35.0
2016-02-17,6290,1125.0,29.1,29.85,28.65,29.8,53.0,4.0,55.0
2016-02-18,6290,1820.0,30.5,30.9,29.95,29.95,-140.0,12.0,287.0
2016-02-19,6290,4050.0,30.0,32.2,30.0,32.0,44.0,8.0,509.0
2016-02-22,6290,2040.0,33.0,33.0,31.55,32.2,-24.0,82.0,506.0
2016-02-23,6290,3722.0,32.8,33.5,32.5,32.85,57.0,19.0,670.0
2016-02-24,6290,1505.0,32.65,33.0,32.1,32.4,28.0,28.0,-189.0
2016-02-25,6290,1166.0,32.7,33.2,32.3,32.3,53.0,13.0,-6.0
2016-02-26,6290,887.0,32.35,33.15,32.35,32.7,28.0,15.0,-64.0
2016-03-01,6290,1686.0,33.2,33.4,32.9,33.3,-12.0,9.0,498.0
2016-03-02,6290,3519.0,33.8,34.5,33.35,33.6,-46.0,38.0,859.0
2016-03-03,6290,1405.0,33.6,34.1,33.15,33.2,-50.0,29.0,-215.0
2016-03-04,6290,2635.0,33.2,34.5,32.55,33.75,-225.0,57.0,225.0
2016-03-07,6290,1083.0,33.3,33.6,32.8,33.15,-120.0,9.0,188.0
2016-03-08,6290,751.0,33.1,33.5,32.85,33.2,-33.0,15.0,128.0
2016-03-09,6290,1756.0,32.85,33.85,32.5,32.65,1.0,2.0,300.0
2016-03-10,6290,1311.0,32.6,33.35,31.9,32.5,-22.0,15.0,313.0
2016-03-11,6290,782.0,32.55,32.8,32.15,32.5,-7.0,11.0,144.0
2016-03-14,6290,887.0,32.9,33.4,32.55,33.1,25.0,36.0,-137.0
