Time,Stock_ID,Volume,Open,High,Low,Close,Foreign_Net_Volume,Domestic_Net_Volume,Net_Margin
2017-09-26,4741,976.0,67.0,69.5,65.4,67.6,0.0,0.0,0.0
2017-09-27,4741,351.0,68.0,68.8,67.8,67.8,0.0,0.0,0.0
2017-09-28,4741,337.0,68.0,68.4,65.0,68.4,0.0,0.0,0.0
2017-09-29,4741,308.0,68.4,71.6,67.7,71.6,7.0,0.0,0.0
2017-09-30,4741,244.0,71.0,74.0,70.5,73.2,0.0,0.0,0.0
2017-10-02,4741,153.0,72.5,75.5,72.5,75.4,-3.0,0.0,0.0
2017-10-03,4741,152.0,75.4,76.4,73.1,75.0,-3.0,0.0,0.0
2017-10-05,4741,82.0,75.0,75.5,75.0,75.1,-4.0,0.0,0.0
2017-10-06,4741,121.0,75.2,75.2,71.8,74.0,13.0,0.0,0.0
2017-10-11,4741,126.0,74.1,74.1,72.8,72.8,10.0,0.0,0.0
2017-10-12,4741,248.0,70.0,75.0,68.8,75.0,-16.0,0.0,0.0
2017-10-13,4741,158.0,73.7,76.4,73.2,75.0,-6.0,0.0,0.0
2017-10-16,4741,69.0,75.0,75.8,73.8,74.9,-8.0,0.0,0.0
2017-10-17,4741,51.0,74.0,75.0,73.3,74.0,-8.0,0.0,0.0
2017-10-18,4741,38.0,74.0,75.4,73.5,74.5,0.0,0.0,0.0
2017-10-19,4741,34.0,75.5,75.5,74.4,74.4,-2.0,0.0,0.0
2017-10-20,4741,41.0,74.1,75.0,74.1,75.0,-4.0,0.0,0.0
2017-10-23,4741,14.0,75.0,75.0,74.1,74.9,0.0,0.0,0.0
2017-10-24,4741,34.0,74.0,75.0,73.5,74.9,0.0,0.0,0.0
2017-10-25,4741,41.0,75.0,75.0,73.5,73.5,0.0,0.0,0.0
2017-10-26,4741,30.0,73.5,73.8,73.3,73.7,0.0,0.0,0.0
2017-10-27,4741,66.0,74.6,74.6,72.9,72.9,-1.0,0.0,0.0
2017-10-30,4741,17.0,72.9,72.9,72.8,72.8,-2.0,0.0,0.0
2017-10-31,4741,43.0,73.5,74.0,72.7,74.0,0.0,0.0,0.0
2017-11-01,4741,17.0,74.7,74.8,74.0,74.6,0.0,0.0,0.0
2017-11-02,4741,16.0,74.6,75.0,74.2,74.2,0.0,0.0,0.0
2017-11-03,4741,66.0,74.8,76.8,74.8,75.8,0.0,0.0,0.0
2017-11-06,4741,67.0,75.8,76.0,75.1,75.8,3.0,0.0,0.0
2017-11-07,4741,85.0,76.0,77.5,76.0,76.0,-1.0,0.0,0.0
2017-11-08,4741,72.0,75.9,77.5,75.4,77.5,13.0,0.0,0.0
2017-11-09,4741,70.0,77.5,77.5,76.0,77.0,-15.0,0.0,0.0
2017-11-10,4741,78.0,75.8,77.0,75.5,77.0,2.0,0.0,0.0
2017-11-13,4741,90.0,76.5,76.6,74.9,75.0,-3.0,0.0,0.0
2017-11-14,4741,34.0,75.6,75.8,74.8,75.0,-2.0,0.0,0.0
2017-11-15,4741,46.0,75.0,75.2,74.8,75.2,-2.0,0.0,0.0
2017-11-16,4741,12.0,74.8,74.8,74.2,74.2,-2.0,0.0,0.0
2017-11-17,4741,16.0,74.8,74.8,74.0,74.1,-4.0,0.0,0.0
2017-11-20,4741,11.0,74.0,74.1,73.9,74.1,-1.0,0.0,0.0
2017-11-21,4741,22.0,74.3,74.3,73.7,74.0,-1.0,0.0,0.0
2017-11-22,4741,31.0,74.3,74.3,73.3,73.3,-1.0,0.0,0.0
2017-11-23,4741,59.0,73.1,73.1,72.1,72.6,-2.0,0.0,0.0
2017-11-24,4741,18.0,74.3,74.3,72.7,73.5,-3.0,0.0,0.0
2017-11-27,4741,29.0,74.0,74.0,72.5,72.5,0.0,0.0,0.0
2017-11-28,4741,28.0,72.8,72.9,72.5,72.5,-2.0,0.0,0.0
2017-11-29,4741,17.0,72.4,72.4,72.0,72.0,-1.0,0.0,0.0
2017-11-30,4741,56.0,71.7,72.0,70.0,71.0,-1.0,0.0,0.0
2017-12-01,4741,28.0,71.9,71.9,69.1,69.3,0.0,0.0,0.0
2017-12-04,4741,18.0,72.5,72.5,70.0,71.5,0.0,0.0,0.0
2017-12-05,4741,10.0,70.0,70.7,70.0,70.7,0.0,0.0,0.0
2017-12-06,4741,19.0,69.5,69.5,69.0,69.5,0.0,0.0,0.0
2017-12-07,4741,10.0,70.0,70.0,69.3,69.3,0.0,0.0,0.0
2017-12-08,4741,12.0,69.3,69.8,69.0,69.0,0.0,0.0,0.0
2017-12-11,4741,11.0,69.0,69.5,68.3,68.3,0.0,0.0,0.0
2017-12-12,4741,6.0,68.5,68.8,68.3,68.3,0.0,0.0,0.0
2017-12-13,4741,11.0,70.5,72.5,68.6,69.0,0.0,0.0,0.0
2017-12-14,4741,13.0,69.1,69.5,68.3,69.5,0.0,0.0,0.0
2017-12-15,4741,9.0,70.4,70.4,68.1,69.8,0.0,0.0,0.0
2017-12-18,4741,3.0,69.0,71.4,69.0,69.9,0.0,0.0,0.0
2017-12-19,4741,4.0,69.4,69.8,69.4,69.8,0.0,0.0,0.0
2017-12-21,4741,4.0,69.7,69.7,69.7,69.7,0.0,0.0,0.0
2017-12-22,4741,6.0,69.7,69.7,69.7,69.7,0.0,0.0,0.0
