Time,Stock_ID,Volume,Open,High,Low,Close,Foreign_Net_Volume,Domestic_Net_Volume,Net_Margin
2016-01-04,9904,4706.91,43.1,43.55,41.5,41.7,-1528.44,10.0,393.0
2016-01-05,9904,8979.33,41.7,42.6,41.65,42.25,1421.01,247.0,-354.0
2016-01-06,9904,5521.83,42.4,43.15,42.4,42.65,1535.85,64.0,-158.0
2016-01-07,9904,9080.41,42.65,43.35,41.0,42.0,-2235.31,379.0,27.0
2016-01-08,9904,5820.91,41.85,42.8,41.8,42.75,272.41,15.0,54.0
2016-01-11,9904,4779.64,42.0,42.8,41.5,42.0,-545.74,151.0,-65.0
2016-01-12,9904,3815.62,42.65,42.8,42.0,42.55,495.0,225.0,-79.0
2016-01-13,9904,5271.07,42.8,42.95,41.7,42.1,74.02,0.0,-20.0
2016-01-14,9904,9073.78,41.45,41.45,39.65,40.1,-2803.47,25.0,227.0
2016-01-15,9904,9616.7,40.5,40.6,39.55,40.1,-1917.19,18.0,209.0
2016-01-18,9904,4626.58,39.25,40.3,39.1,40.0,-1665.29,0.0,204.0
2016-01-19,9904,7967.62,39.8,39.85,38.65,38.85,-3722.26,0.0,953.0
2016-01-20,9904,11729.1,38.8,39.2,37.3,37.7,-906.61,38.0,238.0
2016-01-21,9904,9097.67,38.0,38.45,37.15,37.15,2577.33,0.0,128.0
2016-01-22,9904,11521.81,37.8,37.9,36.1,36.15,220.5,127.0,875.0
2016-01-25,9904,7310.26,36.6,37.7,36.55,37.25,3068.0,0.0,-224.0
2016-01-26,9904,6999.05,37.4,37.4,36.5,36.75,-1124.39,0.0,195.0
2016-01-27,9904,7343.82,37.35,37.35,36.1,36.2,-1259.35,0.0,309.0
2016-01-28,9904,13377.6,36.4,38.3,36.3,37.75,5755.59,20.0,30.0
2016-01-29,9904,22423.95,38.3,41.3,38.15,41.3,6242.06,89.0,-1668.0
2016-01-30,9904,6647.17,41.8,42.4,40.65,41.0,-40.0,61.0,259.0
2016-02-01,9904,7811.06,41.0,41.25,39.55,40.1,-1650.09,82.0,579.0
2016-02-02,9904,7924.6,39.6,40.2,39.3,39.5,-1587.43,1.0,154.0
2016-02-03,9904,7116.44,39.0,39.45,38.6,38.6,-1639.4,9.0,156.0
2016-02-15,9904,8327.25,38.9,39.8,38.7,39.65,2696.32,29.0,-162.0
