Time,Stock_ID,Volume,Open,High,Low,Close,Foreign_Net_Volume,Domestic_Net_Volume,Net_Margin
2016-09-26,8279,3366.0,73.0,139.0,73.0,121.0,0.0,0.0,0.0
2016-09-29,8279,1902.0,105.0,123.0,97.0,109.5,15.0,0.0,0.0
2016-09-30,8279,1717.0,112.0,127.0,111.5,127.0,51.0,0.0,0.0
2016-10-03,8279,1894.0,130.0,144.5,128.0,143.0,-63.0,0.0,0.0
2016-10-04,8279,1331.0,139.0,143.0,130.0,131.0,12.0,0.0,0.0
2016-10-05,8279,924.0,130.0,136.5,123.5,132.0,-5.0,0.0,0.0
2016-10-06,8279,756.0,131.5,133.5,125.5,129.0,-1.0,0.0,0.0
2016-10-07,8279,1653.0,131.0,141.5,129.5,141.5,123.0,0.0,0.0
2016-10-11,8279,1978.0,144.5,148.5,132.5,142.5,-89.0,0.0,0.0
2016-10-12,8279,749.0,139.0,143.5,136.5,139.5,-24.0,0.0,0.0
2016-10-13,8279,956.0,140.5,142.0,133.5,134.0,-18.0,0.0,0.0
2016-10-14,8279,867.0,134.0,139.0,129.5,131.0,4.0,0.0,0.0
2016-10-17,8279,527.0,131.0,133.0,126.0,127.0,1.0,0.0,0.0
2016-10-18,8279,855.0,128.0,130.5,117.5,122.0,14.0,0.0,0.0
2016-10-19,8279,1287.0,126.0,134.0,123.0,134.0,28.0,0.0,0.0
2016-10-20,8279,1112.0,135.0,139.0,131.0,132.0,-43.0,0.0,0.0
2016-10-21,8279,513.0,133.5,134.0,128.0,131.0,-5.0,0.0,0.0
2016-10-24,8279,494.0,132.5,132.5,126.0,126.0,1.0,0.0,0.0
2016-10-25,8279,429.0,124.5,128.5,124.5,126.5,2.0,0.0,0.0
2016-10-26,8279,1148.0,128.0,139.0,123.0,137.0,13.0,0.0,0.0
2016-10-27,8279,864.0,136.0,141.0,134.5,134.5,-14.0,0.0,0.0
2016-10-28,8279,654.0,135.0,139.5,133.0,134.5,-2.0,0.0,0.0
2016-10-31,8279,357.0,133.5,133.5,130.0,131.0,0.0,0.0,0.0
2016-11-01,8279,427.0,132.0,133.5,126.5,128.0,0.0,0.0,0.0
2016-11-02,8279,707.0,126.0,126.5,120.0,122.0,-1.0,0.0,0.0
2016-11-03,8279,418.0,122.0,125.0,120.0,124.0,1.0,0.0,0.0
2016-11-04,8279,271.0,124.0,124.0,120.5,121.0,0.0,0.0,0.0
2016-11-07,8279,416.0,122.0,123.0,116.0,117.0,0.0,0.0,0.0
2016-11-08,8279,664.0,118.0,124.0,112.0,123.5,16.0,0.0,0.0
2016-11-09,8279,591.0,123.5,124.0,117.5,118.0,-15.0,0.0,0.0
