Time,Stock_ID,Volume,Open,High,Low,Close,Foreign_Net_Volume,Domestic_Net_Volume,Net_Margin
2016-01-04,6112,67.36,26.5,26.5,26.3,26.3,-1.0,0.0,-2.0
2016-01-05,6112,62.82,26.4,26.45,26.0,26.15,0.0,0.0,6.0
2016-01-06,6112,170.72,26.05,26.1,25.6,25.8,0.0,0.0,5.0
2016-01-07,6112,80.47,25.95,25.95,25.2,25.35,-7.0,0.0,-16.0
2016-01-08,6112,68.32,25.0,25.7,24.95,25.55,4.0,0.0,0.0
2016-01-11,6112,52.86,25.55,25.55,24.5,25.25,-5.0,0.0,-4.0
2016-01-12,6112,104.37,25.35,25.4,24.95,25.15,-2.0,1.0,-15.0
2016-01-13,6112,124.9,25.25,25.25,24.5,25.0,0.0,1.0,-22.0
2016-01-14,6112,246.05,24.85,24.85,24.5,24.85,-1.0,0.0,-180.0
2016-01-15,6112,45.13,25.0,25.0,24.85,24.9,-2.0,0.0,-16.0
2016-01-18,6112,82.24,24.85,25.0,24.7,24.95,1.0,0.0,-16.0
2016-01-19,6112,21.12,25.0,25.0,24.95,25.0,1.0,0.0,6.0
2016-01-20,6112,101.0,25.0,25.0,24.6,24.7,-19.0,0.0,-4.0
2016-01-21,6112,84.22,24.6,24.75,24.5,24.5,-3.0,1.0,-4.0
2016-01-22,6112,53.31,24.65,24.7,24.5,24.6,-2.0,0.0,-17.0
2016-01-25,6112,64.22,24.6,24.9,24.6,24.9,2.0,0.0,-12.0
2016-01-26,6112,93.46,24.75,24.85,24.75,24.75,0.0,0.0,-30.0
2016-01-27,6112,244.61,24.8,24.8,24.5,24.75,4.0,0.0,7.0
2016-01-28,6112,74.61,24.75,25.1,24.75,25.1,16.0,0.0,-35.0
2016-01-29,6112,162.5,25.0,25.55,25.0,25.15,8.0,0.0,-37.0
2016-01-30,6112,97.04,25.3,25.55,25.25,25.55,0.0,0.0,-6.0
2016-02-01,6112,37.27,25.55,25.6,25.35,25.55,7.0,0.0,2.0
2016-02-02,6112,58.2,25.55,25.6,25.3,25.5,5.0,0.0,0.0
2016-02-03,6112,42.22,25.2,25.5,25.2,25.5,3.0,1.0,-3.0
2016-02-15,6112,32.22,25.0,25.6,25.0,25.4,-1.0,0.0,-1.0
2016-02-16,6112,97.22,25.5,25.75,25.5,25.7,-8.0,0.0,-14.0
2016-02-17,6112,53.82,25.75,25.75,25.55,25.65,-4.0,0.0,4.0
2016-02-18,6112,77.11,25.7,25.9,25.7,25.9,-4.0,0.0,-27.0
2016-02-19,6112,54.48,26.05,26.05,25.75,25.95,2.0,0.0,-17.0
2016-02-22,6112,185.68,26.0,26.75,26.0,26.75,13.9,0.0,-35.0
2016-02-23,6112,134.26,26.8,26.9,26.65,26.9,-6.0,1.0,-2.0
2016-02-24,6112,134.11,26.9,27.05,26.7,27.0,-7.0,0.0,-15.0
2016-02-25,6112,193.37,27.0,27.25,27.0,27.0,-5.0,0.0,-15.0
2016-02-26,6112,42.68,27.0,27.1,26.85,27.1,-13.04,0.0,3.0
2016-03-01,6112,76.15,27.1,27.2,27.05,27.2,-13.0,0.0,0.0
2016-03-02,6112,161.38,27.3,27.6,27.3,27.35,3.0,0.0,-24.0
2016-03-03,6112,137.6,27.35,27.55,27.35,27.55,15.0,0.0,-31.0
2016-03-04,6112,298.81,28.45,28.45,27.8,27.85,13.0,0.0,-30.0
2016-03-07,6112,144.96,27.85,27.85,27.55,27.65,0.0,0.0,-34.0
2016-03-08,6112,62.4,27.6,27.6,27.5,27.55,1.0,0.0,-4.0
2016-03-09,6112,255.67,27.7,28.2,27.7,28.15,44.0,0.0,-102.0
2016-03-10,6112,122.51,28.3,28.35,28.0,28.05,-13.0,0.0,-6.0
2016-03-11,6112,116.76,28.2,28.2,28.0,28.05,-1.0,0.0,-6.0
2016-03-14,6112,182.48,28.2,28.5,28.05,28.3,2.0,0.0,-32.0
2016-03-15,6112,119.26,28.5,28.5,28.0,28.1,-2.0,0.0,-10.0
2016-03-16,6112,81.71,28.2,28.4,28.1,28.35,-4.0,0.0,-13.0
2016-03-17,6112,234.93,28.5,28.5,28.1,28.15,-6.0,0.0,-5.0
2016-03-18,6112,197.26,28.25,28.45,28.2,28.4,11.0,0.0,-3.0
2016-03-21,6112,87.48,28.5,28.5,28.1,28.4,21.0,0.0,-5.0
2016-03-22,6112,259.46,28.4,28.4,28.0,28.1,3.0,1.0,0.0
2016-03-23,6112,111.62,28.1,28.3,28.05,28.15,7.0,0.0,-10.0
2016-03-24,6112,163.4,28.1,28.55,28.1,28.4,-2.0,0.0,-12.0
2016-03-25,6112,90.08,28.45,28.5,28.35,28.45,-3.0,0.0,0.0
2016-03-28,6112,498.21,28.4,28.4,27.65,27.8,-1.0,0.0,-7.0
2016-03-29,6112,279.64,27.8,28.0,27.4,27.45,-2.0,0.0,2.0
2016-03-30,6112,281.41,27.45,27.95,27.45,27.5,52.0,0.0,-9.0
2016-03-31,6112,131.43,27.9,28.25,27.85,27.9,3.0,0.0,12.0
2016-04-01,6112,187.46,28.35,28.35,27.7,28.0,3.0,0.0,5.0
2016-04-06,6112,202.99,28.0,28.0,27.5,27.5,-1.0,0.0,8.0
2016-04-07,6112,112.88,27.6,27.8,27.4,27.8,10.0,0.0,-7.0
2016-04-08,6112,217.63,27.7,27.8,27.5,27.7,10.0,1.0,-2.0
2016-04-11,6112,143.52,27.8,27.8,27.5,27.7,9.0,0.0,2.0
2016-04-12,6112,166.18,27.75,27.9,27.7,27.85,3.0,0.0,-6.0
2016-04-13,6112,129.36,27.7,27.75,27.6,27.75,16.0,0.0,-2.0
2016-04-14,6112,45.68,27.8,27.85,27.7,27.7,-2.0,0.0,0.0
2016-04-15,6112,74.3,27.7,27.8,27.5,27.7,8.0,0.0,-2.0
2016-04-18,6112,62.52,27.7,27.8,27.5,27.5,-3.0,0.0,-3.0
2016-04-19,6112,85.34,27.45,27.5,27.4,27.4,1.0,0.0,-39.0
2016-04-20,6112,167.44,27.35,27.45,26.8,27.15,-25.0,0.0,-7.0
2016-04-21,6112,108.2,27.0,27.35,26.9,27.3,33.0,0.0,-19.0
2016-04-22,6112,169.15,27.1,27.1,26.9,27.0,-15.0,0.0,-14.0
2016-04-25,6112,113.28,27.0,27.0,26.85,26.9,-3.0,0.0,12.0
2016-04-26,6112,159.67,27.4,27.4,27.0,27.25,-38.0,0.0,-98.0
2016-04-27,6112,73.3,27.25,27.3,26.95,27.2,-2.0,0.0,7.0
2016-04-28,6112,132.06,27.2,27.2,26.9,27.2,-7.0,0.0,-3.0
2016-04-29,6112,54.82,27.0,27.15,26.9,27.15,-8.0,0.0,-6.0
2016-05-03,6112,87.64,27.2,27.2,26.8,26.9,-41.0,1.0,-2.0
2016-05-04,6112,42.0,26.9,26.9,26.75,26.8,-8.0,0.0,1.0
2016-05-05,6112,52.6,26.8,26.85,26.65,26.8,-10.0,0.0,2.0
2016-05-06,6112,38.25,26.6,26.85,26.55,26.75,-4.0,0.0,4.0
2016-05-09,6112,36.23,26.8,26.85,26.65,26.7,-11.0,0.0,-3.0
2016-05-10,6112,100.24,26.7,26.7,26.55,26.7,-5.0,0.0,8.0
2016-05-11,6112,124.94,26.7,26.8,26.45,26.55,-2.0,0.0,-1.0
2016-05-12,6112,87.37,26.45,26.7,26.45,26.55,3.0,0.0,-16.0
2016-05-13,6112,94.85,26.6,26.6,26.45,26.6,-10.0,0.0,0.0
2016-05-16,6112,364.51,26.6,27.15,26.5,27.1,-1.0,0.0,-12.0
2016-05-17,6112,105.6,27.3,27.3,26.9,27.2,-10.0,0.0,0.0
2016-05-18,6112,175.41,27.05,27.35,27.05,27.35,-1.0,0.0,-29.0
2016-05-19,6112,75.1,27.3,27.4,27.1,27.4,-7.0,0.0,2.0
2016-05-20,6112,23.0,27.25,27.4,27.25,27.3,-1.0,0.0,0.0
2016-05-23,6112,74.3,27.3,27.8,27.3,27.75,24.0,0.0,-28.0
2016-05-24,6112,158.49,27.75,27.8,27.35,27.75,-18.0,0.0,0.0
2016-05-25,6112,46.06,27.75,27.75,27.5,27.65,-3.0,0.0,0.0
