Time,Stock_ID,Volume,Open,High,Low,Close,Foreign_Net_Volume,Domestic_Net_Volume,Net_Margin
2018-04-02,5864,2176.0,9.61,10.0,9.61,9.89,0.0,0.0,0.0
2018-04-03,5864,915.0,9.8,9.91,9.7,9.9,0.0,0.0,0.0
2018-04-09,5864,1051.0,9.83,10.2,9.83,10.2,31.0,0.0,0.0
2018-04-10,5864,857.0,10.2,10.3,10.0,10.25,11.0,0.0,0.0
2018-04-11,5864,866.0,10.25,10.45,10.25,10.35,82.0,0.0,0.0
2018-04-12,5864,614.0,10.35,10.7,10.3,10.7,104.0,0.0,0.0
2018-04-13,5864,1239.0,10.7,11.25,10.7,11.1,55.0,0.0,0.0
2018-04-16,5864,1256.0,11.25,12.2,11.2,12.2,-1.0,0.0,0.0
2018-04-17,5864,816.0,12.35,12.7,11.5,12.25,-68.0,0.0,0.0
2018-04-18,5864,688.0,12.3,12.4,11.65,11.9,-25.0,0.0,0.0
2018-04-19,5864,287.0,11.9,11.9,11.6,11.75,-2.0,0.0,0.0
2018-04-20,5864,465.0,11.4,11.5,11.0,11.3,-2.0,0.0,0.0
2018-04-23,5864,413.0,11.2,11.3,11.05,11.1,0.0,0.0,0.0
2018-04-24,5864,780.0,11.1,11.45,11.0,11.4,-10.0,0.0,0.0
2018-04-25,5864,910.0,11.35,11.8,11.2,11.4,-35.0,0.0,0.0
2018-04-26,5864,679.0,11.3,11.5,11.25,11.25,-26.0,0.0,0.0
2018-04-27,5864,1769.0,11.35,11.35,11.15,11.15,-10.0,0.0,0.0
2018-04-30,5864,134.0,11.35,11.55,11.2,11.25,6.0,0.0,0.0
2018-05-02,5864,136.0,11.2,11.35,11.15,11.15,-6.0,0.0,0.0
2018-05-03,5864,558.0,11.2,11.2,10.8,11.0,-25.0,0.0,0.0
2018-05-04,5864,365.0,10.9,11.15,10.9,11.05,5.0,0.0,0.0
2018-05-07,5864,71.0,11.1,11.15,11.0,11.1,3.0,0.0,0.0
2018-05-08,5864,891.0,11.1,12.2,11.1,11.7,-13.0,0.0,0.0
