Time,Stock_ID,Volume,Open,High,Low,Close,Foreign_Net_Volume,Domestic_Net_Volume,Net_Margin
2016-01-04,5469,1177.06,10.4,10.45,10.2,10.3,162.0,4.0,-255.0
2016-01-05,5469,385.0,10.3,10.45,10.2,10.4,-1.0,0.0,3.0
2016-01-06,5469,5620.04,10.4,10.65,10.05,10.4,-120.0,27.0,244.0
2016-01-07,5469,1681.42,10.3,10.3,9.8,9.92,-157.0,0.0,40.0
2016-01-08,5469,1196.78,9.8,10.15,9.7,10.0,252.0,0.0,-162.0
2016-01-11,5469,661.01,9.9,9.92,9.76,9.77,-57.0,0.0,-36.0
2016-01-12,5469,688.42,9.86,9.92,9.65,9.65,-63.0,7.0,-10.0
2016-01-13,5469,569.2,9.71,9.82,9.6,9.61,-99.0,0.0,15.0
2016-01-14,5469,1063.84,9.6,9.6,9.32,9.41,411.0,3.0,-423.0
2016-01-15,5469,510.48,9.52,9.6,9.4,9.4,-47.0,15.0,-18.0
2016-01-18,5469,677.5,9.02,9.65,9.02,9.65,137.0,27.0,-107.0
2016-01-19,5469,426.64,9.62,9.86,9.61,9.8,-30.0,11.0,-9.0
2016-01-20,5469,649.38,9.81,9.81,9.47,9.47,-88.0,6.0,-97.0
2016-01-21,5469,392.87,9.59,9.6,9.48,9.52,15.0,0.0,-24.0
2016-01-22,5469,243.0,9.69,9.7,9.6,9.6,20.0,0.0,-74.0
2016-01-25,5469,619.6,9.8,9.93,9.71,9.92,89.0,0.0,15.0
2016-01-26,5469,275.1,9.86,9.86,9.71,9.71,-18.0,2.0,13.0
2016-01-27,5469,313.0,9.8,9.83,9.66,9.71,-26.0,0.0,6.0
2016-01-28,5469,420.23,9.65,9.79,9.65,9.72,8.0,0.0,-19.0
2016-01-29,5469,557.62,9.68,9.89,9.68,9.85,114.0,1.0,-19.0
2016-01-30,5469,843.2,10.0,10.1,9.88,10.1,0.0,0.0,67.0
2016-02-01,5469,284.34,10.1,10.1,9.92,9.96,86.0,4.0,6.0
2016-02-02,5469,282.0,9.93,10.05,9.93,9.96,119.0,0.0,15.0
2016-02-03,5469,314.71,9.92,9.98,9.86,9.86,11.0,0.0,-108.0
2016-02-15,5469,215.18,9.8,9.92,9.8,9.9,65.0,0.0,-10.0
2016-02-16,5469,359.7,9.94,10.1,9.94,10.05,74.0,0.0,-27.0
2016-02-17,5469,1899.06,10.1,10.3,10.05,10.1,5.0,18.0,59.0
2016-02-18,5469,664.2,10.2,10.35,10.2,10.3,73.0,2.0,255.0
2016-02-19,5469,480.38,10.2,10.35,10.2,10.25,22.0,0.0,78.0
2016-02-22,5469,517.02,10.35,10.35,10.25,10.25,17.0,0.0,-18.0
2016-02-23,5469,581.7,10.35,10.4,10.25,10.3,131.0,5.0,126.0
2016-02-24,5469,480.12,10.3,10.35,10.25,10.25,142.0,10.0,2.0
2016-02-25,5469,1363.24,10.3,10.5,10.25,10.35,32.0,0.0,-134.0
2016-02-26,5469,1041.94,10.35,10.4,10.15,10.25,-12.0,0.0,115.0
2016-03-01,5469,1184.37,10.25,10.35,10.15,10.3,87.0,0.0,141.0
2016-03-02,5469,1261.05,10.4,10.45,10.3,10.35,101.0,0.0,-37.0
2016-03-03,5469,2451.59,10.3,10.6,10.3,10.55,112.0,3.0,-103.0
2016-03-04,5469,890.04,10.45,10.55,10.45,10.55,138.0,7.0,-43.0
2016-03-07,5469,739.69,10.6,10.7,10.55,10.55,40.0,3.0,120.0
2016-03-08,5469,870.4,10.55,10.7,10.45,10.55,128.0,7.0,-135.0
2016-03-09,5469,572.05,10.55,10.65,10.45,10.55,-40.0,0.0,-56.0
2016-03-10,5469,3533.55,10.55,10.95,10.55,10.7,53.0,2.0,158.0
2016-03-11,5469,2105.88,10.75,10.9,10.65,10.8,76.0,2.0,-458.0
2016-03-14,5469,1205.19,10.9,10.95,10.8,10.8,64.83,0.0,-246.0
2016-03-15,5469,1904.92,10.85,10.95,10.5,10.55,-8.0,0.0,33.0
2016-03-16,5469,660.99,10.55,10.75,10.55,10.7,42.18,0.0,-34.0
2016-03-17,5469,1039.81,10.75,10.9,10.55,10.55,-39.0,0.0,-93.0
2016-03-18,5469,753.35,10.6,10.65,10.45,10.5,83.73,0.0,-108.0
2016-03-21,5469,582.08,10.55,10.6,10.45,10.6,32.26,0.0,-23.0
2016-03-22,5469,478.94,10.65,10.65,10.45,10.6,47.0,10.0,21.0
2016-03-23,5469,547.81,10.6,10.6,10.45,10.45,24.0,0.0,17.0
2016-03-24,5469,3145.17,10.45,10.45,10.0,10.05,16.0,1.0,163.0
2016-03-25,5469,1112.13,10.1,10.15,10.0,10.05,-53.0,0.0,287.0
2016-03-28,5469,783.6,10.05,10.1,9.96,9.99,69.0,0.0,-29.0
2016-03-29,5469,1122.65,10.0,10.05,9.82,9.82,-188.0,0.0,42.0
2016-03-30,5469,556.68,9.84,10.0,9.84,9.94,25.0,0.0,-34.0
2016-03-31,5469,980.45,10.0,10.05,9.83,10.0,-160.0,0.0,-209.0
2016-04-01,5469,540.49,10.0,10.05,9.92,9.98,-14.0,1.0,-71.0
2016-04-06,5469,2996.02,9.95,10.45,9.94,10.25,-219.0,19.0,-66.0
2016-04-07,5469,859.2,10.15,10.2,10.05,10.05,-233.0,2.0,-16.0
2016-04-08,5469,570.73,10.05,10.2,10.05,10.05,-65.0,0.0,-59.0
2016-04-11,5469,585.24,10.05,10.1,9.95,10.0,26.0,2.0,-64.0
2016-04-12,5469,1029.12,10.05,10.05,9.79,9.81,-359.0,0.0,137.0
2016-04-13,5469,407.51,9.86,9.9,9.81,9.81,-32.0,0.0,48.0
2016-04-14,5469,409.58,9.9,9.95,9.82,9.83,-19.0,1.0,37.0
2016-04-15,5469,206.32,9.86,9.88,9.82,9.85,-30.0,0.0,0.0
2016-04-18,5469,204.26,9.82,9.85,9.76,9.8,-31.0,5.0,35.0
2016-04-19,5469,320.2,9.86,9.89,9.78,9.78,-24.0,0.0,24.0
2016-04-20,5469,636.6,9.78,9.79,9.6,9.62,-89.0,29.0,206.0
2016-04-21,5469,586.95,9.68,9.68,9.51,9.55,-57.0,0.0,158.0
2016-04-22,5469,565.04,9.6,9.6,9.4,9.46,-87.0,0.0,27.0
2016-04-25,5469,412.0,9.41,9.51,9.41,9.46,-38.0,18.0,108.0
2016-04-26,5469,270.52,9.47,9.51,9.42,9.49,-21.0,0.0,-89.0
2016-04-27,5469,657.61,9.45,9.47,9.36,9.36,-212.0,11.0,127.0
2016-04-28,5469,439.0,9.46,9.53,9.36,9.38,-62.0,17.0,-21.0
2016-04-29,5469,330.07,9.41,9.41,9.26,9.28,-83.0,4.0,20.0
2016-05-03,5469,324.1,9.28,9.28,9.17,9.18,-83.0,0.0,15.0
2016-05-04,5469,282.01,9.18,9.19,9.09,9.09,-61.0,1.0,-101.0
2016-05-05,5469,216.71,9.09,9.12,9.03,9.11,19.0,0.0,-14.0
2016-05-06,5469,268.28,9.16,9.16,9.06,9.1,-57.0,0.0,-6.0
2016-05-09,5469,343.98,9.13,9.13,9.01,9.02,-123.0,0.0,-18.0
2016-05-10,5469,227.3,9.01,9.07,9.0,9.07,-33.0,0.0,-54.0
2016-05-11,5469,273.38,9.07,9.13,9.01,9.01,-61.0,0.0,1.0
2016-05-12,5469,537.7,9.01,9.05,8.91,8.91,-51.0,0.0,-29.0
2016-05-13,5469,547.09,8.91,8.97,8.61,8.79,-76.24,12.0,-100.0
2016-05-16,5469,263.58,8.79,8.84,8.71,8.8,-33.0,0.0,-16.0
2016-05-17,5469,354.0,8.82,9.02,8.82,9.0,14.0,0.0,21.0
2016-05-18,5469,187.93,9.0,9.14,8.91,8.96,15.0,1.0,4.0
2016-05-19,5469,179.5,9.0,9.0,8.9,8.92,-26.0,0.0,47.0
2016-05-20,5469,124.82,9.04,9.04,8.92,8.97,-7.0,1.0,41.0
2016-05-23,5469,490.8,8.92,9.21,8.92,9.12,127.0,1.0,18.0
2016-05-24,5469,195.81,9.16,9.23,9.1,9.18,0.0,0.0,-11.0
