Time,Stock_ID,Volume,Open,High,Low,Close,Foreign_Net_Volume,Domestic_Net_Volume,Net_Margin
2016-01-11,6225,6.87,2.76,2.76,2.76,2.76,0.0,0.0,0.0
2016-01-12,6225,1.01,2.78,2.78,2.78,2.78,0.0,0.0,0.0
2016-01-13,6225,4.52,3.03,3.03,2.53,2.98,0.0,0.0,0.0
2016-01-15,6225,6.17,2.69,2.7,2.69,2.7,0.0,0.0,0.0
2016-01-18,6225,1.07,2.95,2.95,2.95,2.95,0.0,0.0,0.0
2016-01-21,6225,1.0,3.15,3.15,3.15,3.15,0.0,0.0,0.0
2016-01-22,6225,2.8,2.95,3.15,2.95,3.15,0.0,0.0,0.0
2016-01-25,6225,3.44,2.85,2.85,2.85,2.85,0.0,0.0,0.0
2016-01-26,6225,1.03,3.05,3.05,3.05,3.05,0.0,0.0,0.0
2016-01-28,6225,5.06,2.8,2.8,2.8,2.8,0.0,0.0,0.0
2016-01-29,6225,1.0,3.06,3.06,3.06,3.06,0.0,0.0,0.0
2016-01-30,6225,3.0,3.12,3.12,2.78,2.78,0.0,0.0,0.0
2016-02-01,6225,9.25,2.55,2.98,2.55,2.98,0.0,0.0,0.0
2016-02-02,6225,8.62,2.72,2.89,2.69,2.89,0.0,0.0,0.0
2016-02-03,6225,13.0,2.61,2.88,2.61,2.61,0.0,0.0,0.0
2016-02-15,6225,12.4,2.55,2.77,2.55,2.77,0.0,0.0,0.0
2016-02-16,6225,10.0,2.84,2.84,2.53,2.8,0.0,0.0,0.0
2016-02-17,6225,13.76,2.55,2.55,2.54,2.55,0.0,0.0,0.0
2016-02-18,6225,7.24,2.55,2.68,2.55,2.68,0.0,0.0,0.0
2016-02-22,6225,5.38,2.42,2.67,2.42,2.67,0.0,0.0,0.0
2016-02-23,6225,1.01,2.77,2.77,2.77,2.77,0.0,0.0,0.0
2016-02-25,6225,17.06,2.55,2.77,2.5,2.7,0.0,0.0,0.0
2016-02-26,6225,4.2,2.43,2.54,2.43,2.54,0.0,0.0,0.0
2016-03-01,6225,17.66,2.54,2.54,2.31,2.4,0.0,0.0,0.0
2016-03-02,6225,11.81,2.4,2.49,2.4,2.48,0.0,0.0,0.0
2016-03-03,6225,3.0,2.28,2.46,2.28,2.46,0.0,0.0,0.0
2016-03-04,6225,32.31,2.22,2.52,2.22,2.29,0.0,0.0,0.0
2016-03-07,6225,28.01,2.37,2.5,2.37,2.49,0.0,0.0,0.0
2016-03-08,6225,1.75,2.54,2.54,2.54,2.54,0.0,0.0,0.0
2016-03-10,6225,1.75,2.53,2.53,2.53,2.53,0.0,0.0,0.0
2016-03-11,6225,1.93,2.36,2.36,2.36,2.36,0.0,0.0,0.0
2016-03-14,6225,49.62,2.36,2.36,2.31,2.36,0.0,0.0,0.0
2016-03-15,6225,3.0,2.41,2.48,2.41,2.48,0.0,0.0,0.0
2016-03-16,6225,25.8,2.55,2.55,2.32,2.35,0.0,0.0,0.0
2016-03-17,6225,10.81,2.35,2.5,2.35,2.5,0.0,0.0,0.0
2016-03-18,6225,11.31,2.35,2.35,2.35,2.35,0.0,0.0,0.0
2016-03-21,6225,11.8,2.54,2.54,2.22,2.22,0.0,0.0,0.0
2016-03-22,6225,14.94,2.22,2.37,2.18,2.37,0.0,0.0,0.0
2016-03-23,6225,1.03,2.44,2.44,2.44,2.44,0.0,0.0,0.0
2016-03-24,6225,3.44,2.27,2.27,2.27,2.27,0.0,0.0,0.0
2016-03-25,6225,25.37,2.1,2.3,2.1,2.3,0.0,0.0,0.0
2016-03-29,6225,7.02,2.35,2.35,2.28,2.28,0.0,0.0,0.0
2016-03-30,6225,2.31,2.38,2.38,2.38,2.38,0.0,0.0,0.0
2016-03-31,6225,8.32,2.44,2.44,2.16,2.16,0.0,0.0,0.0
2016-04-01,6225,5.87,2.16,2.16,2.16,2.16,0.0,0.0,0.0
2016-04-06,6225,10.88,2.32,2.32,1.98,2.28,-0.03,0.0,0.0
2016-04-07,6225,8.01,2.2,2.2,2.07,2.07,0.0,0.0,0.0
2016-04-08,6225,2.75,2.18,2.18,2.18,2.18,0.0,0.0,0.0
2016-04-12,6225,24.32,1.98,1.98,1.96,1.96,0.0,0.0,0.0
2016-04-13,6225,8.45,2.09,2.09,1.77,2.09,0.0,0.0,0.0
2016-04-14,6225,40.28,2.23,2.23,1.9,1.92,0.0,0.0,0.0
2016-04-15,6225,1.44,2.07,2.07,2.07,2.07,0.0,0.0,0.0
2016-04-18,6225,39.7,2.07,2.07,1.91,1.91,0.0,0.0,0.0
2016-04-19,6225,32.85,1.95,1.95,1.95,1.95,0.0,0.0,0.0
2016-04-20,6225,14.86,1.95,1.99,1.95,1.99,0.0,0.0,0.0
2016-04-21,6225,38.92,1.95,2.07,1.95,1.99,0.0,0.0,0.0
2016-04-22,6225,3.0,2.04,2.04,2.04,2.04,0.0,0.0,0.0
2016-04-25,6225,16.0,1.96,1.96,1.96,1.96,0.0,0.0,0.0
2016-04-26,6225,26.44,1.99,2.04,1.95,2.04,0.0,0.0,0.0
2016-04-27,6225,27.44,2.01,2.04,1.96,2.04,0.0,0.0,0.0
2016-04-28,6225,5.0,2.02,2.02,2.02,2.02,0.0,0.0,0.0
2016-05-03,6225,8.0,2.05,2.05,2.02,2.02,0.0,0.0,0.0
2016-05-04,6225,17.45,2.0,2.05,2.0,2.05,0.0,0.0,0.0
2016-05-05,6225,20.15,2.05,2.22,2.0,2.22,0.0,0.0,0.0
2016-05-06,6225,11.94,2.1,2.29,2.1,2.29,0.0,0.0,0.0
2016-05-09,6225,53.38,2.25,2.5,2.2,2.5,0.0,0.0,0.0
2016-05-10,6225,99.55,2.69,2.75,2.69,2.75,0.0,0.0,0.0
2016-05-11,6225,94.75,3.02,3.02,3.02,3.02,0.0,0.0,0.0
2016-05-12,6225,36.31,3.32,3.32,3.32,3.32,0.0,0.0,0.0
2016-05-13,6225,335.98,3.65,3.65,3.65,3.65,0.0,0.0,0.0
2016-05-16,6225,199.2,4.01,4.01,3.3,3.3,0.0,0.0,0.0
2016-05-17,6225,39.81,3.3,3.63,3.21,3.21,0.0,0.0,0.0
2016-05-18,6225,20.0,3.21,3.4,3.0,3.0,0.0,0.0,0.0
2016-05-19,6225,145.63,3.0,3.3,3.0,3.3,0.0,0.0,0.0
2016-05-20,6225,9.61,3.3,3.3,3.2,3.2,0.0,0.0,0.0
2016-05-23,6225,74.01,3.3,3.52,3.3,3.52,0.0,0.0,0.0
