Time,Stock_ID,Volume,Open,High,Low,Close,Foreign_Net_Volume,Domestic_Net_Volume,Net_Margin
2016-05-18,3528,256.08,32.0,32.5,32.0,32.15,0.0,0.0,-42.0
2016-05-19,3528,100.54,32.15,32.3,31.6,31.8,0.0,0.0,6.0
2016-05-20,3528,53.0,31.9,31.9,31.55,31.6,-1.0,0.0,-10.0
2016-05-23,3528,85.25,31.95,32.0,31.5,31.85,-9.0,0.0,2.0
2016-05-24,3528,56.04,32.0,32.0,31.65,31.9,-2.0,0.0,6.0
2016-05-25,3528,83.04,31.9,32.0,31.7,31.8,-1.0,0.0,-3.0
2016-05-26,3528,41.51,31.8,32.0,31.8,31.8,-1.0,0.0,-7.0
2016-05-27,3528,36.85,31.8,32.0,31.75,31.95,0.0,0.0,-5.0
2016-05-30,3528,105.24,32.0,32.3,31.95,32.2,1.0,0.0,-1.0
2016-05-31,3528,46.0,32.4,32.4,31.65,32.1,-2.0,0.0,-1.0
2016-06-01,3528,44.36,32.25,32.3,31.9,32.0,0.0,0.0,-4.0
2016-06-02,3528,42.09,31.9,32.0,31.65,31.8,2.0,0.0,-1.0
2016-06-03,3528,33.32,31.8,32.1,31.8,32.0,-1.0,0.0,11.0
2016-06-04,3528,29.0,32.0,32.1,31.85,32.0,0.0,0.0,0.0
2016-06-06,3528,39.25,32.0,32.0,31.8,32.0,-2.0,0.0,-1.0
2016-06-07,3528,62.17,32.1,32.1,31.8,32.0,0.0,0.0,-1.0
2016-06-08,3528,57.49,32.0,32.0,31.85,31.95,0.0,0.0,-4.0
2016-06-13,3528,70.79,31.65,31.7,31.05,31.1,-2.0,0.0,-10.0
2016-06-14,3528,98.06,30.9,31.35,30.9,31.25,-2.0,0.0,1.0
2016-06-15,3528,83.06,31.45,31.45,30.9,31.3,0.0,0.0,-1.0
2016-06-16,3528,34.34,31.4,31.4,30.9,31.3,-2.0,0.0,0.0
2016-06-17,3528,83.25,31.35,31.35,30.95,31.25,0.0,0.0,6.0
2016-06-20,3528,15.0,31.25,31.3,31.1,31.2,0.0,0.0,0.0
2016-06-21,3528,67.4,31.2,31.35,31.2,31.3,0.0,0.0,1.0
2016-06-22,3528,101.09,31.3,31.55,31.25,31.4,19.0,0.0,11.0
2016-06-23,3528,38.06,31.4,31.45,31.2,31.4,0.0,0.0,1.0
2016-06-24,3528,152.15,31.4,31.45,30.7,30.85,-7.0,0.0,2.0
2016-06-27,3528,41.78,30.85,31.0,30.7,31.0,0.0,0.0,-10.0
2016-06-28,3528,38.26,31.0,31.2,30.9,31.1,0.0,0.0,-2.0
2016-06-29,3528,84.06,31.2,31.3,31.05,31.2,0.0,0.0,-9.0
2016-06-30,3528,40.3,31.25,31.3,31.2,31.3,-3.0,0.0,0.0
2016-07-01,3528,94.13,31.4,31.7,31.4,31.65,0.0,0.0,0.0
2016-07-04,3528,181.18,31.75,32.15,31.75,32.1,0.0,0.0,-4.0
2016-07-05,3528,69.43,32.15,32.2,31.95,32.15,1.0,0.0,-3.0
2016-07-06,3528,45.96,32.0,32.1,31.8,32.1,0.0,1.0,0.0
