Time,Stock_ID,Volume,Open,High,Low,Close,Foreign_Net_Volume,Domestic_Net_Volume,Net_Margin
2016-01-04,1218,408.19,12.0,12.0,11.75,11.8,1.0,0.0,-31.0
2016-01-05,1218,282.69,11.8,11.9,11.7,11.85,30.0,0.0,-15.0
2016-01-06,1218,285.7,11.9,11.9,11.6,11.7,-7.0,0.0,24.0
2016-01-07,1218,711.32,11.7,11.8,11.2,11.65,-12.86,15.0,338.0
2016-01-08,1218,317.42,11.25,11.8,11.25,11.8,35.0,3.0,32.0
2016-01-11,1218,212.72,11.65,11.75,11.6,11.65,-11.0,0.0,-4.0
2016-01-12,1218,634.48,11.8,11.85,11.65,11.7,-40.0,0.0,325.0
2016-01-13,1218,320.57,11.8,11.8,11.7,11.7,14.0,0.0,36.0
2016-01-14,1218,497.76,11.75,11.75,11.45,11.6,-41.0,0.0,47.0
2016-01-15,1218,344.87,11.7,11.7,11.5,11.5,5.0,0.0,26.0
2016-01-18,1218,226.5,11.4,11.7,11.35,11.65,30.0,1.0,0.0
2016-01-19,1218,259.1,11.65,11.7,11.6,11.7,20.0,0.0,-7.0
2016-01-20,1218,414.49,11.7,11.7,11.55,11.6,9.0,0.0,73.0
2016-01-21,1218,354.97,11.45,11.65,11.45,11.55,-17.0,0.0,46.0
2016-01-22,1218,394.64,11.6,11.8,11.6,11.7,114.0,0.0,-5.0
2016-01-25,1218,155.35,11.75,11.95,11.75,11.8,66.0,6.0,4.0
2016-01-26,1218,114.18,11.7,11.85,11.7,11.75,36.0,0.0,0.0
2016-01-27,1218,178.23,11.8,11.85,11.75,11.75,18.0,0.0,0.0
2016-01-28,1218,149.4,11.65,11.85,11.65,11.8,23.0,0.0,-1.0
2016-01-29,1218,182.7,11.8,11.95,11.8,11.8,11.0,0.0,5.0
2016-01-30,1218,185.38,11.85,12.0,11.8,11.95,0.0,0.0,59.0
2016-02-01,1218,155.75,12.0,12.0,11.85,11.95,2.0,0.0,-41.0
2016-02-02,1218,487.2,11.95,12.2,11.9,12.1,134.86,0.0,-10.0
2016-02-03,1218,481.58,12.1,12.15,11.9,12.1,-38.0,0.0,15.0
2016-02-15,1218,494.67,12.0,12.1,11.95,12.0,-7.0,0.0,278.0
2016-02-16,1218,265.71,12.05,12.15,12.0,12.15,0.0,0.0,54.0
2016-02-17,1218,172.96,12.15,12.15,12.05,12.15,-4.0,0.0,104.0
2016-02-18,1218,412.72,12.1,12.2,12.05,12.1,-25.0,1.0,245.0
2016-02-19,1218,209.48,12.1,12.2,12.05,12.15,8.0,0.0,-19.0
2016-02-22,1218,311.32,12.15,12.2,12.1,12.15,2.0,0.0,-7.0
2016-02-23,1218,293.53,12.15,12.25,12.15,12.15,10.0,2.0,56.0
2016-02-24,1218,369.24,12.15,12.2,12.1,12.1,24.0,0.0,180.0
2016-02-25,1218,362.64,12.1,12.2,12.1,12.2,19.0,0.0,72.0
2016-02-26,1218,336.5,12.2,12.2,12.1,12.15,-19.0,0.0,72.0
2016-03-01,1218,786.54,12.1,12.2,12.0,12.2,18.0,0.0,184.0
2016-03-02,1218,892.96,12.2,12.55,12.2,12.5,32.0,1.0,194.0
2016-03-03,1218,1401.38,12.55,12.85,12.5,12.65,24.0,0.0,276.0
2016-03-04,1218,1264.44,12.7,13.05,12.7,13.0,44.0,2.0,94.0
2016-03-07,1218,965.02,13.0,13.1,12.8,13.0,-4.0,0.0,156.0
2016-03-08,1218,447.6,13.0,13.1,12.85,13.0,0.0,0.0,62.0
2016-03-09,1218,753.62,13.0,13.15,12.9,13.0,0.0,0.0,66.0
2016-03-10,1218,13225.0,13.15,14.3,13.15,14.3,352.0,4.0,2421.0
2016-03-11,1218,15059.17,14.8,15.2,13.7,13.9,-434.0,24.0,239.0
2016-03-14,1218,3705.89,14.1,14.2,13.6,13.85,-150.2,8.0,276.0
2016-03-15,1218,3119.16,13.85,13.85,13.3,13.3,-55.0,0.0,450.0
2016-03-16,1218,1807.99,13.45,13.65,13.35,13.55,-3.0,2.0,-99.0
2016-03-17,1218,3295.03,13.55,13.6,12.8,13.1,40.0,2.0,-608.0
2016-03-18,1218,1874.26,13.15,13.3,13.05,13.15,52.0,0.0,-280.0
2016-03-21,1218,694.1,13.15,13.3,13.05,13.1,0.0,0.0,-66.0
2016-03-22,1218,2277.5,13.15,13.7,13.05,13.25,156.0,1.0,63.0
2016-03-23,1218,1127.05,13.25,13.3,13.05,13.05,-100.0,0.0,-56.0
2016-03-24,1218,1198.54,13.0,13.0,12.45,12.7,-44.0,4.0,-160.0
2016-03-25,1218,958.71,12.55,12.7,12.3,12.4,-17.0,0.0,-10.0
2016-03-28,1218,522.75,12.4,12.55,12.3,12.35,-147.0,0.0,-19.0
2016-03-29,1218,669.52,12.35,12.45,12.25,12.4,102.0,0.0,-76.0
2016-03-30,1218,482.86,12.4,12.45,12.3,12.3,-3.0,18.0,-6.0
2016-03-31,1218,330.25,12.4,12.5,12.3,12.45,-33.0,5.0,-42.0
2016-04-01,1218,238.12,12.45,12.45,12.3,12.35,-6.0,15.0,-60.0
2016-04-06,1218,326.45,12.35,12.4,12.2,12.3,-84.0,2.0,6.0
2016-04-07,1218,457.7,12.35,12.5,12.2,12.25,-57.0,0.0,43.0
2016-04-08,1218,532.4,12.25,12.25,12.0,12.1,19.0,1.0,35.0
2016-04-11,1218,395.83,12.05,12.2,12.0,12.15,-6.0,0.0,39.0
2016-04-12,1218,355.4,12.15,12.2,11.95,11.95,-72.0,0.0,26.0
2016-04-13,1218,520.86,11.95,12.1,11.9,12.0,-70.0,0.0,57.0
2016-04-14,1218,231.74,12.1,12.2,12.05,12.15,-24.0,0.0,7.0
2016-04-15,1218,640.19,12.25,12.5,12.25,12.3,11.0,6.0,11.0
2016-04-18,1218,257.43,12.3,12.4,12.25,12.3,-37.0,0.0,-7.0
2016-04-19,1218,464.68,12.3,12.55,12.3,12.55,38.0,0.0,-142.0
2016-04-20,1218,2163.43,12.55,13.3,12.55,13.0,-65.0,0.0,-195.0
2016-04-21,1218,836.59,13.0,13.15,12.8,13.1,9.0,0.0,-93.0
2016-04-22,1218,556.23,13.1,13.1,12.75,12.85,1.0,0.0,-93.0
2016-04-25,1218,613.47,12.95,13.05,12.7,13.0,-32.0,0.0,12.0
2016-04-26,1218,554.47,13.0,13.0,12.6,12.65,-21.0,2.0,-148.0
2016-04-27,1218,789.07,12.65,12.75,12.15,12.2,-130.0,0.0,65.0
2016-04-28,1218,381.31,12.2,12.25,12.05,12.1,-22.0,1.0,-41.0
2016-04-29,1218,282.52,12.0,12.15,12.0,12.1,-23.0,0.0,-34.0
2016-05-03,1218,354.94,12.2,12.35,12.1,12.3,-19.0,3.0,-22.0
2016-05-04,1218,291.49,12.3,12.3,12.1,12.1,-71.0,0.0,-39.0
2016-05-05,1218,243.77,12.05,12.4,12.05,12.25,22.0,3.0,-13.0
2016-05-06,1218,248.37,12.2,12.2,12.1,12.15,-24.0,0.0,-3.0
2016-05-09,1218,238.89,12.2,12.25,12.15,12.2,-41.0,0.0,-16.0
2016-05-10,1218,277.81,12.2,12.45,12.2,12.45,59.0,0.0,-63.0
2016-05-11,1218,468.59,12.45,12.55,12.4,12.55,10.0,0.0,25.0
2016-05-12,1218,268.73,12.45,12.55,12.35,12.4,-19.0,0.0,-76.0
2016-05-13,1218,452.53,12.4,12.45,12.15,12.4,5.71,1.0,-57.0
2016-05-16,1218,277.68,12.35,12.4,12.25,12.35,-62.0,0.0,-7.0
2016-05-17,1218,187.31,12.4,12.4,12.25,12.35,41.0,0.0,5.0
2016-05-18,1218,173.79,12.3,12.35,12.25,12.3,-14.0,2.0,-20.0
2016-05-19,1218,211.97,12.25,12.3,12.15,12.2,13.0,4.0,10.0
2016-05-20,1218,265.46,12.2,12.35,12.15,12.35,-15.0,0.0,-28.0
2016-05-23,1218,374.77,12.35,12.5,12.35,12.45,-2.0,0.0,-13.0
2016-05-24,1218,279.13,12.45,12.5,12.35,12.4,17.0,0.0,-34.0
2016-05-25,1218,821.7,12.4,12.7,12.4,12.55,52.0,7.0,-6.0
2016-05-26,1218,318.28,12.6,12.7,12.55,12.65,12.0,0.0,-35.0
2016-05-27,1218,318.26,12.7,12.8,12.6,12.75,90.0,0.0,-42.0
2016-05-30,1218,1360.04,12.85,13.55,12.85,13.45,342.0,0.0,3.0
2016-05-31,1218,965.13,13.45,13.45,13.2,13.3,-88.0,0.0,5.0
2016-06-01,1218,360.54,13.2,13.3,13.2,13.3,-22.0,0.0,-60.0
2016-06-02,1218,395.3,13.35,13.35,13.1,13.25,-76.0,0.0,10.0
2016-06-03,1218,357.54,13.15,13.25,13.15,13.25,29.0,0.0,-34.0
2016-06-04,1218,282.28,13.25,13.4,13.2,13.3,0.0,0.0,11.0
2016-06-06,1218,371.34,13.35,13.35,13.2,13.25,20.0,0.0,24.0
2016-06-07,1218,418.5,13.1,13.3,13.1,13.3,29.0,0.0,-7.0
2016-06-08,1218,384.93,13.3,13.4,13.25,13.3,2.0,0.0,-39.0
2016-06-13,1218,479.85,13.3,13.3,12.8,12.85,10.0,0.0,-7.0
2016-06-14,1218,211.79,12.8,12.9,12.75,12.85,-21.0,0.0,2.0
2016-06-15,1218,183.71,12.85,12.95,12.75,12.95,-26.0,0.0,5.0
2016-06-16,1218,238.39,12.9,13.0,12.9,13.0,28.0,0.0,59.0
2016-06-17,1218,1961.04,13.0,13.5,12.95,13.45,84.0,7.0,57.0
2016-06-20,1218,863.96,13.45,13.65,13.4,13.45,-53.0,0.0,103.0
2016-06-21,1218,580.38,13.4,13.5,13.35,13.4,16.0,0.0,-1.0
2016-06-22,1218,612.5,13.45,13.45,13.35,13.35,-1.0,0.0,10.0
2016-06-23,1218,266.33,13.4,13.4,13.3,13.35,24.0,0.0,-34.0
2016-06-24,1218,822.36,13.35,13.35,12.8,12.85,19.0,5.0,-203.0
2016-06-27,1218,725.59,12.75,13.0,12.7,13.0,105.0,0.0,-30.0
2016-06-28,1218,486.75,12.95,13.2,12.85,13.15,11.0,2.0,-17.0
