Time,Stock_ID,Volume,Open,High,Low,Close,Foreign_Net_Volume,Domestic_Net_Volume,Net_Margin
2016-01-04,6222,25.0,7.0,7.0,6.9,6.9,0.0,0.0,0.0
2016-01-05,6222,29.0,6.9,6.9,6.7,6.75,1.0,0.0,0.0
2016-01-07,6222,28.0,6.41,6.78,6.3,6.35,0.0,0.0,0.0
2016-01-08,6222,3.0,6.67,6.67,6.67,6.67,0.0,0.0,0.0
2016-01-11,6222,7.0,6.3,6.3,6.3,6.3,0.0,0.0,0.0
2016-01-12,6222,6.0,6.88,6.88,6.3,6.83,0.0,0.0,0.0
2016-01-13,6222,11.0,6.2,6.56,6.2,6.35,0.0,0.0,0.0
2016-01-14,6222,7.0,6.88,6.88,6.31,6.39,0.0,0.0,0.0
2016-01-15,6222,34.0,7.0,7.0,6.2,6.2,0.0,0.0,0.0
2016-01-18,6222,6.0,6.1,6.61,6.08,6.13,0.0,0.0,0.0
2016-01-19,6222,6.0,6.74,6.74,6.11,6.31,0.0,0.0,0.0
2016-01-20,6222,6.0,6.9,6.9,6.3,6.8,0.0,0.0,0.0
2016-01-22,6222,5.0,6.96,6.96,6.55,6.75,0.0,0.0,0.0
2016-01-25,6222,10.0,6.96,6.96,6.33,6.6,0.0,0.0,0.0
2016-01-27,6222,5.0,6.94,6.94,6.3,6.3,0.0,0.0,0.0
2016-01-28,6222,25.0,6.75,6.75,6.11,6.7,0.0,0.0,0.0
2016-01-29,6222,2.0,6.33,6.76,6.33,6.76,0.0,0.0,0.0
2016-01-30,6222,14.0,7.38,7.38,6.7,6.7,0.0,0.0,0.0
2016-02-01,6222,24.0,7.18,7.2,6.72,7.16,0.0,0.0,0.0
2016-02-02,6222,3.0,6.9,6.9,6.81,6.81,0.0,0.0,0.0
2016-02-03,6222,38.0,6.85,7.14,6.4,7.13,19.0,0.0,0.0
2016-02-15,6222,3.0,7.12,7.67,7.12,7.67,0.0,0.0,0.0
2016-02-16,6222,19.0,7.12,7.67,7.12,7.67,0.0,0.0,0.0
2016-02-17,6222,1.0,7.98,7.98,7.98,7.98,0.0,0.0,0.0
2016-02-18,6222,5.0,7.98,7.98,7.98,7.98,0.0,0.0,0.0
2016-02-19,6222,24.0,7.97,7.97,7.45,7.5,0.0,0.0,0.0
2016-02-23,6222,32.0,7.5,7.5,7.0,7.0,0.0,0.0,0.0
2016-02-25,6222,36.0,7.0,7.0,6.8,6.92,3.0,0.0,0.0
2016-02-26,6222,2.0,7.58,7.58,7.58,7.58,0.0,0.0,0.0
2016-03-01,6222,1.0,7.57,7.57,7.57,7.57,0.0,0.0,0.0
2016-03-02,6222,54.0,7.2,7.57,7.1,7.57,2.0,0.0,0.0
2016-03-03,6222,40.0,7.5,7.5,7.5,7.5,0.0,0.0,0.0
2016-03-04,6222,8.0,7.02,7.7,7.02,7.7,0.0,0.0,0.0
2016-03-10,6222,5.0,6.7,6.9,6.7,6.9,0.0,0.0,0.0
2016-03-11,6222,22.0,7.59,7.59,7.59,7.59,0.0,0.0,0.0
2016-03-14,6222,13.0,8.34,8.34,8.34,8.34,0.0,0.0,0.0
2016-03-15,6222,6.0,9.17,9.17,9.17,9.17,0.0,0.0,0.0
2016-03-16,6222,383.0,10.05,10.05,10.05,10.05,0.0,0.0,0.0
2016-03-17,6222,209.0,11.05,11.05,11.05,11.05,0.0,0.0,0.0
2016-03-18,6222,72.0,12.15,12.15,12.15,12.15,0.0,0.0,0.0
2016-03-21,6222,479.0,13.3,13.3,11.2,13.1,-20.0,0.0,0.0
2016-03-22,6222,165.0,12.0,12.0,11.8,11.8,0.0,0.0,0.0
2016-03-23,6222,261.0,10.65,11.8,10.65,10.7,0.0,0.0,0.0
2016-03-24,6222,97.0,10.7,10.7,10.1,10.5,0.0,0.0,0.0
2016-03-25,6222,54.0,10.7,10.8,10.15,10.6,0.0,0.0,0.0
2016-03-28,6222,34.0,10.3,10.85,10.3,10.6,0.0,0.0,0.0
2016-03-29,6222,62.0,10.5,10.9,9.7,9.7,0.0,0.0,0.0
2016-03-30,6222,44.0,10.0,10.0,9.22,9.6,0.0,0.0,0.0
2016-03-31,6222,38.0,9.75,9.95,9.41,9.5,0.0,0.0,0.0
2016-04-01,6222,80.0,8.65,9.8,8.65,9.5,0.0,0.0,0.0
2016-04-06,6222,64.0,9.7,9.8,9.21,9.21,0.0,0.0,0.0
2016-04-07,6222,4.0,8.29,8.29,8.29,8.29,0.0,0.0,0.0
2016-04-08,6222,1.0,7.47,7.47,7.47,7.47,0.0,0.0,0.0
2016-04-11,6222,691.0,6.73,6.73,6.73,6.73,0.0,0.0,0.0
2016-04-12,6222,515.0,6.15,6.22,6.06,6.06,0.0,0.0,0.0
2016-04-13,6222,101.0,6.06,6.44,6.06,6.44,0.0,0.0,0.0
2016-04-14,6222,18.0,6.44,6.94,6.44,6.94,0.0,0.0,0.0
2016-04-15,6222,3.0,6.95,6.95,6.95,6.95,0.0,0.0,0.0
2016-04-18,6222,3.0,6.45,6.45,6.45,6.45,0.0,0.0,0.0
2016-04-19,6222,12.0,5.81,5.81,5.81,5.81,0.0,0.0,0.0
2016-04-20,6222,4.0,5.5,5.55,5.5,5.55,0.0,0.0,0.0
2016-04-21,6222,14.0,5.15,5.22,5.15,5.22,0.0,0.0,0.0
2016-04-25,6222,9.0,5.73,5.75,5.73,5.75,0.0,0.0,0.0
2016-04-26,6222,8.0,6.28,6.28,6.26,6.26,0.0,0.0,0.0
2016-04-27,6222,2.0,5.78,5.78,5.78,5.78,0.0,0.0,0.0
2016-04-28,6222,2.0,6.29,6.29,6.29,6.29,0.0,0.0,0.0
2016-04-29,6222,4.0,5.72,5.72,5.72,5.72,0.0,0.0,0.0
2016-05-03,6222,4.0,5.25,5.25,5.25,5.25,0.0,0.0,0.0
2016-05-04,6222,4.0,4.73,5.59,4.73,5.59,0.0,0.0,0.0
2016-05-05,6222,5.0,5.11,5.11,5.04,5.04,0.0,0.0,0.0
2016-05-06,6222,17.0,4.56,4.88,4.54,4.54,0.0,0.0,0.0
2016-05-09,6222,12.0,4.54,4.54,4.13,4.13,0.0,0.0,0.0
2016-05-10,6222,2.0,4.14,4.14,4.14,4.14,0.0,0.0,0.0
2016-05-11,6222,9.0,4.5,4.5,4.5,4.5,0.0,0.0,0.0
2016-05-12,6222,47.0,4.05,4.11,4.05,4.1,0.0,0.0,0.0
2016-05-13,6222,7.0,4.0,4.0,4.0,4.0,0.0,0.0,0.0
2016-05-16,6222,5.0,3.6,3.8,3.6,3.8,0.0,0.0,0.0
2016-05-17,6222,21.0,3.45,3.51,3.45,3.45,0.0,0.0,0.0
