Time,Stock_ID,Volume,Open,High,Low,Close,Foreign_Net_Volume,Domestic_Net_Volume,Net_Margin
2016-01-04,3229,524.0,14.4,15.15,14.1,15.15,-19.0,2.0,39.0
2016-01-05,3229,1130.11,15.75,16.25,15.3,15.55,5.0,1.0,118.0
2016-01-06,3229,331.04,15.2,15.3,14.55,14.9,-12.0,0.0,-1.0
2016-01-07,3229,258.06,14.55,15.1,14.5,14.8,-1.0,0.0,-71.0
2016-01-08,3229,125.0,14.55,14.7,14.3,14.5,-1.0,1.0,22.0
2016-01-11,3229,263.1,14.3,14.3,13.45,13.75,-5.0,3.0,23.0
2016-01-12,3229,125.0,13.75,14.15,13.75,13.8,0.0,3.0,-3.0
2016-01-13,3229,46.0,13.95,13.95,13.7,13.7,0.0,2.0,-18.0
2016-01-14,3229,415.0,13.2,13.25,12.35,12.4,8.0,0.0,-63.0
2016-01-15,3229,330.0,12.4,13.15,12.4,12.4,-6.0,4.0,-21.0
2016-01-18,3229,112.0,12.1,12.7,11.95,12.65,14.0,4.0,-6.0
2016-01-19,3229,118.0,12.7,13.55,12.6,13.25,2.0,0.0,7.0
2016-01-20,3229,96.0,13.2,13.2,12.6,12.8,-7.0,0.0,10.0
2016-01-21,3229,77.0,12.65,12.95,12.35,12.35,0.0,0.0,15.0
2016-01-22,3229,78.32,12.65,12.65,12.2,12.35,-11.0,3.0,9.0
2016-01-25,3229,164.0,12.5,13.0,12.5,13.0,12.0,4.0,-17.0
2016-01-26,3229,105.0,12.8,12.9,12.7,12.8,0.0,4.0,12.0
2016-01-27,3229,102.09,12.7,12.8,12.25,12.4,-2.0,0.0,-3.0
2016-01-28,3229,105.0,12.4,12.65,12.3,12.45,-7.0,3.0,0.0
2016-01-29,3229,148.0,12.45,12.5,12.15,12.3,0.0,1.0,30.0
2016-01-30,3229,282.0,12.5,13.4,12.5,13.0,0.0,0.0,49.0
2016-02-01,3229,144.0,13.2,13.4,12.95,13.05,15.0,0.0,31.0
2016-02-02,3229,139.5,13.2,13.2,12.8,13.0,0.0,0.0,12.0
2016-02-03,3229,58.21,13.0,13.1,12.7,12.8,-3.0,3.0,5.0
2016-02-15,3229,621.23,12.8,14.05,12.8,14.05,13.0,0.0,130.0
2016-02-16,3229,495.43,14.5,14.5,13.8,13.8,-3.0,0.0,-98.0
2016-02-17,3229,199.0,13.9,14.25,13.55,14.0,-12.0,1.0,24.0
2016-02-18,3229,198.03,14.2,14.2,13.7,13.75,-5.0,1.0,0.0
2016-02-19,3229,212.0,13.95,14.0,13.65,14.0,2.0,2.0,47.0
2016-02-22,3229,109.0,14.0,14.05,13.7,13.9,-1.0,0.0,-2.0
2016-02-23,3229,61.0,13.9,14.05,13.75,13.8,2.0,0.0,3.0
2016-02-24,3229,135.0,13.9,13.9,13.4,13.4,1.0,0.0,-22.0
2016-02-25,3229,96.85,13.4,13.8,13.4,13.5,8.0,1.0,2.0
2016-02-26,3229,77.0,13.5,13.8,13.4,13.55,3.0,1.0,18.0
2016-03-01,3229,59.06,13.5,13.65,13.5,13.55,12.0,0.0,3.0
2016-03-02,3229,107.0,13.8,13.9,13.6,13.7,7.0,0.0,13.0
2016-03-03,3229,104.34,13.8,13.9,13.55,13.75,3.0,1.0,0.0
2016-03-04,3229,103.0,13.75,13.9,13.7,13.9,11.0,0.0,28.0
2016-03-07,3229,1126.0,14.1,15.25,14.1,15.25,13.0,0.0,326.0
2016-03-08,3229,1629.01,15.7,16.45,15.3,15.7,-18.0,2.0,-200.0
2016-03-09,3229,1425.17,16.0,17.25,15.75,17.25,111.0,2.0,164.0
2016-03-10,3229,2228.1,18.2,18.95,17.9,18.95,152.0,0.0,-10.0
2016-03-11,3229,1802.0,19.2,19.2,18.25,18.4,-172.0,4.0,-65.0
2016-03-14,3229,1461.24,18.4,19.95,18.4,18.6,-119.0,3.0,46.0
2016-03-15,3229,914.04,18.7,19.4,17.65,17.8,-12.0,7.0,-29.0
2016-03-16,3229,723.25,18.0,18.35,17.2,17.95,23.0,0.0,-15.0
