Time,Stock_ID,Volume,Open,High,Low,Close,Foreign_Net_Volume,Domestic_Net_Volume,Net_Margin
2016-01-04,2439,1399.2,58.8,59.2,57.8,58.0,87.0,10.0,-134.0
2016-01-05,2439,1576.96,57.3,58.5,56.5,58.0,311.0,4.0,-90.0
2016-01-06,2439,2588.23,58.0,58.5,55.2,55.3,-769.12,8.0,190.0
2016-01-07,2439,6777.35,54.2,55.3,49.8,49.8,-928.0,13.0,181.0
2016-01-08,2439,5954.25,48.4,54.7,48.4,54.7,1541.0,8.0,-748.0
2016-01-11,2439,4672.5,54.7,54.9,52.3,52.5,-21.0,9.0,391.0
2016-01-12,2439,5182.45,53.8,54.8,51.8,51.8,555.0,13.0,-483.0
2016-01-13,2439,1860.6,53.3,53.3,52.0,52.7,-217.0,2.0,-23.0
2016-01-14,2439,3268.07,50.7,51.2,49.5,50.4,-719.0,7.0,53.0
2016-01-15,2439,1805.32,51.3,51.8,49.85,50.0,-23.69,15.0,6.0
2016-01-18,2439,3082.34,48.7,52.5,48.7,51.3,-386.0,11.0,56.0
2016-01-19,2439,2021.56,51.1,52.5,50.8,51.8,-413.0,30.0,96.0
2016-01-20,2439,1810.5,51.7,51.7,49.8,50.0,-90.0,6.0,-78.0
2016-01-21,2439,2791.57,51.3,51.3,48.5,49.3,-285.0,75.0,159.0
2016-01-22,2439,1913.04,50.0,50.5,49.4,49.8,-443.61,0.0,98.0
2016-01-25,2439,5358.93,50.8,54.7,50.6,54.7,374.0,14.0,55.0
2016-01-26,2439,4949.09,54.2,54.6,52.3,52.6,-1098.0,1.0,130.0
2016-01-27,2439,3215.6,53.2,54.4,52.6,52.6,187.0,0.0,-140.0
2016-01-28,2439,2791.2,52.6,54.7,52.6,54.0,-20.0,16.0,8.0
2016-01-29,2439,5899.45,54.6,58.3,54.1,55.6,-408.0,3.0,-3.0
2016-01-30,2439,2597.16,56.2,57.0,55.1,55.3,0.0,2.0,-49.0
2016-02-01,2439,3077.52,55.3,57.5,54.6,55.5,367.0,5.0,24.0
2016-02-02,2439,1114.55,55.1,56.4,55.1,55.9,169.0,0.0,-48.0
2016-02-03,2439,1343.42,55.5,55.9,54.8,55.1,151.0,4.0,-146.0
2016-02-15,2439,1241.07,53.6,54.5,53.1,54.0,-129.0,5.0,36.0
2016-02-16,2439,1771.43,54.3,56.2,54.2,55.2,117.0,0.0,25.0
2016-02-17,2439,1624.72,55.5,56.7,54.8,55.4,163.05,19.0,-133.0
2016-02-18,2439,2037.25,56.0,56.9,55.8,55.9,24.0,8.0,115.0
2016-02-19,2439,2243.48,56.5,57.2,55.5,56.3,165.0,4.0,121.0
2016-02-22,2439,2301.05,56.6,57.9,56.3,56.5,-66.0,3.0,66.0
2016-02-23,2439,1043.05,56.9,57.3,56.2,56.2,-61.0,8.0,-53.0
2016-02-24,2439,1131.01,56.5,56.6,54.6,55.5,151.0,41.0,-80.0
2016-02-25,2439,8665.02,56.2,60.4,55.7,59.4,431.0,90.0,2.0
2016-02-26,2439,5510.1,61.0,61.4,59.0,59.3,-852.0,126.0,200.0
2016-03-01,2439,3064.62,59.4,61.4,59.1,60.1,-32.0,10.0,20.0
2016-03-02,2439,4445.38,61.0,61.8,59.3,59.3,-1667.0,1.0,524.0
2016-03-03,2439,4771.01,59.3,59.9,57.4,57.5,-1028.0,32.0,369.0
2016-03-04,2439,3872.18,57.5,59.0,57.5,58.0,-1346.5,2.0,481.0
2016-03-07,2439,3134.35,58.0,59.1,57.5,57.5,-424.0,61.0,109.0
2016-03-08,2439,4431.98,56.8,57.2,55.2,55.7,-929.0,11.0,245.0
2016-03-09,2439,3313.56,55.6,56.3,54.8,55.0,-1304.0,5.0,437.0
2016-03-10,2439,3177.04,55.2,56.3,55.0,55.0,-1067.0,0.0,344.0
2016-03-11,2439,1730.87,55.5,55.7,55.0,55.5,-525.01,12.0,145.0
2016-03-14,2439,10347.03,56.3,59.5,56.1,58.4,297.69,104.0,37.0
2016-03-15,2439,5203.14,58.5,59.3,56.0,56.0,-161.0,11.0,-159.0
2016-03-16,2439,3220.05,56.9,58.2,56.2,57.8,-281.0,25.0,198.0
2016-03-17,2439,4196.26,58.5,59.1,56.5,57.1,448.0,138.0,-202.0
2016-03-18,2439,5330.28,57.4,59.2,56.7,57.9,730.0,17.0,32.0
2016-03-21,2439,3062.34,58.3,58.3,56.5,57.2,-575.0,0.0,89.0
2016-03-22,2439,2600.9,57.5,57.5,56.0,56.2,-128.0,39.0,-180.0
2016-03-23,2439,1962.2,56.4,57.5,56.0,56.1,-266.0,6.0,-32.0
2016-03-24,2439,2341.77,56.1,56.3,54.6,55.4,-100.0,0.0,-78.0
2016-03-25,2439,933.5,55.8,55.9,55.1,55.2,-177.0,0.0,-37.0
2016-03-28,2439,1288.53,55.2,56.4,54.9,55.5,-77.0,2.0,7.0
2016-03-29,2439,2107.21,55.5,56.1,54.0,54.6,-11.0,0.0,-128.0
2016-03-30,2439,1616.9,54.9,55.4,54.5,55.1,-40.0,0.0,150.0
2016-03-31,2439,1484.45,55.5,56.1,55.0,55.0,-181.0,10.0,-3.0
2016-04-01,2439,1198.89,55.0,55.5,54.2,54.4,-111.13,39.0,141.0
2016-04-06,2439,1919.05,54.2,56.1,53.5,56.0,494.0,20.0,-370.0
2016-04-07,2439,1604.32,55.9,56.5,54.7,54.7,-216.0,1.0,37.0
2016-04-08,2439,3199.01,54.9,56.8,54.7,56.4,160.0,45.0,554.0
2016-04-11,2439,1321.92,56.1,56.6,55.8,56.6,-12.0,0.0,-23.0
2016-04-12,2439,1848.1,57.2,57.2,55.7,56.3,14.0,27.0,-246.0
2016-04-13,2439,2424.94,56.8,57.8,56.4,56.8,-90.0,2.0,157.0
2016-04-14,2439,22806.5,57.4,62.4,57.0,62.4,1981.0,38.0,874.0
