Time,Stock_ID,Volume,Open,High,Low,Close,Foreign_Net_Volume,Domestic_Net_Volume,Net_Margin
2016-01-04,3356,81.96,72.0,72.5,71.5,71.5,-21.0,0.0,12.0
2016-01-05,3356,143.1,71.5,72.4,71.2,71.8,73.8,0.0,4.0
2016-01-06,3356,161.92,72.3,72.4,70.6,70.7,-28.0,0.0,23.0
2016-01-07,3356,166.64,70.2,70.7,69.1,69.4,-9.0,0.0,0.0
2016-01-08,3356,156.44,69.0,72.6,68.8,70.8,28.0,0.0,-17.0
2016-01-11,3356,128.84,70.8,70.8,69.8,70.1,-1.0,0.0,0.0
2016-01-12,3356,97.9,70.2,70.9,69.7,69.7,-6.0,0.0,3.0
2016-01-13,3356,107.28,70.0,71.0,69.8,70.0,21.6,0.0,3.0
2016-01-14,3356,122.16,70.0,71.0,69.0,70.4,22.0,1.0,10.0
2016-01-15,3356,91.65,70.5,70.5,69.1,69.2,-3.4,0.0,20.0
2016-01-18,3356,102.24,68.3,69.9,68.0,69.5,14.23,1.0,12.0
2016-01-19,3356,105.64,69.5,71.0,69.5,71.0,65.0,0.0,3.0
2016-01-20,3356,60.65,71.0,71.2,69.5,70.0,6.0,0.0,0.0
2016-01-21,3356,68.81,70.1,70.2,69.4,69.5,0.67,0.0,14.0
2016-01-22,3356,72.65,69.5,70.8,69.5,70.8,51.7,0.0,-3.0
2016-01-25,3356,75.7,71.5,71.9,71.2,71.5,18.0,1.0,-6.0
2016-01-26,3356,27.42,71.0,71.0,70.4,70.5,-3.0,0.0,0.0
2016-01-27,3356,41.53,71.7,71.7,70.8,71.0,8.0,0.0,2.0
2016-01-28,3356,41.14,71.0,71.5,70.4,70.4,6.0,0.0,1.0
2016-01-29,3356,48.84,70.8,71.6,70.6,71.1,10.0,0.0,0.0
2016-01-30,3356,85.02,71.3,72.0,71.3,71.9,-2.0,0.0,-3.0
2016-02-01,3356,51.67,72.3,72.5,71.3,71.3,5.0,0.0,-1.0
2016-02-02,3356,72.93,71.3,72.4,71.3,72.0,16.0,1.0,-5.0
2016-02-03,3356,64.66,72.0,72.1,71.2,71.2,7.0,0.0,0.0
2016-02-15,3356,40.17,71.2,71.8,70.6,70.9,2.0,2.0,7.0
2016-02-16,3356,71.78,71.1,71.8,71.0,71.5,8.0,0.0,-1.0
2016-02-17,3356,97.35,71.9,72.5,71.5,72.0,4.89,0.0,11.0
2016-02-18,3356,111.09,72.4,73.0,72.1,72.3,6.0,0.0,-11.0
2016-02-19,3356,471.3,72.5,77.0,72.5,76.3,-20.0,0.0,112.0
2016-02-22,3356,252.14,76.8,77.7,75.7,76.1,10.0,0.0,54.0
2016-02-23,3356,179.05,76.4,76.4,74.6,75.0,10.0,0.0,12.0
2016-02-24,3356,133.82,74.6,74.6,73.8,73.8,14.4,0.0,-2.0
2016-02-25,3356,133.31,74.1,75.9,74.1,74.7,1.0,0.0,11.0
2016-02-26,3356,93.06,74.6,75.5,74.4,74.6,2.0,0.0,22.0
2016-03-01,3356,203.54,74.9,75.2,74.7,74.9,17.0,0.0,33.0
2016-03-02,3356,269.11,75.0,77.0,75.0,75.5,-3.0,0.0,31.0
2016-03-03,3356,129.81,75.8,76.0,75.1,75.2,-5.0,0.0,-32.0
2016-03-04,3356,116.75,75.4,76.0,75.2,75.8,1.0,0.0,-6.0
2016-03-07,3356,86.23,75.8,76.5,75.8,76.1,4.0,0.0,2.0
2016-03-08,3356,67.9,76.2,76.2,75.0,75.6,0.0,0.0,4.0
2016-03-09,3356,83.58,75.2,75.8,75.2,75.4,2.0,0.0,-17.0
2016-03-10,3356,87.55,75.5,75.5,74.2,74.8,-3.0,0.0,-15.0
2016-03-11,3356,77.92,75.0,75.3,74.5,75.1,13.0,0.0,18.0
2016-03-14,3356,140.15,75.4,76.5,75.1,76.3,13.0,1.0,1.0
2016-03-15,3356,614.98,76.7,81.0,76.7,77.2,-16.0,3.0,39.0
2016-03-16,3356,207.71,77.1,79.0,77.1,78.1,0.0,0.0,29.0
2016-03-17,3356,187.25,78.2,78.4,76.5,76.6,-14.0,0.0,-6.0
2016-03-18,3356,63.75,76.2,77.0,76.2,76.8,7.0,0.0,-23.0
2016-03-21,3356,73.78,77.0,77.0,75.8,76.6,-4.0,0.0,-15.0
2016-03-22,3356,104.81,76.3,76.3,75.9,76.0,-23.0,1.0,-16.0
2016-03-23,3356,76.59,76.5,76.5,75.2,75.3,-13.0,0.0,-24.0
2016-03-24,3356,155.85,74.7,75.0,74.0,74.6,19.0,0.0,-13.0
2016-03-25,3356,70.76,74.6,75.1,74.5,74.9,-11.0,0.0,5.0
2016-03-28,3356,157.47,74.5,74.5,73.7,73.7,-29.0,0.0,11.0
2016-03-29,3356,217.38,74.0,74.0,72.2,72.5,0.0,0.0,-2.0
2016-03-30,3356,98.13,73.0,73.0,72.7,72.9,18.0,0.0,-8.0
2016-03-31,3356,99.5,73.3,73.3,72.5,72.5,6.0,0.0,10.0
2016-04-01,3356,70.36,72.0,73.0,72.0,72.9,22.0,0.0,0.0
2016-04-06,3356,136.56,72.9,72.9,71.4,72.4,-19.0,1.0,-27.0
2016-04-07,3356,81.5,72.4,72.4,71.6,71.9,-12.0,0.0,22.0
2016-04-08,3356,131.47,71.5,73.0,71.5,72.5,34.79,0.0,9.0
2016-04-11,3356,103.91,72.2,72.2,71.4,71.6,-12.0,0.0,-26.0
2016-04-12,3356,194.9,71.6,71.7,70.3,70.7,-28.0,0.0,16.0
2016-04-13,3356,113.81,70.6,70.7,70.0,70.6,-12.0,0.0,5.0
2016-04-14,3356,82.03,70.7,71.4,70.6,71.2,10.0,0.0,-12.0
