Time,Stock_ID,Volume,Open,High,Low,Close,Foreign_Net_Volume,Domestic_Net_Volume,Net_Margin
2018-07-16,3530,3292.0,137.0,151.5,137.0,146.0,39.0,0.0,0.0
2018-07-17,3530,2168.45,143.5,151.5,142.5,150.0,35.0,0.0,0.0
2018-07-18,3530,1532.64,150.0,152.0,146.0,147.5,-49.0,0.0,0.0
2018-07-19,3530,1766.3,148.5,152.5,145.0,152.5,45.0,0.0,0.0
2018-07-20,3530,3912.08,155.0,179.0,155.0,171.5,0.0,0.0,0.0
2018-07-23,3530,1415.6,166.0,167.0,160.0,163.5,-32.0,0.0,0.0
2018-07-24,3530,925.17,163.5,166.0,155.5,160.5,-6.0,0.0,0.0
2018-07-25,3530,699.45,159.0,163.5,155.0,160.0,95.0,0.0,0.0
2018-07-26,3530,906.1,160.0,160.5,152.5,153.0,-116.0,0.0,0.0
2018-07-27,3530,729.78,151.5,153.5,147.0,147.5,0.0,0.0,0.0
2018-07-30,3530,402.21,148.5,152.5,148.0,148.5,0.0,0.0,0.0
2018-07-31,3530,334.06,148.0,152.5,147.5,152.0,61.0,10.0,0.0
2018-08-01,3530,615.74,155.0,159.5,153.0,156.5,7.0,0.0,0.0
2018-08-02,3530,451.26,153.0,154.0,148.5,148.5,37.0,0.0,0.0
2018-08-03,3530,228.22,151.0,151.5,147.5,148.5,32.0,0.0,0.0
2018-08-06,3530,326.1,149.0,150.5,145.5,145.5,-3.0,0.0,0.0
2018-08-07,3530,161.42,145.5,147.0,143.5,144.0,6.0,0.0,0.0
2018-08-08,3530,419.7,146.0,146.0,139.0,140.0,11.0,0.0,0.0
2018-08-09,3530,892.97,144.0,154.0,143.0,154.0,54.0,0.0,0.0
2018-08-10,3530,547.14,151.0,151.0,145.0,145.0,-54.0,0.0,0.0
2018-08-13,3530,410.12,140.0,142.5,135.0,138.5,-30.0,0.0,0.0
2018-08-14,3530,237.35,139.5,140.5,136.0,136.5,5.0,0.0,0.0
2018-08-15,3530,764.32,133.5,134.5,123.0,123.0,47.0,0.0,0.0
2018-08-16,3530,528.36,115.5,120.5,112.0,116.5,11.0,5.0,0.0
2018-08-17,3530,294.2,120.0,121.5,117.5,117.5,67.0,0.0,0.0
2018-08-20,3530,276.0,119.0,119.0,111.0,112.0,-26.0,0.0,0.0
2018-08-21,3530,133.12,109.5,114.5,109.5,112.5,9.0,0.0,0.0
2018-08-22,3530,72.25,113.0,114.0,111.0,111.0,-1.0,0.0,0.0
2018-08-23,3530,79.0,111.0,113.0,110.5,111.5,0.0,0.0,0.0
2018-08-24,3530,300.03,110.0,110.0,102.5,105.0,12.0,0.0,0.0
2018-08-27,3530,154.2,105.5,109.0,105.0,108.0,19.0,0.0,0.0
2018-08-28,3530,362.2,109.0,118.0,109.0,117.5,10.0,0.0,0.0
2018-08-29,3530,193.1,117.5,118.5,115.0,116.0,-21.0,0.0,0.0
2018-08-30,3530,132.1,116.5,118.5,115.0,117.0,5.0,0.0,0.0
2018-08-31,3530,93.22,116.0,116.0,114.0,115.5,4.0,0.0,0.0
2018-09-03,3530,146.02,115.5,115.5,109.0,109.0,6.0,0.0,0.0
2018-09-04,3530,89.42,110.5,114.0,109.5,114.0,19.0,0.0,0.0
2018-09-05,3530,81.0,113.5,113.5,109.0,110.0,-20.0,0.0,0.0
2018-09-06,3530,74.0,111.0,111.5,108.5,109.0,10.0,0.0,0.0
2018-09-07,3530,173.12,108.5,110.0,104.0,104.0,15.0,0.0,0.0
2018-09-10,3530,200.85,104.0,105.5,99.9,100.0,15.0,0.0,0.0
2018-09-11,3530,173.62,102.5,102.5,99.1,100.5,16.0,0.0,0.0
2018-09-12,3530,239.73,101.0,101.0,92.4,93.5,23.0,0.0,0.0
2018-09-13,3530,167.02,95.4,99.0,94.5,96.0,30.0,-4.0,0.0
2018-09-14,3530,120.2,97.0,99.6,95.3,99.1,39.0,0.0,0.0
2018-09-17,3530,76.1,100.5,100.5,97.0,97.3,-22.0,0.0,0.0
2018-09-18,3530,97.1,94.4,95.6,93.4,93.4,-11.0,0.0,0.0
2018-09-19,3530,106.05,94.3,95.6,93.8,94.0,18.0,0.0,0.0
