Time,Stock_ID,Volume,Open,High,Low,Close,Foreign_Net_Volume,Domestic_Net_Volume,Net_Margin
2016-01-04,5340,2.0,3.59,3.59,3.59,3.59,0.0,0.0,0.0
2016-01-05,5340,24.0,3.58,3.58,3.43,3.43,-1.0,0.0,0.0
2016-01-06,5340,113.0,3.41,3.48,3.27,3.46,1.0,0.0,0.0
2016-01-07,5340,22.0,3.45,3.45,3.25,3.31,0.0,0.0,0.0
2016-01-08,5340,60.0,3.26,3.38,3.26,3.37,5.0,0.0,0.0
2016-01-11,5340,8.0,3.44,3.44,3.37,3.37,0.0,0.0,0.0
2016-01-12,5340,8.0,3.42,3.42,3.31,3.31,0.0,0.0,0.0
2016-01-13,5340,3.0,3.4,3.4,3.34,3.34,-1.0,0.0,0.0
2016-01-14,5340,111.0,3.42,3.42,3.03,3.18,70.0,0.0,0.0
2016-01-15,5340,48.0,3.19,3.28,3.18,3.18,-11.0,0.0,0.0
2016-01-18,5340,10.0,3.25,3.25,3.23,3.23,0.0,0.0,0.0
2016-01-19,5340,1.0,3.25,3.25,3.25,3.25,0.0,0.0,0.0
2016-01-20,5340,13.0,3.18,3.34,3.18,3.25,0.0,0.0,0.0
2016-01-21,5340,6.0,3.34,3.34,3.3,3.3,0.0,0.0,0.0
2016-01-22,5340,7.0,3.38,3.38,3.2,3.33,0.0,0.0,0.0
2016-01-25,5340,13.0,3.38,3.4,3.37,3.37,0.0,0.0,0.0
2016-01-26,5340,3.0,3.45,3.45,3.27,3.38,0.0,0.0,0.0
2016-01-27,5340,9.0,3.45,3.45,3.3,3.35,0.0,0.0,0.0
2016-01-28,5340,26.0,3.43,3.43,3.21,3.34,0.0,0.0,0.0
2016-01-29,5340,5.0,3.34,3.34,3.34,3.34,0.0,0.0,0.0
2016-01-30,5340,27.0,3.25,3.33,3.21,3.33,0.0,0.0,0.0
2016-02-02,5340,25.0,3.38,3.38,3.2,3.2,0.0,0.0,0.0
2016-02-03,5340,5.0,3.31,3.31,3.25,3.25,0.0,0.0,0.0
2016-02-15,5340,4.0,3.16,3.32,3.16,3.32,0.0,0.0,0.0
2016-02-16,5340,8.0,3.31,3.31,3.31,3.31,0.0,0.0,0.0
2016-02-17,5340,27.0,3.39,3.45,3.37,3.45,0.0,0.0,0.0
2016-02-18,5340,5.0,3.53,3.53,3.45,3.45,0.0,0.0,0.0
2016-02-19,5340,2.0,3.44,3.44,3.44,3.44,-1.0,0.0,0.0
2016-02-22,5340,8.0,3.54,3.54,3.52,3.52,0.0,0.0,0.0
