Time,Stock_ID,Volume,Open,High,Low,Close,Foreign_Net_Volume,Domestic_Net_Volume,Net_Margin
2016-01-04,5355,120.0,6.88,6.88,6.51,6.76,1.0,0.0,-36.0
2016-01-05,5355,90.0,6.65,6.8,6.63,6.66,9.0,0.0,-8.0
2016-01-06,5355,44.0,6.66,6.66,6.52,6.6,-1.0,0.0,-8.0
2016-01-07,5355,77.0,6.54,6.54,6.26,6.43,0.0,0.0,25.0
2016-01-08,5355,97.0,6.28,6.5,6.28,6.5,0.0,0.0,-9.0
2016-01-11,5355,131.0,6.5,6.5,6.28,6.3,10.0,0.0,6.0
2016-01-12,5355,84.0,6.31,6.32,6.25,6.3,0.0,0.0,-14.0
2016-01-13,5355,227.0,6.3,6.45,6.25,6.32,-5.0,0.0,-95.0
2016-01-14,5355,163.0,6.29,6.39,6.29,6.3,0.0,0.0,1.0
2016-01-15,5355,304.0,6.33,6.33,6.21,6.25,-5.0,0.0,-3.0
2016-01-18,5355,188.0,6.24,6.44,6.21,6.33,6.0,0.0,37.0
2016-01-19,5355,114.0,6.36,6.36,6.27,6.3,-1.0,0.0,4.0
2016-01-20,5355,80.0,6.28,6.33,6.25,6.26,-6.0,0.0,2.0
2016-01-21,5355,142.0,6.26,6.35,6.24,6.25,0.0,0.0,-9.0
2016-01-22,5355,41.0,6.33,6.33,6.25,6.25,-5.0,0.0,-5.0
2016-01-25,5355,99.0,6.25,6.35,6.25,6.28,15.0,0.0,17.0
2016-01-26,5355,39.0,6.28,6.3,6.25,6.3,0.0,0.0,6.0
2016-01-27,5355,48.0,6.3,6.3,6.25,6.27,-12.0,0.0,3.0
2016-01-28,5355,5.0,6.27,6.31,6.27,6.27,0.0,0.0,1.0
2016-01-29,5355,64.0,6.31,6.31,6.25,6.27,-3.0,0.0,14.0
2016-01-30,5355,41.0,6.27,6.35,6.27,6.33,0.0,0.0,-10.0
2016-02-01,5355,104.0,6.35,6.39,6.3,6.33,0.0,0.0,-10.0
2016-02-02,5355,92.0,6.35,6.35,6.29,6.29,0.0,0.0,-9.0
2016-02-03,5355,298.0,6.28,6.28,6.2,6.2,-3.0,0.0,-44.0
2016-02-15,5355,126.0,6.14,6.2,6.12,6.2,3.0,0.0,-51.0
2016-02-16,5355,367.0,6.2,6.28,6.2,6.26,2.0,0.0,88.0
2016-02-17,5355,425.0,6.26,6.26,6.19,6.25,-4.0,0.0,80.0
2016-02-18,5355,325.0,6.29,6.31,6.2,6.23,-1.0,0.0,-19.0
2016-02-19,5355,81.0,6.27,6.28,6.23,6.28,0.0,0.0,-21.0
2016-02-22,5355,112.0,6.28,6.28,6.24,6.26,0.0,0.0,-2.0
2016-02-23,5355,275.0,6.29,6.32,6.25,6.3,0.0,0.0,54.0
2016-02-24,5355,34.0,6.26,6.32,6.26,6.3,0.0,0.0,16.0
2016-02-25,5355,140.0,6.27,6.38,6.27,6.37,40.0,0.0,-12.0
2016-02-26,5355,282.0,6.39,6.43,6.31,6.42,0.0,0.0,13.0
2016-03-01,5355,60.0,6.43,6.44,6.34,6.37,-11.0,0.0,29.0
2016-03-02,5355,161.0,6.37,6.45,6.37,6.43,28.0,0.0,45.0
2016-03-03,5355,571.0,6.41,6.64,6.41,6.45,18.0,0.0,64.0
2016-03-04,5355,177.0,6.5,6.57,6.47,6.54,1.0,0.0,16.0
2016-03-07,5355,338.0,6.55,6.64,6.55,6.59,2.0,0.0,-55.0
2016-03-08,5355,261.0,6.55,6.56,6.48,6.56,-11.0,0.0,-5.0
2016-03-09,5355,91.0,6.56,6.56,6.49,6.5,-13.0,0.0,38.0
2016-03-10,5355,428.0,6.6,6.74,6.56,6.67,-11.0,0.0,-49.0
2016-03-11,5355,463.0,6.59,6.61,6.5,6.5,-3.0,0.0,91.0
2016-03-14,5355,347.0,6.5,6.5,6.45,6.45,-3.0,0.0,24.0
2016-03-15,5355,203.0,6.48,6.49,6.35,6.35,-37.0,0.0,-5.0
2016-03-16,5355,54.0,6.43,6.44,6.38,6.38,0.0,0.0,-1.0
2016-03-17,5355,144.0,6.43,6.48,6.38,6.39,0.0,0.0,48.0
2016-03-18,5355,173.0,6.4,6.43,6.35,6.36,0.0,0.0,54.0
2016-03-21,5355,99.0,6.4,6.4,6.3,6.36,0.0,0.0,24.0
2016-03-22,5355,241.0,6.33,6.37,6.31,6.31,1.0,0.0,27.0
2016-03-23,5355,725.0,6.32,6.54,6.32,6.43,-1.0,0.0,65.0
2016-03-24,5355,182.0,6.43,6.43,6.34,6.35,0.0,0.0,26.0
2016-03-25,5355,309.0,6.37,6.46,6.36,6.38,15.0,0.0,51.0
2016-03-28,5355,170.0,6.38,6.38,6.26,6.3,0.0,0.0,-9.0
2016-03-29,5355,142.0,6.35,6.35,6.16,6.19,-11.0,0.0,7.0
2016-03-30,5355,86.0,6.2,6.27,6.2,6.23,0.0,0.0,-36.0
2016-03-31,5355,70.0,6.26,6.26,6.16,6.2,0.0,0.0,5.0
2016-04-01,5355,46.0,6.2,6.24,6.19,6.19,0.0,0.0,2.0
2016-04-06,5355,81.0,6.2,6.2,6.11,6.12,8.0,0.0,14.0
2016-04-07,5355,135.0,6.18,6.18,6.11,6.15,-1.0,0.0,17.0
2016-04-08,5355,76.0,6.14,6.2,6.13,6.16,13.0,0.0,27.0
2016-04-11,5355,113.0,6.16,6.26,6.16,6.19,0.0,0.0,35.0
2016-04-12,5355,277.0,6.2,6.2,6.0,6.05,-13.0,0.0,61.0
2016-04-13,5355,216.0,6.09,6.14,6.0,6.0,3.0,0.0,21.0
2016-04-14,5355,182.0,6.0,6.11,6.0,6.11,31.0,0.0,7.0
2016-04-15,5355,195.0,6.03,6.09,6.02,6.08,5.0,0.0,23.0
2016-04-18,5355,58.0,6.05,6.05,6.01,6.04,0.0,0.0,19.0
2016-04-19,5355,87.0,6.07,6.07,6.0,6.01,-2.0,0.0,17.0
