Time,Stock_ID,Volume,Open,High,Low,Close,Foreign_Net_Volume,Domestic_Net_Volume,Net_Margin
2016-01-04,5102,23.0,14.55,14.55,14.35,14.35,0.0,0.0,3.0
2016-01-05,5102,10.0,14.3,14.3,14.3,14.3,0.0,0.0,1.0
2016-01-06,5102,13.0,14.3,14.3,14.25,14.3,0.0,0.0,0.0
2016-01-07,5102,11.0,14.3,14.3,14.2,14.2,0.0,0.0,0.0
2016-01-08,5102,12.0,14.05,14.15,14.05,14.05,0.0,0.0,-1.0
2016-01-11,5102,13.0,14.05,14.1,13.9,14.1,0.0,0.0,-3.0
2016-01-12,5102,15.0,14.05,14.05,14.05,14.05,0.0,0.0,0.0
2016-01-13,5102,12.0,14.15,14.15,14.1,14.15,0.0,0.0,0.0
2016-01-14,5102,12.0,13.9,14.15,13.9,13.9,0.0,0.0,0.0
2016-01-15,5102,26.0,14.05,14.05,13.9,13.9,0.0,0.0,-3.0
2016-01-18,5102,28.0,13.9,13.9,13.85,13.9,0.0,0.0,4.0
2016-01-19,5102,18.0,13.95,13.95,13.95,13.95,0.0,0.0,0.0
2016-01-20,5102,37.0,14.0,14.0,13.65,13.65,0.0,0.0,-5.0
2016-01-21,5102,17.0,13.8,13.9,13.65,13.85,0.0,0.0,-4.0
2016-01-22,5102,25.0,13.95,13.95,13.65,13.85,0.0,0.0,-3.0
2016-01-25,5102,16.0,14.0,14.0,13.95,13.95,0.0,0.0,-2.0
2016-01-26,5102,17.0,14.0,14.0,13.85,14.0,0.0,0.0,-7.0
2016-01-27,5102,12.0,14.0,14.0,13.95,14.0,0.0,0.0,-2.0
2016-01-28,5102,12.0,14.0,14.0,13.85,14.0,0.0,0.0,0.0
2016-01-29,5102,25.0,14.0,14.05,13.95,14.05,0.0,0.0,0.0
2016-01-30,5102,23.0,14.1,14.5,14.05,14.5,0.0,0.0,-5.0
2016-02-01,5102,21.0,14.2,14.2,14.05,14.2,0.0,0.0,-1.0
2016-02-02,5102,21.0,14.2,14.2,14.0,14.2,0.0,0.0,-5.0
2016-02-03,5102,15.0,14.2,14.2,14.0,14.0,0.0,0.0,-3.0
2016-02-15,5102,28.0,14.0,14.0,13.95,14.0,0.0,0.0,3.0
2016-02-16,5102,18.0,14.0,14.05,13.95,14.05,0.0,0.0,-10.0
2016-02-17,5102,10.0,14.05,14.05,14.0,14.0,0.0,0.0,-8.0
2016-02-18,5102,25.0,14.1,14.1,13.9,14.1,0.0,0.0,-11.0
2016-02-19,5102,17.0,14.1,14.1,14.05,14.1,0.0,0.0,-6.0
2016-02-22,5102,25.0,14.05,14.1,13.95,14.1,0.0,0.0,-11.0
2016-02-23,5102,31.0,14.1,14.2,14.05,14.2,0.0,0.0,2.0
2016-02-24,5102,21.0,14.15,14.2,14.1,14.2,0.0,0.0,0.0
2016-02-25,5102,42.0,14.2,14.3,14.1,14.3,0.0,0.0,-2.0
2016-02-26,5102,93.0,14.25,14.8,14.2,14.8,0.0,0.0,-4.0
2016-03-01,5102,50.0,14.85,14.85,14.35,14.5,0.0,0.0,6.0
2016-03-02,5102,22.0,14.5,14.55,14.45,14.45,0.0,0.0,1.0
2016-03-03,5102,26.0,14.45,14.45,14.2,14.4,0.0,0.0,3.0
2016-03-04,5102,25.0,14.4,14.45,14.3,14.45,0.0,0.0,1.0
2016-03-07,5102,36.0,14.45,14.45,14.25,14.35,0.0,0.0,6.0
2016-03-08,5102,35.0,14.4,14.4,14.2,14.2,0.0,0.0,11.0
2016-03-09,5102,13.0,14.3,14.3,14.25,14.3,0.0,0.0,-8.0
2016-03-10,5102,15.0,14.25,14.25,14.15,14.25,0.0,0.0,0.0
2016-03-11,5102,18.0,14.25,14.3,14.15,14.3,0.0,0.0,-2.0
2016-03-14,5102,33.0,14.3,14.3,14.2,14.3,0.0,0.0,3.0
2016-03-15,5102,29.0,14.25,14.25,14.05,14.05,0.0,0.0,-2.0
2016-03-16,5102,31.0,14.1,14.2,14.05,14.2,0.0,0.0,-2.0
2016-03-17,5102,27.0,14.1,14.25,14.1,14.2,0.0,0.0,0.0
2016-03-18,5102,67.0,14.15,14.15,14.0,14.1,0.0,0.0,0.0
2016-03-21,5102,22.0,14.15,14.15,14.0,14.15,0.0,0.0,0.0
2016-03-22,5102,23.0,14.15,14.2,14.1,14.2,0.0,0.0,-4.0
2016-03-23,5102,23.0,14.2,14.2,14.2,14.2,0.0,0.0,-2.0
2016-03-24,5102,22.0,14.2,14.2,14.05,14.2,0.0,0.0,0.0
2016-03-25,5102,25.0,14.2,14.2,14.05,14.2,0.0,0.0,0.0
2016-03-28,5102,41.0,14.2,14.25,14.15,14.25,0.0,0.0,-2.0
2016-03-29,5102,41.0,14.2,14.2,14.05,14.2,0.0,0.0,-1.0
2016-03-30,5102,22.0,14.15,14.2,14.05,14.2,0.0,0.0,0.0
2016-03-31,5102,128.0,14.2,14.7,14.05,14.7,0.0,0.0,0.0
2016-04-01,5102,19.0,14.5,14.5,14.25,14.5,0.0,0.0,1.0
2016-04-06,5102,23.0,14.2,14.25,14.15,14.15,0.0,0.0,6.0
2016-04-07,5102,35.0,14.1,14.2,14.05,14.15,0.0,0.0,-4.0
2016-04-08,5102,74.0,14.15,14.15,13.95,13.95,0.0,0.0,4.0
2016-04-11,5102,26.0,13.9,14.05,13.9,14.05,0.0,0.0,1.0
2016-04-12,5102,18.0,14.05,14.1,13.95,13.95,0.0,0.0,-3.0
2016-04-13,5102,31.0,13.85,14.0,13.85,14.0,0.0,0.0,-3.0
2016-04-14,5102,25.0,14.15,14.15,14.05,14.15,0.0,0.0,0.0
2016-04-15,5102,22.0,14.15,14.2,14.05,14.2,0.0,0.0,-2.0
2016-04-18,5102,40.0,14.2,14.3,14.05,14.3,0.0,0.0,-1.0
2016-04-19,5102,33.0,14.25,14.35,14.25,14.35,0.0,0.0,0.0
2016-04-20,5102,32.0,14.35,14.35,14.25,14.25,0.0,0.0,0.0
2016-04-21,5102,20.0,14.2,14.3,14.1,14.25,0.0,0.0,0.0
2016-04-22,5102,20.0,14.25,14.25,14.05,14.25,0.0,0.0,0.0
2016-04-25,5102,22.0,14.25,14.3,14.15,14.3,0.0,0.0,1.0
