Time,Stock_ID,Volume,Open,High,Low,Close,Foreign_Net_Volume,Domestic_Net_Volume,Net_Margin
2016-01-04,3188,16.0,11.05,11.15,10.65,10.65,-3.0,0.0,0.0
2016-01-05,3188,8.0,10.3,10.3,10.1,10.1,1.0,0.0,0.0
2016-01-06,3188,35.0,10.0,10.5,10.0,10.0,-1.0,0.0,0.0
2016-01-07,3188,17.0,9.9,10.0,9.72,9.72,-1.0,0.0,0.0
2016-01-08,3188,6.0,9.9,9.9,9.9,9.9,1.0,0.0,0.0
2016-01-11,3188,20.0,9.7,9.9,9.5,9.5,-1.0,0.0,0.0
2016-01-12,3188,8.0,9.8,9.8,9.6,9.6,0.0,0.0,0.0
2016-01-13,3188,11.0,9.5,9.5,9.4,9.5,3.0,0.0,0.0
2016-01-14,3188,5.0,9.53,9.53,9.5,9.5,0.0,0.0,0.0
2016-01-15,3188,8.0,9.55,9.79,9.51,9.79,0.0,0.0,0.0
2016-01-18,3188,46.0,9.56,9.79,9.2,9.79,1.0,0.0,0.0
2016-01-19,3188,3.0,9.41,9.41,9.41,9.41,0.0,0.0,0.0
2016-01-20,3188,4.0,9.41,9.65,9.3,9.3,1.0,0.0,0.0
2016-01-21,3188,14.0,10.2,10.2,9.85,9.85,0.0,0.0,0.0
2016-01-22,3188,14.0,9.25,9.8,9.25,9.8,4.0,0.0,0.0
2016-01-25,3188,3.0,9.5,9.65,9.5,9.65,1.0,0.0,0.0
2016-01-26,3188,22.0,9.5,9.5,9.14,9.4,5.0,0.0,0.0
2016-01-27,3188,39.0,9.39,9.39,9.2,9.2,3.0,0.0,0.0
2016-01-28,3188,4.0,9.29,9.29,9.29,9.29,0.0,0.0,0.0
2016-01-29,3188,18.0,9.25,9.3,9.25,9.3,0.0,0.0,0.0
2016-01-30,3188,1.0,9.51,9.51,9.51,9.51,0.0,0.0,0.0
2016-02-02,3188,7.0,9.49,9.51,9.49,9.5,2.0,0.0,0.0
2016-02-15,3188,9.0,9.3,9.3,9.18,9.18,0.0,0.0,0.0
2016-02-18,3188,4.0,9.11,9.22,9.11,9.21,1.0,0.0,0.0
2016-02-19,3188,4.0,9.99,9.99,9.5,9.5,0.0,0.0,0.0
2016-02-22,3188,8.0,9.21,9.21,9.2,9.2,0.0,0.0,0.0
2016-02-23,3188,13.0,9.87,9.89,9.6,9.6,-1.0,0.0,0.0
2016-02-24,3188,2.0,9.25,9.5,9.25,9.5,0.0,0.0,0.0
2016-02-25,3188,5.0,9.49,9.49,9.49,9.49,0.0,0.0,0.0
