Time,Stock_ID,Volume,Open,High,Low,Close,Foreign_Net_Volume,Domestic_Net_Volume,Net_Margin
2016-01-04,3372,171.0,7.99,8.02,7.9,7.99,-16.0,0.0,0.0
2016-01-05,3372,148.0,7.99,8.0,7.9,7.97,-6.0,0.0,0.0
2016-01-06,3372,1293.0,7.97,8.05,7.85,8.05,-4.0,0.0,0.0
2016-01-07,3372,447.0,8.08,8.08,7.81,7.82,-49.0,0.0,0.0
2016-01-08,3372,168.0,7.76,8.0,7.76,8.0,44.0,0.0,0.0
2016-01-11,3372,122.0,7.9,7.97,7.82,7.9,-15.0,0.0,0.0
2016-01-12,3372,250.0,7.9,7.94,7.82,7.83,-52.0,0.0,0.0
2016-01-13,3372,209.0,7.81,7.92,7.81,7.84,-18.0,0.0,0.0
2016-01-14,3372,292.0,7.81,7.81,7.53,7.74,-37.0,0.0,0.0
2016-01-15,3372,222.0,7.61,7.73,7.61,7.69,-12.0,0.0,0.0
2016-01-18,3372,221.0,7.61,8.0,7.61,7.88,44.0,0.0,0.0
2016-01-19,3372,159.0,7.88,7.98,7.7,7.98,29.0,0.0,0.0
2016-01-20,3372,79.0,7.97,7.97,7.74,7.75,-7.0,0.0,0.0
2016-01-21,3372,60.0,7.77,7.77,7.65,7.65,-2.0,0.0,0.0
2016-01-22,3372,95.0,7.7,7.77,7.52,7.69,-17.0,0.0,0.0
2016-01-25,3372,120.0,8.05,8.05,7.8,7.86,2.0,0.0,0.0
2016-01-26,3372,81.0,7.81,7.83,7.65,7.77,0.0,0.0,0.0
2016-01-27,3372,145.0,7.9,7.9,7.68,7.87,-1.0,0.0,0.0
2016-01-28,3372,52.0,7.68,7.83,7.68,7.8,-7.0,0.0,0.0
2016-01-29,3372,69.0,7.68,7.82,7.68,7.82,-3.0,0.0,0.0
2016-01-30,3372,155.0,7.85,7.85,7.75,7.84,0.0,0.0,0.0
2016-02-01,3372,78.0,7.8,7.8,7.71,7.74,-19.0,0.0,0.0
2016-02-02,3372,175.0,7.65,7.88,7.61,7.61,-8.0,0.0,0.0
2016-02-03,3372,54.0,7.61,7.72,7.61,7.72,-4.0,0.0,0.0
2016-02-15,3372,92.0,7.61,7.63,7.53,7.53,-16.0,0.0,0.0
2016-02-16,3372,312.0,7.53,7.55,7.47,7.48,-27.0,0.0,0.0
2016-02-17,3372,247.0,7.47,7.54,7.4,7.48,-11.0,0.0,0.0
2016-02-18,3372,219.0,7.58,7.67,7.5,7.5,-9.0,0.0,0.0
2016-02-19,3372,110.0,7.58,7.58,7.4,7.41,-13.0,0.0,0.0
2016-02-22,3372,131.0,7.43,7.45,7.36,7.38,-10.0,0.0,0.0
2016-02-23,3372,323.0,7.41,7.43,7.35,7.39,-6.0,0.0,0.0
2016-02-24,3372,154.0,7.39,7.4,7.25,7.38,-16.0,0.0,0.0
2016-02-25,3372,184.0,7.35,7.49,7.29,7.35,-12.0,0.0,0.0
2016-02-26,3372,173.0,7.42,7.64,7.27,7.35,-1.0,0.0,0.0
2016-03-01,3372,246.0,7.4,7.49,7.35,7.43,-14.0,0.0,0.0
2016-03-02,3372,203.0,7.45,7.49,7.4,7.45,-11.0,0.0,0.0
2016-03-03,3372,248.0,7.45,7.46,7.37,7.44,-21.0,0.0,0.0
2016-03-04,3372,304.0,7.45,7.45,7.33,7.34,-5.0,0.0,0.0
2016-03-07,3372,627.0,7.38,7.56,7.38,7.48,1.0,0.0,0.0
2016-03-08,3372,394.0,7.5,7.5,7.34,7.45,-13.0,0.0,0.0
2016-03-09,3372,132.0,7.46,7.46,7.36,7.38,-4.0,0.0,0.0
2016-03-10,3372,160.0,7.37,7.4,7.36,7.38,-12.0,0.0,0.0
2016-03-11,3372,333.0,7.4,7.5,7.33,7.5,0.0,0.0,0.0
2016-03-14,3372,601.0,7.56,7.62,7.41,7.53,-1.0,0.0,0.0
2016-03-15,3372,327.0,7.53,7.61,7.38,7.42,0.0,0.0,0.0
2016-03-16,3372,233.0,7.3,7.55,7.3,7.47,9.0,0.0,0.0
2016-03-17,3372,235.0,7.47,7.5,7.38,7.4,-9.0,0.0,0.0
2016-03-18,3372,185.0,7.37,7.45,7.33,7.44,5.0,0.0,0.0
2016-03-21,3372,385.0,7.44,7.44,7.22,7.26,-5.0,0.0,0.0
2016-03-22,3372,277.0,7.38,7.45,7.28,7.37,-52.0,0.0,0.0
2016-03-23,3372,300.0,7.3,7.3,7.18,7.19,-115.1,0.0,0.0
2016-03-24,3372,122.0,7.19,7.25,7.16,7.16,0.0,0.0,0.0
2016-03-25,3372,204.0,7.16,7.2,7.03,7.03,-68.0,0.0,0.0
2016-03-28,3372,598.0,7.03,7.03,6.86,6.9,-3.0,0.0,0.0
2016-03-29,3372,340.0,6.9,6.9,6.8,6.8,0.0,0.0,0.0
2016-03-30,3372,145.0,7.2,7.2,6.9,7.08,-12.0,0.0,0.0
2016-03-31,3372,478.0,7.07,7.24,7.0,7.08,-7.0,0.0,0.0
2016-04-01,3372,188.0,7.08,7.08,6.9,7.0,-23.0,0.0,0.0
2016-04-06,3372,106.0,7.0,7.0,6.8,6.85,14.0,0.0,0.0
2016-04-07,3372,272.0,6.82,6.87,6.81,6.87,40.0,0.0,0.0
2016-04-08,3372,472.0,6.88,7.22,6.88,7.21,-64.0,0.0,0.0
2016-04-11,3372,487.0,7.21,7.21,7.1,7.1,-113.0,0.0,0.0
2016-04-12,3372,80.0,7.1,7.1,6.8,6.85,0.0,0.0,0.0
2016-04-13,3372,474.0,6.92,7.35,6.88,7.35,-86.0,0.0,0.0
2016-04-14,3372,99.0,7.3,7.3,7.08,7.13,-14.0,0.0,0.0
2016-04-15,3372,266.0,7.03,7.1,7.03,7.05,-31.0,0.0,0.0
2016-04-18,3372,104.0,7.05,7.08,7.01,7.07,-38.0,0.0,0.0
2016-04-19,3372,102.0,7.06,7.06,7.0,7.0,-12.0,0.0,0.0
2016-04-20,3372,128.0,7.0,7.03,6.93,6.95,-3.0,0.0,0.0
2016-04-21,3372,67.0,6.91,6.99,6.88,6.99,0.0,0.0,0.0
2016-04-22,3372,98.0,6.99,7.0,6.91,7.0,-4.0,0.0,0.0
2016-04-25,3372,163.0,6.99,7.0,6.9,7.0,-70.0,0.0,0.0
2016-04-26,3372,396.0,6.92,7.0,6.91,6.92,-362.0,0.0,0.0
2016-04-27,3372,117.0,6.92,6.95,6.88,6.95,-11.0,0.0,0.0
2016-04-28,3372,62.0,6.92,6.96,6.87,6.9,0.0,0.0,0.0
2016-04-29,3372,213.0,6.84,6.9,6.69,6.89,-10.0,0.0,0.0
2016-05-03,3372,133.0,6.9,6.9,6.6,6.85,-8.0,0.0,0.0
2016-05-04,3372,163.0,6.85,6.85,6.67,6.84,-20.0,0.0,0.0
2016-05-05,3372,124.0,6.7,6.84,6.7,6.84,-63.0,0.0,0.0
2016-05-06,3372,148.0,6.84,6.84,6.79,6.82,-14.0,0.0,0.0
2016-05-09,3372,156.0,6.78,6.82,6.7,6.82,-42.0,0.0,0.0
2016-05-10,3372,466.0,6.71,6.81,6.7,6.78,-350.0,0.0,0.0
2016-05-11,3372,120.0,6.75,6.82,6.69,6.82,-14.0,0.0,0.0
2016-05-12,3372,51.0,6.7,6.8,6.68,6.71,0.0,0.0,0.0
2016-05-13,3372,145.0,6.68,6.98,6.68,6.87,10.0,0.0,0.0
2016-05-16,3372,129.0,6.71,7.09,6.71,7.0,-2.0,0.0,0.0
2016-05-17,3372,166.0,6.81,7.06,6.8,6.92,0.0,0.0,0.0
2016-05-18,3372,148.0,6.88,7.02,6.81,7.0,-8.0,0.0,0.0
2016-05-19,3372,68.0,7.02,7.02,6.91,6.96,0.0,0.0,0.0
2016-05-20,3372,106.0,6.88,7.05,6.88,6.96,9.0,0.0,0.0
2016-05-23,3372,169.0,7.04,7.06,6.98,7.05,-2.0,0.0,0.0
2016-05-24,3372,97.0,6.65,7.03,6.65,7.0,-20.0,0.0,0.0
2016-05-25,3372,136.0,7.0,7.04,6.97,7.04,-3.0,0.0,0.0
2016-05-26,3372,153.0,6.95,7.09,6.95,7.08,-7.0,0.0,0.0
2016-05-27,3372,98.0,7.05,7.08,6.99,7.07,-12.0,0.0,0.0
2016-05-30,3372,117.0,6.99,7.05,6.86,7.02,0.0,0.0,0.0
2016-05-31,3372,237.0,7.0,7.04,6.96,6.99,-33.0,0.0,0.0
2016-06-01,3372,108.0,7.0,7.06,6.97,7.03,0.0,0.0,0.0
2016-06-02,3372,75.0,6.98,7.04,6.97,7.01,-10.0,0.0,0.0
2016-06-03,3372,205.0,6.81,7.09,6.81,7.09,0.0,0.0,0.0
2016-06-04,3372,100.0,7.05,7.2,7.0,7.2,0.0,0.0,0.0
2016-06-06,3372,147.0,7.2,7.25,7.06,7.23,-11.0,0.0,0.0
2016-06-07,3372,135.0,7.25,7.26,7.1,7.16,-6.0,0.0,0.0
2016-06-08,3372,186.0,7.23,7.26,7.16,7.2,-4.0,0.0,0.0
2016-06-13,3372,207.0,7.2,7.2,7.06,7.2,0.0,0.0,0.0
2016-06-14,3372,118.0,7.18,7.29,7.15,7.24,6.0,0.0,0.0
2016-06-15,3372,333.0,7.21,7.25,7.12,7.19,1.0,0.0,0.0
2016-06-16,3372,152.0,7.15,7.24,7.15,7.17,-19.0,0.0,0.0
2016-06-17,3372,512.0,7.18,7.8,7.15,7.8,-30.0,0.0,0.0
2016-06-20,3372,326.0,7.63,7.65,7.45,7.56,-6.0,0.0,0.0
2016-06-21,3372,186.0,7.43,7.53,7.4,7.48,-1.0,0.0,0.0
2016-06-22,3372,440.0,7.48,7.49,7.4,7.48,-9.0,0.0,0.0
2016-06-23,3372,298.0,7.43,7.47,7.33,7.4,-25.0,0.0,0.0
2016-06-24,3372,202.0,7.44,7.45,7.22,7.25,-31.0,0.0,0.0
2016-06-27,3372,127.0,7.25,7.4,7.2,7.35,5.0,0.0,0.0
2016-06-28,3372,115.0,7.35,7.37,7.23,7.35,-11.0,0.0,0.0
2016-06-29,3372,312.0,7.36,7.47,7.3,7.43,-74.0,0.0,0.0
2016-06-30,3372,366.0,7.54,7.54,7.35,7.37,-33.0,0.0,0.0
2016-07-01,3372,1506.0,7.38,7.56,7.38,7.47,-45.0,0.0,0.0
2016-07-04,3372,129.0,7.47,7.52,7.46,7.49,-11.0,0.0,0.0
2016-07-05,3372,91.0,7.45,7.47,7.41,7.42,-8.0,0.0,0.0
2016-07-06,3372,191.0,7.31,7.43,7.31,7.41,13.0,0.0,0.0
2016-07-07,3372,336.0,7.41,7.45,7.35,7.42,-5.0,0.0,0.0
2016-07-11,3372,441.0,7.4,7.4,7.22,7.22,-21.0,0.0,0.0
2016-07-12,3372,129.0,7.05,7.33,7.05,7.13,1.0,0.0,0.0
2016-07-13,3372,224.0,7.1,7.2,7.1,7.2,-3.0,0.0,0.0
2016-07-14,3372,246.0,7.34,7.34,7.19,7.22,-72.0,0.0,0.0
2016-07-15,3372,347.0,7.29,7.3,7.2,7.25,-38.0,0.0,0.0
2016-07-18,3372,213.0,7.25,7.3,7.21,7.21,-40.0,0.0,0.0
2016-07-19,3372,142.0,7.21,7.22,7.15,7.19,-23.0,0.0,0.0
2016-07-20,3372,181.0,7.19,7.25,7.17,7.24,-63.0,0.0,0.0
2016-07-21,3372,619.0,7.25,7.33,7.24,7.29,-93.0,0.0,0.0
2016-07-22,3372,39.0,7.25,7.25,7.24,7.24,0.0,0.0,0.0
2016-07-25,3372,158.0,7.25,7.25,7.2,7.2,-35.0,0.0,0.0
2016-07-26,3372,274.0,7.13,7.2,7.11,7.2,0.0,0.0,0.0
2016-07-27,3372,230.0,7.2,7.23,7.15,7.2,0.0,0.0,0.0
2016-07-28,3372,197.0,7.15,7.2,7.15,7.2,0.0,0.0,0.0
2016-07-29,3372,142.0,7.2,7.2,7.16,7.17,0.0,0.0,0.0
2016-08-01,3372,207.0,7.17,7.26,7.16,7.17,-2.0,0.0,0.0
2016-08-02,3372,527.0,7.16,7.5,7.16,7.38,35.0,0.0,0.0
2016-08-03,3372,147.0,7.15,7.36,7.15,7.24,5.0,0.0,0.0
2016-08-04,3372,365.0,7.35,7.36,7.24,7.32,79.0,0.0,0.0
2016-08-05,3372,543.0,7.33,7.41,7.25,7.41,247.0,0.0,0.0
2016-08-08,3372,288.0,7.59,7.59,7.32,7.4,-30.0,0.0,0.0
2016-08-09,3372,113.0,7.4,7.4,7.28,7.34,-41.0,0.0,0.0
2016-08-10,3372,130.0,7.32,7.34,7.25,7.3,-27.0,0.0,0.0
2016-08-11,3372,203.0,7.21,7.25,7.18,7.25,-9.0,0.0,0.0
2016-08-12,3372,94.0,7.3,7.31,7.22,7.27,-1.0,0.0,0.0
2016-08-15,3372,204.0,7.3,7.3,7.2,7.2,0.0,0.0,0.0
2016-08-16,3372,215.0,7.21,7.21,7.16,7.2,0.0,0.0,0.0
2016-08-17,3372,170.0,7.2,7.24,7.18,7.19,0.0,0.0,0.0
