Time,Stock_ID,Volume,Open,High,Low,Close,Foreign_Net_Volume,Domestic_Net_Volume,Net_Margin
2016-01-04,3504,142.79,35.7,36.8,35.15,35.3,19.0,0.0,-20.0
2016-01-05,3504,81.0,35.3,35.45,35.0,35.1,-7.0,0.0,11.0
2016-01-06,3504,196.53,35.45,35.5,34.45,34.5,10.0,5.0,12.0
2016-01-07,3504,198.14,34.5,34.5,33.2,34.3,-3.87,2.0,-12.0
2016-01-08,3504,106.0,33.7,34.4,33.5,34.35,13.0,0.0,-25.0
2016-01-11,3504,109.24,33.6,34.0,33.2,33.2,-4.0,1.0,13.0
2016-01-12,3504,112.0,33.3,34.3,32.5,32.5,16.0,1.0,-9.0
2016-01-13,3504,133.02,32.9,33.25,32.15,32.3,6.0,1.0,13.0
2016-01-14,3504,231.0,30.75,31.3,30.0,30.95,18.0,4.0,-35.0
2016-01-15,3504,76.1,31.5,31.7,30.6,30.6,12.0,0.0,4.0
2016-01-18,3504,185.0,30.0,32.95,30.0,32.5,49.0,1.0,-14.0
2016-01-19,3504,133.05,32.5,33.2,31.7,33.15,33.0,7.0,-25.0
2016-01-20,3504,67.0,33.4,33.4,31.8,32.0,6.0,3.0,-1.0
2016-01-21,3504,110.0,32.0,33.1,31.7,32.6,36.0,1.0,-16.0
2016-01-22,3504,106.0,33.85,33.85,32.25,32.4,12.0,1.0,3.0
2016-01-25,3504,101.0,33.65,33.65,32.95,33.4,33.0,5.0,-7.0
2016-01-26,3504,52.0,33.0,33.35,33.0,33.35,5.0,0.0,10.0
2016-01-27,3504,42.0,33.6,33.75,33.0,33.2,16.0,0.0,-17.0
2016-01-28,3504,113.0,32.8,33.95,32.8,33.45,19.0,1.0,16.0
2016-01-29,3504,116.05,33.0,33.85,33.0,33.7,26.0,0.0,19.0
2016-01-30,3504,90.27,34.0,34.4,33.7,33.75,0.0,1.0,-17.0
2016-02-01,3504,80.16,33.75,34.1,33.2,33.4,7.0,1.0,-13.0
2016-02-02,3504,123.87,33.45,33.8,33.25,33.4,29.87,1.0,6.0
2016-02-03,3504,60.1,33.7,33.7,32.8,33.1,6.0,2.0,-17.0
2016-02-15,3504,121.0,31.0,32.6,31.0,32.35,21.0,4.0,3.0
2016-02-16,3504,111.4,32.8,33.25,32.65,33.25,23.0,0.0,17.0
2016-02-17,3504,155.0,32.6,33.4,32.6,33.1,23.0,1.0,-8.0
2016-02-18,3504,440.1,33.45,34.25,33.1,33.75,30.0,0.0,87.0
2016-02-19,3504,463.1,34.0,35.9,34.0,34.9,-4.0,2.0,75.0
2016-02-22,3504,270.0,34.9,35.45,34.55,34.9,43.0,1.0,43.0
2016-02-23,3504,164.2,35.2,35.85,35.0,35.35,13.0,0.0,-5.0
2016-02-24,3504,130.1,35.35,35.6,34.8,34.8,19.0,0.0,-31.0
2016-02-25,3504,140.21,34.8,35.8,34.6,34.6,21.0,1.0,7.0
2016-02-26,3504,54.0,35.0,35.0,34.6,34.7,13.0,0.0,7.0
2016-03-01,3504,150.03,34.95,34.95,34.05,34.35,23.0,0.0,-37.0
2016-03-02,3504,322.07,34.95,35.45,34.55,34.55,25.0,2.0,-22.0
