Time,Stock_ID,Volume,Open,High,Low,Close,Foreign_Net_Volume,Domestic_Net_Volume,Net_Margin
2016-01-04,2493,136.02,21.0,21.0,20.65,20.75,-4.0,0.0,-11.0
2016-01-05,2493,176.24,20.7,20.85,20.5,20.5,-7.0,0.0,-45.0
2016-01-06,2493,194.0,20.6,20.65,20.0,20.2,-36.0,0.0,-48.0
2016-01-07,2493,215.0,20.35,20.35,19.5,19.85,-6.0,1.0,-36.0
2016-01-08,2493,137.0,19.6,20.45,19.5,20.45,21.0,0.0,-26.0
2016-01-11,2493,177.44,20.45,20.45,20.0,20.45,-29.0,5.0,30.0
2016-01-12,2493,129.0,20.4,20.5,20.05,20.1,-1.0,0.0,-17.0
2016-01-13,2493,76.0,20.3,20.4,20.15,20.15,-6.0,1.0,5.0
2016-01-14,2493,174.01,20.15,20.35,20.05,20.25,-22.0,0.0,5.0
2016-01-15,2493,126.01,20.35,20.35,20.05,20.1,-5.0,0.0,12.0
2016-01-18,2493,171.6,20.05,20.55,20.05,20.55,21.0,0.0,25.0
2016-01-19,2493,66.0,20.5,20.6,20.25,20.6,7.0,0.0,17.0
2016-01-20,2493,143.0,20.4,20.55,20.3,20.45,-2.0,0.0,-64.0
2016-01-21,2493,38.0,20.45,20.5,20.2,20.4,-4.0,0.0,9.0
2016-01-22,2493,102.0,20.4,20.55,20.1,20.55,-9.0,0.0,35.0
2016-01-25,2493,90.01,20.6,20.6,20.4,20.5,2.0,0.0,7.0
2016-01-26,2493,35.0,20.4,20.45,20.35,20.4,-1.0,0.0,-1.0
2016-01-27,2493,42.68,20.45,20.6,20.4,20.45,3.0,0.0,2.0
2016-01-28,2493,111.42,20.45,20.6,20.4,20.45,3.0,0.0,0.0
2016-01-29,2493,213.01,20.6,21.1,20.45,21.1,20.0,3.0,34.0
2016-01-30,2493,258.31,21.1,21.7,21.1,21.7,0.0,0.0,64.0
2016-02-01,2493,145.4,21.85,21.85,21.4,21.5,7.0,0.0,-37.0
2016-02-02,2493,125.0,21.45,21.7,21.4,21.65,-27.0,0.0,5.0
2016-02-03,2493,121.03,21.65,21.65,21.3,21.4,-1.0,0.0,-8.0
2016-02-15,2493,233.14,21.55,22.5,21.45,22.0,-1.0,0.0,4.0
2016-02-16,2493,196.19,22.25,22.4,22.2,22.25,5.0,0.0,3.0
2016-02-17,2493,245.0,22.25,22.7,22.25,22.45,5.0,0.0,28.0
2016-02-18,2493,287.02,22.7,22.7,22.25,22.25,-87.0,0.0,4.0
2016-02-19,2493,193.0,22.25,22.4,22.25,22.4,15.0,0.0,-1.0
2016-02-22,2493,798.21,22.4,23.2,22.4,22.9,11.0,0.0,224.0
2016-02-23,2493,392.47,23.3,23.3,22.9,23.0,0.0,0.0,-52.0
2016-02-24,2493,294.02,23.0,23.25,22.8,22.8,-30.0,0.0,-15.0
2016-02-25,2493,159.24,23.1,23.15,22.9,22.95,-1.0,0.0,12.0
2016-02-26,2493,116.37,23.0,23.1,22.8,23.0,-4.0,0.0,-18.0
2016-03-01,2493,237.69,23.05,23.2,22.95,23.15,26.0,0.0,-36.0
2016-03-02,2493,479.02,23.35,23.65,23.3,23.5,-5.0,0.0,-15.0
2016-03-03,2493,477.16,23.75,23.85,23.45,23.6,19.0,1.0,-149.0
2016-03-04,2493,191.22,23.75,23.8,23.6,23.8,27.0,0.0,54.0
2016-03-07,2493,260.16,23.9,23.9,23.55,23.8,-11.0,0.0,15.0
2016-03-08,2493,255.47,23.8,23.85,23.55,23.7,-5.0,0.0,36.0
2016-03-09,2493,190.62,23.7,23.9,23.6,23.7,19.0,0.0,31.0
2016-03-10,2493,948.08,24.0,24.95,24.0,24.45,27.0,1.0,232.0
