Time,Stock_ID,Volume,Open,High,Low,Close,Foreign_Net_Volume,Domestic_Net_Volume,Net_Margin
2016-01-04,8131,275.0,20.15,20.2,19.7,19.8,-85.0,6.0,-4.0
2016-01-05,8131,172.0,19.65,19.9,19.65,19.75,24.0,1.0,-10.0
2016-01-06,8131,190.0,19.75,19.75,19.45,19.55,0.0,0.0,-8.0
2016-01-07,8131,497.0,19.5,19.5,18.9,18.95,-151.0,0.0,-26.0
2016-01-08,8131,181.0,18.6,19.25,18.6,19.1,3.0,0.0,3.0
2016-01-11,8131,272.0,19.0,19.0,18.75,18.75,8.0,0.0,27.0
2016-01-12,8131,262.0,18.85,19.0,18.75,18.8,-24.0,14.0,106.0
2016-01-13,8131,186.5,18.8,19.0,18.8,18.85,-79.5,0.0,44.0
2016-01-14,8131,224.0,18.6,18.7,18.5,18.65,-43.0,0.0,19.0
2016-01-15,8131,187.0,18.7,18.95,18.7,18.75,-19.0,11.0,-1.0
2016-01-18,8131,187.1,18.5,19.3,18.5,19.2,12.0,0.0,-5.0
2016-01-19,8131,149.0,19.15,19.2,18.95,19.2,-14.0,0.0,2.0
2016-01-20,8131,298.5,19.1,19.1,18.6,19.1,-71.0,7.0,14.0
2016-01-21,8131,197.0,18.7,19.05,18.7,18.8,-39.0,1.0,0.0
2016-01-22,8131,180.18,18.85,18.9,18.75,18.8,-18.0,0.0,-25.0
2016-01-25,8131,201.0,18.95,19.05,18.8,19.0,-54.0,0.0,2.0
2016-01-26,8131,310.98,18.85,18.85,18.7,18.7,-14.0,60.0,4.0
2016-01-27,8131,214.0,18.75,18.85,18.65,18.65,5.0,0.0,6.0
2016-01-28,8131,270.1,18.65,18.85,18.65,18.8,-10.0,0.0,-12.0
2016-01-29,8131,521.0,18.8,19.2,18.7,19.2,149.0,3.0,29.0
2016-01-30,8131,316.0,19.4,19.6,19.25,19.5,0.0,0.0,37.0
2016-02-01,8131,266.0,19.5,19.75,19.35,19.5,75.0,0.0,-30.0
2016-02-02,8131,141.07,19.5,19.7,19.5,19.7,7.0,1.0,-48.0
2016-02-03,8131,207.28,19.35,19.65,19.35,19.5,-4.0,0.0,-2.0
2016-02-15,8131,110.07,19.15,19.65,19.15,19.55,10.0,0.0,-1.0
2016-02-16,8131,180.1,19.65,19.9,19.65,19.9,20.0,0.0,-1.0
2016-02-17,8131,189.0,20.0,20.05,19.85,19.9,11.0,0.0,-6.0
2016-02-18,8131,132.0,20.0,20.15,19.95,19.95,0.0,0.0,1.0
2016-02-19,8131,227.0,19.95,20.15,19.95,20.1,-45.0,0.0,-1.0
2016-02-22,8131,370.0,19.9,20.45,19.9,20.4,-68.0,0.0,26.0
2016-02-23,8131,247.37,20.4,20.5,20.2,20.4,-63.0,1.0,30.0
2016-02-24,8131,153.07,20.35,20.35,20.2,20.25,-19.0,10.0,-7.0
2016-02-25,8131,144.0,20.25,20.4,20.2,20.35,33.0,0.0,-9.0
2016-02-26,8131,212.0,20.45,20.5,20.3,20.45,-15.0,0.0,22.0
2016-03-01,8131,220.0,20.45,20.65,20.45,20.65,-9.0,0.0,19.0
2016-03-02,8131,504.02,20.75,20.95,20.75,20.9,-29.0,0.0,32.0
2016-03-03,8131,334.22,21.0,21.05,20.7,20.75,-66.0,0.0,-46.0
2016-03-04,8131,604.05,20.85,21.3,20.65,21.15,-31.0,0.0,275.0
2016-03-07,8131,558.25,21.3,21.6,21.15,21.3,-138.0,0.0,51.0
2016-03-08,8131,450.0,21.5,21.6,21.3,21.5,-14.0,1.0,54.0
2016-03-09,8131,443.18,21.5,21.65,21.45,21.55,68.0,0.0,31.0
2016-03-10,8131,631.82,21.6,22.1,21.6,22.0,123.0,0.0,70.0
2016-03-11,8131,272.32,22.1,22.1,21.85,21.95,-22.0,0.0,-23.0
2016-03-14,8131,446.06,22.0,22.15,21.95,22.05,41.0,0.0,197.0
2016-03-15,8131,560.0,22.0,22.0,21.5,21.6,-50.0,0.0,14.0
2016-03-16,8131,298.26,21.6,21.95,21.6,21.95,59.0,0.0,41.0
2016-03-17,8131,2741.0,23.1,23.6,23.1,23.15,-49.0,125.0,-3.0
2016-03-18,8131,823.45,23.15,23.25,23.0,23.1,40.0,25.0,-4.0
2016-03-21,8131,429.5,23.2,23.25,23.0,23.1,-37.0,0.0,-34.0
2016-03-22,8131,328.0,23.1,23.25,23.0,23.1,28.0,0.0,-35.0
2016-03-23,8131,276.4,23.05,23.2,22.9,22.95,-63.0,0.0,44.0
2016-03-24,8131,344.9,22.95,23.0,22.75,22.95,63.0,0.0,-34.0
2016-03-25,8131,308.2,22.8,22.9,22.75,22.8,13.0,0.0,2.0
2016-03-28,8131,299.24,22.8,22.95,22.7,22.7,-2.0,0.0,-74.0
2016-03-29,8131,362.35,22.6,22.75,22.5,22.5,-29.0,0.0,-90.0
2016-03-30,8131,350.31,22.5,22.75,22.35,22.7,100.0,0.0,-43.0
2016-03-31,8131,978.11,22.7,23.4,22.7,23.15,-43.0,3.0,322.0
2016-04-01,8131,1615.18,23.3,23.9,23.3,23.7,151.0,0.0,114.0
2016-04-06,8131,657.25,23.7,23.7,23.25,23.45,-100.0,2.0,-121.0
