Time,Stock_ID,Volume,Open,High,Low,Close,Foreign_Net_Volume,Domestic_Net_Volume,Net_Margin
2016-01-04,3607,173.02,49.95,49.95,49.5,49.6,-53.0,3.0,3.0
2016-01-05,3607,553.0,49.0,49.45,48.3,48.3,-125.0,0.0,-77.0
2016-01-06,3607,475.31,48.5,48.9,46.7,46.8,9.0,0.0,-202.0
2016-01-07,3607,1136.92,46.5,46.5,43.75,43.8,-249.12,0.0,-155.0
2016-01-08,3607,385.24,43.8,45.8,43.8,45.35,146.0,1.0,-101.0
2016-01-11,3607,421.01,44.5,44.65,43.7,44.5,90.0,2.0,-55.0
2016-01-12,3607,252.22,44.5,44.85,43.65,44.0,-45.0,3.0,-10.0
2016-01-13,3607,200.01,44.1,44.65,44.0,44.2,11.0,5.0,-47.0
2016-01-14,3607,275.33,43.25,43.55,43.0,43.3,-22.0,0.0,-85.0
2016-01-15,3607,190.12,43.55,43.8,43.15,43.15,2.0,2.0,-47.0
2016-01-18,3607,274.01,42.7,45.05,42.5,45.05,105.0,1.0,-9.0
2016-01-19,3607,473.46,45.25,47.0,45.05,46.7,-50.0,4.0,-48.0
2016-01-20,3607,249.36,46.0,46.25,44.55,45.4,-71.0,5.0,41.0
2016-01-21,3607,143.0,44.8,45.7,44.65,45.0,-3.0,2.0,0.0
2016-01-22,3607,215.0,45.5,45.8,44.3,44.6,-110.0,0.0,61.0
2016-01-25,3607,164.01,45.0,45.2,44.6,44.85,-4.0,0.0,-18.0
2016-01-26,3607,111.01,44.8,45.0,44.75,44.75,-24.0,1.0,-6.0
2016-01-27,3607,90.0,44.85,45.1,44.6,44.6,-19.0,0.0,-13.0
2016-01-28,3607,277.54,44.6,44.7,43.3,44.2,-34.54,3.0,-52.0
2016-01-29,3607,174.01,43.9,44.85,43.9,44.8,-10.0,2.0,8.0
2016-01-30,3607,209.0,45.2,45.7,45.2,45.35,0.0,3.0,28.0
2016-02-01,3607,632.37,45.5,47.2,45.5,46.15,30.0,8.0,-11.0
2016-02-02,3607,301.0,46.1,46.15,45.4,45.55,-126.0,0.0,42.0
2016-02-03,3607,264.22,45.65,45.8,45.15,45.55,-27.0,1.0,-33.0
2016-02-15,3607,278.05,44.5,45.55,44.5,45.55,-36.0,2.0,-2.0
2016-02-16,3607,830.97,44.3,44.8,43.7,44.8,-133.47,2.0,34.0
2016-02-17,3607,399.3,44.9,44.9,44.15,44.9,-18.0,3.0,36.0
